horse_no,date,work_type,racecourse,track,workout_details,gear
J224,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
J224,12/01/2026,游水,沙田,,,
J224,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J224,11/01/2026,快操,沙田,全天候,30.4 26.2 (56.6) (助手),H
J224,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,10/01/2026,游水,沙田,,,
J224,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,09/01/2026,游水,沙田,,,
J224,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,08/01/2026,快操,從化,全天候,30.5 26.8 (57.3) (助手),H
J224,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,07/01/2026,游水,從化,,,
J224,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,06/01/2026,游水,從化,,,
J224,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,05/01/2026,游水,從化,,,
J224,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,04/01/2026,游水,從化,,,
J224,04/01/2026,快操,從化,全天候,30.7 25.9 (56.6) (助手),H
J224,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,03/01/2026,游水,從化,,,
J224,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,02/01/2026,游水,從化,,,
J224,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,01/01/2026,游水,從化,,,
J224,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,31/12/2025,游水,從化,,,
J224,31/12/2025,快操,從化,全天候,31.5 27.4 (58.9) (助手),H
J224,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,30/12/2025,游水,從化,,,
J224,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,29/12/2025,游水,從化,,,
J224,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,28/12/2025,游水,從化,,,
J224,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,27/12/2025,游水,從化,,,
J224,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,25/12/2025,游水,沙田,,,
J224,23/12/2025,出賽,跑馬地,草地,1650M (艾道拿) (11/12),B
J224,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,22/12/2025,游水,沙田,,,
J224,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J224,21/12/2025,游水,沙田,,,
J224,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,20/12/2025,快操,從化,全天候,31.9 26.6 (58.5) (助手),H
J224,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,19/12/2025,游水,從化,,,
J224,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,18/12/2025,游水,從化,,,
J224,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,17/12/2025,游水,從化,,,
J224,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,16/12/2025,游水,從化,,,
J224,15/12/2025,試閘,從化,草地,第4組 (奧爾民) 1200M 安定神駒 26.1 23.8 23.6 (1.13.51),B
J224,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J224,14/12/2025,游水,從化,,,
J224,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,13/12/2025,游水,從化,,,
J224,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,12/12/2025,游水,從化,,,
J224,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,11/12/2025,游水,從化,,,
J224,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,10/12/2025,游水,從化,,,
J224,10/12/2025,快操,從化,全天候,30.6 26.3 (56.9) (助手),H
J224,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,09/12/2025,游水,從化,,,
J224,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,08/12/2025,游水,從化,,,
J224,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,07/12/2025,游水,從化,,,
J224,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,06/12/2025,游水,從化,,,
J224,05/12/2025,試閘,從化,草地,第4組 (查本楠) 1200M 開心勇駒 25.3 23.1 23.5 (1.11.95),B
J224,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J224,04/12/2025,游水,從化,,,
J224,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,03/12/2025,游水,從化,,,
J224,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,02/12/2025,游水,從化,,,
J224,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,01/12/2025,游水,從化,,,
J224,01/12/2025,快操,從化,全天候,30.5 26.8 (57.3) (助手),H
J224,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,30/11/2025,游水,從化,,,
J224,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,29/11/2025,游水,從化,,,
J224,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,28/11/2025,游水,從化,,,
J224,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,27/11/2025,游水,從化,,,
J224,27/11/2025,快操,從化,全天候,31.8 27.5 (59.3) (助手),
J224,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J224,26/11/2025,游水,從化,,,
J224,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,25/11/2025,游水,從化,,,
J224,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,24/11/2025,游水,從化,,,
J224,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,23/11/2025,游水,從化,,,
J224,23/11/2025,快操,從化,全天候,32.1 26.2 (58.3) (助手),H
J224,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,22/11/2025,游水,從化,,,
J224,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,21/11/2025,游水,從化,,,
J224,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,20/11/2025,游水,從化,,,
J224,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,19/11/2025,游水,從化,,,
J224,18/11/2025,游水,從化,,,
J224,15/11/2025,出賽,沙田,草地,2000M (艾道拿) (6/14),B
J224,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,14/11/2025,游水,沙田,,,
J224,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,12/11/2025,游水,從化,,,
J224,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,11/11/2025,游水,從化,,,
J224,11/11/2025,快操,從化,全天候,30.8 25.3 (56.1) (助手),
J224,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J224,10/11/2025,游水,從化,,,
J224,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,09/11/2025,游水,從化,,,
J224,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,08/11/2025,游水,從化,,,
J224,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,07/11/2025,游水,從化,,,
J224,06/11/2025,試閘,從化,全天候,第3組 (湯瑪善) 1200M 星威心得 24.9 23.2 23.6 (1.11.78),PC
J224,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J224,05/11/2025,游水,從化,,,
J224,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,04/11/2025,游水,從化,,,
J224,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,03/11/2025,游水,從化,,,
J224,03/11/2025,快操,從化,全天候,29.7 25.9 (55.6) (助手),
J224,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J224,02/11/2025,游水,從化,,,
J224,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,01/11/2025,游水,從化,,,
J224,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,31/10/2025,游水,從化,,,
J224,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,30/10/2025,游水,從化,,,
J224,28/10/2025,游水,沙田,,,
J224,26/10/2025,出賽,沙田,草地,1600M (艾道拿) (11/14),B
J224,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,25/10/2025,游水,沙田,,,
J224,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,24/10/2025,游水,沙田,,,
J224,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,23/10/2025,快操,從化,全天候,30.8 27.0 (57.8) (助手),H
J224,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,22/10/2025,游水,從化,,,
J224,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,21/10/2025,游水,從化,,,
J224,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,20/10/2025,游水,從化,,,
J224,20/10/2025,快操,從化,全天候,33.1 26.5 (59.6) (助手),H
J224,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,19/10/2025,游水,從化,,,
J224,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,18/10/2025,游水,從化,,,
J224,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,16/10/2025,游水,沙田,,,
J224,15/10/2025,游水,沙田,,,
J224,14/10/2025,游水,沙田,,,
J224,12/10/2025,出賽,沙田,草地,1600M (艾道拿) (6/14),B
J224,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,11/10/2025,游水,沙田,,,
J224,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,10/10/2025,游水,沙田,,,
J224,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,09/10/2025,快操,從化,全天候,31.7 26.5 (58.2) (助手),H
J224,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,08/10/2025,游水,從化,,,
J224,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,07/10/2025,游水,從化,,,
J224,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,06/10/2025,游水,從化,,,
J224,06/10/2025,快操,從化,全天候,31.5 27.3 (58.8) (助手),H
J224,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,05/10/2025,游水,從化,,,
J224,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,04/10/2025,游水,從化,,,
J224,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,03/10/2025,游水,從化,,,
J224,03/10/2025,快操,從化,全天候,31.5 27.4 (58.9) (助手),H
J224,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,02/10/2025,游水,從化,,,
J224,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,01/10/2025,游水,從化,,,
J224,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,30/09/2025,游水,從化,,,
J224,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,29/09/2025,游水,從化,,,
J224,29/09/2025,快操,從化,全天候,31.5 26.6 (58.1) (助手),H
J224,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,28/09/2025,游水,從化,,,
J224,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,27/09/2025,游水,從化,,,
J224,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,25/09/2025,游水,沙田,,,
J224,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,23/09/2025,游水,沙田,,,
J224,21/09/2025,出賽,沙田,草地,1600M (艾道拿) (1/14),V-/B2
J224,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,20/09/2025,游水,沙田,,,
J224,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J224,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J224,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,17/09/2025,游水,從化,,,
J224,17/09/2025,快操,從化,全天候,31.2 24.7 (55.9) (助手),H
J224,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,16/09/2025,游水,從化,,,
J224,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,15/09/2025,游水,從化,,,
J224,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,14/09/2025,游水,從化,,,
J224,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,13/09/2025,游水,從化,,,
J224,12/09/2025,試閘,從化,草地,第10組 (奧爾民) 1200M 籐王駒 24.9 22.8 23.6 (1.11.36),B
J224,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J224,11/09/2025,游水,從化,,,
J224,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,10/09/2025,游水,從化,,,
J224,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,09/09/2025,游水,從化,,,
J224,09/09/2025,快操,從化,全天候,31.8 27.3 (59.1) (助手),H
J224,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,08/09/2025,游水,從化,,,
J224,08/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,07/09/2025,游水,從化,,,
J224,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,06/09/2025,游水,從化,,,
J224,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,05/09/2025,游水,從化,,,
J224,05/09/2025,快操,從化,全天候,32.4 27.7 (1.00.1) (助手),H
J224,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,04/09/2025,游水,從化,,,
J224,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,03/09/2025,游水,從化,,,
J224,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,02/09/2025,游水,從化,,,
J224,02/09/2025,快操,從化,全天候,32.1 27.9 (1.00.0) (助手),H
J224,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,01/09/2025,游水,從化,,,
J224,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,31/08/2025,游水,從化,,,
J224,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,30/08/2025,游水,從化,,,
J224,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,29/08/2025,游水,從化,,,
J224,29/08/2025,快操,從化,全天候,33.8 27.2 (1.01.0) (助手),H
J224,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,28/08/2025,游水,從化,,,
J224,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,27/08/2025,游水,從化,,,
J224,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,26/08/2025,游水,從化,,,
J224,26/08/2025,快操,從化,全天候,27.4 (27.4) (助手),H
J224,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,25/08/2025,游水,從化,,,
J224,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,24/08/2025,游水,從化,,,
J224,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,23/08/2025,游水,從化,,,
J224,23/08/2025,快操,從化,全天候,33.4 28.0 (1.01.4) (助手),H
J224,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,22/08/2025,游水,從化,,,
J224,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,21/08/2025,游水,從化,,,
J224,21/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,20/08/2025,游水,從化,,,
J224,20/08/2025,快操,從化,全天候,29.3 (29.3) (助手),H
J224,20/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,19/08/2025,游水,從化,,,
J224,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,18/08/2025,游水,從化,,,
J224,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,17/08/2025,游水,從化,,,
J224,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,16/08/2025,游水,從化,,,
J224,16/08/2025,快操,從化,全天候,28.9 (28.9) (助手),H
J224,16/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,15/08/2025,游水,從化,,,
J224,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,14/08/2025,游水,從化,,,
J224,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,13/08/2025,快操,從化,全天候,32.4 (32.4) (助手),H
J224,13/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,11/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,10/08/2025,快操,從化,全天候,33.0 (33.0) (助手),H
J224,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,27/06/2025,試閘,從化,草地,第5組 (查本楠) 1600M 先到先得 26.1 24.1 24.2 26.6 (1.41.00),B
J224,27/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
J224,26/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,25/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,24/06/2025,快操,從化,全天候,30.9 25.8 (56.7) (助手),
J224,24/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J224,23/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,21/06/2025,快操,從化,全天候,33.4 26.9 (1.00.3) (助手),H
J224,21/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,19/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,18/06/2025,快操,從化,全天候,32.5 27.1 (59.6) (助手),H
J224,18/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,15/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J224,13/06/2025,試閘,從化,草地,第9組 (奧爾民) 1200M 花好月盈 25.2 22.7 23.8 (1.11.74),B
J224,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J224,12/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J224,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J224,10/06/2025,快操,從化,全天候,30.3 26.3 (56.6) (助手),
