horse_no,date,work_type,racecourse,track,workout_details,gear
L184,09/04/2026,快操,沙田,全天候,29.0 26.9 (55.9) (周俊樂),H
L184,09/04/2026,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
L184,08/04/2026,游水,沙田,,,
L184,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,07/04/2026,游水,沙田,,,
L184,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,06/04/2026,游水,沙田,,,
L184,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,05/04/2026,游水,沙田,,,
L184,04/04/2026,游水,沙田,,,
L184,04/04/2026,快操,沙田,全天候,29.0 25.5 (54.5) (助手),H
L184,04/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,03/04/2026,游水,沙田,,,
L184,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,02/04/2026,游水,沙田,,,
L184,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,01/04/2026,游水,沙田,,,
L184,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,31/03/2026,游水,沙田,,,
L184,31/03/2026,快操,沙田,全天候,31.0 26.8 (57.8) (助手),H
L184,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,30/03/2026,游水,沙田,,,
L184,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,28/03/2026,游水,沙田,,,
L184,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,27/03/2026,游水,沙田,,,
L184,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,26/03/2026,游水,沙田,,,
L184,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,25/03/2026,游水,沙田,,,
L184,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,22/03/2026,出賽,沙田,草地,1800M (布文) (12/13),CP-/TT
L184,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,21/03/2026,游水,沙田,,,
L184,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,20/03/2026,游水,沙田,,,
L184,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,19/03/2026,游水,沙田,,,
L184,19/03/2026,快操,沙田,全天候,30.3 25.9 (56.2) (助手),H
L184,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,18/03/2026,游水,沙田,,,
L184,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,17/03/2026,游水,沙田,,,
L184,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,16/03/2026,游水,沙田,,,
L184,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,15/03/2026,游水,沙田,,,
L184,15/03/2026,快操,沙田,全天候,30.5 27.2 (57.7) (助手),H
L184,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,14/03/2026,游水,沙田,,,
L184,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,13/03/2026,游水,沙田,,,
L184,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,12/03/2026,游水,沙田,,,
L184,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,11/03/2026,游水,沙田,,,
L184,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,10/03/2026,游水,沙田,,,
L184,10/03/2026,快操,沙田,全天候,30.8 26.8 (57.6) (助手),H
L184,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,09/03/2026,游水,沙田,,,
L184,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,08/03/2026,游水,沙田,,,
L184,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,07/03/2026,游水,沙田,,,
L184,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,06/03/2026,游水,沙田,,,
L184,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,01/03/2026,出賽,沙田,草地,1800M (艾道拿) (10/14),CP/TT
L184,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,28/02/2026,游水,沙田,,,
L184,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,27/02/2026,游水,沙田,,,
L184,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,26/02/2026,游水,沙田,,,
L184,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,25/02/2026,游水,沙田,,,
L184,25/02/2026,快操,沙田,全天候,30.1 25.1 (55.2) (艾道拿),CP/H
L184,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),CP/H
L184,24/02/2026,游水,沙田,,,
L184,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,23/02/2026,游水,沙田,,,
L184,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,22/02/2026,游水,沙田,,,
L184,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,21/02/2026,游水,沙田,,,
L184,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,20/02/2026,游水,沙田,,,
L184,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,19/02/2026,游水,沙田,,,
L184,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,18/02/2026,游水,沙田,,,
L184,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,16/02/2026,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 致力之城 24.4 22.7 22.9 (1.10.07),CP
L184,15/02/2026,游水,沙田,,,
L184,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,14/02/2026,游水,沙田,,,
L184,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,13/02/2026,游水,沙田,,,
L184,13/02/2026,快操,沙田,全天候,29.8 25.9 (55.7) (助手),CP/H
L184,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L184,12/02/2026,游水,沙田,,,
L184,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,11/02/2026,游水,沙田,,,
L184,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,10/02/2026,游水,沙田,,,
L184,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,09/02/2026,游水,沙田,,,
L184,09/02/2026,快操,沙田,全天候,28.1 (28.1) (助手),H
L184,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,08/02/2026,游水,沙田,,,
L184,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,07/02/2026,游水,沙田,,,
L184,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,06/02/2026,游水,沙田,,,
L184,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,05/02/2026,游水,沙田,,,
L184,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,04/02/2026,游水,沙田,,,
L184,01/02/2026,出賽,沙田,草地,1600M (麥文堅) (12/14),H-/CP2/TT
L184,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,31/01/2026,游水,沙田,,,
L184,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,30/01/2026,游水,沙田,,,
L184,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,29/01/2026,游水,沙田,,,
L184,29/01/2026,快操,沙田,全天候,28.9 22.7 (51.6) (麥文堅) 加州熱浪,CP/H
L184,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (麥文堅),CP/H
L184,28/01/2026,游水,沙田,,,
L184,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,27/01/2026,游水,沙田,,,
L184,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,26/01/2026,游水,沙田,,,
L184,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,25/01/2026,游水,沙田,,,
L184,24/01/2026,游水,沙田,,,
L184,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,20/01/2026,試閘,沙田,草地,第7組 (麥文堅) 1600M 數字天文 25.0 23.2 23.8 24.9 (1.36.91),H/CP
L184,19/01/2026,游水,沙田,,,
L184,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,18/01/2026,游水,沙田,,,
L184,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,17/01/2026,游水,沙田,,,
L184,17/01/2026,快操,沙田,全天候,28.8 24.7 (53.5) (麥文堅),CP/H
L184,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (麥文堅),CP/H
L184,16/01/2026,游水,沙田,,,
L184,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,15/01/2026,游水,沙田,,,
L184,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,14/01/2026,游水,沙田,,,
L184,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,13/01/2026,游水,沙田,,,
L184,13/01/2026,快操,沙田,全天候,26.4 (26.4) (麥文堅),H
L184,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (麥文堅),H
L184,12/01/2026,游水,沙田,,,
L184,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,10/01/2026,游水,沙田,,,
L184,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,09/01/2026,游水,沙田,,,
L184,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,08/01/2026,游水,沙田,,,
L184,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,04/01/2026,出賽,沙田,草地,1600M (蔡明紹) (5/10),CP-/XB-/H1/TT1
L184,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,03/01/2026,游水,沙田,,,
L184,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,02/01/2026,游水,沙田,,,
L184,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,01/01/2026,游水,沙田,,,
L184,01/01/2026,快操,沙田,全天候,29.7 26.4 (56.1) (助手),H
L184,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,31/12/2025,游水,沙田,,,
L184,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,30/12/2025,游水,沙田,,,
L184,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,29/12/2025,游水,沙田,,,
L184,29/12/2025,快操,沙田,全天候,33.5 26.0 (59.5) (助手),H
L184,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,28/12/2025,游水,沙田,,,
L184,27/12/2025,游水,沙田,,,
L184,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,25/12/2025,游水,沙田,,,
L184,25/12/2025,快操,沙田,草地,"21.9 (21.9) (助手) 士登, 浪漫老撾",H
L184,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,24/12/2025,游水,沙田,,,
L184,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,23/12/2025,游水,沙田,,,
L184,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,22/12/2025,游水,沙田,,,
L184,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L184,21/12/2025,游水,沙田,,,
L184,20/12/2025,游水,沙田,,,
L184,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,19/12/2025,游水,沙田,,,
L184,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,18/12/2025,游水,沙田,,,
L184,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,16/12/2025,試閘,沙田,草地,第6組 (蔡明紹) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80),H
L184,15/12/2025,游水,沙田,,,
L184,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,14/12/2025,游水,沙田,,,
L184,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,13/12/2025,游水,沙田,,,
L184,13/12/2025,快操,沙田,全天候,25.9 (25.9) (蔡明紹),H
L184,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L184,12/12/2025,游水,沙田,,,
L184,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,11/12/2025,游水,沙田,,,
L184,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,10/12/2025,游水,沙田,,,
L184,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,09/12/2025,游水,沙田,,,
L184,09/12/2025,快操,沙田,全天候,28.7 24.5 (53.2) (蔡明紹),H
L184,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L184,08/12/2025,游水,沙田,,,
L184,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,07/12/2025,游水,沙田,,,
L184,06/12/2025,游水,沙田,,,
L184,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,05/12/2025,游水,沙田,,,
L184,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,04/12/2025,游水,沙田,,,
L184,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L184,03/12/2025,游水,沙田,,,
L184,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L184,02/12/2025,游水,沙田,,,
L184,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,01/12/2025,快操,沙田,草閘,"25.7 23.5 (49.2) (助手) 加州熱浪, 爭金奪冠",H
L184,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,29/11/2025,游水,沙田,,,
L184,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,28/11/2025,游水,沙田,,,
L184,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,27/11/2025,游水,沙田,,,
L184,27/11/2025,快操,沙田,全天候,30.6 26.9 (57.5) (助手),H
L184,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,26/11/2025,游水,沙田,,,
L184,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,25/11/2025,游水,沙田,,,
L184,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,24/11/2025,游水,沙田,,,
L184,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L184,23/11/2025,游水,沙田,,,
L184,23/11/2025,快操,沙田,全天候,29.7 26.3 (56.0) (助手),H
L184,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,22/11/2025,游水,沙田,,,
L184,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,21/11/2025,游水,沙田,,,
L184,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,20/11/2025,游水,沙田,,,
L184,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L184,19/11/2025,游水,沙田,,,
L184,19/11/2025,快操,沙田,全天候,30.4 26.7 (57.1) (助手),H
L184,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,18/11/2025,游水,沙田,,,
L184,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,17/11/2025,游水,沙田,,,
L184,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L184,16/11/2025,游水,沙田,,,
L184,16/11/2025,快操,沙田,全天候,27.4 (27.4) (助手),H
L184,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,15/11/2025,游水,沙田,,,
L184,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,14/11/2025,游水,沙田,,,
L184,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,13/11/2025,游水,沙田,,,
L184,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L184,12/11/2025,游水,沙田,,,
L184,12/11/2025,快操,沙田,全天候,27.6 (27.6) (助手),H
L184,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,11/11/2025,游水,沙田,,,
L184,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,10/11/2025,游水,沙田,,,
L184,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L184,09/11/2025,游水,沙田,,,
L184,08/11/2025,游水,沙田,,,
L184,08/11/2025,快操,沙田,全天候,27.0 (27.0) (助手),H
L184,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L184,07/11/2025,游水,沙田,,,
L184,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,06/11/2025,游水,沙田,,,
L184,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L184,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L184,04/11/2025,游水,沙田,,,
L184,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,03/11/2025,游水,沙田,,,
L184,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L184,02/11/2025,游水,沙田,,,
L184,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,01/11/2025,游水,沙田,,,
L184,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,31/10/2025,游水,沙田,,,
L184,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L184,30/10/2025,游水,沙田,,,
L184,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L184,29/10/2025,游水,沙田,,,
L184,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L184,28/10/2025,游水,沙田,,,
L184,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L184,27/10/2025,游水,沙田,,,
L184,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L184,26/10/2025,游水,沙田,,,
L184,25/10/2025,游水,沙田,,,
L184,24/10/2025,游水,沙田,,,
L184,23/10/2025,游水,沙田,,,
L184,22/10/2025,游水,沙田,,,
L184,21/10/2025,游水,沙田,,,
L184,20/10/2025,游水,沙田,,,
