horse_no,date,work_type,racecourse,track,workout_details,gear
J493,16/02/2026,快操,從化,全天候,27.8 (27.8) (助手),
J493,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J493,15/02/2026,馬匹水中步行機,從化,,,
J493,15/02/2026,游水,從化,,,
J493,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,14/02/2026,馬匹水中步行機,從化,,,
J493,14/02/2026,游水,從化,,,
J493,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,13/02/2026,游水,從化,,,
J493,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,12/02/2026,游水,從化,,,
J493,11/02/2026,游水,沙田,,,
J493,10/02/2026,游水,沙田,,,
J493,08/02/2026,出賽,沙田,草地,1400M (楊明綸) (13/14),V-/CP2
J493,08/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J493,07/02/2026,游水,沙田,,,
J493,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,06/02/2026,游水,沙田,,,
J493,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,05/02/2026,游水,沙田,,,
J493,05/02/2026,快操,沙田,全天候,26.0 (26.0) (楊明綸),
J493,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J493,04/02/2026,游水,沙田,,,
J493,04/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J493,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,02/02/2026,游水,從化,,,
J493,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J493,01/02/2026,游水,從化,,,
J493,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J493,31/01/2026,馬匹水中步行機,從化,,,
J493,31/01/2026,游水,從化,,,
J493,30/01/2026,試閘,從化,草地,第8組 (蔡明紹) 1200M 歷勝 24.7 23.9 23.8 (1.12.47),
J493,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J493,29/01/2026,游水,從化,,,
J493,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J493,28/01/2026,馬匹水中步行機,從化,,,
J493,28/01/2026,游水,從化,,,
J493,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,27/01/2026,馬匹水中步行機,從化,,,
J493,27/01/2026,游水,從化,,,
J493,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,26/01/2026,游水,從化,,,
J493,26/01/2026,快操,從化,全天候,26.1 (26.1) (助手),
J493,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J493,25/01/2026,游水,從化,,,
J493,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,24/01/2026,游水,從化,,,
J493,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,23/01/2026,游水,從化,,,
J493,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,22/01/2026,馬匹水中步行機,從化,,,
J493,22/01/2026,游水,從化,,,
J493,22/01/2026,快操,從化,全天候,26.2 (26.2) (助手),
J493,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J493,21/01/2026,游水,從化,,,
J493,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,20/01/2026,游水,從化,,,
J493,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J493,19/01/2026,游水,從化,,,
J493,19/01/2026,快操,從化,全天候,28.5 (28.5) (助手),H
J493,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J493,18/01/2026,游水,從化,,,
J493,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,17/01/2026,馬匹水中步行機,從化,,,
J493,17/01/2026,游水,從化,,,
J493,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,16/01/2026,游水,從化,,,
J493,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,15/01/2026,游水,從化,,,
J493,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J493,14/01/2026,游水,沙田,,,
J493,13/01/2026,游水,沙田,,,
J493,11/01/2026,出賽,沙田,草地,1200M (楊明綸) (8/12),V
J493,11/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J493,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,10/01/2026,游水,沙田,,,
J493,09/01/2026,游水,沙田,,,
J493,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,08/01/2026,游水,沙田,,,
J493,08/01/2026,快操,沙田,全天候,27.7 (27.7) (助手),H
J493,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,07/01/2026,游水,沙田,,,
J493,06/01/2026,游水,沙田,,,
J493,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,05/01/2026,游水,沙田,,,
J493,05/01/2026,快操,沙田,全天候,26.8 (26.8) (楊明綸),H
J493,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,04/01/2026,游水,沙田,,,
J493,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,03/01/2026,游水,沙田,,,
J493,02/01/2026,游水,沙田,,,
J493,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,01/01/2026,游水,沙田,,,
J493,01/01/2026,快操,沙田,全天候,28.0 (28.0) (助手),H
J493,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,31/12/2025,游水,沙田,,,
J493,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,30/12/2025,游水,沙田,,,
J493,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,29/12/2025,游水,沙田,,,
J493,29/12/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
J493,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,28/12/2025,游水,沙田,,,
J493,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,27/12/2025,游水,沙田,,,
J493,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,26/12/2025,游水,沙田,,,
J493,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,25/12/2025,游水,沙田,,,
J493,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J493,24/12/2025,游水,沙田,,,
J493,23/12/2025,游水,沙田,,,
J493,22/12/2025,游水,沙田,,,
J493,20/12/2025,出賽,沙田,草地,1400M (楊明綸) (10/14),B-/V1/TT-
J493,20/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J493,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,19/12/2025,游水,沙田,,,
J493,18/12/2025,游水,沙田,,,
J493,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,17/12/2025,游水,沙田,,,
J493,17/12/2025,快操,沙田,全天候,26.8 (26.8) (助手),H
J493,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,16/12/2025,游水,沙田,,,
J493,15/12/2025,游水,沙田,,,
J493,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,14/12/2025,游水,沙田,,,
J493,14/12/2025,快操,沙田,全天候,24.3 (24.3) (助手),H
J493,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,13/12/2025,游水,沙田,,,
J493,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,12/12/2025,游水,沙田,,,
J493,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,11/12/2025,游水,沙田,,,
J493,11/12/2025,快操,沙田,全天候,27.0 (27.0) (助手),H
J493,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,10/12/2025,游水,沙田,,,
J493,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J493,08/12/2025,游水,從化,,,
J493,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J493,07/12/2025,游水,從化,,,
J493,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J493,06/12/2025,馬匹水中步行機,從化,,,
J493,06/12/2025,游水,從化,,,
J493,05/12/2025,試閘,從化,草地,第6組 (祖利曼) 1200M 至臻完美 24.6 22.5 23.8 (1.10.99),
J493,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J493,04/12/2025,游水,從化,,,
J493,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J493,03/12/2025,游水,從化,,,
J493,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,02/12/2025,馬匹水中步行機,從化,,,
J493,02/12/2025,游水,從化,,,
J493,02/12/2025,快操,從化,全天候,26.2 (26.2) (助手),H
J493,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J493,01/12/2025,馬匹水中步行機,從化,,,
J493,01/12/2025,游水,從化,,,
J493,30/11/2025,游水,從化,,,
J493,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J493,29/11/2025,馬匹水中步行機,從化,,,
J493,29/11/2025,游水,從化,,,
J493,28/11/2025,游水,從化,,,
J493,28/11/2025,快操,從化,全天候,27.8 (27.8) (助手),H
J493,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J493,27/11/2025,游水,從化,,,
J493,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J493,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,25/11/2025,游水,沙田,,,
J493,24/11/2025,游水,沙田,,,
J493,24/11/2025,快操,沙田,全天候,34.0 26.5 (1.00.5) (助手),H
J493,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,23/11/2025,游水,沙田,,,
J493,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J493,22/11/2025,游水,沙田,,,
J493,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,21/11/2025,游水,沙田,,,
J493,20/11/2025,游水,沙田,,,
J493,20/11/2025,快操,沙田,全天候,24.8 (24.8) (助手),H
J493,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,19/11/2025,游水,沙田,,,
J493,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,18/11/2025,游水,沙田,,,
J493,17/11/2025,游水,沙田,,,
J493,17/11/2025,快操,沙田,全天候,29.3 (29.3) (助手),H
J493,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,16/11/2025,游水,沙田,,,
J493,15/11/2025,游水,沙田,,,
J493,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,14/11/2025,游水,沙田,,,
J493,13/11/2025,游水,沙田,,,
J493,13/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J493,12/11/2025,游水,沙田,,,
J493,11/11/2025,游水,沙田,,,
J493,09/11/2025,出賽,沙田,草地,1600M (班德禮) (10/14),B/TT
J493,09/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J493,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,08/11/2025,游水,沙田,,,
J493,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,07/11/2025,游水,沙田,,,
J493,06/11/2025,游水,沙田,,,
J493,06/11/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
J493,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,05/11/2025,游水,沙田,,,
J493,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,04/11/2025,游水,沙田,,,
J493,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,03/11/2025,游水,沙田,,,
J493,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,02/11/2025,游水,沙田,,,
J493,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,01/11/2025,游水,沙田,,,
J493,31/10/2025,試閘,沙田,全天候,第6組 (班德禮) 1200M 巴閉佬 24.3 23.0 24.1 (1.11.44),
J493,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,30/10/2025,游水,沙田,,,
J493,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,29/10/2025,游水,沙田,,,
J493,28/10/2025,游水,沙田,,,
J493,28/10/2025,快操,沙田,全天候,30.4 (30.4) (助手),H
J493,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,27/10/2025,游水,沙田,,,
J493,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J493,26/10/2025,游水,沙田,,,
J493,25/10/2025,游水,沙田,,,
J493,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,24/10/2025,游水,沙田,,,
J493,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,23/10/2025,游水,沙田,,,
J493,23/10/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
J493,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,22/10/2025,游水,沙田,,,
J493,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,21/10/2025,游水,沙田,,,
J493,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,20/10/2025,游水,沙田,,,
J493,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,19/10/2025,游水,沙田,,,
J493,19/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J493,18/10/2025,游水,沙田,,,
J493,17/10/2025,游水,沙田,,,
J493,15/10/2025,出賽,跑馬地,草地,1650M (班德禮) (10/12),B/TT
J493,15/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J493,14/10/2025,游水,沙田,,,
J493,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,13/10/2025,游水,沙田,,,
J493,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,12/10/2025,游水,沙田,,,
J493,12/10/2025,快操,沙田,全天候,26.6 (26.6) (助手),H
J493,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J493,11/10/2025,游水,沙田,,,
J493,10/10/2025,游水,沙田,,,
J493,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,09/10/2025,游水,沙田,,,
J493,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,08/10/2025,游水,沙田,,,
J493,08/10/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
J493,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,07/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J493,07/10/2025,游水,沙田,,,
J493,06/10/2025,游水,沙田,,,
J493,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,05/10/2025,游水,沙田,,,
J493,05/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J493,04/10/2025,游水,沙田,,,
J493,03/10/2025,游水,沙田,,,
J493,01/10/2025,出賽,沙田,草地,1400M (班德禮) (2/13),B/TT
J493,01/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J493,30/09/2025,游水,沙田,,,
J493,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,29/09/2025,游水,沙田,,,
J493,29/09/2025,快操,沙田,全天候,29.3 (29.3) (助手),H
J493,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,28/09/2025,游水,沙田,,,
J493,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,27/09/2025,游水,沙田,,,
J493,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,26/09/2025,游水,沙田,,,
J493,26/09/2025,快操,沙田,全天候,26.0 (26.0) (班德禮),H
J493,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,25/09/2025,游水,沙田,,,
J493,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,23/09/2025,游水,沙田,,,
J493,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,22/09/2025,游水,沙田,,,
J493,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J493,21/09/2025,游水,沙田,,,
J493,21/09/2025,快操,沙田,全天候,30.8 (30.8) (助手),H
J493,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,20/09/2025,游水,沙田,,,
J493,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,19/09/2025,游水,沙田,,,
J493,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J493,18/09/2025,游水,沙田,,,
J493,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J493,17/09/2025,游水,沙田,,,
J493,16/09/2025,游水,沙田,,,
J493,14/09/2025,出賽,沙田,草地,1400M (班德禮) (9/14),B/TT
