horse_no,date,work_type,racecourse,track,workout_details,gear
L119,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L119,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L119,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L119,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L119,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L119,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L119,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L119,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,03/02/2026,游水,沙田,,,
L119,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L119,02/02/2026,快操,沙田,全天候,29.5 26.8 (56.3) (助手),H
L119,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L119,31/01/2026,游水,沙田,,,
L119,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L119,30/01/2026,游水,沙田,,,
L119,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L119,29/01/2026,快操,沙田,草閘,27.3 24.3 (51.6) (助手) 錶之極光,H
L119,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,28/01/2026,游水,沙田,,,
L119,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,27/01/2026,游水,沙田,,,
L119,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,26/01/2026,游水,沙田,,,
L119,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,25/01/2026,快操,沙田,全天候,27.8 24.8 (52.6) (助手),H
L119,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,24/01/2026,游水,沙田,,,
L119,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,23/01/2026,游水,沙田,,,
L119,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,22/01/2026,游水,沙田,,,
L119,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,21/01/2026,游水,沙田,,,
L119,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,20/01/2026,游水,沙田,,,
L119,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,19/01/2026,游水,沙田,,,
L119,18/01/2026,出賽,沙田,草地,1000M (何澤堯) (6/11),TT
L119,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,15/01/2026,快操,沙田,全天候,32.4 27.7 25.6 (1.25.7) (何澤堯),H
L119,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,14/01/2026,游水,沙田,,,
L119,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,12/01/2026,游水,沙田,,,
L119,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,11/01/2026,快操,沙田,全天候,27.9 24.5 (52.4) (助手),H
L119,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,10/01/2026,游水,沙田,,,
L119,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,05/01/2026,游水,沙田,,,
L119,04/01/2026,出賽,沙田,草地,1200M (何澤堯) (10/12),TT1
L119,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,01/01/2026,游水,從化,,,
L119,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,31/12/2025,游水,從化,,,
L119,31/12/2025,快操,從化,全天候,30.6 25.2 (55.8) (助手),H
L119,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,30/12/2025,游水,從化,,,
L119,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,29/12/2025,馬匹水中步行機,從化,,,
L119,29/12/2025,游水,從化,,,
L119,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,28/12/2025,游水,從化,,,
L119,28/12/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L119,27/12/2025,游水,從化,,,
L119,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,26/12/2025,游水,從化,,,
L119,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,25/12/2025,游水,從化,,,
L119,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,24/12/2025,游水,從化,,,
L119,24/12/2025,快操,從化,全天候,30.0 27.6 (57.6) (助手),H
L119,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,23/12/2025,游水,從化,,,
L119,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,22/12/2025,游水,從化,,,
L119,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,21/12/2025,游水,從化,,,
L119,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,20/12/2025,游水,從化,,,
L119,20/12/2025,快操,從化,全天候,28.4 27.7 (56.1) (助手),H
L119,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,19/12/2025,游水,從化,,,
L119,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,18/12/2025,游水,從化,,,
L119,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,17/12/2025,游水,從化,,,
L119,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,16/12/2025,游水,從化,,,
L119,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,15/12/2025,試閘,從化,草地,第8組 (周俊樂) 1000M 燊輝之星 13.6 22.0 23.4 (0.59.07),
L119,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L119,14/12/2025,馬匹水中步行機,從化,,,
L119,14/12/2025,游水,從化,,,
L119,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,13/12/2025,游水,從化,,,
L119,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,12/12/2025,游水,從化,,,
L119,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,11/12/2025,游水,從化,,,
L119,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,10/12/2025,游水,從化,,,
L119,10/12/2025,快操,從化,登山跑道,31.1 26.0 (57.1) (助手),H
L119,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,09/12/2025,游水,從化,,,
L119,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,08/12/2025,馬匹水中步行機,從化,,,
L119,08/12/2025,游水,從化,,,
L119,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,07/12/2025,游水,從化,,,
L119,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,06/12/2025,游水,從化,,,
L119,06/12/2025,快操,從化,草地,31.5 27.7 (59.2) (助手),H
L119,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,05/12/2025,游水,從化,,,
L119,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,04/12/2025,游水,從化,,,
L119,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,03/12/2025,游水,從化,,,
L119,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,02/12/2025,游水,從化,,,
L119,02/12/2025,快操,從化,全天候,31.9 24.1 (56.0) (助手) 品德寶寶,H
L119,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,01/12/2025,馬匹水中步行機,從化,,,
L119,01/12/2025,游水,從化,,,
L119,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,30/11/2025,游水,從化,,,
L119,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,29/11/2025,游水,從化,,,
L119,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,28/11/2025,游水,從化,,,
L119,28/11/2025,快操,從化,全天候,31.5 27.2 (58.7) (助手),H
L119,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,27/11/2025,游水,從化,,,
L119,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,26/11/2025,游水,從化,,,
L119,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,25/11/2025,游水,從化,,,
L119,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,24/11/2025,游水,從化,,,
L119,24/11/2025,快操,從化,全天候,32.6 26.9 (59.5) (助手),H
L119,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,23/11/2025,馬匹水中步行機,從化,,,
L119,23/11/2025,游水,從化,,,
L119,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,22/11/2025,游水,從化,,,
L119,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,21/11/2025,游水,沙田,,,
L119,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,20/11/2025,游水,沙田,,,
L119,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,19/11/2025,游水,沙田,,,
L119,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,18/11/2025,游水,沙田,,,
L119,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,17/11/2025,游水,沙田,,,
L119,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,16/11/2025,游水,沙田,,,
L119,15/11/2025,出賽,沙田,草地,1000M (周俊樂) (12/14),B-
L119,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L119,12/11/2025,游水,沙田,,,
L119,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,11/11/2025,快操,沙田,全天候,32.9 29.7 27.0 (1.29.6) (周俊樂),H
L119,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L119,10/11/2025,游水,沙田,,,
L119,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L119,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,08/11/2025,游水,沙田,,,
L119,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,07/11/2025,快操,沙田,全天候,27.5 25.9 (53.4) (副練馬師) 傲視同群,H
L119,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
L119,06/11/2025,游水,沙田,,,
L119,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
L119,05/11/2025,游水,沙田,,,
L119,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,04/11/2025,游水,沙田,,,
L119,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L119,03/11/2025,游水,沙田,,,
L119,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,31/10/2025,游水,沙田,,,
L119,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,30/10/2025,游水,從化,,,
L119,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,29/10/2025,游水,從化,,,
L119,29/10/2025,快操,從化,全天候,28.0 26.3 (54.3) (助手),H
L119,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,28/10/2025,游水,從化,,,
L119,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,27/10/2025,游水,從化,,,
L119,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,26/10/2025,游水,從化,,,
L119,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,25/10/2025,游水,從化,,,
L119,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,24/10/2025,試閘,從化,草地,第1組 (周俊樂) 1000M 伶俐驫駒 13.3 21.2 21.5 (0.56.04),
L119,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L119,23/10/2025,游水,從化,,,
L119,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,22/10/2025,游水,從化,,,
L119,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,21/10/2025,游水,從化,,,
L119,21/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L119,20/10/2025,游水,從化,,,
L119,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,19/10/2025,游水,從化,,,
L119,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,18/10/2025,游水,從化,,,
L119,18/10/2025,快操,從化,全天候,30.1 27.2 (57.3) (助手),H
L119,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,17/10/2025,游水,從化,,,
L119,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,16/10/2025,游水,從化,,,
L119,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,15/10/2025,游水,從化,,,
L119,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,14/10/2025,游水,從化,,,
L119,14/10/2025,快操,從化,草閘,25.9 23.7 (49.6) (助手) 熒光,
L119,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L119,13/10/2025,游水,從化,,,
L119,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,12/10/2025,游水,從化,,,
L119,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,11/10/2025,游水,從化,,,
L119,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,10/10/2025,游水,從化,,,
L119,10/10/2025,快操,從化,全天候,31.5 28.0 (59.5) (助手),H
L119,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,09/10/2025,游水,從化,,,
L119,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,08/10/2025,游水,從化,,,
L119,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,07/10/2025,游水,從化,,,
L119,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,06/10/2025,游水,從化,,,
L119,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,05/10/2025,游水,從化,,,
L119,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L119,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,03/10/2025,游水,從化,,,
L119,03/10/2025,快操,從化,全天候,30.1 (30.1) (助手),H
L119,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L119,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L119,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L119,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,27/09/2025,快操,沙田,全天候,31.7 29.0 (1.00.7) (助手),
L119,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,23/09/2025,快操,沙田,全天候,32.8 27.4 (1.00.2) (助手),
L119,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L119,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,18/09/2025,快操,沙田,全天候,26.1 (26.1) (助手) 風林火山,
L119,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L119,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L119,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L119,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
