horse_no,date,work_type,racecourse,track,workout_details,gear
L173,08/03/2026,游水,從化,,,
L173,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,07/03/2026,游水,從化,,,
L173,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,06/03/2026,游水,從化,,,
L173,06/03/2026,快操,從化,全天候,33.4 27.9 (1.01.3) (助手),SR
L173,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,05/03/2026,游水,從化,,,
L173,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,04/03/2026,游水,從化,,,
L173,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,03/03/2026,游水,從化,,,
L173,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,02/03/2026,游水,從化,,,
L173,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),SR
L173,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,27/02/2026,試閘,從化,草地,第1組 (楊明綸) 1000M 美麗第一 13.8 22.3 22.9 (0.59.00),SR
L173,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,26/02/2026,游水,從化,,,
L173,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,25/02/2026,游水,從化,,,
L173,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,24/02/2026,游水,從化,,,
L173,24/02/2026,快操,從化,全天候,30.2 25.8 (56.0) (助手),SR
L173,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,23/02/2026,游水,從化,,,
L173,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,22/02/2026,游水,從化,,,
L173,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,21/02/2026,游水,從化,,,
L173,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,20/02/2026,游水,從化,,,
L173,20/02/2026,快操,從化,全天候,30.8 26.0 (56.8) (助手),SR
L173,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,19/02/2026,游水,從化,,,
L173,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,18/02/2026,游水,從化,,,
L173,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L173,16/02/2026,游水,從化,,,
L173,16/02/2026,快操,從化,全天候,30.2 27.8 (58.0) (助手),SR
L173,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,15/02/2026,游水,從化,,,
L173,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,14/02/2026,游水,從化,,,
L173,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,13/02/2026,游水,從化,,,
L173,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,12/02/2026,游水,從化,,,
L173,12/02/2026,快操,從化,全天候,32.3 27.9 (1.00.2) (助手),SR
L173,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,11/02/2026,游水,從化,,,
L173,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L173,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L173,08/02/2026,游水,從化,,,
L173,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,07/02/2026,游水,從化,,,
L173,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,06/02/2026,游水,從化,,,
L173,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,05/02/2026,游水,從化,,,
L173,05/02/2026,快操,從化,全天候,31.5 26.4 (57.9) (助手),SR
L173,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,04/02/2026,游水,從化,,,
L173,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,03/02/2026,游水,從化,,,
L173,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,02/02/2026,游水,從化,,,
L173,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),SR
L173,01/02/2026,游水,從化,,,
L173,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,31/01/2026,游水,從化,,,
L173,30/01/2026,試閘,從化,草地,第6組 (楊明綸) 1200M 銳高 25.6 22.4 23.5 (1.11.52),SR
L173,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,29/01/2026,游水,從化,,,
L173,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),SR
L173,28/01/2026,游水,從化,,,
L173,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,27/01/2026,游水,從化,,,
L173,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,26/01/2026,游水,從化,,,
L173,26/01/2026,快操,從化,全天候,31.0 25.1 (56.1) (助手) 勇騎飛,SR
L173,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,25/01/2026,游水,從化,,,
L173,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,24/01/2026,游水,從化,,,
L173,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,23/01/2026,游水,從化,,,
L173,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,22/01/2026,快操,從化,全天候,32.2 25.4 (57.6) (助手) 勇騎飛,SR
L173,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,20/01/2026,游水,從化,,,
L173,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,19/01/2026,游水,從化,,,
L173,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,18/01/2026,游水,從化,,,
L173,17/01/2026,游水,從化,,,
L173,16/01/2026,試閘,從化,草地,第2組 (潘明輝) 1000M 銀刺勇士 13.6 22.0 23.0 (0.58.63),SR
L173,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,15/01/2026,游水,從化,,,
L173,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,14/01/2026,游水,從化,,,
L173,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,13/01/2026,游水,從化,,,
L173,13/01/2026,快操,從化,全天候,32.4 27.5 (59.9) (助手),SR
L173,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,12/01/2026,游水,從化,,,
L173,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,11/01/2026,游水,從化,,,
L173,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,10/01/2026,游水,從化,,,
L173,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,09/01/2026,游水,從化,,,
L173,09/01/2026,快操,從化,全天候,32.3 26.4 (58.7) (助手),SR
L173,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,08/01/2026,游水,從化,,,
L173,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,06/01/2026,游水,從化,,,
L173,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L173,05/01/2026,游水,從化,,,
L173,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,04/01/2026,快操,從化,全天候,31.9 26.9 (58.8) (助手),SR
L173,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,03/01/2026,游水,從化,,,
L173,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,02/01/2026,游水,從化,,,
L173,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L173,01/01/2026,游水,從化,,,
L173,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,31/12/2025,游水,從化,,,
L173,31/12/2025,快操,從化,全天候,32.9 29.4 24.7 (1.27.0) (助手),SR
L173,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,30/12/2025,游水,從化,,,
L173,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,29/12/2025,游水,從化,,,
L173,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,28/12/2025,游水,從化,,,
L173,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,27/12/2025,游水,從化,,,
L173,27/12/2025,快操,從化,全天候,32.2 26.8 (59.0) (助手),SR
L173,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,26/12/2025,游水,從化,,,
L173,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,25/12/2025,游水,從化,,,
L173,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
L173,24/12/2025,游水,從化,,,
L173,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,23/12/2025,游水,從化,,,
L173,23/12/2025,快操,從化,全天候,33.1 27.8 (1.00.9) (助手),SR
L173,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L173,22/12/2025,游水,從化,,,
L173,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),SR
L173,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),SR
L173,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L173,18/12/2025,游水,沙田,,,
L173,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,17/12/2025,游水,沙田,,,
L173,16/12/2025,試閘,沙田,草地,第5組 (何澤堯) 800M 嘉應耀昇 24.2 21.9 (0.46.19),SR
L173,15/12/2025,游水,沙田,,,
L173,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,13/12/2025,快操,沙田,全天候,29.8 26.3 (56.1) (助手),SR
L173,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,12/12/2025,游水,沙田,,,
L173,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,10/12/2025,游水,沙田,,,
L173,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,09/12/2025,快操,沙田,全天候,30.2 25.0 (55.2) (助手) 精英高球,SR
L173,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,08/12/2025,游水,沙田,,,
L173,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,06/12/2025,游水,沙田,,,
L173,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,05/12/2025,快操,沙田,全天候,31.0 28.3 (59.3) (助手),SR
L173,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,02/12/2025,游水,沙田,,,
L173,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,01/12/2025,快操,沙田,草閘,26.4 25.4 (51.8) (助手) 彪形勇將,SR
L173,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,29/11/2025,游水,沙田,,,
L173,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,28/11/2025,游水,沙田,,,
L173,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,27/11/2025,快操,沙田,全天候,31.9 26.3 (58.2) (助手),SR
L173,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,23/11/2025,快操,沙田,全天候,28.3 26.4 (54.7) (助手),SR
L173,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,20/11/2025,快操,沙田,全天候,32.6 26.9 (59.5) (助手),SR
L173,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,17/11/2025,快操,沙田,全天候,32.3 26.9 (59.2) (助手),SR
L173,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,14/11/2025,快操,沙田,全天候,32.5 27.4 (59.9) (助手),SR
L173,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,11/11/2025,快操,沙田,全天候,30.4 28.5 (58.9) (助手),SR
L173,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,08/11/2025,快操,沙田,全天候,27.8 (27.8) (助手),SR
L173,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L173,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L173,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),SR
L173,05/11/2025,快操,沙田,全天候,27.8 (27.8) (助手),
L173,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L173,01/11/2025,快操,沙田,全天候,30.3 (30.3) (助手),
L173,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L173,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L173,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L173,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L173,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L173,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
