horse_no,date,work_type,racecourse,track,workout_details,gear
K084,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,24/08/2025,游水,沙田,,,
K084,24/08/2025,快操,沙田,全天候,30.5 25.8 (56.3) (周俊樂),H
K084,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,23/08/2025,游水,沙田,,,
K084,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,22/08/2025,游水,沙田,,,
K084,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,21/08/2025,游水,沙田,,,
K084,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,20/08/2025,游水,沙田,,,
K084,20/08/2025,快操,沙田,全天候,32.7 27.4 (1.00.1) (周俊樂),H
K084,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,19/08/2025,游水,沙田,,,
K084,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,18/08/2025,游水,沙田,,,
K084,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K084,17/08/2025,游水,沙田,,,
K084,16/08/2025,游水,沙田,,,
K084,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,15/08/2025,游水,沙田,,,
K084,15/08/2025,快操,沙田,全天候,30.7 26.7 (57.4) (周俊樂),H
K084,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,14/08/2025,游水,沙田,,,
K084,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,13/08/2025,游水,沙田,,,
K084,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,12/08/2025,游水,沙田,,,
K084,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,11/08/2025,游水,沙田,,,
K084,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,10/08/2025,游水,沙田,,,
K084,10/08/2025,快操,沙田,全天候,31.1 27.1 (58.2) (周俊樂),H
K084,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,09/08/2025,游水,沙田,,,
K084,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,08/08/2025,游水,沙田,,,
K084,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,07/08/2025,游水,沙田,,,
K084,07/08/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
K084,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,06/08/2025,游水,沙田,,,
K084,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,05/08/2025,游水,沙田,,,
K084,04/08/2025,游水,沙田,,,
K084,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,03/08/2025,游水,沙田,,,
K084,02/08/2025,游水,沙田,,,
K084,02/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,01/08/2025,游水,沙田,,,
K084,01/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,16/07/2025,出賽,跑馬地,草地,1800M (周俊樂) (6/12),B/TT-
K084,16/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,15/07/2025,游水,沙田,,,
K084,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,14/07/2025,游水,沙田,,,
K084,14/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,13/07/2025,游水,沙田,,,
K084,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,12/07/2025,游水,沙田,,,
K084,12/07/2025,快操,沙田,全天候,32.2 26.4 (58.6) (周俊樂),
K084,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,11/07/2025,游水,沙田,,,
K084,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,10/07/2025,游水,沙田,,,
K084,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
K084,09/07/2025,游水,沙田,,,
K084,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K084,08/07/2025,游水,沙田,,,
K084,08/07/2025,快操,沙田,全天候,30.4 (30.4) (副練馬師),H
K084,08/07/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
K084,07/07/2025,游水,沙田,,,
K084,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,06/07/2025,游水,沙田,,,
K084,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,05/07/2025,游水,沙田,,,
K084,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,04/07/2025,游水,沙田,,,
K084,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,03/07/2025,游水,沙田,,,
K084,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
K084,02/07/2025,游水,沙田,,,
K084,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,01/07/2025,游水,沙田,,,
K084,30/06/2025,游水,沙田,,,
K084,28/06/2025,出賽,沙田,全天候,1650M (班德禮) (6/13),B1/TT
K084,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K084,27/06/2025,游水,沙田,,,
K084,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,26/06/2025,游水,沙田,,,
K084,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
K084,25/06/2025,游水,沙田,,,
K084,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K084,24/06/2025,游水,沙田,,,
K084,24/06/2025,快操,沙田,全天候,33.2 26.3 (59.5) (希威森),H
K084,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
K084,23/06/2025,游水,沙田,,,
K084,23/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,22/06/2025,游水,沙田,,,
K084,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K084,21/06/2025,游水,沙田,,,
K084,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,20/06/2025,游水,沙田,,,
K084,20/06/2025,快操,沙田,全天候,27.9 (27.9) (副練馬師),H
K084,20/06/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
K084,19/06/2025,游水,沙田,,,
K084,19/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,18/06/2025,游水,沙田,,,
K084,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,17/06/2025,游水,沙田,,,
K084,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,16/06/2025,游水,沙田,,,
K084,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,15/06/2025,游水,沙田,,,
K084,15/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,11/06/2025,出賽,跑馬地,草地,1650M (周俊樂) (5/12),TT
K084,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,10/06/2025,游水,沙田,,,
K084,10/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K084,09/06/2025,游水,沙田,,,
K084,09/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,08/06/2025,游水,沙田,,,
K084,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,07/06/2025,游水,沙田,,,
K084,07/06/2025,快操,沙田,全天候,30.4 26.1 (56.5) (周俊樂),H
K084,07/06/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,06/06/2025,游水,沙田,,,
K084,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,05/06/2025,游水,沙田,,,
K084,05/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,04/06/2025,游水,沙田,,,
K084,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,03/06/2025,游水,沙田,,,
K084,03/06/2025,快操,沙田,全天候,31.2 25.4 (56.6) (周俊樂),H
K084,03/06/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),
K084,02/06/2025,游水,沙田,,,
K084,02/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,01/06/2025,游水,沙田,,,
K084,01/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,31/05/2025,游水,沙田,,,
K084,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,30/05/2025,游水,沙田,,,
K084,30/05/2025,快操,沙田,全天候,29.8 (29.8) (周俊樂),H
K084,30/05/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,29/05/2025,游水,沙田,,,
K084,28/05/2025,游水,沙田,,,
K084,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,27/05/2025,游水,沙田,,,
K084,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,26/05/2025,游水,沙田,,,
K084,26/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,25/05/2025,游水,沙田,,,
K084,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,24/05/2025,游水,沙田,,,
K084,23/05/2025,游水,沙田,,,
K084,21/05/2025,出賽,跑馬地,草地,1650M (周俊樂) (7/12),TT
K084,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,20/05/2025,游水,沙田,,,
K084,19/05/2025,游水,沙田,,,
K084,19/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,18/05/2025,游水,沙田,,,
K084,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,17/05/2025,游水,沙田,,,
K084,17/05/2025,快操,沙田,全天候,33.4 26.2 (59.6) (周俊樂),H
K084,17/05/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,16/05/2025,游水,沙田,,,
K084,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,15/05/2025,游水,沙田,,,
K084,15/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,14/05/2025,游水,沙田,,,
K084,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,13/05/2025,游水,沙田,,,
K084,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,12/05/2025,游水,沙田,,,
K084,12/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,11/05/2025,游水,沙田,,,
K084,11/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,10/05/2025,游水,沙田,,,
K084,09/05/2025,游水,沙田,,,
K084,07/05/2025,出賽,跑馬地,草地,1650M (周俊樂) (8/12),TT
K084,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (周俊樂),H
K084,06/05/2025,游水,沙田,,,
K084,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,05/05/2025,游水,沙田,,,
K084,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,04/05/2025,游水,沙田,,,
K084,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,03/05/2025,游水,沙田,,,
K084,03/05/2025,快操,沙田,全天候,34.2 27.6 (1.01.8) (周俊樂),H
K084,03/05/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,02/05/2025,游水,沙田,,,
K084,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,01/05/2025,游水,沙田,,,
K084,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,30/04/2025,游水,沙田,,,
K084,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,29/04/2025,游水,沙田,,,
K084,29/04/2025,快操,沙田,全天候,33.5 26.6 (1.00.1) (周俊樂),H
K084,29/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,28/04/2025,游水,沙田,,,
K084,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,27/04/2025,游水,沙田,,,
K084,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,26/04/2025,游水,沙田,,,
K084,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,25/04/2025,游水,沙田,,,
K084,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,24/04/2025,游水,沙田,,,
K084,24/04/2025,快操,沙田,全天候,27.8 (27.8) (助手),H
K084,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,23/04/2025,游水,沙田,,,
K084,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,22/04/2025,游水,沙田,,,
K084,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,21/04/2025,游水,沙田,,,
K084,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,20/04/2025,游水,沙田,,,
K084,20/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,19/04/2025,游水,沙田,,,
K084,18/04/2025,游水,沙田,,,
K084,16/04/2025,出賽,跑馬地,草地,1650M (周俊樂) (3/12),TT
K084,16/04/2025,游水,沙田,,,
K084,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,15/04/2025,游水,沙田,,,
K084,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,14/04/2025,游水,沙田,,,
K084,14/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,13/04/2025,游水,沙田,,,
K084,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,12/04/2025,游水,沙田,,,
K084,12/04/2025,快操,沙田,全天候,26.7 (26.7) (副練馬師),H
K084,12/04/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
K084,11/04/2025,游水,沙田,,,
K084,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,10/04/2025,游水,沙田,,,
K084,10/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
K084,09/04/2025,游水,沙田,,,
K084,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,08/04/2025,游水,沙田,,,
K084,08/04/2025,快操,沙田,全天候,34.3 27.2 (1.01.5) (周俊樂),H
K084,08/04/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,07/04/2025,游水,沙田,,,
K084,06/04/2025,游水,沙田,,,
K084,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,05/04/2025,游水,沙田,,,
K084,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,04/04/2025,游水,沙田,,,
K084,04/04/2025,快操,沙田,全天候,27.8 (27.8) (助手),H
K084,04/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,03/04/2025,游水,沙田,,,
K084,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,02/04/2025,游水,沙田,,,
K084,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,01/04/2025,游水,沙田,,,
K084,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,31/03/2025,游水,沙田,,,
K084,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,30/03/2025,游水,沙田,,,
K084,30/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,29/03/2025,游水,沙田,,,
K084,28/03/2025,游水,沙田,,,
K084,26/03/2025,出賽,沙田,全天候,1650M (周俊樂) (11/14),TT
K084,26/03/2025,游水,沙田,,,
K084,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,25/03/2025,游水,沙田,,,
K084,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,24/03/2025,游水,沙田,,,
K084,24/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,23/03/2025,游水,沙田,,,
K084,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,22/03/2025,游水,沙田,,,
K084,22/03/2025,快操,沙田,全天候,32.5 26.5 (59.0) (周俊樂),H
K084,22/03/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,21/03/2025,游水,沙田,,,
K084,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,20/03/2025,游水,沙田,,,
K084,20/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,19/03/2025,游水,沙田,,,
K084,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,18/03/2025,游水,沙田,,,
K084,18/03/2025,快操,沙田,全天候,26.7 (26.7) (周俊樂),H
K084,18/03/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,17/03/2025,游水,沙田,,,
K084,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,16/03/2025,游水,沙田,,,
K084,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,15/03/2025,游水,沙田,,,
K084,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,14/03/2025,游水,沙田,,,
K084,14/03/2025,快操,沙田,全天候,27.2 (27.2) (周俊樂),H
K084,13/03/2025,游水,沙田,,,
K084,13/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,12/03/2025,游水,沙田,,,
K084,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,11/03/2025,游水,沙田,,,
K084,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (周俊樂),H
K084,10/03/2025,游水,沙田,,,
K084,10/03/2025,快操,沙田,全天候,30.4 (30.4) (周俊樂),H
K084,10/03/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,09/03/2025,游水,沙田,,,
K084,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,08/03/2025,游水,沙田,,,
K084,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,07/03/2025,游水,沙田,,,
K084,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,06/03/2025,游水,沙田,,,
K084,06/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,05/03/2025,游水,沙田,,,
K084,04/03/2025,游水,沙田,,,
K084,02/03/2025,出賽,沙田,全天候,1650M (湯普新) (8/11),TT
K084,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,01/03/2025,游水,沙田,,,
K084,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (周俊樂),H
K084,28/02/2025,游水,沙田,,,
K084,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,27/02/2025,游水,沙田,,,
K084,27/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,26/02/2025,游水,沙田,,,
K084,26/02/2025,快操,沙田,全天候,29.5 (29.5) (助手),H
K084,25/02/2025,游水,沙田,,,
K084,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,24/02/2025,游水,沙田,,,
K084,24/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,23/02/2025,游水,沙田,,,
K084,23/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,22/02/2025,游水,沙田,,,
K084,21/02/2025,游水,沙田,,,
K084,19/02/2025,出賽,跑馬地,草地,1650M (周俊樂) (10/12),TT
K084,19/02/2025,游水,沙田,,,
K084,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,18/02/2025,游水,沙田,,,
K084,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,17/02/2025,游水,沙田,,,
K084,17/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,16/02/2025,游水,沙田,,,
K084,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,15/02/2025,游水,沙田,,,
K084,15/02/2025,快操,沙田,全天候,25.9 (25.9) (助手),H
K084,15/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,14/02/2025,游水,沙田,,,
K084,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,13/02/2025,游水,沙田,,,
K084,13/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,12/02/2025,游水,沙田,,,
K084,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,11/02/2025,游水,沙田,,,
K084,11/02/2025,快操,沙田,全天候,25.7 (25.7) (助手),H
K084,10/02/2025,游水,沙田,,,
K084,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,09/02/2025,游水,沙田,,,
K084,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,08/02/2025,游水,沙田,,,
K084,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,07/02/2025,游水,沙田,,,
K084,07/02/2025,快操,沙田,全天候,28.0 (28.0) (周俊樂),H
K084,07/02/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,06/02/2025,游水,沙田,,,
K084,06/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,05/02/2025,游水,沙田,,,
K084,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,04/02/2025,游水,沙田,,,
K084,04/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,03/02/2025,游水,沙田,,,
K084,02/02/2025,游水,沙田,,,
K084,31/01/2025,出賽,沙田,草地,1600M (蔡明紹) (13/14),TT
K084,31/01/2025,游水,沙田,,,
K084,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,30/01/2025,游水,沙田,,,
K084,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,28/01/2025,游水,沙田,,,
K084,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,27/01/2025,游水,沙田,,,
K084,27/01/2025,快操,沙田,全天候,33.9 27.2 (1.01.1) (周俊樂),H
K084,27/01/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,26/01/2025,游水,沙田,,,
K084,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,25/01/2025,游水,沙田,,,
K084,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,24/01/2025,游水,沙田,,,
K084,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,23/01/2025,游水,沙田,,,
K084,23/01/2025,快操,沙田,全天候,25.8 (25.8) (助手),H
K084,23/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,22/01/2025,游水,沙田,,,
K084,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,21/01/2025,游水,沙田,,,
K084,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,20/01/2025,游水,沙田,,,
K084,20/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,19/01/2025,游水,沙田,,,
K084,19/01/2025,快操,沙田,全天候,29.7 (29.7) (助手),H
K084,19/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,18/01/2025,游水,沙田,,,
K084,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,17/01/2025,游水,沙田,,,
K084,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,16/01/2025,游水,沙田,,,
K084,16/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,15/01/2025,游水,沙田,,,
K084,14/01/2025,游水,沙田,,,
K084,12/01/2025,出賽,沙田,全天候,1200M (周俊樂) (12/12),TT
K084,12/01/2025,游水,沙田,,,
K084,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,11/01/2025,游水,沙田,,,
K084,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,10/01/2025,游水,沙田,,,
K084,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,09/01/2025,游水,沙田,,,
K084,09/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,08/01/2025,游水,沙田,,,
K084,08/01/2025,快操,沙田,全天候,32.9 26.3 (59.2) (周俊樂),H
K084,08/01/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,07/01/2025,游水,沙田,,,
K084,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,06/01/2025,游水,沙田,,,
K084,06/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,05/01/2025,游水,沙田,,,
K084,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,04/01/2025,游水,沙田,,,
K084,04/01/2025,快操,沙田,全天候,25.7 (25.7) (助手),H
K084,03/01/2025,游水,沙田,,,
K084,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,02/01/2025,游水,沙田,,,
K084,02/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,01/01/2025,游水,沙田,,,
K084,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,31/12/2024,游水,沙田,,,
K084,31/12/2024,快操,沙田,全天候,30.0 27.5 (57.5) (周俊樂),H
K084,31/12/2024,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,30/12/2024,游水,沙田,,,
K084,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,29/12/2024,游水,沙田,,,
K084,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,28/12/2024,游水,沙田,,,
K084,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,27/12/2024,游水,沙田,,,
K084,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,26/12/2024,游水,沙田,,,
K084,25/12/2024,游水,沙田,,,
K084,24/12/2024,游水,沙田,,,
K084,22/12/2024,出賽,沙田,草地,1400M (周俊樂) (10/14),TT1
K084,22/12/2024,游水,沙田,,,
K084,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,21/12/2024,游水,沙田,,,
K084,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,20/12/2024,游水,沙田,,,
K084,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,19/12/2024,游水,沙田,,,
K084,19/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K084,18/12/2024,游水,沙田,,,
K084,18/12/2024,快操,沙田,全天候,33.5 27.3 (1.00.8) (周俊樂),H
K084,18/12/2024,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
K084,17/12/2024,游水,沙田,,,
K084,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K084,16/12/2024,游水,沙田,,,
K084,16/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K084,15/12/2024,游水,沙田,,,
K084,15/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K084,14/12/2024,快操,從化,全天候,29.9 26.4 (56.3) (助手),H
K084,14/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
K084,13/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
