horse_no,date,work_type,racecourse,track,workout_details,gear
J482,24/03/2026,游水,沙田,,,
J482,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,23/03/2026,游水,沙田,,,
J482,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,22/03/2026,游水,沙田,,,
J482,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,21/03/2026,游水,沙田,,,
J482,21/03/2026,快操,沙田,全天候,29.9 25.1 (55.0) (助手),H
J482,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,20/03/2026,游水,沙田,,,
J482,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,19/03/2026,游水,沙田,,,
J482,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,18/03/2026,游水,沙田,,,
J482,18/03/2026,快操,沙田,全天候,29.4 23.8 (53.2) (鍾易禮),H
J482,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J482,17/03/2026,游水,沙田,,,
J482,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,16/03/2026,游水,沙田,,,
J482,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,15/03/2026,游水,沙田,,,
J482,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,14/03/2026,游水,沙田,,,
J482,14/03/2026,快操,沙田,全天候,30.3 26.5 (56.8) (助手),H
J482,14/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,13/03/2026,游水,沙田,,,
J482,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,12/03/2026,游水,沙田,,,
J482,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,11/03/2026,游水,沙田,,,
J482,11/03/2026,快操,沙田,全天候,29.7 26.7 (56.4) (鍾易禮),H
J482,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J482,10/03/2026,游水,沙田,,,
J482,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,09/03/2026,游水,沙田,,,
J482,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,08/03/2026,游水,沙田,,,
J482,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,07/03/2026,游水,沙田,,,
J482,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,06/03/2026,游水,沙田,,,
J482,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,05/03/2026,游水,沙田,,,
J482,04/03/2026,出賽,跑馬地,草地,1200M (鍾易禮) (8/12),TT
J482,04/03/2026,游水,沙田,,,
J482,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,03/03/2026,游水,沙田,,,
J482,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,02/03/2026,游水,沙田,,,
J482,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,01/03/2026,游水,沙田,,,
J482,01/03/2026,快操,沙田,全天候,30.8 25.4 (56.2) (鍾易禮),H
J482,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J482,28/02/2026,游水,沙田,,,
J482,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,27/02/2026,游水,沙田,,,
J482,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,26/02/2026,游水,沙田,,,
J482,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,25/02/2026,游水,沙田,,,
J482,25/02/2026,快操,沙田,全天候,30.2 24.1 (54.3) (鍾易禮),H
J482,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J482,24/02/2026,游水,沙田,,,
J482,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,23/02/2026,游水,沙田,,,
J482,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,22/02/2026,游水,沙田,,,
J482,22/02/2026,快操,沙田,全天候,30.3 26.2 (56.5) (鍾易禮),H
J482,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J482,21/02/2026,游水,沙田,,,
J482,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,20/02/2026,游水,沙田,,,
J482,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,19/02/2026,游水,沙田,,,
J482,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,18/02/2026,游水,沙田,,,
J482,18/02/2026,快操,沙田,全天候,29.7 27.0 (56.7) (助手),H
J482,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,16/02/2026,游水,沙田,,,
J482,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,15/02/2026,游水,沙田,,,
J482,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,14/02/2026,游水,沙田,,,
J482,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,13/02/2026,游水,沙田,,,
J482,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,12/02/2026,游水,沙田,,,
J482,11/02/2026,出賽,跑馬地,草地,1000M (紀仁安) (8/12),TT
J482,11/02/2026,游水,沙田,,,
J482,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,10/02/2026,游水,沙田,,,
J482,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,09/02/2026,游水,沙田,,,
J482,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,08/02/2026,游水,沙田,,,
J482,08/02/2026,快操,沙田,全天候,30.8 26.5 (57.3) (助手),H
J482,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,07/02/2026,游水,沙田,,,
J482,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,06/02/2026,游水,沙田,,,
J482,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,05/02/2026,游水,沙田,,,
J482,05/02/2026,快操,沙田,全天候,30.9 28.2 (59.1) (助手),H
J482,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,04/02/2026,游水,沙田,,,
J482,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,03/02/2026,游水,沙田,,,
J482,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,02/02/2026,游水,沙田,,,
J482,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,01/02/2026,游水,沙田,,,
J482,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,31/01/2026,游水,沙田,,,
J482,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,30/01/2026,游水,沙田,,,
J482,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,29/01/2026,游水,沙田,,,
J482,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,28/01/2026,游水,沙田,,,
J482,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,27/01/2026,試閘,沙田,全天候,第4組 (紀仁安) 1050M 包裝天王 16.2 21.8 23.6 (1.01.61),
J482,27/01/2026,游水,沙田,,,
J482,26/01/2026,游水,沙田,,,
J482,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,25/01/2026,游水,沙田,,,
J482,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,24/01/2026,游水,沙田,,,
J482,24/01/2026,快操,沙田,全天候,30.2 26.1 (56.3) (助手),H
J482,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,23/01/2026,游水,沙田,,,
J482,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,22/01/2026,游水,沙田,,,
J482,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,21/01/2026,游水,沙田,,,
J482,21/01/2026,快操,沙田,全天候,30.4 26.5 (56.9) (助手),H
J482,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,20/01/2026,游水,沙田,,,
J482,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,19/01/2026,游水,沙田,,,
J482,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,18/01/2026,游水,沙田,,,
J482,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,17/01/2026,游水,沙田,,,
J482,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,16/01/2026,游水,沙田,,,
J482,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,15/01/2026,游水,沙田,,,
J482,14/01/2026,出賽,跑馬地,草地,1200M (鍾易禮) (9/12),TT
J482,14/01/2026,游水,沙田,,,
J482,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,13/01/2026,游水,沙田,,,
J482,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,12/01/2026,游水,沙田,,,
J482,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,10/01/2026,游水,沙田,,,
J482,10/01/2026,快操,沙田,全天候,29.6 23.9 (53.5) (助手) 萬事得意,H
J482,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,09/01/2026,游水,沙田,,,
J482,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,08/01/2026,游水,沙田,,,
J482,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,07/01/2026,游水,沙田,,,
J482,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,06/01/2026,游水,沙田,,,
J482,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,05/01/2026,游水,沙田,,,
J482,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,04/01/2026,游水,沙田,,,
J482,04/01/2026,快操,沙田,全天候,30.8 27.0 (57.8) (助手),H
J482,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,03/01/2026,游水,沙田,,,
J482,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,02/01/2026,游水,沙田,,,
J482,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,01/01/2026,游水,沙田,,,
J482,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,31/12/2025,游水,沙田,,,
J482,31/12/2025,快操,沙田,全天候,29.5 25.2 (54.7) (鍾易禮) 華美之威,H
J482,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,30/12/2025,游水,沙田,,,
J482,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,29/12/2025,游水,沙田,,,
J482,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,28/12/2025,游水,沙田,,,
J482,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,27/12/2025,游水,沙田,,,
J482,27/12/2025,快操,沙田,全天候,29.5 27.1 (56.6) (助手),H
J482,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,26/12/2025,游水,沙田,,,
J482,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,25/12/2025,游水,沙田,,,
J482,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,24/12/2025,游水,沙田,,,
J482,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,23/12/2025,游水,沙田,,,
J482,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,22/12/2025,游水,沙田,,,
J482,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,21/12/2025,游水,沙田,,,
J482,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,20/12/2025,游水,沙田,,,
J482,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,19/12/2025,游水,沙田,,,
J482,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,18/12/2025,游水,沙田,,,
J482,17/12/2025,出賽,跑馬地,草地,1200M (鍾易禮) (3/12),TT
J482,17/12/2025,游水,沙田,,,
J482,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,16/12/2025,游水,沙田,,,
J482,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,15/12/2025,游水,沙田,,,
J482,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,14/12/2025,游水,沙田,,,
J482,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,13/12/2025,游水,沙田,,,
J482,13/12/2025,快操,沙田,泥閘,22.4 (22.4) (鍾易禮),
J482,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
J482,12/12/2025,游水,沙田,,,
J482,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,11/12/2025,游水,沙田,,,
J482,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,10/12/2025,游水,沙田,,,
J482,10/12/2025,快操,沙田,全天候,30.8 26.6 (57.4) (助手),H
J482,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,09/12/2025,游水,沙田,,,
J482,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,08/12/2025,游水,沙田,,,
J482,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,07/12/2025,游水,沙田,,,
J482,07/12/2025,快操,沙田,全天候,30.2 26.5 (56.7) (助手),H
J482,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,06/12/2025,游水,沙田,,,
J482,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,05/12/2025,游水,沙田,,,
J482,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,04/12/2025,游水,沙田,,,
J482,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,03/12/2025,游水,沙田,,,
J482,03/12/2025,快操,沙田,全天候,30.0 27.0 (57.0) (助手),H
J482,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,02/12/2025,游水,沙田,,,
J482,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,01/12/2025,游水,沙田,,,
J482,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,30/11/2025,快操,沙田,全天候,29.5 27.1 (56.6) (助手),H
J482,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,29/11/2025,游水,沙田,,,
J482,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,28/11/2025,游水,沙田,,,
J482,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,27/11/2025,游水,沙田,,,
J482,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,26/11/2025,游水,沙田,,,
J482,26/11/2025,快操,沙田,全天候,31.5 26.8 (58.3) (鍾易禮),H
J482,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,25/11/2025,游水,沙田,,,
J482,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,24/11/2025,游水,沙田,,,
J482,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,23/11/2025,游水,沙田,,,
J482,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,22/11/2025,游水,沙田,,,
J482,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,21/11/2025,游水,沙田,,,
J482,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,20/11/2025,游水,沙田,,,
J482,19/11/2025,出賽,跑馬地,草地,1000M (鍾易禮) (12/12),TT
J482,19/11/2025,游水,沙田,,,
J482,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,18/11/2025,游水,沙田,,,
J482,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,17/11/2025,游水,沙田,,,
J482,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,16/11/2025,游水,沙田,,,
J482,16/11/2025,快操,沙田,全天候,29.6 26.4 (56.0) (助手),H
J482,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,15/11/2025,游水,沙田,,,
J482,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,14/11/2025,游水,沙田,,,
J482,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,13/11/2025,游水,沙田,,,
J482,13/11/2025,快操,沙田,全天候,30.5 25.7 (56.2) (助手),H
J482,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,12/11/2025,游水,沙田,,,
J482,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,11/11/2025,游水,沙田,,,
J482,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,10/11/2025,游水,沙田,,,
J482,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,09/11/2025,游水,沙田,,,
J482,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,08/11/2025,游水,沙田,,,
J482,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,07/11/2025,試閘,沙田,全天候,第5組 (鍾易禮) 1050M 旺旺嘉駒 16.3 22.3 24.6 (1.03.23),
J482,07/11/2025,游水,沙田,,,
J482,06/11/2025,游水,沙田,,,
J482,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,05/11/2025,游水,沙田,,,
J482,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,04/11/2025,游水,沙田,,,
J482,04/11/2025,快操,沙田,全天候,29.6 26.5 (56.1) (助手),H
J482,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,03/11/2025,游水,沙田,,,
J482,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,02/11/2025,游水,沙田,,,
J482,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,01/11/2025,游水,沙田,,,
J482,01/11/2025,快操,沙田,全天候,30.1 26.3 (56.4) (助手),H
J482,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,31/10/2025,游水,沙田,,,
J482,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,30/10/2025,游水,沙田,,,
J482,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,29/10/2025,游水,沙田,,,
J482,29/10/2025,快操,沙田,全天候,30.2 26.3 (56.5) (助手),H
J482,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,28/10/2025,游水,沙田,,,
J482,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,27/10/2025,游水,沙田,,,
J482,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,26/10/2025,游水,沙田,,,
J482,26/10/2025,快操,沙田,全天候,30.1 26.7 (56.8) (助手),H
J482,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,25/10/2025,游水,沙田,,,
J482,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,24/10/2025,游水,沙田,,,
J482,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,23/10/2025,游水,沙田,,,
J482,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,22/10/2025,游水,沙田,,,
J482,22/10/2025,快操,沙田,全天候,29.6 26.6 (56.2) (助手),H
J482,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,21/10/2025,游水,沙田,,,
J482,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,20/10/2025,游水,沙田,,,
J482,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,19/10/2025,游水,沙田,,,
J482,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,18/10/2025,游水,沙田,,,
J482,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,17/10/2025,游水,沙田,,,
J482,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,16/10/2025,游水,沙田,,,
J482,15/10/2025,出賽,跑馬地,草地,1200M (鍾易禮) (6/12),TT
J482,15/10/2025,游水,沙田,,,
J482,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,14/10/2025,游水,沙田,,,
J482,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,13/10/2025,游水,沙田,,,
J482,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,12/10/2025,游水,沙田,,,
J482,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,11/10/2025,游水,沙田,,,
J482,11/10/2025,快操,沙田,泥閘,22.0 (22.0) (助手) 奔放,H
J482,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,10/10/2025,游水,沙田,,,
J482,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,09/10/2025,游水,沙田,,,
J482,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,08/10/2025,游水,沙田,,,
J482,08/10/2025,快操,沙田,全天候,29.8 26.3 (56.1) (助手),H
J482,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,07/10/2025,游水,沙田,,,
J482,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,06/10/2025,游水,沙田,,,
J482,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,05/10/2025,游水,沙田,,,
J482,05/10/2025,快操,沙田,全天候,29.6 27.2 (56.8) (助手),H
J482,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,04/10/2025,游水,沙田,,,
J482,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,03/10/2025,游水,沙田,,,
J482,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,02/10/2025,游水,沙田,,,
J482,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,01/10/2025,游水,沙田,,,
J482,01/10/2025,快操,沙田,全天候,30.0 27.2 (57.2) (助手),H
J482,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J482,30/09/2025,游水,沙田,,,
J482,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J482,29/09/2025,游水,沙田,,,
J482,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J482,28/09/2025,游水,沙田,,,
J482,28/09/2025,快操,沙田,全天候,29.3 27.5 (56.8) (助手),H
