horse_no,date,work_type,racecourse,track,workout_details,gear
L007,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L007,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L007,25/03/2026,游水,沙田,,,
L007,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L007,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L007,24/03/2026,游水,沙田,,,
L007,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L007,23/03/2026,游水,沙田,,,
L007,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,22/03/2026,游水,沙田,,,
L007,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L007,21/03/2026,游水,沙田,,,
L007,20/03/2026,試閘,沙田,全天候,第1組 (潘明輝) 1200M 扶搖勢勁 24.0 22.4 23.4 (1.09.82),PC
L007,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,19/03/2026,游水,從化,,,
L007,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L007,18/03/2026,游水,從化,,,
L007,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L007,17/03/2026,游水,從化,,,
L007,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/P
L007,16/03/2026,游水,從化,,,
L007,16/03/2026,快操,從化,全天候,30.8 25.8 (56.6) (助手),H/P
L007,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L007,15/03/2026,游水,從化,,,
L007,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L007,14/03/2026,游水,從化,,,
L007,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L007,13/03/2026,游水,從化,,,
L007,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/P
L007,12/03/2026,游水,從化,,,
L007,12/03/2026,快操,從化,全天候,30.8 25.4 (56.2) (助手),H/P
L007,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L007,11/03/2026,游水,從化,,,
L007,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L007,10/03/2026,游水,從化,,,
L007,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L007,09/03/2026,游水,從化,,,
L007,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L007,08/03/2026,游水,從化,,,
L007,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L007,07/03/2026,游水,從化,,,
L007,06/03/2026,試閘,從化,草地,第1組 (潘明輝) 1000M 友愛心得 13.5 21.6 23.7 (0.58.88),
L007,06/03/2026,游水,從化,,,
L007,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L007,05/03/2026,游水,從化,,,
L007,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L007,04/03/2026,游水,從化,,,
L007,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,03/03/2026,游水,從化,,,
L007,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,02/03/2026,游水,從化,,,
L007,02/03/2026,快操,從化,全天候,30.7 26.5 (57.2) (助手),H
L007,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,01/03/2026,游水,從化,,,
L007,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,28/02/2026,游水,從化,,,
L007,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L007,27/02/2026,游水,從化,,,
L007,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,26/02/2026,游水,從化,,,
L007,26/02/2026,快操,從化,全天候,28.2 (28.2) (助手),H
L007,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,25/02/2026,游水,從化,,,
L007,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,24/02/2026,游水,從化,,,
L007,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,23/02/2026,游水,從化,,,
L007,23/02/2026,快操,從化,全天候,32.3 27.2 (59.5) (助手),H
L007,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,22/02/2026,游水,從化,,,
L007,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,21/02/2026,游水,從化,,,
L007,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,20/02/2026,游水,從化,,,
L007,20/02/2026,快操,從化,全天候,32.5 27.9 (1.00.4) (助手),H
L007,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,19/02/2026,游水,從化,,,
L007,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L007,18/02/2026,游水,從化,,,
L007,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,16/02/2026,游水,從化,,,
L007,16/02/2026,快操,從化,全天候,27.1 (27.1) (助手),H
L007,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,15/02/2026,游水,從化,,,
L007,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,14/02/2026,游水,從化,,,
L007,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,13/02/2026,游水,從化,,,
L007,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,12/02/2026,游水,從化,,,
L007,12/02/2026,快操,從化,全天候,31.2 (31.2) (助手),H
L007,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,11/02/2026,游水,從化,,,
L007,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,10/02/2026,游水,從化,,,
L007,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,09/02/2026,游水,從化,,,
L007,09/02/2026,快操,從化,全天候,30.9 (30.9) (助手),H
L007,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,08/02/2026,游水,從化,,,
L007,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,07/02/2026,游水,從化,,,
L007,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,06/02/2026,游水,從化,,,
L007,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,05/02/2026,游水,從化,,,
L007,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L007,04/02/2026,游水,從化,,,
L007,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,03/02/2026,游水,從化,,,
L007,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,02/02/2026,游水,從化,,,
L007,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L007,01/02/2026,游水,從化,,,
L007,31/01/2026,游水,從化,,,
L007,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,30/01/2026,游水,從化,,,
L007,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,29/01/2026,游水,從化,,,
L007,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,28/01/2026,游水,從化,,,
L007,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,27/01/2026,游水,從化,,,
L007,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,26/01/2026,游水,從化,,,
L007,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,25/01/2026,游水,從化,,,
L007,24/01/2026,游水,從化,,,
L007,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,21/01/2026,游水,從化,,,
L007,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,20/01/2026,游水,從化,,,
L007,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,19/01/2026,游水,從化,,,
L007,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,18/01/2026,游水,從化,,,
L007,17/01/2026,游水,從化,,,
L007,16/01/2026,游水,從化,,,
L007,15/01/2026,游水,從化,,,
L007,14/01/2026,游水,從化,,,
L007,13/01/2026,游水,從化,,,
L007,12/01/2026,游水,從化,,,
L007,11/01/2026,游水,從化,,,
L007,10/01/2026,游水,從化,,,
L007,08/01/2026,游水,從化,,,
L007,07/01/2026,游水,從化,,,
L007,06/01/2026,游水,從化,,,
L007,05/01/2026,游水,從化,,,
L007,30/12/2025,試閘,從化,草地,第2組 (潘明輝) 1000M 致力之城 13.4 21.4 23.0 (0.57.85),
L007,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L007,29/12/2025,游水,從化,,,
L007,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L007,28/12/2025,游水,從化,,,
L007,27/12/2025,游水,從化,,,
L007,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,26/12/2025,游水,從化,,,
L007,26/12/2025,快操,從化,全天候,31.5 26.6 (58.1) (助手),H
L007,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,25/12/2025,游水,從化,,,
L007,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,24/12/2025,游水,從化,,,
L007,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,23/12/2025,游水,從化,,,
L007,23/12/2025,快操,從化,全天候,31.0 26.0 (57.0) (助手),H
L007,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,22/12/2025,游水,從化,,,
L007,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,21/12/2025,游水,從化,,,
L007,20/12/2025,游水,從化,,,
L007,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,19/12/2025,游水,從化,,,
L007,19/12/2025,快操,從化,全天候,28.2 25.8 (54.0) (助手),H
L007,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,18/12/2025,游水,從化,,,
L007,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L007,17/12/2025,游水,從化,,,
L007,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,16/12/2025,游水,從化,,,
L007,16/12/2025,快操,從化,全天候,31.8 26.6 (58.4) (副練馬師),H
L007,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L007,15/12/2025,游水,從化,,,
L007,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,13/12/2025,游水,從化,,,
L007,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L007,12/12/2025,游水,從化,,,
L007,12/12/2025,快操,從化,全天候,31.8 26.2 (58.0) (副練馬師) 應龍飛影,H
L007,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L007,11/12/2025,游水,從化,,,
L007,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,10/12/2025,游水,從化,,,
L007,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,09/12/2025,游水,從化,,,
L007,09/12/2025,快操,從化,全天候,32.7 27.4 (1.00.1) (副練馬師),H
L007,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L007,08/12/2025,游水,從化,,,
L007,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,07/12/2025,游水,從化,,,
L007,06/12/2025,游水,從化,,,
L007,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,05/12/2025,游水,從化,,,
L007,05/12/2025,快操,從化,全天候,30.6 25.9 (56.5) (副練馬師),H
L007,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L007,04/12/2025,游水,從化,,,
L007,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,03/12/2025,游水,從化,,,
L007,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,02/12/2025,游水,從化,,,
L007,02/12/2025,快操,從化,全天候,32.2 28.7 (1.00.9) (副練馬師),H
L007,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L007,01/12/2025,游水,從化,,,
L007,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,30/11/2025,游水,從化,,,
L007,29/11/2025,游水,從化,,,
L007,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,28/11/2025,游水,從化,,,
L007,28/11/2025,快操,從化,全天候,29.6 25.7 (55.3) (助手),H
L007,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,27/11/2025,游水,從化,,,
L007,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,26/11/2025,游水,從化,,,
L007,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,25/11/2025,游水,從化,,,
L007,25/11/2025,快操,從化,全天候,32.1 27.7 (59.8) (助手),H
L007,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L007,24/11/2025,游水,從化,,,
L007,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L007,23/11/2025,游水,從化,,,
L007,22/11/2025,游水,從化,,,
L007,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L007,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,20/11/2025,游水,沙田,,,
L007,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,19/11/2025,游水,沙田,,,
L007,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,18/11/2025,游水,沙田,,,
L007,17/11/2025,游水,沙田,,,
L007,15/11/2025,出賽,沙田,草地,1200M (潘頓) (4/14),
L007,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,14/11/2025,游水,沙田,,,
L007,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,13/11/2025,游水,沙田,,,
L007,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,12/11/2025,游水,沙田,,,
L007,12/11/2025,快操,沙田,全天候,30.4 26.7 (57.1) (助手),H
L007,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,11/11/2025,游水,沙田,,,
L007,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,10/11/2025,游水,沙田,,,
L007,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,09/11/2025,游水,沙田,,,
L007,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,08/11/2025,游水,沙田,,,
L007,07/11/2025,試閘,沙田,全天候,第2組 (潘頓) 1200M 佐治傳奇 24.4 23.5 24.8 (1.12.79),
L007,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,06/11/2025,游水,沙田,,,
L007,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,05/11/2025,游水,沙田,,,
L007,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,04/11/2025,游水,沙田,,,
L007,04/11/2025,快操,沙田,全天候,31.8 27.4 (59.2) (助手),H
L007,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,03/11/2025,游水,沙田,,,
L007,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,02/11/2025,游水,沙田,,,
L007,01/11/2025,游水,沙田,,,
L007,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L007,31/10/2025,游水,沙田,,,
L007,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,30/10/2025,游水,沙田,,,
L007,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,29/10/2025,游水,沙田,,,
L007,28/10/2025,游水,沙田,,,
L007,26/10/2025,出賽,沙田,草地,1200M (潘頓) (2/14),
L007,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,25/10/2025,游水,沙田,,,
L007,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,24/10/2025,游水,沙田,,,
L007,24/10/2025,快操,沙田,全天候,30.2 26.3 (56.5) (助手),H
L007,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,23/10/2025,游水,沙田,,,
L007,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,22/10/2025,游水,沙田,,,
L007,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,21/10/2025,游水,沙田,,,
L007,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,20/10/2025,游水,沙田,,,
L007,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,19/10/2025,游水,沙田,,,
L007,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,18/10/2025,游水,沙田,,,
L007,17/10/2025,試閘,沙田,全天候,第2組 (楊明綸) 1200M 天天耍樂 24.2 23.1 23.6 (1.10.93),
L007,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,16/10/2025,游水,沙田,,,
L007,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,15/10/2025,游水,沙田,,,
L007,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,14/10/2025,游水,沙田,,,
L007,14/10/2025,快操,沙田,全天候,30.8 25.2 (56.0) (助手),H
L007,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,13/10/2025,游水,沙田,,,
L007,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,12/10/2025,游水,沙田,,,
L007,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,11/10/2025,游水,沙田,,,
L007,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,10/10/2025,游水,沙田,,,
L007,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,09/10/2025,游水,沙田,,,
L007,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,08/10/2025,游水,沙田,,,
L007,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,07/10/2025,游水,沙田,,,
L007,06/10/2025,試閘,沙田,全天候,第2組 (周俊樂) 1200M 怡昌光輝 24.2 22.8 23.8 (1.10.83),
L007,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,05/10/2025,游水,沙田,,,
L007,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,04/10/2025,游水,沙田,,,
L007,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,03/10/2025,游水,沙田,,,
L007,03/10/2025,快操,沙田,全天候,31.9 26.8 (58.7) (助手),H
L007,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,02/10/2025,游水,沙田,,,
L007,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,01/10/2025,游水,沙田,,,
L007,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,30/09/2025,游水,沙田,,,
L007,30/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L007,29/09/2025,游水,沙田,,,
L007,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,28/09/2025,游水,沙田,,,
L007,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,27/09/2025,游水,沙田,,,
L007,26/09/2025,試閘,沙田,全天候,第4組 (艾兆禮) 1050M 佐治傳奇 15.6 21.6 24.0 (1.01.23),
L007,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,25/09/2025,游水,沙田,,,
L007,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,23/09/2025,游水,沙田,,,
L007,23/09/2025,快操,沙田,全天候,33.2 26.7 (59.9) (助手),H
L007,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,22/09/2025,游水,沙田,,,
L007,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L007,21/09/2025,游水,沙田,,,
L007,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,20/09/2025,游水,沙田,,,
L007,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L007,19/09/2025,游水,沙田,,,
L007,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,18/09/2025,游水,沙田,,,
L007,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,17/09/2025,游水,沙田,,,
L007,16/09/2025,試閘,沙田,草地,第8組 (艾兆禮) 800M 包裝明將 23.6 22.2 (0.45.82),
L007,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,15/09/2025,游水,沙田,,,
L007,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L007,14/09/2025,游水,沙田,,,
L007,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,13/09/2025,游水,沙田,,,
L007,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,12/09/2025,游水,沙田,,,
L007,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,11/09/2025,游水,沙田,,,
L007,11/09/2025,快操,沙田,草閘,"24.1 24.3 (48.4) (周俊樂) 包裝天王, 一騎絕塵",
L007,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L007,10/09/2025,游水,沙田,,,
L007,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,09/09/2025,游水,沙田,,,
L007,09/09/2025,快操,沙田,全天候,32.5 28.4 (1.00.9) (助手),H
L007,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,08/09/2025,游水,沙田,,,
L007,07/09/2025,游水,沙田,,,
L007,06/09/2025,游水,沙田,,,
L007,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,05/09/2025,游水,沙田,,,
L007,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,04/09/2025,游水,沙田,,,
L007,04/09/2025,快操,沙田,全天候,32.6 26.4 (59.0) (助手) K570,H
L007,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L007,03/09/2025,游水,沙田,,,
L007,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L007,02/09/2025,游水,沙田,,,
L007,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
