horse_no,date,work_type,racecourse,track,workout_details,gear
H403,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,23/02/2026,游水,沙田,,,
H403,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,22/02/2026,游水,沙田,,,
H403,22/02/2026,快操,沙田,全天候,29.6 26.1 (55.7) (助手),H
H403,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,21/02/2026,游水,沙田,,,
H403,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,20/02/2026,游水,沙田,,,
H403,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,19/02/2026,游水,沙田,,,
H403,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,18/02/2026,游水,沙田,,,
H403,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H403,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H403,14/02/2026,游水,沙田,,,
H403,11/02/2026,出賽,跑馬地,草地,1650M (金誠剛) (1/12),V
H403,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H403,10/02/2026,游水,沙田,,,
H403,09/02/2026,游水,沙田,,,
H403,09/02/2026,快操,沙田,全天候,30.8 29.8 25.3 (1.25.9) (助手),H
H403,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,08/02/2026,游水,沙田,,,
H403,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,07/02/2026,游水,沙田,,,
H403,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H403,06/02/2026,游水,沙田,,,
H403,05/02/2026,游水,沙田,,,
H403,05/02/2026,快操,沙田,草閘,26.6 24.1 (50.7) (金誠剛) 日馳千里,H
H403,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,04/02/2026,游水,沙田,,,
H403,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,03/02/2026,游水,沙田,,,
H403,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,02/02/2026,游水,沙田,,,
H403,02/02/2026,快操,沙田,全天候,30.1 24.8 (54.9) (助手),H
H403,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,01/02/2026,游水,沙田,,,
H403,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,31/01/2026,游水,沙田,,,
H403,31/01/2026,快操,沙田,全天候,30.1 26.2 (56.3) (助手),H
H403,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,30/01/2026,游水,沙田,,,
H403,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,29/01/2026,游水,沙田,,,
H403,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,28/01/2026,游水,沙田,,,
H403,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,27/01/2026,游水,沙田,,,
H403,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,21/01/2026,出賽,沙田,全天候,1650M (金誠剛) (3/14),CP-/V1/TT-
H403,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,20/01/2026,游水,沙田,,,
H403,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,19/01/2026,游水,沙田,,,
H403,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,18/01/2026,游水,沙田,,,
H403,17/01/2026,游水,沙田,,,
H403,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,16/01/2026,游水,沙田,,,
H403,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,15/01/2026,游水,沙田,,,
H403,15/01/2026,快操,沙田,草閘,25.8 24.2 (50.0) (助手) 輕功猛男,H
H403,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,14/01/2026,游水,沙田,,,
H403,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,13/01/2026,游水,沙田,,,
H403,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,12/01/2026,游水,沙田,,,
H403,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H403,10/01/2026,游水,沙田,,,
H403,09/01/2026,游水,沙田,,,
H403,09/01/2026,快操,沙田,全天候,30.3 25.3 (55.6) (助手) 遨遊首領,V
H403,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H403,08/01/2026,游水,沙田,,,
H403,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,07/01/2026,游水,沙田,,,
H403,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,06/01/2026,游水,沙田,,,
H403,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,05/01/2026,游水,沙田,,,
H403,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,04/01/2026,游水,沙田,,,
H403,01/01/2026,出賽,沙田,草地,1200M (何澤堯) (4/14),CP/TT
H403,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,31/12/2025,游水,沙田,,,
H403,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,30/12/2025,游水,沙田,,,
H403,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,29/12/2025,游水,沙田,,,
H403,29/12/2025,快操,沙田,全天候,28.2 25.9 (54.1) (助手),H
H403,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,27/12/2025,游水,從化,,,
H403,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,26/12/2025,馬匹水中步行機,從化,,,
H403,26/12/2025,游水,從化,,,
H403,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,25/12/2025,游水,從化,,,
H403,25/12/2025,快操,從化,草地,33.0 28.3 24.8 (1.26.1) (助手) 飛輪霸,H
H403,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H403,24/12/2025,游水,從化,,,
H403,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H403,23/12/2025,游水,從化,,,
H403,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,22/12/2025,游水,從化,,,
H403,22/12/2025,快操,從化,全天候,29.9 25.6 (55.5) (助手),H
H403,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H403,21/12/2025,游水,從化,,,
H403,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,20/12/2025,游水,從化,,,
H403,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,19/12/2025,馬匹水中步行機,從化,,,
H403,19/12/2025,游水,從化,,,
H403,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,18/12/2025,游水,從化,,,
H403,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,17/12/2025,馬匹水中步行機,從化,,,
H403,17/12/2025,游水,從化,,,
H403,16/12/2025,游水,從化,,,
H403,15/12/2025,試閘,從化,草地,第4組 (田泰安) 1200M 安定神駒 26.1 23.8 23.6 (1.13.51),CP
H403,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H403,14/12/2025,游水,從化,,,
H403,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,13/12/2025,游水,從化,,,
H403,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
H403,12/12/2025,馬匹水中步行機,從化,,,
H403,12/12/2025,游水,從化,,,
H403,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,11/12/2025,游水,從化,,,
H403,11/12/2025,快操,從化,全天候,30.3 25.6 (55.9) (助手),CP
H403,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H403,10/12/2025,游水,從化,,,
H403,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,09/12/2025,游水,從化,,,
H403,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,08/12/2025,游水,從化,,,
H403,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,07/12/2025,游水,從化,,,
H403,07/12/2025,快操,從化,全天候,30.1 26.1 (56.2) (助手),CP/H
H403,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H403,06/12/2025,馬匹水中步行機,從化,,,
H403,06/12/2025,游水,從化,,,
H403,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,05/12/2025,游水,從化,,,
H403,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,04/12/2025,游水,從化,,,
H403,04/12/2025,快操,從化,全天候,31.4 28.5 (59.9) (副練馬師),H
H403,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H403,03/12/2025,游水,從化,,,
H403,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,02/12/2025,游水,從化,,,
H403,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,01/12/2025,馬匹水中步行機,從化,,,
H403,01/12/2025,游水,從化,,,
H403,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,30/11/2025,游水,從化,,,
H403,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,29/11/2025,游水,從化,,,
H403,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,28/11/2025,游水,從化,,,
H403,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,27/11/2025,游水,從化,,,
H403,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H403,19/11/2025,出賽,跑馬地,草地,1200M (何澤堯) (11/12),CP/TT
H403,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,18/11/2025,游水,沙田,,,
H403,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H403,17/11/2025,游水,沙田,,,
H403,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,16/11/2025,游水,沙田,,,
H403,15/11/2025,游水,沙田,,,
H403,15/11/2025,快操,沙田,全天候,27.9 25.3 (53.2) (助手),H
H403,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,14/11/2025,游水,沙田,,,
H403,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,13/11/2025,游水,沙田,,,
H403,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,12/11/2025,游水,沙田,,,
H403,12/11/2025,快操,沙田,全天候,29.6 26.3 (55.9) (助手),H
H403,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,11/11/2025,游水,沙田,,,
H403,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,10/11/2025,游水,沙田,,,
H403,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H403,09/11/2025,游水,沙田,,,
H403,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,08/11/2025,游水,沙田,,,
H403,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,07/11/2025,游水,沙田,,,
H403,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,06/11/2025,游水,沙田,,,
H403,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H403,05/11/2025,游水,沙田,,,
H403,02/11/2025,出賽,跑馬地,草地,1200M (何澤堯) (3/11),CP1/TT
H403,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,01/11/2025,游水,沙田,,,
H403,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,31/10/2025,游水,沙田,,,
H403,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,30/10/2025,游水,沙田,,,
H403,30/10/2025,快操,沙田,草地,26.7 (26.7) (助手),H
H403,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,29/10/2025,游水,沙田,,,
H403,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,28/10/2025,游水,沙田,,,
H403,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,27/10/2025,游水,沙田,,,
H403,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H403,26/10/2025,游水,沙田,,,
H403,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H403,25/10/2025,游水,沙田,,,
H403,22/10/2025,出賽,跑馬地,草地,1200M (潘明輝) (2/12),TT2
H403,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,21/10/2025,游水,沙田,,,
H403,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,20/10/2025,游水,沙田,,,
H403,20/10/2025,快操,沙田,草地,28.1 24.9 (53.0) (潘明輝),
H403,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (潘明輝),
H403,19/10/2025,游水,沙田,,,
H403,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,18/10/2025,游水,從化,,,
H403,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H403,17/10/2025,游水,從化,,,
H403,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,16/10/2025,游水,從化,,,
H403,16/10/2025,快操,從化,全天候,31.4 26.4 (57.8) (副練馬師),H
H403,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H403,15/10/2025,游水,從化,,,
H403,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H403,14/10/2025,游水,從化,,,
H403,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,13/10/2025,游水,從化,,,
H403,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,12/10/2025,馬匹水中步行機,從化,,,
H403,12/10/2025,游水,從化,,,
H403,11/10/2025,游水,從化,,,
H403,10/10/2025,試閘,從化,草地,第9組 (潘明輝) 1200M 時間寶 23.8 23.2 23.7 (1.10.71),CP
H403,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H403,09/10/2025,游水,從化,,,
H403,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
H403,08/10/2025,游水,從化,,,
H403,08/10/2025,快操,從化,登山跑道,27.7 (27.7) (助手),
H403,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H403,07/10/2025,游水,從化,,,
H403,07/10/2025,快操,從化,全天候,29.5 25.6 (55.1) (副練馬師),
H403,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
H403,06/10/2025,游水,從化,,,
H403,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H403,05/10/2025,游水,從化,,,
H403,04/10/2025,游水,從化,,,
H403,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H403,03/10/2025,游水,從化,,,
H403,03/10/2025,快操,從化,全天候,30.2 26.5 (56.7) (副練馬師) 捷威,
H403,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
H403,02/10/2025,游水,從化,,,
H403,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H403,01/10/2025,游水,從化,,,
H403,01/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
H403,30/09/2025,游水,從化,,,
H403,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,29/09/2025,游水,從化,,,
H403,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H403,28/09/2025,游水,從化,,,
H403,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,27/09/2025,游水,從化,,,
H403,26/09/2025,試閘,從化,草地,第10組 (潘明輝) 1200M 天蓬貓 25.4 22.9 23.8 (1.12.14),
H403,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H403,25/09/2025,游水,從化,,,
H403,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,23/09/2025,游水,從化,,,
H403,23/09/2025,快操,從化,全天候,30.2 25.3 (55.5) (助手) 仁者荃承,
H403,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H403,22/09/2025,游水,從化,,,
H403,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,21/09/2025,游水,從化,,,
H403,20/09/2025,游水,從化,,,
H403,20/09/2025,快操,從化,全天候,30.6 26.1 (56.7) (助手),
H403,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H403,19/09/2025,游水,從化,,,
H403,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,18/09/2025,游水,從化,,,
H403,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,17/09/2025,游水,從化,,,
H403,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,16/09/2025,游水,從化,,,
H403,16/09/2025,快操,從化,草地,29.7 25.8 (55.5) (助手),
H403,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H403,15/09/2025,游水,從化,,,
H403,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H403,14/09/2025,游水,從化,,,
H403,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,13/09/2025,游水,從化,,,
H403,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,12/09/2025,游水,從化,,,
H403,12/09/2025,快操,從化,全天候,28.1 24.5 (52.6) (助手) 旌採,
H403,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H403,11/09/2025,游水,從化,,,
H403,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,10/09/2025,游水,從化,,,
H403,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,09/09/2025,游水,從化,,,
H403,09/09/2025,快操,從化,全天候,30.8 27.2 (58.0) (助手),H
H403,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H403,08/09/2025,游水,從化,,,
H403,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H403,07/09/2025,游水,從化,,,
H403,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,06/09/2025,游水,從化,,,
H403,06/09/2025,快操,從化,全天候,30.0 25.8 (55.8) (助手),H
H403,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H403,05/09/2025,游水,從化,,,
H403,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H403,04/09/2025,游水,從化,,,
H403,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H403,03/09/2025,游水,沙田,,,
H403,03/09/2025,快操,沙田,全天候,27.8 (27.8) (助手),
H403,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H403,02/09/2025,游水,沙田,,,
H403,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H403,01/09/2025,游水,沙田,,,
H403,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H403,31/08/2025,游水,沙田,,,
H403,30/08/2025,游水,沙田,,,
H403,30/08/2025,快操,沙田,全天候,33.9 28.3 (1.02.2) (助手),H
H403,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H403,29/08/2025,游水,沙田,,,
H403,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
