horse_no,date,work_type,racecourse,track,workout_details,gear
L234,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,24/03/2026,游水,沙田,,,
L234,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,23/03/2026,游水,沙田,,,
L234,23/03/2026,快操,沙田,全天候,30.1 26.9 (57.0) (鍾易禮),
L234,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,22/03/2026,游水,沙田,,,
L234,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,21/03/2026,游水,沙田,,,
L234,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L234,20/03/2026,游水,沙田,,,
L234,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,19/03/2026,游水,沙田,,,
L234,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,18/03/2026,游水,沙田,,,
L234,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,17/03/2026,游水,沙田,,,
L234,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,16/03/2026,游水,沙田,,,
L234,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,15/03/2026,游水,沙田,,,
L234,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,14/03/2026,試閘,跑馬地,草地,第7組 (鍾易禮) 1000M 財將 13.6 21.5 22.4 (0.57.55),
L234,14/03/2026,游水,沙田,,,
L234,13/03/2026,游水,沙田,,,
L234,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,12/03/2026,游水,沙田,,,
L234,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,11/03/2026,快操,沙田,全天候,29.0 23.7 (52.7) (鍾易禮),
L234,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L234,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,08/03/2026,游水,沙田,,,
L234,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,07/03/2026,快操,沙田,全天候,29.0 26.9 (55.9) (助手),
L234,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,04/03/2026,快操,沙田,全天候,30.2 26.4 (56.6) (助手),
L234,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,26/02/2026,游水,沙田,,,
L234,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,25/02/2026,游水,沙田,,,
L234,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,24/02/2026,試閘,沙田,草地,第3組 (鍾易禮) 1000M 馬運高 13.5 21.0 23.2 (0.57.78),
L234,24/02/2026,游水,沙田,,,
L234,23/02/2026,游水,沙田,,,
L234,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),H
L234,22/02/2026,游水,沙田,,,
L234,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,21/02/2026,游水,沙田,,,
L234,21/02/2026,快操,沙田,全天候,29.5 24.0 (53.5) (鍾易禮),
L234,21/02/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L234,20/02/2026,游水,沙田,,,
L234,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,19/02/2026,游水,沙田,,,
L234,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
L234,18/02/2026,游水,沙田,,,
L234,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,16/02/2026,游水,沙田,,,
L234,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,15/02/2026,游水,沙田,,,
L234,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L234,14/02/2026,游水,從化,,,
L234,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,13/02/2026,游水,從化,,,
L234,13/02/2026,快操,從化,全天候,30.0 26.6 (56.6) (助手),
L234,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,12/02/2026,游水,從化,,,
L234,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,11/02/2026,游水,從化,,,
L234,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,10/02/2026,游水,從化,,,
L234,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,09/02/2026,游水,從化,,,
L234,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,08/02/2026,游水,從化,,,
L234,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,07/02/2026,游水,從化,,,
L234,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,06/02/2026,試閘,從化,草地,第3組 (鍾易禮) 1000M 環球英雄 13.9 21.8 22.7 (0.58.49),
L234,06/02/2026,游水,從化,,,
L234,05/02/2026,游水,從化,,,
L234,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,04/02/2026,游水,從化,,,
L234,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,03/02/2026,游水,從化,,,
L234,03/02/2026,快操,從化,全天候,29.5 27.1 (56.6) (助手),
L234,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,02/02/2026,游水,從化,,,
L234,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,01/02/2026,游水,從化,,,
L234,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,31/01/2026,游水,從化,,,
L234,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,30/01/2026,游水,從化,,,
L234,30/01/2026,快操,從化,全天候,29.5 26.3 (55.8) (助手),
L234,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,29/01/2026,游水,從化,,,
L234,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L234,28/01/2026,游水,從化,,,
L234,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,27/01/2026,游水,從化,,,
L234,27/01/2026,快操,從化,全天候,29.6 26.8 (56.4) (助手),
L234,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,26/01/2026,游水,從化,,,
L234,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,25/01/2026,游水,從化,,,
L234,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,24/01/2026,游水,從化,,,
L234,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,23/01/2026,游水,從化,,,
L234,23/01/2026,快操,從化,全天候,30.6 26.5 (57.1) (助手),
L234,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,22/01/2026,游水,從化,,,
L234,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,21/01/2026,游水,從化,,,
L234,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,20/01/2026,游水,從化,,,
L234,20/01/2026,快操,從化,全天候,28.7 26.7 (55.4) (助手),H
L234,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L234,19/01/2026,游水,從化,,,
L234,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,18/01/2026,游水,從化,,,
L234,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,17/01/2026,游水,從化,,,
L234,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,16/01/2026,游水,從化,,,
L234,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,15/01/2026,游水,從化,,,
L234,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,14/01/2026,游水,從化,,,
L234,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,13/01/2026,游水,從化,,,
L234,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,12/01/2026,試閘,從化,草地,第2組 (鍾易禮) 1000M 巴閉精 13.5 21.9 23.6 (0.59.00),
L234,12/01/2026,游水,從化,,,
L234,11/01/2026,游水,從化,,,
L234,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,10/01/2026,游水,從化,,,
L234,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,09/01/2026,游水,從化,,,
L234,09/01/2026,快操,從化,全天候,29.3 27.0 (56.3) (助手),
L234,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,08/01/2026,游水,從化,,,
L234,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,07/01/2026,游水,從化,,,
L234,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,06/01/2026,游水,從化,,,
L234,06/01/2026,快操,從化,全天候,29.4 26.5 (55.9) (助手),H
L234,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L234,05/01/2026,游水,從化,,,
L234,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,04/01/2026,游水,從化,,,
L234,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,03/01/2026,游水,從化,,,
L234,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,02/01/2026,游水,從化,,,
L234,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,01/01/2026,游水,從化,,,
L234,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,31/12/2025,游水,從化,,,
L234,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,30/12/2025,試閘,從化,草地,第2組 (鍾易禮) 1000M 致力之城 13.4 21.4 23.0 (0.57.85),
L234,30/12/2025,游水,從化,,,
L234,29/12/2025,游水,從化,,,
L234,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,28/12/2025,游水,從化,,,
L234,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,27/12/2025,游水,從化,,,
L234,27/12/2025,快操,從化,全天候,30.8 26.6 (57.4) (助手),
L234,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,26/12/2025,游水,從化,,,
L234,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,25/12/2025,游水,從化,,,
L234,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L234,24/12/2025,游水,從化,,,
L234,24/12/2025,快操,從化,全天候,30.9 26.6 (57.5) (助手),
L234,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L234,23/12/2025,游水,從化,,,
L234,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L234,22/12/2025,游水,沙田,,,
L234,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,21/12/2025,游水,沙田,,,
L234,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,20/12/2025,游水,沙田,,,
L234,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,19/12/2025,游水,沙田,,,
L234,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,18/12/2025,游水,沙田,,,
L234,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,17/12/2025,游水,沙田,,,
L234,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,16/12/2025,試閘,沙田,草地,第4組 (鍾易禮) 1000M 烈焰光芒 13.7 21.5 23.1 (0.58.35),
L234,16/12/2025,游水,沙田,,,
L234,15/12/2025,游水,沙田,,,
L234,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,14/12/2025,游水,沙田,,,
L234,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,13/12/2025,游水,沙田,,,
L234,13/12/2025,快操,沙田,全天候,29.5 26.6 (56.1) (鍾易禮),
L234,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L234,12/12/2025,游水,沙田,,,
L234,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,11/12/2025,游水,沙田,,,
L234,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,10/12/2025,游水,沙田,,,
L234,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,09/12/2025,游水,沙田,,,
L234,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,08/12/2025,游水,沙田,,,
L234,08/12/2025,快操,沙田,草閘,23.7 24.1 (47.8) (助手) 加州星馳,
L234,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,07/12/2025,游水,沙田,,,
L234,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,06/12/2025,游水,沙田,,,
L234,06/12/2025,快操,沙田,全天候,28.6 27.2 (55.8) (助手),
L234,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,05/12/2025,游水,沙田,,,
L234,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
L234,04/12/2025,游水,沙田,,,
L234,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,03/12/2025,游水,沙田,,,
L234,03/12/2025,快操,沙田,全天候,30.2 26.4 (56.6) (助手),
L234,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,02/12/2025,游水,沙田,,,
L234,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,01/12/2025,游水,沙田,,,
L234,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,29/11/2025,游水,沙田,,,
L234,29/11/2025,快操,沙田,全天候,30.4 26.3 (56.7) (助手),
L234,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,28/11/2025,游水,沙田,,,
L234,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,27/11/2025,游水,沙田,,,
L234,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,26/11/2025,游水,沙田,,,
L234,26/11/2025,快操,沙田,全天候,30.6 26.2 (56.8) (助手),
L234,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L234,25/11/2025,游水,沙田,,,
L234,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L234,24/11/2025,游水,沙田,,,
L234,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L234,23/11/2025,游水,沙田,,,
L234,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
L234,22/11/2025,游水,沙田,,,
L234,22/11/2025,快操,沙田,全天候,30.1 27.1 (57.2) (鍾易禮),
L234,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L234,21/11/2025,游水,沙田,,,
L234,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,20/11/2025,游水,沙田,,,
L234,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L234,19/11/2025,游水,沙田,,,
L234,19/11/2025,快操,沙田,全天候,29.6 26.6 (56.2) (鍾易禮),
L234,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
L234,18/11/2025,游水,沙田,,,
L234,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,17/11/2025,游水,沙田,,,
L234,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L234,16/11/2025,游水,沙田,,,
L234,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,15/11/2025,游水,沙田,,,
L234,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,14/11/2025,游水,沙田,,,
L234,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,13/11/2025,游水,沙田,,,
L234,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L234,12/11/2025,游水,沙田,,,
L234,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,11/11/2025,游水,沙田,,,
L234,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L234,10/11/2025,游水,沙田,,,
L234,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L234,09/11/2025,游水,沙田,,,
L234,08/11/2025,游水,沙田,,,
L234,07/11/2025,游水,沙田,,,
L234,06/11/2025,游水,沙田,,,
L234,05/11/2025,游水,沙田,,,
L234,04/11/2025,游水,沙田,,,
L234,03/11/2025,游水,沙田,,,
L234,02/11/2025,游水,沙田,,,
L234,01/11/2025,游水,沙田,,,
L234,31/10/2025,游水,沙田,,,
L234,30/10/2025,游水,沙田,,,
L234,29/10/2025,游水,沙田,,,
L234,28/10/2025,游水,沙田,,,
