horse_no,date,work_type,racecourse,track,workout_details,gear
L219,22/03/2026,出賽,沙田,草地,1200M (梁家俊) (8/10),SR-/H1/TT1
L219,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,21/03/2026,游水,沙田,,,
L219,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,20/03/2026,游水,沙田,,,
L219,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,19/03/2026,游水,沙田,,,
L219,19/03/2026,快操,沙田,全天候,28.3 25.4 (53.7) (梁家俊) 和光同塵,H
L219,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,18/03/2026,游水,沙田,,,
L219,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,17/03/2026,游水,沙田,,,
L219,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,16/03/2026,游水,沙田,,,
L219,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L219,15/03/2026,游水,沙田,,,
L219,15/03/2026,快操,沙田,全天候,32.0 26.4 (58.4) (助手),H
L219,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,14/03/2026,游水,沙田,,,
L219,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,13/03/2026,游水,沙田,,,
L219,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,12/03/2026,游水,從化,,,
L219,12/03/2026,快操,從化,全天候,29.2 26.1 (55.3) (助手),H
L219,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,11/03/2026,游水,從化,,,
L219,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,10/03/2026,游水,從化,,,
L219,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,09/03/2026,馬匹水中步行機,從化,,,
L219,09/03/2026,游水,從化,,,
L219,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,08/03/2026,游水,從化,,,
L219,08/03/2026,快操,從化,全天候,30.4 25.9 (56.3) (助手),H
L219,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,07/03/2026,游水,從化,,,
L219,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,06/03/2026,游水,從化,,,
L219,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,05/03/2026,游水,從化,,,
L219,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,04/03/2026,游水,從化,,,
L219,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,03/03/2026,游水,從化,,,
L219,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,02/03/2026,游水,從化,,,
L219,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,01/03/2026,馬匹水中步行機,從化,,,
L219,01/03/2026,游水,從化,,,
L219,28/02/2026,游水,從化,,,
L219,27/02/2026,試閘,從化,草地,第7組 (周俊樂) 1200M 風雲武士 24.9 22.8 24.6 (1.12.37),H
L219,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,26/02/2026,游水,從化,,,
L219,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,25/02/2026,游水,從化,,,
L219,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,24/02/2026,游水,從化,,,
L219,24/02/2026,快操,從化,全天候,29.0 27.7 (56.7) (助手),H
L219,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,23/02/2026,游水,從化,,,
L219,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,22/02/2026,游水,從化,,,
L219,21/02/2026,游水,從化,,,
L219,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,20/02/2026,馬匹水中步行機,從化,,,
L219,20/02/2026,游水,從化,,,
L219,20/02/2026,快操,從化,全天候,25.2 (25.2) (助手),H
L219,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,19/02/2026,游水,從化,,,
L219,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,18/02/2026,游水,從化,,,
L219,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,16/02/2026,游水,從化,,,
L219,16/02/2026,快操,從化,全天候,29.7 26.5 (56.2) (助手),H
L219,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,15/02/2026,游水,從化,,,
L219,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,14/02/2026,游水,從化,,,
L219,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,13/02/2026,游水,從化,,,
L219,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,12/02/2026,馬匹水中步行機,從化,,,
L219,12/02/2026,游水,從化,,,
L219,12/02/2026,快操,從化,全天候,27.5 (27.5) (助手),H
L219,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,11/02/2026,游水,從化,,,
L219,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,10/02/2026,游水,從化,,,
L219,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,09/02/2026,游水,從化,,,
L219,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,08/02/2026,游水,從化,,,
L219,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,06/02/2026,試閘,從化,草地,第5組 (周俊樂) 1200M 氣勢 25.1 23.0 23.3 (1.11.46),H
L219,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,05/02/2026,游水,從化,,,
L219,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,04/02/2026,游水,從化,,,
L219,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,03/02/2026,游水,從化,,,
L219,03/02/2026,快操,從化,全天候,28.9 (28.9) (助手),H
L219,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,02/02/2026,馬匹水中步行機,從化,,,
L219,02/02/2026,游水,從化,,,
L219,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,01/02/2026,游水,從化,,,
L219,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,31/01/2026,馬匹水中步行機,從化,,,
L219,31/01/2026,游水,從化,,,
L219,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,30/01/2026,游水,從化,,,
L219,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,29/01/2026,游水,從化,,,
L219,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,28/01/2026,游水,從化,,,
L219,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,26/01/2026,試閘,從化,草地,第1組 (梁家俊) 1000M 氣勢 13.7 22.5 22.7 (0.58.93),H
L219,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,25/01/2026,游水,從化,,,
L219,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,24/01/2026,馬匹水中步行機,從化,,,
L219,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,23/01/2026,快操,從化,全天候,29.3 26.6 (55.9) (助手),H
L219,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L219,21/01/2026,游水,從化,,,
L219,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,20/01/2026,游水,從化,,,
L219,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,19/01/2026,馬匹水中步行機,從化,,,
L219,19/01/2026,游水,從化,,,
L219,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L219,18/01/2026,游水,從化,,,
L219,17/01/2026,游水,從化,,,
L219,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,16/01/2026,游水,從化,,,
L219,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,12/01/2026,試閘,從化,草地,第2組 (梁家俊) 1000M 巴閉精 13.5 21.9 23.6 (0.59.00),H
L219,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,11/01/2026,游水,從化,,,
L219,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,10/01/2026,游水,從化,,,
L219,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,09/01/2026,游水,從化,,,
L219,09/01/2026,快操,從化,全天候,"30.3 27.5 (57.8) (助手) 越駿聯歡, 超和平",H
L219,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,08/01/2026,馬匹水中步行機,從化,,,
L219,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L219,07/01/2026,游水,從化,,,
L219,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,06/01/2026,游水,從化,,,
L219,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,05/01/2026,游水,從化,,,
L219,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L219,04/01/2026,游水,從化,,,
L219,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,03/01/2026,游水,從化,,,
L219,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,02/01/2026,馬匹水中步行機,從化,,,
L219,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,01/01/2026,游水,從化,,,
L219,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,30/12/2025,試閘,從化,草地,第3組 (周俊樂) 800M 新力 24.0 21.8 (0.45.82),H
L219,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,29/12/2025,游水,從化,,,
L219,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,28/12/2025,游水,從化,,,
L219,27/12/2025,游水,從化,,,
L219,27/12/2025,快操,從化,全天候,29.7 26.8 (56.5) (助手),H
L219,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,26/12/2025,游水,從化,,,
L219,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,25/12/2025,游水,從化,,,
L219,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,24/12/2025,游水,從化,,,
L219,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,23/12/2025,游水,從化,,,
L219,23/12/2025,快操,從化,全天候,29.7 27.8 (57.5) (助手),H
L219,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,22/12/2025,游水,從化,,,
L219,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,21/12/2025,游水,從化,,,
L219,20/12/2025,游水,從化,,,
L219,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,19/12/2025,游水,從化,,,
L219,19/12/2025,快操,從化,全天候,28.9 26.0 (54.9) (助手),H
L219,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,18/12/2025,游水,從化,,,
L219,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L219,17/12/2025,游水,從化,,,
L219,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L219,16/12/2025,游水,從化,,,
L219,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L219,14/12/2025,游水,沙田,,,
L219,14/12/2025,快操,沙田,全天候,30.4 27.0 (57.4) (助手),H
L219,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,13/12/2025,游水,沙田,,,
L219,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,12/12/2025,游水,沙田,,,
L219,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,11/12/2025,游水,沙田,,,
L219,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L219,10/12/2025,游水,沙田,,,
L219,10/12/2025,快操,沙田,全天候,30.2 27.1 (57.3) (助手),H
L219,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,09/12/2025,游水,沙田,,,
L219,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,08/12/2025,游水,沙田,,,
L219,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L219,07/12/2025,游水,沙田,,,
L219,06/12/2025,游水,沙田,,,
L219,06/12/2025,快操,沙田,全天候,31.1 25.7 (56.8) (助手),H
L219,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,05/12/2025,游水,沙田,,,
L219,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,04/12/2025,游水,沙田,,,
L219,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L219,03/12/2025,游水,沙田,,,
L219,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,02/12/2025,游水,沙田,,,
L219,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L219,01/12/2025,游水,沙田,,,
L219,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L219,30/11/2025,快操,沙田,全天候,30.8 27.6 (58.4) (助手),H
L219,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,29/11/2025,游水,沙田,,,
L219,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,28/11/2025,游水,沙田,,,
L219,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,27/11/2025,游水,沙田,,,
L219,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L219,26/11/2025,游水,沙田,,,
L219,26/11/2025,快操,沙田,全天候,27.8 (27.8) (助手),H
L219,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,25/11/2025,游水,沙田,,,
L219,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,24/11/2025,游水,沙田,,,
L219,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L219,23/11/2025,游水,沙田,,,
L219,22/11/2025,游水,沙田,,,
L219,22/11/2025,快操,沙田,全天候,28.1 (28.1) (助手),H
L219,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L219,21/11/2025,游水,沙田,,,
L219,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,20/11/2025,游水,沙田,,,
L219,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L219,19/11/2025,游水,沙田,,,
L219,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,18/11/2025,游水,沙田,,,
L219,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,17/11/2025,游水,沙田,,,
L219,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L219,16/11/2025,游水,沙田,,,
L219,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,15/11/2025,游水,沙田,,,
L219,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L219,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L219,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L219,13/11/2025,游水,沙田,,,
L219,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L219,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L219,11/11/2025,游水,沙田,,,
L219,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L219,10/11/2025,游水,沙田,,,
L219,08/11/2025,游水,沙田,,,
L219,07/11/2025,游水,沙田,,,
L219,06/11/2025,游水,沙田,,,
L219,05/11/2025,游水,沙田,,,
L219,04/11/2025,游水,沙田,,,
