horse_no,date,work_type,racecourse,track,workout_details,gear
J519,25/01/2026,快操,沙田,全天候,27.5 25.4 (52.9) (助手),H
J519,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,24/01/2026,游水,沙田,,,
J519,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,23/01/2026,游水,沙田,,,
J519,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,22/01/2026,游水,沙田,,,
J519,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,21/01/2026,游水,沙田,,,
J519,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,20/01/2026,試閘,沙田,草地,第2組 (潘明輝) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81),CP
J519,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,19/01/2026,游水,沙田,,,
J519,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,18/01/2026,游水,沙田,,,
J519,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,17/01/2026,游水,沙田,,,
J519,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,16/01/2026,游水,沙田,,,
J519,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,15/01/2026,游水,沙田,,,
J519,15/01/2026,快操,沙田,全天候,28.9 26.4 (55.3) (助手),H
J519,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,14/01/2026,游水,沙田,,,
J519,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,13/01/2026,游水,沙田,,,
J519,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,12/01/2026,游水,沙田,,,
J519,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,10/01/2026,游水,沙田,,,
J519,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,09/01/2026,游水,沙田,,,
J519,07/01/2026,出賽,跑馬地,草地,1200M (潘明輝) (2/12),CP/TT1
J519,07/01/2026,游水,沙田,,,
J519,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,06/01/2026,游水,沙田,,,
J519,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,05/01/2026,游水,沙田,,,
J519,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,04/01/2026,游水,沙田,,,
J519,04/01/2026,快操,沙田,全天候,26.8 25.1 (51.9) (助手),H
J519,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,03/01/2026,游水,沙田,,,
J519,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,02/01/2026,游水,沙田,,,
J519,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,01/01/2026,游水,沙田,,,
J519,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,31/12/2025,游水,沙田,,,
J519,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,30/12/2025,游水,沙田,,,
J519,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,29/12/2025,試閘,沙田,全天候,第4組 (鍾易禮) 1200M 幸運奇兵 24.6 23.2 23.3 (1.11.12),CP
J519,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,28/12/2025,游水,沙田,,,
J519,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,27/12/2025,游水,沙田,,,
J519,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,26/12/2025,游水,沙田,,,
J519,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,25/12/2025,游水,沙田,,,
J519,25/12/2025,快操,沙田,全天候,28.2 25.4 (53.6) (助手),H
J519,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,24/12/2025,游水,沙田,,,
J519,24/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,23/12/2025,游水,沙田,,,
J519,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,22/12/2025,游水,沙田,,,
J519,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,21/12/2025,游水,沙田,,,
J519,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,20/12/2025,游水,沙田,,,
J519,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,19/12/2025,游水,沙田,,,
J519,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,18/12/2025,游水,沙田,,,
J519,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,17/12/2025,游水,沙田,,,
J519,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,16/12/2025,試閘,沙田,草地,第2組 (潘明輝) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12),CP
J519,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,15/12/2025,游水,沙田,,,
J519,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,14/12/2025,游水,沙田,,,
J519,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,13/12/2025,游水,沙田,,,
J519,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,12/12/2025,游水,沙田,,,
J519,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,11/12/2025,游水,沙田,,,
J519,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,10/12/2025,游水,沙田,,,
J519,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,09/12/2025,游水,沙田,,,
J519,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,08/12/2025,游水,沙田,,,
J519,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,07/12/2025,游水,沙田,,,
J519,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,06/12/2025,游水,沙田,,,
J519,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,05/12/2025,游水,沙田,,,
J519,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,04/12/2025,游水,沙田,,,
J519,04/12/2025,快操,沙田,全天候,30.5 27.1 (57.6) (助手),H
J519,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,03/12/2025,游水,沙田,,,
J519,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,02/12/2025,游水,沙田,,,
J519,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,01/12/2025,游水,沙田,,,
J519,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,30/11/2025,快操,沙田,全天候,28.9 26.5 (55.4) (助手),H
J519,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,29/11/2025,游水,沙田,,,
J519,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,28/11/2025,游水,沙田,,,
J519,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,27/11/2025,游水,沙田,,,
J519,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,26/11/2025,游水,沙田,,,
J519,26/11/2025,快操,沙田,全天候,29.4 26.4 (55.8) (助手),H
J519,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,25/11/2025,游水,沙田,,,
J519,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,24/11/2025,游水,沙田,,,
J519,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,23/11/2025,游水,沙田,,,
J519,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,22/11/2025,游水,沙田,,,
J519,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,21/11/2025,游水,沙田,,,
J519,19/11/2025,出賽,跑馬地,草地,1200M (潘明輝) (8/12),CP
J519,19/11/2025,游水,沙田,,,
J519,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,18/11/2025,游水,沙田,,,
J519,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,17/11/2025,游水,沙田,,,
J519,17/11/2025,快操,沙田,草閘,25.2 22.6 (47.8) (助手),CP
J519,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J519,16/11/2025,游水,沙田,,,
J519,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,15/11/2025,游水,沙田,,,
J519,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,14/11/2025,游水,沙田,,,
J519,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,13/11/2025,游水,沙田,,,
J519,13/11/2025,快操,沙田,全天候,31.8 26.6 25.5 (1.23.9) (助手),H
J519,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,12/11/2025,游水,沙田,,,
J519,12/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,11/11/2025,游水,沙田,,,
J519,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,10/11/2025,游水,沙田,,,
J519,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,09/11/2025,游水,沙田,,,
J519,09/11/2025,快操,沙田,全天候,26.4 23.8 (50.2) (助手),H
J519,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,08/11/2025,游水,沙田,,,
J519,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,07/11/2025,游水,沙田,,,
J519,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,06/11/2025,游水,沙田,,,
J519,06/11/2025,快操,沙田,全天候,27.7 25.7 (53.4) (助手),H
J519,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,05/11/2025,游水,沙田,,,
J519,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,04/11/2025,游水,沙田,,,
J519,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,03/11/2025,游水,沙田,,,
J519,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,02/11/2025,游水,沙田,,,
J519,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,01/11/2025,游水,沙田,,,
J519,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,31/10/2025,試閘,沙田,全天候,第4組 (潘明輝) 1200M 睿智多寶 24.7 23.7 23.4 (1.11.85),CP
J519,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,30/10/2025,游水,沙田,,,
J519,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,29/10/2025,游水,沙田,,,
J519,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,28/10/2025,游水,沙田,,,
J519,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,27/10/2025,游水,沙田,,,
J519,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,26/10/2025,游水,沙田,,,
J519,26/10/2025,快操,沙田,全天候,29.4 26.6 (56.0) (助手),H
J519,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,25/10/2025,游水,沙田,,,
J519,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,24/10/2025,游水,沙田,,,
J519,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,23/10/2025,游水,沙田,,,
J519,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,22/10/2025,游水,沙田,,,
J519,22/10/2025,快操,沙田,全天候,28.1 (28.1) (助手),H
J519,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,21/10/2025,游水,沙田,,,
J519,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,20/10/2025,游水,沙田,,,
J519,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,19/10/2025,游水,沙田,,,
J519,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,18/10/2025,游水,沙田,,,
J519,18/10/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
J519,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,17/10/2025,游水,沙田,,,
J519,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,16/10/2025,游水,沙田,,,
J519,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,15/10/2025,游水,沙田,,,
J519,15/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,14/10/2025,游水,沙田,,,
J519,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,13/10/2025,游水,沙田,,,
J519,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,12/10/2025,游水,沙田,,,
J519,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,11/10/2025,游水,沙田,,,
J519,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,10/10/2025,游水,沙田,,,
J519,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,09/10/2025,游水,沙田,,,
J519,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,08/10/2025,游水,沙田,,,
J519,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,07/10/2025,游水,沙田,,,
J519,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,06/10/2025,游水,沙田,,,
J519,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,05/10/2025,游水,沙田,,,
J519,04/10/2025,游水,沙田,,,
J519,02/10/2025,游水,沙田,,,
J519,30/09/2025,游水,沙田,,,
J519,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,29/09/2025,游水,沙田,,,
J519,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,28/09/2025,游水,沙田,,,
J519,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,27/09/2025,試閘,跑馬地,草地,第5組 (潘明輝) 1200M 怡昌光輝 25.7 23.4 23.1 (1.12.25),CP
J519,26/09/2025,游水,沙田,,,
J519,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,25/09/2025,游水,沙田,,,
J519,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,23/09/2025,游水,沙田,,,
J519,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,22/09/2025,游水,沙田,,,
J519,22/09/2025,快操,沙田,全天候,28.7 23.9 (52.6) (助手),H
J519,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J519,21/09/2025,游水,沙田,,,
J519,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,20/09/2025,游水,沙田,,,
J519,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J519,19/09/2025,游水,沙田,,,
J519,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J519,18/09/2025,游水,沙田,,,
J519,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J519,17/09/2025,游水,沙田,,,
J519,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
