horse_no,date,work_type,racecourse,track,workout_details,gear
H177,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,23/02/2026,游水,沙田,,,
H177,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H177,22/02/2026,游水,沙田,,,
H177,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,21/02/2026,游水,沙田,,,
H177,19/02/2026,出賽,沙田,草地,1200M (楊明綸) (12/14),B/TT
H177,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,18/02/2026,游水,沙田,,,
H177,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,16/02/2026,游水,沙田,,,
H177,16/02/2026,快操,沙田,全天候,25.8 (25.8) (楊明綸),H
H177,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H177,15/02/2026,游水,沙田,,,
H177,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,14/02/2026,游水,沙田,,,
H177,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,13/02/2026,游水,沙田,,,
H177,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,12/02/2026,游水,沙田,,,
H177,12/02/2026,快操,沙田,全天候,32.0 26.3 (58.3) (楊明綸),H
H177,11/02/2026,游水,沙田,,,
H177,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,10/02/2026,游水,沙田,,,
H177,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,09/02/2026,游水,沙田,,,
H177,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,08/02/2026,游水,沙田,,,
H177,08/02/2026,快操,沙田,全天候,33.7 30.2 25.7 (1.29.6) (助手),H
H177,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H177,07/02/2026,游水,沙田,,,
H177,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,06/02/2026,游水,沙田,,,
H177,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,05/02/2026,游水,沙田,,,
H177,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,04/02/2026,游水,沙田,,,
H177,04/02/2026,快操,沙田,全天候,31.8 27.6 (59.4) (助手),H
H177,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H177,03/02/2026,游水,沙田,,,
H177,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,02/02/2026,游水,沙田,,,
H177,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H177,01/02/2026,游水,沙田,,,
H177,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,31/01/2026,游水,從化,,,
H177,31/01/2026,快操,從化,全天候,30.9 25.7 (56.6) (助手),H
H177,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,30/01/2026,馬匹水中步行機,從化,,,
H177,30/01/2026,游水,從化,,,
H177,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,29/01/2026,游水,從化,,,
H177,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,28/01/2026,馬匹水中步行機,從化,,,
H177,28/01/2026,游水,從化,,,
H177,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,27/01/2026,馬匹水中步行機,從化,,,
H177,27/01/2026,游水,從化,,,
H177,27/01/2026,快操,從化,全天候,30.2 26.2 (56.4) (助手),H
H177,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,26/01/2026,游水,從化,,,
H177,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,25/01/2026,游水,從化,,,
H177,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,24/01/2026,馬匹水中步行機,從化,,,
H177,24/01/2026,游水,從化,,,
H177,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,23/01/2026,馬匹水中步行機,從化,,,
H177,23/01/2026,快操,從化,全天候,30.4 26.9 (57.3) (助手),H
H177,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,21/01/2026,馬匹水中步行機,從化,,,
H177,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,20/01/2026,游水,從化,,,
H177,20/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
H177,19/01/2026,游水,從化,,,
H177,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,18/01/2026,游水,從化,,,
H177,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,17/01/2026,游水,從化,,,
H177,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,15/01/2026,游水,從化,,,
H177,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,13/01/2026,游水,沙田,,,
H177,11/01/2026,出賽,沙田,草地,1400M (楊明綸) (13/14),B/TT
H177,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,10/01/2026,游水,沙田,,,
H177,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,09/01/2026,游水,沙田,,,
H177,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,08/01/2026,游水,沙田,,,
H177,08/01/2026,快操,沙田,全天候,24.3 (24.3) (楊明綸),H
H177,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H177,07/01/2026,游水,沙田,,,
H177,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,06/01/2026,游水,沙田,,,
H177,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,05/01/2026,游水,沙田,,,
H177,05/01/2026,快操,沙田,全天候,31.6 29.2 25.3 (1.26.1) (楊明綸),H
H177,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H177,04/01/2026,游水,沙田,,,
H177,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,03/01/2026,游水,沙田,,,
H177,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,02/01/2026,游水,沙田,,,
H177,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,01/01/2026,游水,從化,,,
H177,01/01/2026,快操,從化,全天候,32.1 26.2 (58.3) (助手),H
H177,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,31/12/2025,馬匹水中步行機,從化,,,
H177,31/12/2025,游水,從化,,,
H177,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,30/12/2025,馬匹水中步行機,從化,,,
H177,30/12/2025,游水,從化,,,
H177,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,29/12/2025,馬匹水中步行機,從化,,,
H177,29/12/2025,游水,從化,,,
H177,29/12/2025,快操,從化,全天候,27.7 (27.7) (助手),H
H177,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,28/12/2025,游水,從化,,,
H177,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,27/12/2025,游水,從化,,,
H177,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,26/12/2025,馬匹水中步行機,從化,,,
H177,26/12/2025,游水,從化,,,
H177,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,25/12/2025,馬匹水中步行機,從化,,,
H177,25/12/2025,游水,從化,,,
H177,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,24/12/2025,馬匹水中步行機,從化,,,
H177,24/12/2025,游水,從化,,,
H177,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,23/12/2025,馬匹水中步行機,從化,,,
H177,23/12/2025,游水,從化,,,
H177,20/12/2025,出賽,沙田,草地,1400M (何澤堯) (13/14),B/TT
H177,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,19/12/2025,游水,沙田,,,
H177,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,18/12/2025,游水,從化,,,
H177,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,17/12/2025,馬匹水中步行機,從化,,,
H177,17/12/2025,游水,從化,,,
H177,17/12/2025,快操,從化,全天候,24.8 (24.8) (助手),H
H177,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,16/12/2025,馬匹水中步行機,從化,,,
H177,16/12/2025,游水,從化,,,
H177,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,15/12/2025,馬匹水中步行機,從化,,,
H177,15/12/2025,游水,從化,,,
H177,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,14/12/2025,馬匹水中步行機,從化,,,
H177,14/12/2025,游水,從化,,,
H177,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,13/12/2025,馬匹水中步行機,從化,,,
H177,13/12/2025,游水,從化,,,
H177,13/12/2025,快操,從化,全天候,29.2 25.7 (54.9) (助手),H
H177,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,12/12/2025,游水,從化,,,
H177,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,11/12/2025,馬匹水中步行機,從化,,,
H177,11/12/2025,游水,從化,,,
H177,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,10/12/2025,馬匹水中步行機,從化,,,
H177,10/12/2025,游水,從化,,,
H177,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,09/12/2025,馬匹水中步行機,從化,,,
H177,09/12/2025,游水,從化,,,
H177,09/12/2025,快操,從化,全天候,28.8 25.1 (53.9) (助手),H
H177,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,08/12/2025,馬匹水中步行機,從化,,,
H177,08/12/2025,游水,從化,,,
H177,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,07/12/2025,馬匹水中步行機,從化,,,
H177,07/12/2025,游水,從化,,,
H177,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,06/12/2025,馬匹水中步行機,從化,,,
H177,06/12/2025,游水,從化,,,
H177,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,05/12/2025,馬匹水中步行機,從化,,,
H177,05/12/2025,游水,從化,,,
H177,05/12/2025,快操,從化,全天候,32.6 25.1 (57.7) (助手),H
H177,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,04/12/2025,馬匹水中步行機,從化,,,
H177,04/12/2025,游水,從化,,,
H177,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,03/12/2025,馬匹水中步行機,從化,,,
H177,03/12/2025,游水,從化,,,
H177,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,02/12/2025,游水,從化,,,
H177,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,01/12/2025,馬匹水中步行機,從化,,,
H177,01/12/2025,游水,從化,,,
H177,01/12/2025,快操,從化,全天候,28.6 (28.6) (助手),H
H177,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,30/11/2025,游水,從化,,,
H177,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,29/11/2025,游水,從化,,,
H177,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,28/11/2025,游水,從化,,,
H177,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,27/11/2025,馬匹水中步行機,從化,,,
H177,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,25/11/2025,游水,沙田,,,
H177,23/11/2025,出賽,沙田,草地,1400M (巴度) (2/13),B/TT
H177,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,22/11/2025,游水,沙田,,,
H177,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,21/11/2025,游水,沙田,,,
H177,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,20/11/2025,游水,從化,,,
H177,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,19/11/2025,馬匹水中步行機,從化,,,
H177,19/11/2025,游水,從化,,,
H177,19/11/2025,快操,從化,全天候,25.4 (25.4) (助手),H
H177,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,18/11/2025,馬匹水中步行機,從化,,,
H177,18/11/2025,游水,從化,,,
H177,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,17/11/2025,游水,從化,,,
H177,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,16/11/2025,馬匹水中步行機,從化,,,
H177,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,15/11/2025,馬匹水中步行機,從化,,,
H177,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,14/11/2025,馬匹水中步行機,從化,,,
H177,14/11/2025,游水,從化,,,
H177,13/11/2025,試閘,從化,全天候,第1組 (沙里扎) 1200M 天賜喜 24.3 22.3 24.0 (1.10.66),B
H177,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H177,12/11/2025,馬匹水中步行機,從化,,,
H177,12/11/2025,游水,從化,,,
H177,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,11/11/2025,馬匹水中步行機,從化,,,
H177,11/11/2025,游水,從化,,,
H177,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,10/11/2025,馬匹水中步行機,從化,,,
H177,10/11/2025,游水,從化,,,
H177,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,09/11/2025,馬匹水中步行機,從化,,,
H177,09/11/2025,游水,從化,,,
H177,09/11/2025,快操,從化,全天候,29.2 25.5 (54.7) (助手),H
H177,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,08/11/2025,馬匹水中步行機,從化,,,
H177,08/11/2025,游水,從化,,,
H177,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,07/11/2025,馬匹水中步行機,從化,,,
H177,07/11/2025,游水,從化,,,
H177,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,06/11/2025,馬匹水中步行機,從化,,,
H177,06/11/2025,游水,從化,,,
H177,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,05/11/2025,馬匹水中步行機,從化,,,
H177,05/11/2025,游水,從化,,,
H177,05/11/2025,快操,從化,全天候,31.5 25.6 (57.1) (助手),H
H177,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,04/11/2025,馬匹水中步行機,從化,,,
H177,04/11/2025,游水,從化,,,
H177,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,03/11/2025,馬匹水中步行機,從化,,,
H177,03/11/2025,游水,從化,,,
H177,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,02/11/2025,馬匹水中步行機,從化,,,
H177,02/11/2025,游水,從化,,,
H177,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,01/11/2025,馬匹水中步行機,從化,,,
H177,01/11/2025,游水,從化,,,
H177,01/11/2025,快操,從化,全天候,32.0 28.3 25.5 (1.25.8) (助手),H
H177,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,31/10/2025,游水,從化,,,
H177,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,30/10/2025,游水,從化,,,
H177,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,29/10/2025,馬匹水中步行機,從化,,,
H177,29/10/2025,游水,從化,,,
H177,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,28/10/2025,馬匹水中步行機,從化,,,
H177,28/10/2025,游水,從化,,,
H177,28/10/2025,快操,從化,全天候,29.2 25.1 (54.3) (助手),H
H177,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,27/10/2025,馬匹水中步行機,從化,,,
H177,27/10/2025,游水,從化,,,
H177,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,26/10/2025,馬匹水中步行機,從化,,,
H177,26/10/2025,游水,從化,,,
H177,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,25/10/2025,馬匹水中步行機,從化,,,
H177,25/10/2025,游水,從化,,,
H177,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,24/10/2025,馬匹水中步行機,從化,,,
H177,24/10/2025,游水,從化,,,
H177,24/10/2025,快操,從化,全天候,31.8 25.6 (57.4) (助手),H
H177,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,23/10/2025,馬匹水中步行機,從化,,,
H177,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,22/10/2025,馬匹水中步行機,從化,,,
H177,22/10/2025,游水,從化,,,
H177,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,21/10/2025,馬匹水中步行機,從化,,,
H177,21/10/2025,游水,從化,,,
H177,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,20/10/2025,馬匹水中步行機,從化,,,
H177,20/10/2025,游水,從化,,,
H177,20/10/2025,快操,從化,全天候,32.2 28.6 (1.00.8) (助手),H
H177,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,19/10/2025,馬匹水中步行機,從化,,,
H177,19/10/2025,游水,從化,,,
H177,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,18/10/2025,馬匹水中步行機,從化,,,
H177,18/10/2025,游水,從化,,,
H177,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,17/10/2025,馬匹水中步行機,從化,,,
H177,17/10/2025,游水,從化,,,
H177,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,16/10/2025,馬匹水中步行機,從化,,,
H177,16/10/2025,游水,從化,,,
H177,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,14/10/2025,游水,沙田,,,
H177,12/10/2025,出賽,沙田,草地,1400M (巴度) (2/14),B/TT
H177,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,11/10/2025,游水,沙田,,,
H177,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H177,10/10/2025,游水,沙田,,,
H177,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H177,09/10/2025,游水,從化,,,
H177,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H177,08/10/2025,馬匹水中步行機,從化,,,
H177,08/10/2025,游水,從化,,,
H177,08/10/2025,快操,從化,全天候,29.8 25.3 (55.1) (助手),H
H177,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H177,07/10/2025,馬匹水中步行機,從化,,,
H177,07/10/2025,游水,從化,,,
H177,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H177,06/10/2025,馬匹水中步行機,從化,,,
H177,06/10/2025,游水,從化,,,
H177,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H177,05/10/2025,游水,從化,,,
H177,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H177,04/10/2025,游水,從化,,,
H177,04/10/2025,快操,從化,全天候,30.4 25.8 (56.2) (助手) 戰騎飛,H
H177,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
