horse_no,date,work_type,racecourse,track,workout_details,gear
L057,19/02/2026,出賽,沙田,草地,1200M (梁家俊) (10/13),H/TT
L057,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,18/02/2026,游水,沙田,,,
L057,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,16/02/2026,游水,沙田,,,
L057,16/02/2026,快操,沙田,全天候,30.1 24.6 (54.7) (助手) 寶進,H
L057,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,15/02/2026,游水,沙田,,,
L057,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,14/02/2026,游水,沙田,,,
L057,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,13/02/2026,游水,沙田,,,
L057,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,12/02/2026,游水,沙田,,,
L057,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,08/02/2026,出賽,沙田,草地,1200M (楊明綸) (10/12),H/TT
L057,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,07/02/2026,游水,沙田,,,
L057,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,06/02/2026,游水,沙田,,,
L057,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,05/02/2026,游水,沙田,,,
L057,05/02/2026,快操,沙田,全天候,29.2 24.7 (53.9) (助手),H
L057,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,04/02/2026,游水,沙田,,,
L057,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,03/02/2026,游水,沙田,,,
L057,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,02/02/2026,游水,沙田,,,
L057,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,01/02/2026,快操,沙田,全天候,29.1 26.9 (56.0) (助手),H
L057,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,31/01/2026,游水,沙田,,,
L057,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,30/01/2026,游水,沙田,,,
L057,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,29/01/2026,游水,沙田,,,
L057,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,28/01/2026,游水,沙田,,,
L057,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,26/01/2026,游水,沙田,,,
L057,26/01/2026,快操,沙田,草閘,26.5 23.8 (50.3) (助手) 翠兒威威,H
L057,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,25/01/2026,游水,沙田,,,
L057,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,24/01/2026,游水,沙田,,,
L057,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,22/01/2026,快操,沙田,全天候,29.9 26.5 (56.4) (助手),H
L057,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,21/01/2026,游水,沙田,,,
L057,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,20/01/2026,游水,沙田,,,
L057,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,19/01/2026,游水,沙田,,,
L057,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,18/01/2026,游水,沙田,,,
L057,18/01/2026,快操,沙田,全天候,30.8 24.9 (55.7) (助手) 旭能精英,H
L057,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,17/01/2026,游水,沙田,,,
L057,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,16/01/2026,游水,沙田,,,
L057,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,15/01/2026,游水,沙田,,,
L057,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,14/01/2026,游水,沙田,,,
L057,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,13/01/2026,快操,沙田,全天候,26.7 (26.7) (助手),H
L057,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,12/01/2026,游水,沙田,,,
L057,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,10/01/2026,游水,沙田,,,
L057,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,09/01/2026,游水,沙田,,,
L057,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,04/01/2026,出賽,沙田,草地,1200M (巴度) (12/12),H1/TT1
L057,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,02/01/2026,游水,沙田,,,
L057,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,01/01/2026,游水,沙田,,,
L057,01/01/2026,快操,沙田,全天候,29.5 27.4 (56.9) (助手),H
L057,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,31/12/2025,游水,沙田,,,
L057,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,30/12/2025,游水,沙田,,,
L057,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,29/12/2025,游水,沙田,,,
L057,29/12/2025,快操,沙田,全天候,29.9 26.2 (56.1) (助手),H
L057,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,28/12/2025,游水,沙田,,,
L057,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,27/12/2025,游水,沙田,,,
L057,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,26/12/2025,游水,沙田,,,
L057,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,25/12/2025,游水,沙田,,,
L057,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,24/12/2025,游水,沙田,,,
L057,24/12/2025,快操,沙田,全天候,29.8 26.9 (56.7) (助手),H
L057,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,23/12/2025,游水,沙田,,,
L057,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,22/12/2025,游水,沙田,,,
L057,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,21/12/2025,游水,沙田,,,
L057,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,20/12/2025,游水,沙田,,,
L057,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,19/12/2025,游水,沙田,,,
L057,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,18/12/2025,游水,沙田,,,
L057,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,16/12/2025,試閘,沙田,草地,第2組 (班德禮) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12),H
L057,15/12/2025,游水,沙田,,,
L057,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,14/12/2025,游水,沙田,,,
L057,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,13/12/2025,游水,沙田,,,
L057,13/12/2025,快操,沙田,全天候,30.0 26.0 (56.0) (助手),H
L057,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,12/12/2025,游水,沙田,,,
L057,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L057,10/12/2025,游水,沙田,,,
L057,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,09/12/2025,游水,沙田,,,
L057,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,08/12/2025,游水,沙田,,,
L057,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,07/12/2025,游水,沙田,,,
L057,06/12/2025,游水,沙田,,,
L057,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,05/12/2025,游水,沙田,,,
L057,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,04/12/2025,游水,沙田,,,
L057,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,02/12/2025,試閘,沙田,全天候,第3組 (梁家俊) 1200M 沙井之友 24.5 23.0 23.0 (1.10.50),H
L057,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,29/11/2025,游水,沙田,,,
L057,29/11/2025,快操,沙田,全天候,30.2 26.3 (56.5) (助手),H
L057,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,28/11/2025,游水,沙田,,,
L057,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L057,26/11/2025,游水,沙田,,,
L057,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L057,24/11/2025,游水,沙田,,,
L057,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,23/11/2025,游水,沙田,,,
L057,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,22/11/2025,游水,沙田,,,
L057,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,21/11/2025,游水,沙田,,,
L057,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,18/11/2025,試閘,沙田,草地,第2組 (梁家俊) 1000M 偵探傳奇 14.1 21.6 23.1 (0.58.88),H
L057,17/11/2025,游水,沙田,,,
L057,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,16/11/2025,游水,沙田,,,
L057,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,15/11/2025,游水,沙田,,,
L057,15/11/2025,快操,沙田,全天候,30.4 26.0 (56.4) (助手) 辣得爽利,H
L057,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,14/11/2025,游水,沙田,,,
L057,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,13/11/2025,游水,沙田,,,
L057,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,12/11/2025,游水,沙田,,,
L057,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,11/11/2025,游水,沙田,,,
L057,11/11/2025,快操,沙田,全天候,29.7 26.9 (56.6) (助手),H
L057,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,10/11/2025,游水,沙田,,,
L057,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,09/11/2025,游水,沙田,,,
L057,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,08/11/2025,游水,沙田,,,
L057,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L057,06/11/2025,游水,沙田,,,
L057,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,05/11/2025,游水,沙田,,,
L057,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,31/10/2025,試閘,沙田,全天候,第7組 (蔡明紹) 1050M 福進 16.1 22.8 23.1 (1.02.08),H
L057,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,30/10/2025,游水,沙田,,,
L057,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,29/10/2025,游水,沙田,,,
L057,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,28/10/2025,游水,沙田,,,
L057,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,27/10/2025,游水,沙田,,,
L057,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,26/10/2025,游水,沙田,,,
L057,26/10/2025,快操,沙田,全天候,29.6 26.6 (56.2) (助手),H
L057,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,24/10/2025,游水,沙田,,,
L057,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,23/10/2025,游水,沙田,,,
L057,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,22/10/2025,游水,沙田,,,
L057,22/10/2025,快操,沙田,全天候,30.9 27.4 (58.3) (助手),H
L057,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,21/10/2025,游水,沙田,,,
L057,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,20/10/2025,游水,沙田,,,
L057,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L057,19/10/2025,游水,沙田,,,
L057,18/10/2025,游水,沙田,,,
L057,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,17/10/2025,游水,沙田,,,
L057,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,16/10/2025,游水,沙田,,,
L057,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,14/10/2025,試閘,沙田,草地,第5組 (梁家俊) 800M 三強 23.9 21.9 (0.45.86),H
L057,14/10/2025,游水,沙田,,,
L057,13/10/2025,游水,沙田,,,
L057,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,12/10/2025,游水,沙田,,,
L057,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,11/10/2025,游水,沙田,,,
L057,11/10/2025,快操,沙田,全天候,30.3 26.0 (56.3) (助手),H
L057,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,10/10/2025,游水,沙田,,,
L057,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,09/10/2025,游水,沙田,,,
L057,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,08/10/2025,游水,沙田,,,
L057,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,07/10/2025,游水,沙田,,,
L057,07/10/2025,快操,沙田,全天候,30.6 26.2 (56.8) (助手),H
L057,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,06/10/2025,游水,沙田,,,
L057,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,05/10/2025,游水,沙田,,,
L057,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,04/10/2025,游水,沙田,,,
L057,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,02/10/2025,游水,沙田,,,
L057,02/10/2025,快操,沙田,草閘,25.2 24.2 (49.4) (梁家俊) 和光同塵,H
L057,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (梁家俊),H
L057,01/10/2025,游水,沙田,,,
L057,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,30/09/2025,游水,沙田,,,
L057,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,29/09/2025,游水,沙田,,,
L057,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,28/09/2025,游水,沙田,,,
L057,27/09/2025,游水,沙田,,,
L057,27/09/2025,快操,沙田,全天候,30.1 27.2 (57.3) (助手),H
L057,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,26/09/2025,游水,沙田,,,
L057,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,25/09/2025,游水,沙田,,,
L057,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,23/09/2025,游水,沙田,,,
L057,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,22/09/2025,游水,沙田,,,
L057,22/09/2025,快操,沙田,全天候,29.6 27.5 (57.1) (助手),H
L057,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,21/09/2025,游水,沙田,,,
L057,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,20/09/2025,游水,沙田,,,
L057,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,19/09/2025,游水,沙田,,,
L057,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,18/09/2025,游水,沙田,,,
L057,18/09/2025,快操,沙田,全天候,30.0 25.9 (55.9) (助手),H
L057,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,17/09/2025,游水,沙田,,,
L057,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,16/09/2025,游水,沙田,,,
L057,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,15/09/2025,游水,沙田,,,
L057,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,14/09/2025,游水,沙田,,,
L057,14/09/2025,快操,沙田,全天候,27.7 (27.7) (助手),H
L057,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,13/09/2025,游水,沙田,,,
L057,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,12/09/2025,游水,沙田,,,
L057,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,11/09/2025,游水,沙田,,,
L057,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L057,10/09/2025,游水,沙田,,,
L057,10/09/2025,快操,沙田,全天候,28.3 (28.3) (助手),H
L057,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,09/09/2025,游水,沙田,,,
L057,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L057,07/09/2025,游水,沙田,,,
L057,06/09/2025,游水,沙田,,,
L057,06/09/2025,快操,沙田,全天候,30.6 27.9 (58.5) (助手),H
L057,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L057,05/09/2025,游水,沙田,,,
L057,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
