horse_no,date,work_type,racecourse,track,workout_details,gear
K441,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,04/07/2025,游水,沙田,,,
K441,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K441,03/07/2025,游水,沙田,,,
K441,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,02/07/2025,游水,沙田,,,
K441,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,01/07/2025,游水,沙田,,,
K441,01/07/2025,快操,沙田,全天候,31.3 26.8 (58.1) (助手),H
K441,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,30/06/2025,游水,沙田,,,
K441,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,28/06/2025,游水,沙田,,,
K441,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,27/06/2025,游水,沙田,,,
K441,27/06/2025,快操,沙田,全天候,32.6 26.4 (59.0) (助手),H
K441,27/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,26/06/2025,游水,沙田,,,
K441,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,25/06/2025,游水,沙田,,,
K441,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,24/06/2025,游水,沙田,,,
K441,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,23/06/2025,游水,沙田,,,
K441,23/06/2025,快操,沙田,全天候,33.4 26.9 (1.00.3) (助手),H
K441,23/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,22/06/2025,游水,沙田,,,
K441,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,21/06/2025,游水,沙田,,,
K441,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,20/06/2025,游水,沙田,,,
K441,20/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,19/06/2025,游水,沙田,,,
K441,19/06/2025,快操,沙田,全天候,32.5 27.8 (1.00.3) (助手),H
K441,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,17/06/2025,游水,沙田,,,
K441,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,16/06/2025,游水,沙田,,,
K441,16/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,15/06/2025,游水,沙田,,,
K441,15/06/2025,快操,沙田,全天候,33.3 27.1 (1.00.4) (助手),H
K441,15/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,14/06/2025,游水,沙田,,,
K441,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,13/06/2025,游水,沙田,,,
K441,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,12/06/2025,游水,沙田,,,
K441,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,11/06/2025,游水,沙田,,,
K441,11/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,10/06/2025,游水,沙田,,,
K441,10/06/2025,快操,沙田,全天候,34.2 29.6 (1.03.8) (助手),H
K441,10/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,09/06/2025,游水,沙田,,,
K441,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,08/06/2025,游水,沙田,,,
K441,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,07/06/2025,游水,沙田,,,
K441,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,06/06/2025,游水,沙田,,,
K441,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,05/06/2025,游水,沙田,,,
K441,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
K441,04/06/2025,游水,沙田,,,
K441,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K441,03/06/2025,游水,沙田,,,
K441,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
K441,01/06/2025,游水,沙田,,,
K441,31/05/2025,游水,從化,,,
K441,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,30/05/2025,游水,從化,,,
K441,30/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,29/05/2025,游水,從化,,,
K441,29/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
K441,28/05/2025,游水,從化,,,
K441,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,27/05/2025,游水,從化,,,
K441,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,26/05/2025,游水,從化,,,
K441,26/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K441,25/05/2025,游水,從化,,,
K441,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K441,24/05/2025,游水,從化,,,
K441,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K441,23/05/2025,游水,從化,,,
K441,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K441,22/05/2025,游水,從化,,,
K441,22/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K441,21/05/2025,游水,從化,,,
K441,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K441,20/05/2025,游水,從化,,,
K441,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K441,19/05/2025,游水,從化,,,
K441,19/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
K441,18/05/2025,游水,從化,,,
K441,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,17/05/2025,游水,從化,,,
K441,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,16/05/2025,游水,從化,,,
K441,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K441,15/05/2025,游水,從化,,,
K441,15/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
K441,14/05/2025,游水,從化,,,
K441,14/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,13/05/2025,游水,從化,,,
K441,13/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,12/05/2025,游水,從化,,,
K441,12/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,11/05/2025,游水,從化,,,
K441,11/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,10/05/2025,游水,從化,,,
K441,10/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,09/05/2025,游水,從化,,,
K441,09/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,08/05/2025,游水,從化,,,
K441,08/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,07/05/2025,游水,從化,,,
K441,07/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,06/05/2025,游水,從化,,,
K441,05/05/2025,試閘,從化,草地,第6組 (奧爾民) 800M 華夏俊馬 24.1 22.8 (0.46.90),XB
K441,05/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
K441,04/05/2025,游水,從化,,,
K441,04/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,03/05/2025,游水,從化,,,
K441,03/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,02/05/2025,游水,從化,,,
K441,02/05/2025,快操,從化,全天候,29.7 26.0 (55.7) (助手),H/XB
K441,02/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
K441,01/05/2025,游水,從化,,,
K441,01/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
K441,30/04/2025,游水,從化,,,
K441,30/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
K441,29/04/2025,游水,從化,,,
K441,29/04/2025,快操,從化,全天候,32.6 27.9 (1.00.5) (助手),H/XB
K441,29/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
K441,28/04/2025,游水,從化,,,
K441,28/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
K441,27/04/2025,游水,從化,,,
K441,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
K441,26/04/2025,游水,從化,,,
K441,26/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K441,24/04/2025,快操,沙田,草閘,24.4 23.5 (47.9) (助手) K437,
K441,23/04/2025,游水,沙田,,,
K441,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,22/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,21/04/2025,快操,沙田,全天候,31.5 26.0 (57.5) (助手),H
K441,21/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K441,19/04/2025,游水,沙田,,,
K441,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,18/04/2025,游水,沙田,,,
K441,18/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,17/04/2025,快操,沙田,全天候,32.3 26.5 (58.8) (助手),H
K441,17/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,16/04/2025,游水,沙田,,,
K441,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,15/04/2025,游水,沙田,,,
K441,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,14/04/2025,快操,沙田,全天候,31.5 27.2 (58.7) (助手),H
K441,14/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,12/04/2025,游水,沙田,,,
K441,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,11/04/2025,快操,沙田,全天候,32.5 27.5 (1.00.0) (助手),H
K441,11/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
K441,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,08/04/2025,快操,沙田,全天候,31.7 27.7 (59.4) (助手),
K441,08/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
K441,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K441,05/04/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
K441,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
K441,02/04/2025,快操,沙田,全天候,29.0 (29.0) (助手),H
K441,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K441,29/03/2025,快操,沙田,全天候,31.1 (31.1) (助手),H
K441,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,27/03/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
K441,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K441,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,20/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K441,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K441,17/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K441,15/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
K441,14/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
