horse_no,date,work_type,racecourse,track,workout_details,gear
J524,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,03/04/2026,游水,沙田,,,
J524,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J524,01/04/2026,游水,沙田,,,
J524,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,28/03/2026,游水,沙田,,,
J524,25/03/2026,出賽,跑馬地,草地,2200M (金誠剛) (5/12),V/TT
J524,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,24/03/2026,游水,沙田,,,
J524,24/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,23/03/2026,游水,沙田,,,
J524,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J524,22/03/2026,游水,沙田,,,
J524,22/03/2026,快操,沙田,全天候,30.8 28.0 24.5 (1.23.3) (袁幸堯) 捷威,H
J524,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),H
J524,21/03/2026,游水,沙田,,,
J524,21/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,20/03/2026,游水,沙田,,,
J524,20/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,19/03/2026,游水,沙田,,,
J524,19/03/2026,快操,沙田,草閘,28.1 22.8 (50.9) (金誠剛),V
J524,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J524,18/03/2026,游水,沙田,,,
J524,18/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,17/03/2026,游水,沙田,,,
J524,17/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,16/03/2026,游水,沙田,,,
J524,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J524,15/03/2026,游水,沙田,,,
J524,15/03/2026,快操,沙田,全天候,33.6 29.7 25.9 (1.29.2) (助手),H
J524,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J524,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J524,14/03/2026,游水,沙田,,,
J524,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J524,13/03/2026,游水,沙田,,,
J524,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J524,12/03/2026,游水,沙田,,,
J524,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J524,11/03/2026,游水,沙田,,,
J524,11/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,10/03/2026,游水,沙田,,,
J524,10/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J524,09/03/2026,游水,沙田,,,
J524,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J524,08/03/2026,游水,沙田,,,
J524,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,07/03/2026,游水,沙田,,,
J524,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,04/03/2026,出賽,跑馬地,草地,1800M (金誠剛) (9/12),B-/V2/TT
J524,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J524,03/03/2026,游水,沙田,,,
J524,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,02/03/2026,游水,沙田,,,
J524,01/03/2026,游水,沙田,,,
J524,27/02/2026,試閘,從化,草地,第6組 (金誠剛) 1600M 八心之星 26.5 25.2 25.3 23.9 (1.40.92),V
J524,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J524,26/02/2026,馬匹水中步行機,從化,,,
J524,26/02/2026,游水,從化,,,
J524,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,25/02/2026,游水,從化,,,
J524,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,24/02/2026,游水,從化,,,
J524,24/02/2026,快操,從化,全天候,28.8 26.4 (55.2) (副練馬師),H
J524,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,23/02/2026,游水,從化,,,
J524,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,22/02/2026,馬匹水中步行機,從化,,,
J524,22/02/2026,游水,從化,,,
J524,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,21/02/2026,游水,從化,,,
J524,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,20/02/2026,游水,從化,,,
J524,20/02/2026,快操,從化,全天候,29.2 26.2 (55.4) (副練馬師),H
J524,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,19/02/2026,游水,從化,,,
J524,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,18/02/2026,游水,從化,,,
J524,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,16/02/2026,游水,從化,,,
J524,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,15/02/2026,游水,從化,,,
J524,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,14/02/2026,馬匹水中步行機,從化,,,
J524,14/02/2026,游水,從化,,,
J524,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,13/02/2026,游水,從化,,,
J524,12/02/2026,試閘,從化,全天候,第4組 (哥拉利) 1200M 悠悠乾坤 24.7 22.3 24.0 (1.11.05),V
J524,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),V
J524,11/02/2026,游水,從化,,,
J524,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,10/02/2026,游水,從化,,,
J524,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,09/02/2026,游水,從化,,,
J524,09/02/2026,快操,從化,全天候,30.0 25.8 (55.8) (副練馬師) 皇仁新星,H
J524,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,08/02/2026,馬匹水中步行機,從化,,,
J524,08/02/2026,游水,從化,,,
J524,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,07/02/2026,游水,從化,,,
J524,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,06/02/2026,游水,從化,,,
J524,06/02/2026,快操,從化,全天候,29.6 25.9 (55.5) (副練馬師),H
J524,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,05/02/2026,游水,從化,,,
J524,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,04/02/2026,游水,從化,,,
J524,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,03/02/2026,馬匹水中步行機,從化,,,
J524,03/02/2026,游水,從化,,,
J524,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,02/02/2026,游水,從化,,,
J524,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
J524,01/02/2026,游水,從化,,,
J524,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,31/01/2026,游水,從化,,,
J524,30/01/2026,試閘,從化,草地,第8組 (奧爾民) 1200M 歷勝 24.7 23.9 23.8 (1.12.47),H
J524,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J524,29/01/2026,游水,從化,,,
J524,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,28/01/2026,游水,從化,,,
J524,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,27/01/2026,游水,從化,,,
J524,27/01/2026,快操,從化,全天候,29.2 26.7 (55.9) (副練馬師) 各絲各法,H
J524,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,26/01/2026,游水,從化,,,
J524,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,25/01/2026,游水,從化,,,
J524,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,24/01/2026,游水,從化,,,
J524,24/01/2026,快操,從化,草地,33.8 31.1 26.8 (1.31.7) (副練馬師),H
J524,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,23/01/2026,游水,從化,,,
J524,23/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
J524,22/01/2026,馬匹水中步行機,從化,,,
J524,22/01/2026,游水,從化,,,
J524,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,21/01/2026,游水,從化,,,
J524,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,20/01/2026,游水,從化,,,
J524,20/01/2026,快操,從化,全天候,31.0 26.2 (57.2) (副練馬師),H
J524,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,19/01/2026,游水,從化,,,
J524,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J524,18/01/2026,游水,從化,,,
J524,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,17/01/2026,馬匹水中步行機,從化,,,
J524,17/01/2026,游水,從化,,,
J524,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,16/01/2026,游水,從化,,,
J524,16/01/2026,快操,從化,全天候,30.4 27.1 (57.5) (副練馬師),H
J524,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,15/01/2026,游水,從化,,,
J524,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,14/01/2026,游水,從化,,,
J524,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,13/01/2026,游水,從化,,,
J524,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J524,12/01/2026,游水,從化,,,
J524,12/01/2026,快操,從化,全天候,33.5 30.6 (1.04.1) (副練馬師),H
J524,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,11/01/2026,游水,從化,,,
J524,11/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
J524,10/01/2026,馬匹水中步行機,從化,,,
J524,10/01/2026,游水,從化,,,
J524,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J524,09/01/2026,游水,從化,,,
J524,09/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
J524,08/01/2026,游水,從化,,,
J524,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J524,07/01/2026,游水,從化,,,
J524,07/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
J524,06/01/2026,游水,從化,,,
J524,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
J524,05/01/2026,游水,從化,,,
J524,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J524,04/01/2026,游水,從化,,,
J524,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,03/01/2026,游水,從化,,,
J524,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,02/01/2026,游水,從化,,,
J524,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J524,01/01/2026,馬匹水中步行機,從化,,,
J524,01/01/2026,游水,從化,,,
J524,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J524,31/12/2025,游水,從化,,,
J524,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J524,30/12/2025,游水,從化,,,
J524,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J524,29/12/2025,游水,從化,,,
J524,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J524,28/12/2025,馬匹水中步行機,從化,,,
J524,28/12/2025,游水,從化,,,
J524,27/12/2025,馬匹水中步行機,從化,,,
J524,27/12/2025,游水,從化,,,
J524,26/12/2025,馬匹水中步行機,從化,,,
J524,26/12/2025,游水,從化,,,
J524,25/12/2025,馬匹水中步行機,從化,,,
J524,25/12/2025,游水,從化,,,
J524,24/12/2025,馬匹水中步行機,從化,,,
J524,24/12/2025,游水,從化,,,
J524,23/12/2025,馬匹水中步行機,從化,,,
J524,23/12/2025,游水,從化,,,
J524,22/12/2025,馬匹水中步行機,從化,,,
J524,22/12/2025,游水,從化,,,
J524,21/12/2025,馬匹水中步行機,從化,,,
J524,21/12/2025,游水,從化,,,
J524,20/12/2025,馬匹水中步行機,從化,,,
J524,20/12/2025,游水,從化,,,
J524,19/12/2025,馬匹水中步行機,從化,,,
J524,19/12/2025,游水,從化,,,
J524,18/12/2025,馬匹水中步行機,從化,,,
J524,18/12/2025,游水,從化,,,
J524,17/12/2025,馬匹水中步行機,從化,,,
J524,17/12/2025,游水,從化,,,
J524,16/12/2025,馬匹水中步行機,從化,,,
J524,16/12/2025,游水,從化,,,
J524,15/12/2025,馬匹水中步行機,從化,,,
J524,15/12/2025,游水,從化,,,
J524,14/12/2025,游水,從化,,,
J524,13/12/2025,游水,從化,,,
J524,12/12/2025,游水,從化,,,
J524,11/12/2025,游水,從化,,,
J524,05/12/2025,游水,沙田,,,
J524,03/12/2025,出賽,跑馬地,草地,1800M (麥道朗) (10/12),B/TT
J524,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,02/12/2025,游水,沙田,,,
J524,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,01/12/2025,游水,沙田,,,
J524,30/11/2025,快操,沙田,全天候,25.0 (25.0) (助手),H/P
J524,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,29/11/2025,游水,沙田,,,
J524,28/11/2025,游水,沙田,,,
J524,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,27/11/2025,游水,沙田,,,
J524,26/11/2025,游水,沙田,,,
J524,26/11/2025,快操,沙田,全天候,26.9 (26.9) (助手),H/P
J524,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,25/11/2025,游水,沙田,,,
J524,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,24/11/2025,游水,沙田,,,
J524,24/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/P
J524,23/11/2025,游水,沙田,,,
J524,23/11/2025,快操,沙田,全天候,27.6 (27.6) (助手),H/P
J524,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,22/11/2025,游水,沙田,,,
J524,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,21/11/2025,游水,沙田,,,
J524,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,20/11/2025,游水,沙田,,,
J524,19/11/2025,游水,沙田,,,
J524,19/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J524,18/11/2025,游水,沙田,,,
J524,17/11/2025,游水,沙田,,,
J524,15/11/2025,出賽,沙田,草地,1800M (麥道朗) (7/14),B/TT
J524,15/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J524,14/11/2025,游水,沙田,,,
J524,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,13/11/2025,游水,沙田,,,
J524,12/11/2025,游水,沙田,,,
J524,12/11/2025,快操,沙田,全天候,25.8 (25.8) (助手),H/P
J524,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,11/11/2025,游水,沙田,,,
J524,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,10/11/2025,游水,沙田,,,
J524,09/11/2025,游水,沙田,,,
J524,09/11/2025,快操,沙田,全天候,26.1 (26.1) (助手),H/P
J524,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,08/11/2025,游水,沙田,,,
J524,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,07/11/2025,游水,沙田,,,
J524,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,06/11/2025,游水,沙田,,,
J524,05/11/2025,游水,沙田,,,
J524,05/11/2025,快操,沙田,全天候,26.8 (26.8) (助手),H/P
J524,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,04/11/2025,游水,沙田,,,
J524,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,03/11/2025,游水,沙田,,,
J524,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J524,02/11/2025,游水,沙田,,,
J524,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,01/11/2025,游水,沙田,,,
J524,31/10/2025,游水,沙田,,,
J524,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,30/10/2025,游水,沙田,,,
J524,30/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J524,28/10/2025,游水,沙田,,,
J524,26/10/2025,出賽,沙田,草地,1600M (蔡明紹) (9/14),V-/B2/TT
J524,26/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J524,25/10/2025,游水,沙田,,,
J524,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,24/10/2025,游水,沙田,,,
J524,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,23/10/2025,游水,沙田,,,
J524,23/10/2025,快操,沙田,全天候,28.1 (28.1) (助手),H/P
J524,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,22/10/2025,游水,沙田,,,
J524,21/10/2025,游水,沙田,,,
J524,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,20/10/2025,游水,沙田,,,
J524,20/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J524,19/10/2025,游水,沙田,,,
J524,18/10/2025,試閘,跑馬地,草地,第1組 (巴度) 1700M 同得威 33.5 24.7 25.3 23.5 (1.47.06),B
J524,17/10/2025,游水,沙田,,,
J524,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,16/10/2025,游水,沙田,,,
J524,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J524,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J524,15/10/2025,游水,沙田,,,
J524,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,13/10/2025,游水,從化,,,
J524,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P/XB
J524,12/10/2025,游水,從化,,,
J524,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,11/10/2025,馬匹水中步行機,從化,,,
J524,11/10/2025,游水,從化,,,
J524,10/10/2025,試閘,從化,草地,第5組 (查本楠) 1600M 睿盛人生 24.8 25.0 26.2 23.3 (1.39.36),
J524,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J524,09/10/2025,游水,從化,,,
J524,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J524,08/10/2025,馬匹水中步行機,從化,,,
J524,08/10/2025,游水,從化,,,
J524,07/10/2025,馬匹水中步行機,從化,,,
J524,07/10/2025,游水,從化,,,
J524,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,06/10/2025,游水,從化,,,
J524,06/10/2025,快操,從化,全天候,28.1 (28.1) (助手),H/P
J524,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,05/10/2025,游水,從化,,,
J524,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,04/10/2025,游水,從化,,,
J524,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,03/10/2025,游水,從化,,,
J524,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,02/10/2025,游水,從化,,,
J524,02/10/2025,快操,從化,全天候,29.1 (29.1) (助手),H/P
J524,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,01/10/2025,游水,從化,,,
J524,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,30/09/2025,游水,從化,,,
J524,29/09/2025,游水,從化,,,
J524,29/09/2025,快操,從化,全天候,25.9 (25.9) (助手),H/P
J524,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,28/09/2025,游水,從化,,,
J524,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,27/09/2025,游水,從化,,,
J524,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J524,25/09/2025,游水,沙田,,,
J524,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J524,23/09/2025,游水,沙田,,,
J524,21/09/2025,出賽,沙田,草地,1600M (蔡明紹) (6/14),CP-/V1/TT
J524,21/09/2025,游水,沙田,,,
J524,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,20/09/2025,游水,沙田,,,
J524,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J524,19/09/2025,游水,沙田,,,
J524,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,18/09/2025,游水,沙田,,,
J524,18/09/2025,快操,沙田,全天候,24.5 (24.5) (蔡明紹),H
J524,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J524,17/09/2025,游水,沙田,,,
J524,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J524,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,15/09/2025,游水,從化,,,
J524,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J524,14/09/2025,游水,從化,,,
J524,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,13/09/2025,游水,從化,,,
J524,12/09/2025,試閘,從化,草地,第5組 (蔡明紹) 1600M 自然動力 25.4 24.1 24.1 23.7 (1.37.38),
J524,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J524,11/09/2025,游水,從化,,,
J524,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J524,10/09/2025,游水,從化,,,
J524,09/09/2025,游水,從化,,,
J524,09/09/2025,快操,從化,全天候,24.7 (24.7) (助手),H/P
J524,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J524,08/09/2025,游水,從化,,,
J524,08/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J524,07/09/2025,游水,從化,,,
J524,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,06/09/2025,游水,從化,,,
J524,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J524,05/09/2025,游水,從化,,,
