horse_no,date,work_type,racecourse,track,workout_details,gear
J176,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,15/03/2026,出賽,沙田,草地,1200M (希威森) (2/12),CP
J176,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,11/03/2026,快操,沙田,全天候,29.5 25.8 (55.3) (希威森),H
J176,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,05/03/2026,快操,沙田,草地,21.5 (21.5) (副練馬師) 三甲之星,H
J176,04/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J176,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,01/03/2026,快操,沙田,全天候,31.2 27.7 (58.9) (希威森),H
J176,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,25/02/2026,快操,沙田,全天候,30.8 27.4 (58.2) (希威森),H
J176,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
J176,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,19/02/2026,出賽,沙田,草地,1200M (希威森) (4/14),B-/CP1/TT-
J176,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,16/02/2026,快操,沙田,全天候,28.2 25.2 (53.4) (副練馬師),H
J176,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,13/02/2026,快操,沙田,全天候,29.7 25.9 (55.6) (希威森),CP/H
J176,12/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J176,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,10/02/2026,馬匹水中步行機,從化,,,
J176,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,09/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J176,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,06/02/2026,試閘,從化,草地,第4組 (希威森) 1000M 祥龍駒 13.8 21.4 23.8 (0.59.05),
J176,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J176,05/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J176,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,03/02/2026,快操,從化,全天候,28.0 24.5 (52.5) (助手),H
J176,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,31/01/2026,快操,從化,全天候,29.8 26.1 (55.9) (助手),H
J176,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J176,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,26/01/2026,試閘,從化,草地,第3組 (麥文堅) 1000M 豪邁先登 13.8 22.0 23.0 (0.58.84),
J176,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J176,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,24/01/2026,馬匹水中步行機,從化,,,
J176,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,22/01/2026,游水,從化,,,
J176,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,21/01/2026,快操,從化,全天候,29.2 24.0 (53.2) (助手),H
J176,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,20/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J176,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,18/01/2026,游水,從化,,,
J176,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,17/01/2026,馬匹水中步行機,從化,,,
J176,17/01/2026,快操,從化,全天候,29.8 27.1 (56.9) (助手),H
J176,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J176,13/01/2026,快操,從化,草地,29.0 24.7 (53.7) (助手),H
J176,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,11/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J176,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J176,07/01/2026,快操,從化,全天候,29.6 26.5 (56.1) (助手),H
J176,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J176,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,03/01/2026,快操,從化,全天候,30.9 28.3 (59.2) (助手),H
J176,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J176,31/12/2025,快操,從化,全天候,30.8 27.6 (58.4) (助手),H
J176,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,27/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (希威森),H
J176,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,25/12/2025,游水,沙田,,,
J176,24/12/2025,游水,沙田,,,
J176,24/12/2025,快操,沙田,全天候,30.5 28.4 (58.9) (助手),H
J176,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,23/12/2025,游水,沙田,,,
J176,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,22/12/2025,游水,沙田,,,
J176,21/12/2025,游水,沙田,,,
J176,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,19/12/2025,游水,沙田,,,
J176,19/12/2025,快操,沙田,全天候,31.8 29.1 (1.00.9) (助手),H
J176,18/12/2025,游水,沙田,,,
J176,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,17/12/2025,游水,沙田,,,
J176,17/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J176,16/12/2025,游水,沙田,,,
J176,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,14/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J176,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J176,07/12/2025,出賽,沙田,全天候,1200M (布文) (5/12),B/TT
J176,06/12/2025,游水,沙田,,,
J176,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J176,05/12/2025,游水,沙田,,,
J176,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,04/12/2025,游水,沙田,,,
J176,03/12/2025,游水,沙田,,,
J176,03/12/2025,快操,沙田,全天候,26.1 (26.1) (助手) 星光快驅,H
J176,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,02/12/2025,游水,沙田,,,
J176,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,01/12/2025,游水,沙田,,,
J176,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J176,30/11/2025,快操,沙田,全天候,26.2 (26.2) (助手),H
J176,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,29/11/2025,游水,沙田,,,
J176,28/11/2025,游水,沙田,,,
J176,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,26/11/2025,游水,從化,,,
J176,26/11/2025,快操,從化,全天候,26.5 (26.5) (助手),H
J176,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,25/11/2025,游水,從化,,,
J176,24/11/2025,游水,從化,,,
J176,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,23/11/2025,馬匹水中步行機,從化,,,
J176,23/11/2025,游水,從化,,,
J176,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,22/11/2025,馬匹水中步行機,從化,,,
J176,22/11/2025,游水,從化,,,
J176,21/11/2025,試閘,從化,草地,第7組 (祖利曼) 1000M 行運加持 13.3 21.7 22.1 (0.57.19),
J176,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J176,20/11/2025,游水,從化,,,
J176,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,19/11/2025,馬匹水中步行機,從化,,,
J176,19/11/2025,游水,從化,,,
J176,18/11/2025,游水,從化,,,
J176,18/11/2025,快操,從化,全天候,25.6 (25.6) (助手),H
J176,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,17/11/2025,游水,從化,,,
J176,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,16/11/2025,游水,從化,,,
J176,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,15/11/2025,馬匹水中步行機,從化,,,
J176,15/11/2025,游水,從化,,,
J176,14/11/2025,游水,從化,,,
J176,14/11/2025,快操,從化,全天候,26.3 (26.3) (助手),H
J176,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,13/11/2025,游水,從化,,,
J176,12/11/2025,馬匹水中步行機,從化,,,
J176,12/11/2025,游水,從化,,,
J176,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,11/11/2025,游水,從化,,,
J176,11/11/2025,快操,從化,全天候,26.4 (26.4) (助手),H
J176,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,10/11/2025,游水,從化,,,
J176,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,09/11/2025,游水,從化,,,
J176,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,08/11/2025,游水,從化,,,
J176,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,06/11/2025,游水,沙田,,,
J176,06/11/2025,快操,沙田,全天候,27.3 (27.3) (助手),H
J176,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,05/11/2025,游水,沙田,,,
J176,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,04/11/2025,游水,沙田,,,
J176,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,03/11/2025,游水,沙田,,,
J176,03/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J176,02/11/2025,游水,沙田,,,
J176,01/11/2025,游水,沙田,,,
J176,30/10/2025,出賽,沙田,全天候,1650M (布文) (6/12),B/TT
J176,30/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J176,29/10/2025,游水,沙田,,,
J176,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,28/10/2025,游水,沙田,,,
J176,27/10/2025,游水,沙田,,,
J176,27/10/2025,快操,沙田,全天候,26.6 (26.6) (副練馬師),H
J176,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J176,26/10/2025,游水,沙田,,,
J176,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,25/10/2025,游水,沙田,,,
J176,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J176,24/10/2025,游水,沙田,,,
J176,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,23/10/2025,游水,沙田,,,
J176,23/10/2025,快操,沙田,全天候,26.0 (26.0) (助手),H
J176,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J176,22/10/2025,游水,沙田,,,
J176,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,21/10/2025,游水,沙田,,,
J176,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,20/10/2025,游水,沙田,,,
J176,19/10/2025,游水,沙田,,,
J176,19/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J176,18/10/2025,游水,沙田,,,
J176,17/10/2025,試閘,沙田,全天候,第3組 (布文) 1200M 金多囍 25.0 23.6 23.1 (1.11.73),
J176,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,16/10/2025,游水,沙田,,,
J176,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J176,15/10/2025,游水,沙田,,,
J176,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J176,14/10/2025,游水,沙田,,,
J176,14/10/2025,快操,沙田,全天候,26.4 (26.4) (助手),H
J176,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,13/10/2025,游水,沙田,,,
J176,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,12/10/2025,游水,沙田,,,
J176,11/10/2025,游水,沙田,,,
J176,11/10/2025,快操,沙田,全天候,26.8 (26.8) (助手),H
J176,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,10/10/2025,游水,沙田,,,
J176,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,09/10/2025,游水,沙田,,,
J176,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J176,08/10/2025,游水,沙田,,,
J176,07/10/2025,游水,沙田,,,
J176,07/10/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
J176,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,06/10/2025,游水,沙田,,,
J176,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,05/10/2025,游水,沙田,,,
J176,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,04/10/2025,游水,沙田,,,
J176,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J176,03/10/2025,游水,沙田,,,
J176,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J176,02/10/2025,游水,沙田,,,
J176,02/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J176,01/10/2025,游水,沙田,,,
J176,30/09/2025,游水,沙田,,,
J176,28/09/2025,出賽,沙田,全天候,1200M (潘頓) (6/12),B/TT
J176,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,27/09/2025,游水,沙田,,,
J176,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,26/09/2025,游水,沙田,,,
J176,26/09/2025,快操,沙田,全天候,25.7 (25.7) (潘頓),H
J176,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,25/09/2025,游水,沙田,,,
J176,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,23/09/2025,游水,沙田,,,
J176,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,22/09/2025,游水,沙田,,,
J176,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,21/09/2025,游水,沙田,,,
J176,21/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J176,20/09/2025,游水,沙田,,,
J176,19/09/2025,試閘,沙田,全天候,第3組 (潘頓) 1200M 時尚歡欣 24.9 23.2 23.6 (1.11.72),
J176,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,18/09/2025,游水,沙田,,,
J176,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,17/09/2025,游水,沙田,,,
J176,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,16/09/2025,游水,沙田,,,
J176,16/09/2025,快操,沙田,全天候,26.4 (26.4) (潘頓),H
J176,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,15/09/2025,游水,沙田,,,
J176,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,14/09/2025,游水,沙田,,,
J176,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,13/09/2025,游水,沙田,,,
J176,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,12/09/2025,游水,沙田,,,
J176,12/09/2025,快操,沙田,全天候,28.1 (28.1) (助手),H
J176,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,11/09/2025,游水,沙田,,,
J176,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J176,10/09/2025,游水,沙田,,,
J176,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,09/09/2025,游水,沙田,,,
J176,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,08/09/2025,游水,沙田,,,
J176,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J176,07/09/2025,游水,沙田,,,
J176,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J176,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,05/09/2025,游水,從化,,,
J176,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,04/09/2025,游水,從化,,,
J176,31/08/2025,游水,從化,,,
J176,31/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,30/08/2025,游水,從化,,,
J176,29/08/2025,試閘,從化,草地,第3組 (艾兆禮) 1000M 天火同人 13.5 21.9 22.3 (0.57.75),
J176,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J176,28/08/2025,游水,從化,,,
J176,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,27/08/2025,游水,從化,,,
J176,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,26/08/2025,游水,從化,,,
J176,26/08/2025,快操,從化,全天候,25.2 (25.2) (助手),H
J176,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,25/08/2025,游水,從化,,,
J176,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,24/08/2025,游水,從化,,,
J176,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,23/08/2025,游水,從化,,,
J176,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,22/08/2025,游水,從化,,,
J176,22/08/2025,快操,從化,全天候,26.3 (26.3) (助手),H
J176,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J176,21/08/2025,游水,從化,,,
J176,21/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,20/08/2025,游水,從化,,,
J176,19/08/2025,快操,從化,草閘,28.8 28.3 (57.1) (副練馬師) 燈胆將軍,
J176,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J176,18/08/2025,游水,從化,,,
J176,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J176,17/08/2025,游水,從化,,,
J176,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,16/08/2025,游水,從化,,,
J176,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,15/08/2025,游水,從化,,,
J176,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J176,14/08/2025,游水,從化,,,
