horse_no,date,work_type,racecourse,track,workout_details,gear
L355,28/03/2026,游水,從化,,,
L355,27/03/2026,游水,從化,,,
L355,27/03/2026,快操,從化,全天候,25.6 (25.6) (助手),H
L355,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L355,26/03/2026,馬匹水中步行機,從化,,,
L355,26/03/2026,游水,從化,,,
L355,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L355,25/03/2026,馬匹水中步行機,從化,,,
L355,25/03/2026,游水,從化,,,
L355,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,24/03/2026,馬匹水中步行機,從化,,,
L355,24/03/2026,游水,從化,,,
L355,23/03/2026,游水,從化,,,
L355,23/03/2026,快操,從化,草地,28.2 25.4 (53.6) (助手),
L355,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L355,22/03/2026,馬匹水中步行機,從化,,,
L355,22/03/2026,游水,從化,,,
L355,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,21/03/2026,馬匹水中步行機,從化,,,
L355,21/03/2026,游水,從化,,,
L355,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,20/03/2026,馬匹水中步行機,從化,,,
L355,20/03/2026,游水,從化,,,
L355,19/03/2026,馬匹水中步行機,從化,,,
L355,19/03/2026,快操,從化,草地,29.1 24.4 (53.5) (助手),
L355,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L355,18/03/2026,馬匹水中步行機,從化,,,
L355,18/03/2026,游水,從化,,,
L355,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,17/03/2026,馬匹水中步行機,從化,,,
L355,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,16/03/2026,馬匹水中步行機,從化,,,
L355,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L355,15/03/2026,馬匹水中步行機,從化,,,
L355,14/03/2026,快操,從化,草地,29.6 24.9 (54.5) (助手),
L355,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L355,13/03/2026,馬匹水中步行機,從化,,,
L355,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L355,10/03/2026,馬匹水中步行機,從化,,,
L355,09/03/2026,馬匹水中步行機,從化,,,
L355,08/03/2026,馬匹水中步行機,從化,,,
L355,07/03/2026,快操,從化,全天候,27.5 (27.5) (助手),H
L355,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L355,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L355,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L355,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,03/03/2026,游水,沙田,,,
L355,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,02/03/2026,游水,沙田,,,
L355,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L355,01/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L355,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L355,25/02/2026,游水,沙田,,,
L355,25/02/2026,快操,沙田,全天候,28.9 25.6 (54.5) (助手) 博士生,H
L355,24/02/2026,游水,沙田,,,
L355,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,23/02/2026,游水,沙田,,,
L355,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L355,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,21/02/2026,游水,沙田,,,
L355,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,20/02/2026,游水,沙田,,,
L355,20/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L355,19/02/2026,快操,沙田,全天候,30.0 25.4 (55.4) (助手) 博士生,H
L355,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L355,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,14/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L355,13/02/2026,快操,沙田,全天候,26.9 (26.9) (助手) 博士生,H
L355,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L355,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L355,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L355,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L355,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L355,01/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L355,31/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L355,30/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
