horse_no,date,work_type,racecourse,track,workout_details,gear
H407,10/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H407,10/04/2026,游水,沙田,,,
H407,09/04/2026,游水,沙田,,,
H407,09/04/2026,快操,沙田,全天候,29.4 26.7 (56.1) (助手),
H407,08/04/2026,游水,沙田,,,
H407,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,07/04/2026,游水,沙田,,,
H407,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,06/04/2026,游水,沙田,,,
H407,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,05/04/2026,游水,沙田,,,
H407,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,04/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H407,04/04/2026,游水,沙田,,,
H407,03/04/2026,游水,沙田,,,
H407,02/04/2026,游水,沙田,,,
H407,01/04/2026,出賽,沙田,全天候,1200M (霍宏聲) (9/12),B
H407,01/04/2026,游水,沙田,,,
H407,31/03/2026,游水,沙田,,,
H407,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,30/03/2026,游水,沙田,,,
H407,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H407,29/03/2026,游水,沙田,,,
H407,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,28/03/2026,游水,沙田,,,
H407,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,27/03/2026,游水,沙田,,,
H407,26/03/2026,游水,沙田,,,
H407,26/03/2026,快操,沙田,全天候,29.5 24.6 (54.1) (助手) 顏色的顏,
H407,25/03/2026,游水,沙田,,,
H407,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,24/03/2026,游水,沙田,,,
H407,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,23/03/2026,游水,沙田,,,
H407,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,22/03/2026,游水,沙田,,,
H407,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H407,21/03/2026,游水,沙田,,,
H407,20/03/2026,游水,沙田,,,
H407,18/03/2026,出賽,跑馬地,草地,1200M (艾道拿) (10/12),B
H407,18/03/2026,游水,沙田,,,
H407,18/03/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H407,17/03/2026,游水,沙田,,,
H407,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,16/03/2026,游水,沙田,,,
H407,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,15/03/2026,游水,沙田,,,
H407,14/03/2026,游水,沙田,,,
H407,14/03/2026,快操,沙田,全天候,28.8 24.8 (53.6) (助手) 超霸勝,
H407,13/03/2026,游水,沙田,,,
H407,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,12/03/2026,馬匹水中步行機,從化,,,
H407,12/03/2026,游水,從化,,,
H407,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H407,11/03/2026,馬匹水中步行機,從化,,,
H407,11/03/2026,游水,從化,,,
H407,10/03/2026,馬匹水中步行機,從化,,,
H407,10/03/2026,游水,從化,,,
H407,10/03/2026,快操,從化,草地,30.5 25.3 (55.8) (助手),
H407,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,09/03/2026,馬匹水中步行機,從化,,,
H407,09/03/2026,游水,從化,,,
H407,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,08/03/2026,馬匹水中步行機,從化,,,
H407,08/03/2026,游水,從化,,,
H407,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,07/03/2026,馬匹水中步行機,從化,,,
H407,07/03/2026,游水,從化,,,
H407,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,06/03/2026,馬匹水中步行機,從化,,,
H407,06/03/2026,游水,從化,,,
H407,05/03/2026,馬匹水中步行機,從化,,,
H407,05/03/2026,游水,從化,,,
H407,05/03/2026,快操,從化,草地,32.4 25.8 (58.2) (助手),B
H407,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H407,04/03/2026,馬匹水中步行機,從化,,,
H407,04/03/2026,游水,從化,,,
H407,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,03/03/2026,馬匹水中步行機,從化,,,
H407,03/03/2026,游水,從化,,,
H407,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,02/03/2026,馬匹水中步行機,從化,,,
H407,02/03/2026,游水,從化,,,
H407,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,01/03/2026,馬匹水中步行機,從化,,,
H407,01/03/2026,游水,從化,,,
H407,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,28/02/2026,馬匹水中步行機,從化,,,
H407,28/02/2026,游水,從化,,,
H407,27/02/2026,馬匹水中步行機,從化,,,
H407,27/02/2026,試閘,從化,草地,第9組 (周俊樂) 1200M 馬馳登 25.1 22.6 24.3 (1.12.06),B
H407,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H407,26/02/2026,馬匹水中步行機,從化,,,
H407,26/02/2026,游水,從化,,,
H407,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,25/02/2026,馬匹水中步行機,從化,,,
H407,25/02/2026,游水,從化,,,
H407,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,24/02/2026,馬匹水中步行機,從化,,,
H407,24/02/2026,游水,從化,,,
H407,23/02/2026,馬匹水中步行機,從化,,,
H407,23/02/2026,游水,從化,,,
H407,23/02/2026,快操,從化,草地,31.1 26.1 (57.2) (助手),
H407,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,22/02/2026,馬匹水中步行機,從化,,,
H407,22/02/2026,游水,從化,,,
H407,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,21/02/2026,馬匹水中步行機,從化,,,
H407,21/02/2026,游水,從化,,,
H407,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,20/02/2026,馬匹水中步行機,從化,,,
H407,20/02/2026,游水,從化,,,
H407,19/02/2026,馬匹水中步行機,從化,,,
H407,19/02/2026,游水,從化,,,
H407,19/02/2026,快操,從化,草地,30.4 26.9 (57.3) (助手),
H407,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,18/02/2026,馬匹水中步行機,從化,,,
H407,18/02/2026,游水,從化,,,
H407,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,16/02/2026,馬匹水中步行機,從化,,,
H407,16/02/2026,游水,從化,,,
H407,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,15/02/2026,馬匹水中步行機,從化,,,
H407,15/02/2026,游水,從化,,,
H407,14/02/2026,馬匹水中步行機,從化,,,
H407,14/02/2026,游水,從化,,,
H407,14/02/2026,快操,從化,草地,30.6 26.2 (56.8) (助手),
H407,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,13/02/2026,馬匹水中步行機,從化,,,
H407,13/02/2026,游水,從化,,,
H407,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,12/02/2026,馬匹水中步行機,從化,,,
H407,12/02/2026,游水,從化,,,
H407,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,11/02/2026,馬匹水中步行機,從化,,,
H407,11/02/2026,游水,從化,,,
H407,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,10/02/2026,馬匹水中步行機,從化,,,
H407,10/02/2026,游水,從化,,,
H407,09/02/2026,馬匹水中步行機,從化,,,
H407,09/02/2026,游水,從化,,,
H407,09/02/2026,快操,從化,全天候,25.9 (25.9) (助手),H
H407,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H407,08/02/2026,馬匹水中步行機,從化,,,
H407,08/02/2026,游水,從化,,,
H407,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,07/02/2026,馬匹水中步行機,從化,,,
H407,07/02/2026,游水,從化,,,
H407,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,06/02/2026,馬匹水中步行機,從化,,,
H407,06/02/2026,游水,從化,,,
H407,05/02/2026,馬匹水中步行機,從化,,,
H407,05/02/2026,游水,從化,,,
H407,05/02/2026,快操,從化,草地,30.3 25.4 (55.7) (助手),H
H407,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H407,04/02/2026,馬匹水中步行機,從化,,,
H407,04/02/2026,游水,從化,,,
H407,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,03/02/2026,馬匹水中步行機,從化,,,
H407,03/02/2026,游水,從化,,,
H407,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,02/02/2026,馬匹水中步行機,從化,,,
H407,02/02/2026,游水,從化,,,
H407,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,01/02/2026,馬匹水中步行機,從化,,,
H407,01/02/2026,游水,從化,,,
H407,31/01/2026,馬匹水中步行機,從化,,,
H407,31/01/2026,游水,從化,,,
H407,31/01/2026,快操,從化,草地,30.9 26.0 (56.9) (助手),
H407,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,30/01/2026,馬匹水中步行機,從化,,,
H407,30/01/2026,游水,從化,,,
H407,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,29/01/2026,馬匹水中步行機,從化,,,
H407,29/01/2026,游水,從化,,,
H407,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,28/01/2026,馬匹水中步行機,從化,,,
H407,28/01/2026,游水,從化,,,
H407,27/01/2026,馬匹水中步行機,從化,,,
H407,27/01/2026,游水,從化,,,
H407,27/01/2026,快操,從化,草地,31.5 26.0 (57.5) (助手),
H407,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,26/01/2026,馬匹水中步行機,從化,,,
H407,26/01/2026,游水,從化,,,
H407,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,25/01/2026,馬匹水中步行機,從化,,,
H407,25/01/2026,游水,從化,,,
H407,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,24/01/2026,馬匹水中步行機,從化,,,
H407,24/01/2026,游水,從化,,,
H407,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,23/01/2026,馬匹水中步行機,從化,,,
H407,22/01/2026,馬匹水中步行機,從化,,,
H407,22/01/2026,游水,從化,,,
H407,22/01/2026,快操,從化,草地,27.3 (27.3) (助手),
H407,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,21/01/2026,馬匹水中步行機,從化,,,
H407,21/01/2026,游水,從化,,,
H407,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,20/01/2026,馬匹水中步行機,從化,,,
H407,20/01/2026,游水,從化,,,
H407,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,19/01/2026,馬匹水中步行機,從化,,,
H407,19/01/2026,游水,從化,,,
H407,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,18/01/2026,馬匹水中步行機,從化,,,
H407,18/01/2026,游水,從化,,,
H407,17/01/2026,馬匹水中步行機,從化,,,
H407,17/01/2026,游水,從化,,,
H407,17/01/2026,快操,從化,草地,31.4 25.7 (57.1) (助手),
H407,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,16/01/2026,馬匹水中步行機,從化,,,
H407,16/01/2026,游水,從化,,,
H407,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,15/01/2026,馬匹水中步行機,從化,,,
H407,15/01/2026,游水,從化,,,
H407,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,14/01/2026,馬匹水中步行機,從化,,,
H407,13/01/2026,馬匹水中步行機,從化,,,
H407,13/01/2026,游水,從化,,,
H407,13/01/2026,快操,從化,全天候,30.9 25.0 (55.9) (助手),
H407,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H407,12/01/2026,馬匹水中步行機,從化,,,
H407,12/01/2026,游水,從化,,,
H407,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H407,11/01/2026,馬匹水中步行機,從化,,,
H407,11/01/2026,游水,從化,,,
H407,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H407,10/01/2026,馬匹水中步行機,從化,,,
H407,10/01/2026,游水,從化,,,
H407,09/01/2026,游水,沙田,,,
H407,09/01/2026,快操,沙田,全天候,30.5 24.3 (54.8) (助手),
H407,08/01/2026,游水,沙田,,,
H407,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,07/01/2026,游水,沙田,,,
H407,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,06/01/2026,游水,沙田,,,
H407,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,05/01/2026,游水,沙田,,,
H407,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,04/01/2026,游水,沙田,,,
H407,03/01/2026,游水,沙田,,,
H407,02/01/2026,游水,沙田,,,
H407,01/01/2026,出賽,沙田,草地,1200M (霍宏聲) (13/14),B
H407,01/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H407,31/12/2025,游水,沙田,,,
H407,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,30/12/2025,游水,沙田,,,
H407,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,29/12/2025,游水,沙田,,,
H407,29/12/2025,快操,沙田,全天候,27.8 (27.8) (助手),
H407,28/12/2025,游水,沙田,,,
H407,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,27/12/2025,游水,沙田,,,
H407,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,26/12/2025,游水,沙田,,,
H407,25/12/2025,游水,沙田,,,
H407,25/12/2025,快操,沙田,全天候,29.2 24.4 (53.6) (助手),
H407,24/12/2025,游水,沙田,,,
H407,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,23/12/2025,游水,沙田,,,
H407,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,22/12/2025,游水,沙田,,,
H407,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,21/12/2025,游水,沙田,,,
H407,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,20/12/2025,游水,沙田,,,
H407,19/12/2025,游水,沙田,,,
H407,18/12/2025,游水,沙田,,,
H407,17/12/2025,出賽,跑馬地,草地,1200M (霍宏聲) (7/12),B
H407,17/12/2025,游水,沙田,,,
H407,16/12/2025,游水,沙田,,,
H407,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,15/12/2025,游水,沙田,,,
H407,14/12/2025,游水,沙田,,,
H407,14/12/2025,快操,沙田,全天候,30.8 26.3 (57.1) (助手),
H407,13/12/2025,游水,沙田,,,
H407,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,12/12/2025,游水,沙田,,,
H407,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,11/12/2025,游水,沙田,,,
H407,10/12/2025,游水,沙田,,,
H407,10/12/2025,快操,沙田,全天候,29.8 25.4 (55.2) (助手),B
H407,09/12/2025,游水,沙田,,,
H407,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,08/12/2025,游水,沙田,,,
H407,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,07/12/2025,游水,沙田,,,
H407,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,06/12/2025,游水,沙田,,,
H407,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,05/12/2025,游水,沙田,,,
H407,04/12/2025,試閘,沙田,全天候,第5組 (霍宏聲) 1200M 事事感恩 24.6 23.0 23.2 (1.10.86),B
H407,04/12/2025,游水,沙田,,,
H407,03/12/2025,游水,沙田,,,
H407,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,02/12/2025,游水,沙田,,,
H407,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,01/12/2025,游水,沙田,,,
H407,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,30/11/2025,游水,沙田,,,
H407,29/11/2025,游水,沙田,,,
H407,29/11/2025,快操,沙田,全天候,28.7 25.4 (54.1) (助手),
H407,28/11/2025,游水,沙田,,,
H407,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,27/11/2025,游水,沙田,,,
H407,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,26/11/2025,游水,沙田,,,
H407,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,25/11/2025,游水,沙田,,,
H407,24/11/2025,游水,沙田,,,
H407,24/11/2025,快操,沙田,全天候,29.5 25.6 (55.1) (助手),B
H407,23/11/2025,游水,沙田,,,
H407,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,22/11/2025,游水,沙田,,,
H407,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,21/11/2025,游水,沙田,,,
H407,20/11/2025,游水,沙田,,,
H407,20/11/2025,快操,沙田,全天候,28.7 25.9 (54.6) (助手),
H407,19/11/2025,游水,沙田,,,
H407,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,18/11/2025,游水,沙田,,,
H407,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,17/11/2025,游水,沙田,,,
H407,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,16/11/2025,游水,沙田,,,
H407,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,15/11/2025,游水,沙田,,,
H407,14/11/2025,游水,沙田,,,
H407,12/11/2025,出賽,跑馬地,草地,1200M (霍宏聲) (1/12),B
H407,12/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H407,11/11/2025,游水,沙田,,,
H407,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,10/11/2025,游水,沙田,,,
H407,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,09/11/2025,游水,沙田,,,
H407,08/11/2025,游水,沙田,,,
H407,08/11/2025,快操,沙田,全天候,29.7 25.6 (55.3) (助手),B
H407,07/11/2025,游水,沙田,,,
H407,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,06/11/2025,游水,沙田,,,
H407,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,05/11/2025,游水,沙田,,,
H407,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,04/11/2025,游水,沙田,,,
H407,03/11/2025,游水,沙田,,,
H407,03/11/2025,快操,沙田,全天候,30.3 25.8 (56.1) (助手),
H407,02/11/2025,游水,沙田,,,
H407,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,01/11/2025,游水,沙田,,,
H407,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,31/10/2025,游水,沙田,,,
H407,30/10/2025,游水,沙田,,,
H407,30/10/2025,快操,沙田,全天候,29.7 25.4 (55.1) (助手),
H407,29/10/2025,游水,沙田,,,
H407,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,28/10/2025,游水,沙田,,,
H407,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,27/10/2025,游水,沙田,,,
H407,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,26/10/2025,游水,沙田,,,
H407,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,25/10/2025,游水,沙田,,,
H407,24/10/2025,游水,沙田,,,
H407,22/10/2025,出賽,跑馬地,草地,1200M (霍宏聲) (1/12),B
H407,22/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H407,21/10/2025,游水,沙田,,,
H407,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,20/10/2025,游水,沙田,,,
H407,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,19/10/2025,游水,沙田,,,
H407,18/10/2025,游水,沙田,,,
H407,18/10/2025,快操,沙田,全天候,29.4 25.4 (54.8) (練馬師),
H407,17/10/2025,游水,沙田,,,
H407,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,16/10/2025,游水,沙田,,,
H407,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,15/10/2025,游水,沙田,,,
H407,14/10/2025,游水,沙田,,,
H407,14/10/2025,快操,沙田,全天候,29.6 24.4 (54.0) (助手),
H407,13/10/2025,游水,沙田,,,
H407,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,12/10/2025,游水,沙田,,,
H407,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,11/10/2025,游水,沙田,,,
H407,10/10/2025,游水,沙田,,,
H407,10/10/2025,快操,沙田,全天候,30.4 26.0 (56.4) (助手),H
H407,09/10/2025,游水,沙田,,,
H407,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,08/10/2025,游水,沙田,,,
H407,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,07/10/2025,游水,沙田,,,
H407,06/10/2025,游水,沙田,,,
H407,06/10/2025,快操,沙田,全天候,28.3 25.0 (53.3) (助手),
H407,05/10/2025,游水,沙田,,,
H407,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,04/10/2025,游水,沙田,,,
H407,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,03/10/2025,游水,沙田,,,
H407,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,02/10/2025,游水,沙田,,,
H407,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,01/10/2025,游水,沙田,,,
H407,30/09/2025,游水,沙田,,,
H407,29/09/2025,游水,沙田,,,
H407,28/09/2025,出賽,沙田,草地,1200M (希威森) (4/12),B
H407,27/09/2025,游水,沙田,,,
H407,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,26/09/2025,游水,沙田,,,
H407,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,25/09/2025,游水,沙田,,,
H407,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H407,23/09/2025,游水,沙田,,,
H407,23/09/2025,快操,沙田,全天候,30.0 25.0 (55.0) (希威森) 伴跳馬,
H407,22/09/2025,游水,沙田,,,
H407,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,21/09/2025,游水,沙田,,,
H407,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,20/09/2025,游水,沙田,,,
H407,19/09/2025,游水,沙田,,,
H407,19/09/2025,快操,沙田,全天候,29.6 26.4 (56.0) (助手),
H407,18/09/2025,游水,沙田,,,
H407,18/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H407,17/09/2025,游水,沙田,,,
H407,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,16/09/2025,游水,沙田,,,
H407,15/09/2025,游水,沙田,,,
H407,15/09/2025,快操,沙田,全天候,30.1 24.9 (55.0) (練馬師),
H407,14/09/2025,游水,沙田,,,
H407,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,13/09/2025,游水,沙田,,,
H407,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,12/09/2025,游水,沙田,,,
H407,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,11/09/2025,游水,沙田,,,
H407,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,10/09/2025,游水,沙田,,,
H407,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,09/09/2025,游水,沙田,,,
H407,07/09/2025,出賽,沙田,草地,1200M (黃智弘) (5/14),B
H407,07/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H407,06/09/2025,游水,沙田,,,
H407,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,05/09/2025,游水,沙田,,,
H407,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,04/09/2025,游水,沙田,,,
H407,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H407,03/09/2025,游水,沙田,,,
H407,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H407,02/09/2025,游水,沙田,,,
H407,01/09/2025,游水,沙田,,,
H407,01/09/2025,快操,沙田,全天候,30.9 25.5 (56.4) (練馬師),
H407,31/08/2025,游水,沙田,,,
H407,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
