horse_no,date,work_type,racecourse,track,workout_details,gear
J441,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
J441,25/03/2026,馬匹水中步行機,從化,,,
J441,25/03/2026,游水,從化,,,
J441,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
J441,24/03/2026,馬匹水中步行機,從化,,,
J441,24/03/2026,游水,從化,,,
J441,23/03/2026,馬匹水中步行機,從化,,,
J441,23/03/2026,游水,從化,,,
J441,23/03/2026,快操,從化,全天候,31.0 26.9 (57.9) (助手),XB
J441,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J441,22/03/2026,馬匹水中步行機,從化,,,
J441,22/03/2026,游水,從化,,,
J441,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J441,21/03/2026,馬匹水中步行機,從化,,,
J441,21/03/2026,游水,從化,,,
J441,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
J441,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,19/03/2026,游水,沙田,,,
J441,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P/XB
J441,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,18/03/2026,游水,沙田,,,
J441,17/03/2026,游水,沙田,,,
J441,15/03/2026,出賽,沙田,全天候,1650M (班德禮) (13/14),B-/XB/P1/TT-
J441,15/03/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P/XB
J441,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/XB
J441,13/03/2026,游水,沙田,,,
J441,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/XB
J441,12/03/2026,游水,沙田,,,
J441,11/03/2026,游水,沙田,,,
J441,11/03/2026,快操,沙田,全天候,29.3 25.7 (55.0) (助手) 顏色的顏,H/P/XB
J441,10/03/2026,游水,沙田,,,
J441,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J441,09/03/2026,游水,沙田,,,
J441,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,07/03/2026,游水,沙田,,,
J441,07/03/2026,快操,沙田,全天候,28.8 25.9 (54.7) (助手),XB
J441,06/03/2026,游水,沙田,,,
J441,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,05/03/2026,游水,沙田,,,
J441,04/03/2026,游水,沙田,,,
J441,03/03/2026,游水,沙田,,,
J441,03/03/2026,快操,沙田,全天候,29.9 26.0 (55.9) (助手),XB
J441,02/03/2026,游水,沙田,,,
J441,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,28/02/2026,游水,沙田,,,
J441,27/02/2026,游水,沙田,,,
J441,27/02/2026,快操,沙田,全天候,30.1 27.2 (57.3) (助手),XB
J441,26/02/2026,游水,沙田,,,
J441,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,25/02/2026,游水,沙田,,,
J441,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,24/02/2026,游水,沙田,,,
J441,23/02/2026,游水,沙田,,,
J441,23/02/2026,快操,沙田,全天候,30.8 25.7 (56.5) (助手),XB
J441,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,21/02/2026,游水,沙田,,,
J441,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,20/02/2026,游水,沙田,,,
J441,19/02/2026,游水,沙田,,,
J441,19/02/2026,快操,沙田,全天候,30.5 26.0 (56.5) (助手),XB
J441,18/02/2026,游水,沙田,,,
J441,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,16/02/2026,游水,沙田,,,
J441,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J441,15/02/2026,游水,沙田,,,
J441,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,13/02/2026,游水,沙田,,,
J441,11/02/2026,出賽,跑馬地,草地,1000M (艾兆禮) (12/12),B/XB/TT
J441,11/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J441,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,09/02/2026,游水,沙田,,,
J441,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,07/02/2026,游水,沙田,,,
J441,07/02/2026,快操,沙田,全天候,31.1 26.7 (57.8) (助手),XB
J441,06/02/2026,游水,沙田,,,
J441,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,05/02/2026,游水,沙田,,,
J441,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,04/02/2026,游水,沙田,,,
J441,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,03/02/2026,游水,沙田,,,
J441,02/02/2026,游水,沙田,,,
J441,02/02/2026,快操,沙田,草地,31.0 23.5 (54.5) (助手) 祥發寬瑩,
J441,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,31/01/2026,游水,沙田,,,
J441,30/01/2026,游水,沙田,,,
J441,29/01/2026,游水,沙田,,,
J441,29/01/2026,快操,沙田,全天候,30.0 26.8 (56.8) (助手),XB
J441,28/01/2026,游水,沙田,,,
J441,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,27/01/2026,游水,沙田,,,
J441,26/01/2026,游水,沙田,,,
J441,26/01/2026,快操,沙田,全天候,26.0 (26.0) (助手),XB
J441,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,24/01/2026,游水,沙田,,,
J441,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,23/01/2026,游水,沙田,,,
J441,22/01/2026,游水,沙田,,,
J441,22/01/2026,快操,沙田,草地,28.9 23.3 (52.2) (助手) 撼天鐵翼,
J441,21/01/2026,游水,沙田,,,
J441,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,20/01/2026,游水,沙田,,,
J441,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,19/01/2026,游水,沙田,,,
J441,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,17/01/2026,游水,沙田,,,
J441,16/01/2026,游水,沙田,,,
J441,14/01/2026,出賽,跑馬地,草地,1200M (艾兆禮) (5/12),B/XB/TT
J441,14/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J441,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,12/01/2026,游水,沙田,,,
J441,12/01/2026,快操,沙田,全天候,25.5 (25.5) (助手),H/XB
J441,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,10/01/2026,游水,沙田,,,
J441,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,09/01/2026,游水,沙田,,,
J441,08/01/2026,游水,沙田,,,
J441,08/01/2026,快操,沙田,草地,27.0 23.5 (50.5) (助手) 銀火箭,B/XB
J441,07/01/2026,游水,沙田,,,
J441,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,05/01/2026,游水,沙田,,,
J441,04/01/2026,快操,沙田,全天候,29.7 27.1 (56.8) (助手),B/XB
J441,03/01/2026,游水,沙田,,,
J441,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,02/01/2026,游水,沙田,,,
J441,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,31/12/2025,游水,沙田,,,
J441,31/12/2025,快操,沙田,全天候,27.9 24.3 (52.2) (助手) 綻放的心,XB
J441,30/12/2025,游水,沙田,,,
J441,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,29/12/2025,游水,沙田,,,
J441,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,28/12/2025,游水,沙田,,,
J441,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,26/12/2025,游水,沙田,,,
J441,25/12/2025,游水,沙田,,,
J441,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,23/12/2025,出賽,跑馬地,草地,1200M (潘大衛) (9/12),B/XB/TT
J441,23/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
J441,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,21/12/2025,游水,沙田,,,
J441,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,19/12/2025,游水,沙田,,,
J441,18/12/2025,游水,沙田,,,
J441,18/12/2025,快操,沙田,草地,30.3 23.8 (54.1) (助手) 大力猴王,B/XB
J441,17/12/2025,游水,沙田,,,
J441,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,16/12/2025,游水,沙田,,,
J441,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,15/12/2025,游水,沙田,,,
J441,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J441,13/12/2025,游水,沙田,,,
J441,13/12/2025,快操,沙田,全天候,28.5 26.7 (55.2) (助手),XB
J441,12/12/2025,游水,沙田,,,
J441,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,11/12/2025,游水,沙田,,,
J441,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,08/12/2025,游水,沙田,,,
J441,08/12/2025,快操,沙田,全天候,30.6 25.4 (56.0) (助手),XB
J441,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,06/12/2025,游水,沙田,,,
J441,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,05/12/2025,游水,沙田,,,
J441,04/12/2025,游水,沙田,,,
J441,04/12/2025,快操,沙田,全天候,30.3 24.9 (55.2) (助手),
J441,03/12/2025,游水,沙田,,,
J441,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,02/12/2025,游水,沙田,,,
J441,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,01/12/2025,游水,沙田,,,
J441,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J441,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,29/11/2025,游水,沙田,,,
J441,28/11/2025,游水,沙田,,,
J441,26/11/2025,出賽,跑馬地,草地,1200M (潘大衛) (9/12),XB/B1/TT
J441,26/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J441,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,24/11/2025,游水,沙田,,,
J441,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J441,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,22/11/2025,游水,沙田,,,
J441,21/11/2025,游水,沙田,,,
J441,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,20/11/2025,游水,沙田,,,
J441,19/11/2025,游水,沙田,,,
J441,18/11/2025,試閘,沙田,草地,第6組 (梁甄庭) 1000M 海王 13.9 21.7 24.2 (0.59.87),B/XB
J441,17/11/2025,游水,沙田,,,
J441,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,14/11/2025,快操,沙田,全天候,"29.3 26.2 (55.5) (助手) 飛躍精英, 迅意",B/XB
J441,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J441,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,10/11/2025,游水,沙田,,,
J441,10/11/2025,快操,沙田,全天候,29.7 25.9 (55.6) (助手) 迅意,XB
J441,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,08/11/2025,游水,沙田,,,
J441,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,07/11/2025,游水,沙田,,,
J441,06/11/2025,游水,沙田,,,
J441,06/11/2025,快操,沙田,全天候,28.5 25.9 (54.4) (助手),
J441,05/11/2025,游水,沙田,,,
J441,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,04/11/2025,游水,沙田,,,
J441,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,03/11/2025,游水,沙田,,,
J441,02/11/2025,游水,沙田,,,
J441,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,01/11/2025,游水,沙田,,,
J441,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,31/10/2025,游水,沙田,,,
J441,30/10/2025,游水,沙田,,,
J441,30/10/2025,快操,沙田,草閘,27.2 22.9 (50.1) (助手) 競駿非凡,B
J441,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J441,29/10/2025,游水,沙田,,,
J441,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,28/10/2025,游水,沙田,,,
J441,27/10/2025,游水,沙田,,,
J441,27/10/2025,快操,沙田,全天候,30.1 26.6 (56.7) (助手) 皇帝英豪,
J441,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,25/10/2025,游水,沙田,,,
J441,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,24/10/2025,游水,沙田,,,
J441,23/10/2025,游水,沙田,,,
J441,23/10/2025,快操,沙田,全天候,28.7 25.0 (53.7) (助手),
J441,22/10/2025,游水,沙田,,,
J441,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,21/10/2025,游水,沙田,,,
J441,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,20/10/2025,游水,沙田,,,
J441,19/10/2025,快操,沙田,全天候,30.0 25.9 (55.9) (助手) 顯力之城,XB
J441,18/10/2025,游水,沙田,,,
J441,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,17/10/2025,游水,沙田,,,
J441,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,16/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J441,16/10/2025,游水,沙田,,,
J441,15/10/2025,游水,沙田,,,
J441,15/10/2025,快操,沙田,全天候,30.3 25.6 (55.9) (助手) 天火同心,XB
J441,14/10/2025,游水,沙田,,,
J441,14/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
J441,13/10/2025,游水,沙田,,,
J441,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,11/10/2025,游水,沙田,,,
J441,11/10/2025,快操,沙田,全天候,29.6 25.5 (55.1) (助手) 當家精彩,H/XB
J441,10/10/2025,游水,沙田,,,
J441,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,09/10/2025,游水,沙田,,,
J441,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,08/10/2025,游水,沙田,,,
J441,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,07/10/2025,游水,沙田,,,
J441,06/10/2025,游水,沙田,,,
J441,06/10/2025,快操,沙田,草地,30.0 27.1 (57.1) (助手),H
J441,05/10/2025,游水,沙田,,,
J441,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,03/10/2025,游水,沙田,,,
J441,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,02/10/2025,游水,沙田,,,
J441,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,01/10/2025,游水,沙田,,,
J441,30/09/2025,游水,沙田,,,
J441,28/09/2025,出賽,沙田,全天候,1200M (布文) (12/12),XB/TT
J441,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,26/09/2025,游水,沙田,,,
J441,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,25/09/2025,游水,沙田,,,
J441,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J441,23/09/2025,游水,沙田,,,
J441,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,22/09/2025,快操,沙田,全天候,29.4 25.2 (54.6) (助手),
J441,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,20/09/2025,游水,沙田,,,
J441,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,19/09/2025,游水,沙田,,,
J441,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,18/09/2025,游水,沙田,,,
J441,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,17/09/2025,游水,沙田,,,
J441,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,16/09/2025,游水,沙田,,,
J441,15/09/2025,游水,沙田,,,
J441,15/09/2025,快操,沙田,草地,27.8 23.9 (51.7) (助手),XB
J441,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,13/09/2025,游水,沙田,,,
J441,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,12/09/2025,游水,沙田,,,
J441,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,11/09/2025,游水,沙田,,,
J441,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,10/09/2025,游水,沙田,,,
J441,09/09/2025,游水,沙田,,,
J441,07/09/2025,出賽,沙田,草地,1200M (布文) (7/14),CP-/XB/TT
J441,07/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J441,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,05/09/2025,游水,沙田,,,
J441,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,04/09/2025,游水,沙田,,,
J441,04/09/2025,快操,沙田,全天候,27.4 (27.4) (助手),H/XB
J441,03/09/2025,游水,沙田,,,
J441,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,02/09/2025,游水,沙田,,,
J441,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,01/09/2025,游水,沙田,,,
J441,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,31/08/2025,游水,沙田,,,
J441,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,30/08/2025,游水,沙田,,,
J441,29/08/2025,試閘,沙田,全天候,第8組 (霍宏聲) 1050M 騰龍四海 15.9 21.6 22.7 (1.00.24),XB
J441,28/08/2025,游水,沙田,,,
J441,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J441,27/08/2025,游水,沙田,,,
J441,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,26/08/2025,游水,沙田,,,
J441,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J441,25/08/2025,游水,沙田,,,
J441,24/08/2025,游水,沙田,,,
