horse_no,date,work_type,racecourse,track,workout_details,gear
L087,27/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L087,26/09/2025,游水,從化,,,
L087,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L087,25/09/2025,游水,從化,,,
L087,25/09/2025,快操,從化,全天候,28.7 26.9 (55.6) (助手),H
L087,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L087,23/09/2025,游水,從化,,,
L087,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L087,22/09/2025,游水,從化,,,
L087,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L087,21/09/2025,游水,從化,,,
L087,21/09/2025,快操,從化,全天候,27.6 26.1 (53.7) (助手),H
L087,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L087,20/09/2025,游水,從化,,,
L087,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L087,19/09/2025,游水,從化,,,
L087,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L087,18/09/2025,游水,從化,,,
L087,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L087,17/09/2025,游水,沙田,,,
L087,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,16/09/2025,游水,沙田,,,
L087,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,15/09/2025,游水,沙田,,,
L087,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,13/09/2025,游水,沙田,,,
L087,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L087,12/09/2025,游水,沙田,,,
L087,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,11/09/2025,游水,沙田,,,
L087,11/09/2025,快操,沙田,全天候,32.6 25.6 24.3 (1.22.5) (助手),H
L087,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L087,10/09/2025,游水,沙田,,,
L087,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L087,09/09/2025,游水,沙田,,,
L087,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,07/09/2025,游水,沙田,,,
L087,07/09/2025,快操,沙田,全天候,31.9 (31.9) (助手),H
L087,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L087,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L087,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L087,03/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L087,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L087,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L087,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L087,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
