horse_no,date,work_type,racecourse,track,workout_details,gear
J325,07/12/2025,游水,從化,,,
J325,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,06/12/2025,游水,從化,,,
J325,06/12/2025,快操,從化,全天候,28.9 27.3 (56.2) (助手),H
J325,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,05/12/2025,游水,從化,,,
J325,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,04/12/2025,游水,從化,,,
J325,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,03/12/2025,游水,從化,,,
J325,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,02/12/2025,游水,從化,,,
J325,01/12/2025,試閘,從化,草地,第1組 (奧爾民) 1200M 得道猴王 25.6 22.9 22.8 (1.11.33),
J325,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J325,30/11/2025,游水,從化,,,
J325,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,29/11/2025,游水,從化,,,
J325,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,28/11/2025,游水,從化,,,
J325,28/11/2025,快操,從化,全天候,31.3 26.2 (57.5) (助手),H
J325,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,27/11/2025,游水,從化,,,
J325,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,26/11/2025,游水,從化,,,
J325,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,25/11/2025,游水,從化,,,
J325,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,24/11/2025,游水,從化,,,
J325,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,23/11/2025,游水,從化,,,
J325,23/11/2025,快操,從化,全天候,27.0 (27.0) (助手),H
J325,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,22/11/2025,游水,從化,,,
J325,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,21/11/2025,游水,從化,,,
J325,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,20/11/2025,游水,從化,,,
J325,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,19/11/2025,游水,從化,,,
J325,18/11/2025,游水,從化,,,
J325,15/11/2025,出賽,沙田,草地,1200M (艾兆禮) (8/14),
J325,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J325,14/11/2025,游水,沙田,,,
J325,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J325,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,12/11/2025,游水,從化,,,
J325,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,11/11/2025,游水,從化,,,
J325,11/11/2025,快操,從化,全天候,31.2 25.9 (57.1) (助手),H
J325,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,10/11/2025,游水,從化,,,
J325,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,09/11/2025,游水,從化,,,
J325,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,08/11/2025,游水,從化,,,
J325,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,07/11/2025,游水,從化,,,
J325,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,06/11/2025,游水,從化,,,
J325,04/11/2025,游水,沙田,,,
J325,02/11/2025,出賽,跑馬地,草地,1200M (潘頓) (7/12),
J325,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J325,01/11/2025,游水,沙田,,,
J325,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J325,31/10/2025,游水,沙田,,,
J325,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J325,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,29/10/2025,游水,從化,,,
J325,29/10/2025,快操,從化,全天候,32.4 26.1 (58.5) (助手),H
J325,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,28/10/2025,游水,從化,,,
J325,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,27/10/2025,游水,從化,,,
J325,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,26/10/2025,游水,從化,,,
J325,26/10/2025,快操,從化,全天候,33.7 27.4 (1.01.1) (助手),H
J325,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,25/10/2025,游水,從化,,,
J325,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,24/10/2025,游水,從化,,,
J325,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,23/10/2025,游水,從化,,,
J325,23/10/2025,快操,從化,全天候,31.4 26.4 (57.8) (助手),H
J325,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,22/10/2025,游水,從化,,,
J325,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,21/10/2025,游水,從化,,,
J325,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,20/10/2025,游水,從化,,,
J325,20/10/2025,快操,從化,全天候,32.1 26.8 (58.9) (助手),H
J325,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,19/10/2025,游水,從化,,,
J325,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,18/10/2025,游水,從化,,,
J325,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,17/10/2025,游水,從化,,,
J325,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,16/10/2025,游水,從化,,,
J325,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,14/10/2025,游水,沙田,,,
J325,12/10/2025,出賽,沙田,草地,1200M (潘頓) (7/12),
J325,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J325,11/10/2025,游水,沙田,,,
J325,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J325,10/10/2025,游水,沙田,,,
J325,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J325,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,08/10/2025,游水,從化,,,
J325,08/10/2025,快操,從化,全天候,31.9 26.7 (58.6) (助手),H
J325,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,07/10/2025,游水,從化,,,
J325,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,06/10/2025,游水,從化,,,
J325,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,05/10/2025,游水,從化,,,
J325,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,04/10/2025,游水,從化,,,
J325,04/10/2025,快操,從化,全天候,32.2 26.4 (58.6) (助手),H
J325,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,03/10/2025,游水,從化,,,
J325,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,02/10/2025,游水,從化,,,
J325,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,01/10/2025,游水,從化,,,
J325,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,30/09/2025,游水,從化,,,
J325,29/09/2025,試閘,從化,草地,第8組 (奧爾民) 1200M 睿盛人生 25.4 22.9 23.0 (1.11.30),
J325,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J325,28/09/2025,游水,從化,,,
J325,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,27/09/2025,游水,從化,,,
J325,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,26/09/2025,快操,從化,全天候,33.3 27.3 (1.00.6) (助手),H
J325,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,25/09/2025,游水,從化,,,
J325,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,23/09/2025,游水,從化,,,
J325,23/09/2025,快操,從化,全天候,31.1 25.7 (56.8) (助手),H
J325,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,22/09/2025,游水,從化,,,
J325,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,21/09/2025,游水,從化,,,
J325,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,20/09/2025,游水,從化,,,
J325,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,19/09/2025,游水,從化,,,
J325,18/09/2025,試閘,從化,全天候,第5組 (奧爾民) 1050M 同心同樂 17.0 22.3 22.5 (1.01.82),H
J325,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,17/09/2025,游水,從化,,,
J325,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,16/09/2025,游水,從化,,,
J325,16/09/2025,快操,從化,全天候,33.1 26.4 (59.5) (助手),H
J325,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,15/09/2025,游水,從化,,,
J325,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,14/09/2025,游水,從化,,,
J325,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,13/09/2025,游水,從化,,,
J325,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,12/09/2025,游水,從化,,,
J325,12/09/2025,快操,從化,全天候,27.7 (27.7) (助手),H
J325,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,11/09/2025,游水,從化,,,
J325,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,10/09/2025,游水,從化,,,
J325,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,09/09/2025,游水,從化,,,
J325,09/09/2025,快操,從化,全天候,29.1 (29.1) (助手),H
J325,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,08/09/2025,游水,從化,,,
J325,08/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,07/09/2025,游水,從化,,,
J325,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,06/09/2025,游水,從化,,,
J325,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,05/09/2025,游水,從化,,,
J325,05/09/2025,快操,從化,全天候,27.7 (27.7) (助手),H
J325,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,04/09/2025,游水,從化,,,
J325,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,03/09/2025,游水,從化,,,
J325,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,02/09/2025,游水,從化,,,
J325,02/09/2025,快操,從化,全天候,28.2 (28.2) (助手),H
J325,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,01/09/2025,游水,從化,,,
J325,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,31/08/2025,游水,從化,,,
J325,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,30/08/2025,游水,從化,,,
J325,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,29/08/2025,游水,從化,,,
J325,29/08/2025,快操,從化,全天候,29.2 (29.2) (助手),H
J325,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,28/08/2025,游水,從化,,,
J325,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J325,27/08/2025,游水,從化,,,
J325,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J325,26/08/2025,快操,從化,全天候,32.9 (32.9) (助手),H
J325,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J325,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
