horse_no,date,work_type,racecourse,track,workout_details,gear
L094,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L094,02/10/2025,游水,從化,,,
L094,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L094,01/10/2025,游水,從化,,,
L094,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L094,30/09/2025,游水,沙田,,,
L094,30/09/2025,快操,沙田,全天候,32.0 27.0 (59.0) (助手),H
L094,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L094,29/09/2025,游水,沙田,,,
L094,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
L094,28/09/2025,游水,沙田,,,
L094,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L094,27/09/2025,游水,沙田,,,
L094,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L094,26/09/2025,游水,沙田,,,
L094,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L094,25/09/2025,游水,沙田,,,
L094,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
L094,23/09/2025,游水,沙田,,,
L094,23/09/2025,快操,沙田,全天候,30.1 27.0 (57.1) (助手),H
L094,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L094,22/09/2025,游水,沙田,,,
L094,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),H
L094,21/09/2025,游水,沙田,,,
L094,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L094,20/09/2025,游水,沙田,,,
L094,20/09/2025,快操,沙田,全天候,30.7 26.4 (57.1) (助手),H
L094,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L094,19/09/2025,游水,沙田,,,
L094,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
L094,18/09/2025,游水,沙田,,,
L094,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L094,17/09/2025,游水,沙田,,,
L094,17/09/2025,快操,沙田,全天候,30.4 26.5 (56.9) (助手),H
L094,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L094,16/09/2025,游水,沙田,,,
L094,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L094,15/09/2025,游水,沙田,,,
L094,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L094,14/09/2025,游水,沙田,,,
L094,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L094,13/09/2025,游水,沙田,,,
L094,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L094,12/09/2025,游水,沙田,,,
L094,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
L094,11/09/2025,游水,沙田,,,
L094,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L094,10/09/2025,游水,沙田,,,
L094,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L094,09/09/2025,游水,沙田,,,
L094,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L094,08/09/2025,游水,沙田,,,
L094,07/09/2025,游水,沙田,,,
L094,06/09/2025,游水,沙田,,,
L094,05/09/2025,游水,沙田,,,
L094,04/09/2025,游水,沙田,,,
L094,03/09/2025,游水,沙田,,,
L094,02/09/2025,游水,沙田,,,
L094,01/09/2025,游水,沙田,,,
L094,31/08/2025,游水,沙田,,,
L094,30/08/2025,游水,沙田,,,
L094,29/08/2025,游水,沙田,,,
L094,28/08/2025,游水,沙田,,,
L094,27/08/2025,游水,沙田,,,
L094,26/08/2025,游水,沙田,,,
L094,25/08/2025,游水,沙田,,,
L094,24/08/2025,游水,沙田,,,
L094,23/08/2025,游水,沙田,,,
L094,22/08/2025,游水,沙田,,,
L094,21/08/2025,游水,沙田,,,
