horse_no,date,work_type,racecourse,track,workout_details,gear
L042,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,01/12/2025,游水,沙田,,,
L042,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,29/11/2025,游水,沙田,,,
L042,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L042,28/11/2025,游水,沙田,,,
L042,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,27/11/2025,游水,沙田,,,
L042,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,26/11/2025,游水,沙田,,,
L042,25/11/2025,游水,沙田,,,
L042,25/11/2025,快操,沙田,全天候,28.9 24.5 (53.4) (艾兆禮) 長峰小子,
L042,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,24/11/2025,游水,沙田,,,
L042,23/11/2025,游水,沙田,,,
L042,23/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L042,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,22/11/2025,游水,沙田,,,
L042,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,21/11/2025,游水,沙田,,,
L042,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,20/11/2025,游水,沙田,,,
L042,19/11/2025,游水,沙田,,,
L042,18/11/2025,試閘,沙田,全天候,第9組 (潘明輝) 1200M 天天耍樂 23.9 22.1 23.5 (1.09.53),
L042,18/11/2025,游水,沙田,,,
L042,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,17/11/2025,游水,沙田,,,
L042,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,16/11/2025,游水,沙田,,,
L042,15/11/2025,游水,沙田,,,
L042,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L042,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,14/11/2025,游水,沙田,,,
L042,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L042,13/11/2025,游水,沙田,,,
L042,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,12/11/2025,游水,沙田,,,
L042,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,11/11/2025,游水,沙田,,,
L042,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,10/11/2025,游水,沙田,,,
L042,09/11/2025,游水,沙田,,,
L042,08/11/2025,游水,沙田,,,
L042,07/11/2025,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 佐治傳奇 24.4 23.5 24.8 (1.12.79),
L042,07/11/2025,游水,沙田,,,
L042,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,06/11/2025,游水,沙田,,,
L042,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,05/11/2025,游水,沙田,,,
L042,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L042,04/11/2025,游水,沙田,,,
L042,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,03/11/2025,游水,沙田,,,
L042,02/11/2025,游水,沙田,,,
L042,02/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L042,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,01/11/2025,游水,沙田,,,
L042,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L042,31/10/2025,游水,沙田,,,
L042,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,30/10/2025,游水,沙田,,,
L042,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,29/10/2025,游水,沙田,,,
L042,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L042,28/10/2025,游水,沙田,,,
L042,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,27/10/2025,游水,沙田,,,
L042,26/10/2025,游水,沙田,,,
L042,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,25/10/2025,游水,沙田,,,
L042,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,24/10/2025,游水,沙田,,,
L042,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L042,23/10/2025,游水,沙田,,,
L042,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L042,22/10/2025,游水,沙田,,,
L042,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L042,21/10/2025,游水,沙田,,,
L042,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L042,20/10/2025,游水,沙田,,,
L042,19/10/2025,游水,沙田,,,
L042,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,18/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L042,17/10/2025,游水,沙田,,,
L042,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,16/10/2025,游水,沙田,,,
L042,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,15/10/2025,游水,沙田,,,
L042,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,14/10/2025,游水,沙田,,,
L042,14/10/2025,快操,沙田,全天候,29.1 22.8 (51.9) (助手) L078,
L042,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,13/10/2025,游水,沙田,,,
L042,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),
L042,12/10/2025,游水,沙田,,,
L042,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,11/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L042,10/10/2025,游水,沙田,,,
L042,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,09/10/2025,游水,沙田,,,
L042,09/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L042,08/10/2025,游水,沙田,,,
L042,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,07/10/2025,游水,沙田,,,
L042,07/10/2025,快操,沙田,全天候,27.2 26.0 (53.2) (助手),
L042,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,06/10/2025,游水,沙田,,,
L042,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,05/10/2025,游水,沙田,,,
L042,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,04/10/2025,游水,沙田,,,
L042,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
L042,03/10/2025,游水,沙田,,,
L042,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
L042,02/10/2025,游水,沙田,,,
L042,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,01/10/2025,游水,沙田,,,
L042,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,29/09/2025,游水,沙田,,,
L042,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,28/09/2025,游水,沙田,,,
L042,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,27/09/2025,游水,沙田,,,
L042,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,26/09/2025,游水,沙田,,,
L042,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,25/09/2025,游水,沙田,,,
L042,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L042,23/09/2025,快操,沙田,全天候,27.6 24.2 (51.8) (助手),
L042,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,22/09/2025,游水,沙田,,,
L042,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,21/09/2025,游水,沙田,,,
L042,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,20/09/2025,游水,沙田,,,
L042,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,19/09/2025,游水,沙田,,,
L042,19/09/2025,快操,沙田,全天候,"26.6 25.3 (51.9) (艾兆禮) 英駿威楓, 綫路高高",
L042,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,18/09/2025,游水,沙田,,,
L042,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,17/09/2025,游水,沙田,,,
L042,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,16/09/2025,游水,沙田,,,
L042,16/09/2025,快操,沙田,全天候,26.7 24.9 (51.6) (艾兆禮) 伴跳馬,
L042,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,15/09/2025,游水,沙田,,,
L042,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,14/09/2025,游水,沙田,,,
L042,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,13/09/2025,快操,沙田,全天候,29.1 26.8 (55.9) (助手),
L042,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,12/09/2025,游水,沙田,,,
L042,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,11/09/2025,游水,沙田,,,
L042,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,10/09/2025,游水,沙田,,,
L042,10/09/2025,快操,沙田,全天候,27.7 26.4 (54.1) (助手),
L042,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,09/09/2025,游水,沙田,,,
L042,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,08/09/2025,游水,沙田,,,
