horse_no,date,work_type,racecourse,track,workout_details,gear
J132,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,26/01/2026,游水,沙田,,,
J132,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,25/01/2026,游水,沙田,,,
J132,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,24/01/2026,游水,沙田,,,
J132,24/01/2026,快操,沙田,全天候,30.5 26.7 (57.2) (助手),B
J132,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J132,23/01/2026,游水,沙田,,,
J132,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,22/01/2026,游水,沙田,,,
J132,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,21/01/2026,游水,沙田,,,
J132,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,20/01/2026,游水,沙田,,,
J132,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,19/01/2026,游水,沙田,,,
J132,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,18/01/2026,游水,沙田,,,
J132,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,14/01/2026,出賽,跑馬地,草地,1650M (蔡明紹) (3/12),B/TT
J132,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,13/01/2026,游水,沙田,,,
J132,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,12/01/2026,游水,沙田,,,
J132,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,11/01/2026,快操,沙田,全天候,30.3 25.8 (56.1) (助手),B/H
J132,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,10/01/2026,游水,沙田,,,
J132,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,09/01/2026,游水,沙田,,,
J132,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,08/01/2026,游水,沙田,,,
J132,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,07/01/2026,游水,沙田,,,
J132,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,06/01/2026,游水,沙田,,,
J132,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,05/01/2026,游水,沙田,,,
J132,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,01/01/2026,出賽,沙田,草地,1600M (蔡明紹) (10/14),B/TT
J132,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,31/12/2025,游水,沙田,,,
J132,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,30/12/2025,游水,沙田,,,
J132,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,29/12/2025,游水,沙田,,,
J132,29/12/2025,快操,沙田,全天候,30.4 25.0 (55.4) (蔡明紹),B/H
J132,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),B/H
J132,28/12/2025,游水,沙田,,,
J132,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,27/12/2025,游水,沙田,,,
J132,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,26/12/2025,游水,沙田,,,
J132,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,25/12/2025,游水,沙田,,,
J132,25/12/2025,快操,沙田,全天候,27.0 (27.0) (助手),H
J132,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,24/12/2025,游水,沙田,,,
J132,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,23/12/2025,游水,沙田,,,
J132,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,22/12/2025,游水,沙田,,,
J132,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,21/12/2025,游水,沙田,,,
J132,21/12/2025,快操,沙田,全天候,30.6 25.9 (56.5) (助手),B/H
J132,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,20/12/2025,游水,沙田,,,
J132,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,19/12/2025,游水,沙田,,,
J132,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,18/12/2025,游水,沙田,,,
J132,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,17/12/2025,游水,沙田,,,
J132,17/12/2025,快操,沙田,全天候,30.9 25.8 (56.7) (助手),B/H
J132,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,16/12/2025,游水,沙田,,,
J132,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,15/12/2025,游水,沙田,,,
J132,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,14/12/2025,游水,沙田,,,
J132,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,13/12/2025,游水,沙田,,,
J132,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,12/12/2025,游水,沙田,,,
J132,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,11/12/2025,游水,沙田,,,
J132,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,10/12/2025,游水,沙田,,,
J132,07/12/2025,出賽,沙田,草地,1400M (蔡明紹) (9/14),B/TT
J132,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,06/12/2025,游水,沙田,,,
J132,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,05/12/2025,游水,沙田,,,
J132,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,04/12/2025,游水,沙田,,,
J132,04/12/2025,快操,沙田,全天候,29.5 26.2 (55.7) (助手),B/H
J132,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,03/12/2025,游水,沙田,,,
J132,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,02/12/2025,游水,沙田,,,
J132,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,01/12/2025,游水,沙田,,,
J132,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,30/11/2025,快操,沙田,全天候,30.8 26.0 (56.8) (助手),B/H
J132,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,29/11/2025,游水,沙田,,,
J132,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,28/11/2025,游水,沙田,,,
J132,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J132,27/11/2025,游水,沙田,,,
J132,26/11/2025,游水,沙田,,,
J132,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,25/11/2025,游水,沙田,,,
J132,25/11/2025,快操,沙田,全天候,29.9 25.9 (55.8) (助手),B/H
J132,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,24/11/2025,游水,沙田,,,
J132,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,23/11/2025,游水,沙田,,,
J132,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,22/11/2025,游水,沙田,,,
J132,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,21/11/2025,游水,沙田,,,
J132,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,20/11/2025,游水,沙田,,,
J132,20/11/2025,快操,沙田,全天候,31.7 27.0 (58.7) (助手),B/H
J132,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,19/11/2025,游水,沙田,,,
J132,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J132,18/11/2025,游水,沙田,,,
J132,17/11/2025,游水,沙田,,,
J132,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,16/11/2025,游水,沙田,,,
J132,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,15/11/2025,游水,沙田,,,
J132,12/11/2025,出賽,跑馬地,草地,1650M (蔡明紹) (5/12),B/TT
J132,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,11/11/2025,游水,沙田,,,
J132,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,10/11/2025,游水,沙田,,,
J132,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,09/11/2025,游水,沙田,,,
J132,09/11/2025,快操,沙田,全天候,31.0 25.9 (56.9) (助手),B/H
J132,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,08/11/2025,游水,沙田,,,
J132,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,07/11/2025,游水,沙田,,,
J132,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J132,06/11/2025,游水,沙田,,,
J132,05/11/2025,游水,沙田,,,
J132,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,04/11/2025,游水,沙田,,,
J132,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J132,03/11/2025,游水,沙田,,,
J132,02/11/2025,游水,沙田,,,
J132,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,01/11/2025,游水,沙田,,,
J132,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,31/10/2025,游水,沙田,,,
J132,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,30/10/2025,游水,沙田,,,
J132,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,29/10/2025,游水,沙田,,,
J132,26/10/2025,出賽,沙田,草地,1400M (蔡明紹) (2/14),B/TT
J132,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,25/10/2025,游水,沙田,,,
J132,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,24/10/2025,游水,沙田,,,
J132,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,23/10/2025,游水,沙田,,,
J132,23/10/2025,快操,沙田,全天候,30.4 25.3 (55.7) (助手),B/H
J132,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,22/10/2025,游水,沙田,,,
J132,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,21/10/2025,游水,沙田,,,
J132,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,20/10/2025,游水,沙田,,,
J132,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,19/10/2025,游水,沙田,,,
J132,19/10/2025,快操,沙田,全天候,31.3 26.4 (57.7) (助手),B/H
J132,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,18/10/2025,游水,沙田,,,
J132,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,17/10/2025,游水,沙田,,,
J132,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,16/10/2025,游水,沙田,,,
J132,16/10/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
J132,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,15/10/2025,游水,沙田,,,
J132,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,14/10/2025,游水,沙田,,,
J132,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,13/10/2025,游水,沙田,,,
J132,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,12/10/2025,游水,沙田,,,
J132,12/10/2025,快操,沙田,全天候,31.8 26.4 (58.2) (助手),B/H
J132,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,11/10/2025,游水,沙田,,,
J132,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,10/10/2025,游水,沙田,,,
J132,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,09/10/2025,游水,沙田,,,
J132,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,08/10/2025,游水,沙田,,,
J132,08/10/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
J132,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,07/10/2025,游水,沙田,,,
J132,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,06/10/2025,游水,沙田,,,
J132,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,05/10/2025,游水,沙田,,,
J132,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,04/10/2025,游水,沙田,,,
J132,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,03/10/2025,游水,沙田,,,
J132,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,02/10/2025,游水,沙田,,,
J132,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,28/09/2025,出賽,沙田,草地,1200M (蔡明紹) (10/12),B/TT
J132,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,27/09/2025,游水,沙田,,,
J132,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,26/09/2025,游水,沙田,,,
J132,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,25/09/2025,游水,沙田,,,
J132,25/09/2025,快操,沙田,全天候,30.3 27.3 (57.6) (助手),B/H
J132,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,23/09/2025,游水,沙田,,,
J132,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,22/09/2025,游水,沙田,,,
J132,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,21/09/2025,游水,沙田,,,
J132,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,20/09/2025,游水,沙田,,,
J132,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,18/09/2025,游水,沙田,,,
J132,18/09/2025,快操,沙田,草閘,24.5 22.4 (46.9) (助手) 風再起時,B
J132,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J132,17/09/2025,游水,沙田,,,
J132,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,16/09/2025,游水,沙田,,,
J132,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,15/09/2025,游水,沙田,,,
J132,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,14/09/2025,游水,沙田,,,
J132,13/09/2025,游水,沙田,,,
J132,13/09/2025,快操,沙田,全天候,29.5 (29.5) (助手),H
J132,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,12/09/2025,游水,沙田,,,
J132,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,11/09/2025,游水,沙田,,,
J132,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,10/09/2025,游水,沙田,,,
J132,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,09/09/2025,游水,沙田,,,
J132,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,05/09/2025,試閘,沙田,全天候,第3組 (蔡明紹) 1200M 美麗星晨 24.4 23.8 23.0 (1.11.22),B
J132,04/09/2025,游水,沙田,,,
J132,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,03/09/2025,游水,沙田,,,
J132,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,02/09/2025,游水,沙田,,,
J132,02/09/2025,快操,沙田,全天候,31.1 27.2 (58.3) (助手),BO/H
J132,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),BO/H
J132,01/09/2025,游水,沙田,,,
J132,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,31/08/2025,游水,沙田,,,
J132,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,30/08/2025,游水,沙田,,,
J132,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,29/08/2025,游水,沙田,,,
J132,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,28/08/2025,游水,沙田,,,
J132,28/08/2025,快操,沙田,全天候,30.1 26.1 (56.2) (助手),B/H
J132,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J132,27/08/2025,游水,沙田,,,
J132,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,26/08/2025,游水,沙田,,,
J132,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,25/08/2025,游水,沙田,,,
J132,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,24/08/2025,游水,沙田,,,
J132,24/08/2025,快操,沙田,全天候,30.7 26.2 (56.9) (助手),H
J132,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,23/08/2025,游水,沙田,,,
J132,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,22/08/2025,游水,沙田,,,
J132,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,21/08/2025,游水,沙田,,,
J132,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,20/08/2025,游水,沙田,,,
J132,20/08/2025,快操,沙田,全天候,29.7 26.4 (56.1) (助手),H
J132,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,19/08/2025,游水,沙田,,,
J132,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,18/08/2025,游水,沙田,,,
J132,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J132,17/08/2025,游水,沙田,,,
J132,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,16/08/2025,游水,沙田,,,
J132,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,15/08/2025,游水,沙田,,,
J132,15/08/2025,快操,沙田,全天候,32.4 28.0 (1.00.4) (助手),H
J132,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,14/08/2025,游水,沙田,,,
J132,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,13/08/2025,游水,沙田,,,
J132,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,12/08/2025,游水,沙田,,,
J132,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,11/08/2025,游水,沙田,,,
J132,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,10/08/2025,游水,沙田,,,
J132,10/08/2025,快操,沙田,全天候,31.2 27.3 (58.5) (助手),H
J132,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,09/08/2025,游水,沙田,,,
J132,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,08/08/2025,游水,沙田,,,
J132,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,07/08/2025,游水,沙田,,,
J132,07/08/2025,快操,沙田,全天候,33.2 (33.2) (助手),H
J132,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,06/08/2025,游水,沙田,,,
J132,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,05/08/2025,游水,沙田,,,
J132,04/08/2025,游水,沙田,,,
J132,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,03/08/2025,游水,沙田,,,
J132,02/08/2025,游水,沙田,,,
J132,02/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,01/08/2025,游水,沙田,,,
J132,01/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,16/07/2025,游水,沙田,,,
J132,13/07/2025,出賽,沙田,草地,1600M (鍾易禮) (3/14),B/TT
J132,13/07/2025,游水,沙田,,,
J132,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,12/07/2025,游水,沙田,,,
J132,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,11/07/2025,游水,沙田,,,
J132,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,10/07/2025,游水,沙田,,,
J132,10/07/2025,快操,沙田,全天候,29.2 27.2 (56.4) (助手),BH
J132,10/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J132,09/07/2025,游水,沙田,,,
J132,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,08/07/2025,游水,沙田,,,
J132,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,07/07/2025,游水,沙田,,,
J132,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,06/07/2025,游水,沙田,,,
J132,06/07/2025,快操,沙田,全天候,29.8 26.5 (56.3) (助手),BH
J132,06/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J132,05/07/2025,游水,沙田,,,
J132,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,04/07/2025,游水,沙田,,,
J132,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,03/07/2025,游水,沙田,,,
J132,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,02/07/2025,游水,沙田,,,
J132,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,01/07/2025,游水,沙田,,,
J132,01/07/2025,快操,沙田,全天候,31.8 27.0 (58.8) (助手),BH
J132,30/06/2025,游水,沙田,,,
J132,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,29/06/2025,游水,沙田,,,
J132,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,28/06/2025,游水,沙田,,,
J132,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,27/06/2025,游水,沙田,,,
J132,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,26/06/2025,游水,沙田,,,
J132,26/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,25/06/2025,游水,沙田,,,
J132,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J132,24/06/2025,游水,沙田,,,
J132,22/06/2025,出賽,沙田,草地,1600M (鍾易禮) (4/14),CP-/B1/TT
J132,22/06/2025,游水,沙田,,,
J132,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,21/06/2025,游水,沙田,,,
J132,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,20/06/2025,游水,沙田,,,
J132,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,19/06/2025,游水,沙田,,,
J132,19/06/2025,快操,沙田,全天候,30.0 26.0 (56.0) (助手),BH
J132,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J132,18/06/2025,游水,沙田,,,
J132,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,17/06/2025,游水,沙田,,,
J132,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,16/06/2025,游水,沙田,,,
J132,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,15/06/2025,游水,沙田,,,
J132,15/06/2025,快操,沙田,全天候,30.2 27.4 (57.6) (助手),BH
J132,15/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J132,14/06/2025,游水,沙田,,,
J132,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,13/06/2025,游水,沙田,,,
J132,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J132,12/06/2025,游水,沙田,,,
J132,12/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J132,11/06/2025,游水,沙田,,,
