horse_no,date,work_type,racecourse,track,workout_details,gear
L059,23/01/2026,游水,沙田,,,
L059,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,22/01/2026,游水,沙田,,,
L059,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L059,21/01/2026,游水,沙田,,,
L059,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,20/01/2026,游水,沙田,,,
L059,20/01/2026,快操,沙田,全天候,33.2 27.7 23.8 (1.24.7) (希威森) 大千赤風,H
L059,19/01/2026,游水,沙田,,,
L059,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L059,18/01/2026,游水,沙田,,,
L059,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,17/01/2026,游水,沙田,,,
L059,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,16/01/2026,游水,沙田,,,
L059,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,15/01/2026,游水,沙田,,,
L059,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L059,14/01/2026,游水,沙田,,,
L059,14/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L059,13/01/2026,試閘,沙田,全天候,第3組 (希威森) 1200M 嘉應駿昇 24.5 22.3 22.5 (1.09.39),
L059,12/01/2026,游水,沙田,,,
L059,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L059,11/01/2026,游水,沙田,,,
L059,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,10/01/2026,游水,沙田,,,
L059,10/01/2026,快操,沙田,全天候,28.9 24.7 (53.6) (希威森) 鑽飾閃耀,H
L059,09/01/2026,游水,沙田,,,
L059,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,08/01/2026,游水,沙田,,,
L059,08/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L059,07/01/2026,游水,沙田,,,
L059,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,06/01/2026,游水,沙田,,,
L059,06/01/2026,快操,沙田,全天候,31.3 27.8 23.9 (1.23.0) (希威森) 幸運奇兵,H
L059,05/01/2026,游水,沙田,,,
L059,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L059,04/01/2026,游水,沙田,,,
L059,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,03/01/2026,游水,沙田,,,
L059,03/01/2026,快操,沙田,全天候,27.5 25.0 (52.5) (希威森),H
L059,02/01/2026,游水,沙田,,,
L059,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,01/01/2026,游水,沙田,,,
L059,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L059,31/12/2025,游水,沙田,,,
L059,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L059,30/12/2025,游水,沙田,,,
L059,30/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L059,29/12/2025,試閘,沙田,全天候,第4組 (希威森) 1200M 幸運奇兵 24.6 23.2 23.3 (1.11.12),
L059,28/12/2025,游水,沙田,,,
L059,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L059,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,26/12/2025,游水,從化,,,
L059,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,25/12/2025,游水,從化,,,
L059,25/12/2025,快操,從化,全天候,27.3 24.4 (51.7) (助手),
L059,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L059,24/12/2025,游水,從化,,,
L059,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,23/12/2025,游水,從化,,,
L059,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,22/12/2025,游水,從化,,,
L059,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,21/12/2025,游水,從化,,,
L059,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,20/12/2025,游水,從化,,,
L059,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,19/12/2025,游水,從化,,,
L059,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L059,18/12/2025,游水,從化,,,
L059,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,17/12/2025,游水,從化,,,
L059,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,16/12/2025,游水,從化,,,
L059,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,15/12/2025,試閘,從化,草地,第4組 (希威森) 1200M 安定神駒 26.1 23.8 23.6 (1.13.51),
L059,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L059,14/12/2025,游水,從化,,,
L059,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,13/12/2025,游水,從化,,,
L059,13/12/2025,快操,從化,草地,28.2 23.7 (51.9) (助手) 幸運奇兵,H
L059,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,12/12/2025,游水,從化,,,
L059,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,11/12/2025,游水,從化,,,
L059,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,10/12/2025,游水,從化,,,
L059,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,09/12/2025,游水,從化,,,
L059,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,08/12/2025,游水,從化,,,
L059,08/12/2025,快操,從化,全天候,27.7 24.8 (52.5) (副練馬師),H
L059,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L059,07/12/2025,游水,從化,,,
L059,06/12/2025,游水,從化,,,
L059,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,05/12/2025,游水,從化,,,
L059,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,04/12/2025,游水,從化,,,
L059,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,03/12/2025,游水,從化,,,
L059,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,02/12/2025,游水,從化,,,
L059,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,01/12/2025,試閘,從化,草地,第7組 (希威森) 1000M 雙子美麗 13.5 21.5 23.4 (0.58.43),
L059,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L059,30/11/2025,游水,從化,,,
L059,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,29/11/2025,游水,從化,,,
L059,29/11/2025,快操,從化,全天候,28.5 23.4 (51.9) (助手) 幸運奇兵,H
L059,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,28/11/2025,游水,從化,,,
L059,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,27/11/2025,游水,從化,,,
L059,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,26/11/2025,游水,從化,,,
L059,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,25/11/2025,游水,從化,,,
L059,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,24/11/2025,游水,從化,,,
L059,24/11/2025,快操,從化,全天候,27.2 24.8 (52.0) (副練馬師),H
L059,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L059,23/11/2025,游水,從化,,,
L059,22/11/2025,游水,從化,,,
L059,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,21/11/2025,游水,從化,,,
L059,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,20/11/2025,游水,從化,,,
L059,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,19/11/2025,游水,從化,,,
L059,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,18/11/2025,游水,從化,,,
L059,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,17/11/2025,試閘,從化,草地,第5組 (希威森) 800M 手機錶勁 24.3 22.5 (0.46.83),
L059,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L059,16/11/2025,游水,從化,,,
L059,15/11/2025,游水,從化,,,
L059,15/11/2025,快操,從化,全天候,"29.8 24.5 (54.3) (副練馬師) 恬睡無價, 幸運奇兵",H
L059,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L059,14/11/2025,游水,從化,,,
L059,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,13/11/2025,游水,從化,,,
L059,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,12/11/2025,游水,從化,,,
L059,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,11/11/2025,游水,從化,,,
L059,11/11/2025,快操,從化,泥閘,25.7 23.1 (48.8) (副練馬師) 幸運奇兵,
L059,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L059,10/11/2025,游水,從化,,,
L059,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,09/11/2025,游水,從化,,,
L059,08/11/2025,游水,從化,,,
L059,08/11/2025,快操,從化,全天候,30.0 25.3 (55.3) (副練馬師) 幸運奇兵,H
L059,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L059,07/11/2025,游水,從化,,,
L059,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,06/11/2025,游水,從化,,,
L059,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,05/11/2025,游水,從化,,,
L059,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,04/11/2025,游水,從化,,,
L059,04/11/2025,快操,從化,全天候,28.8 23.9 (52.7) (助手) 幸運奇兵,H
L059,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,03/11/2025,游水,從化,,,
L059,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,02/11/2025,游水,從化,,,
L059,01/11/2025,游水,從化,,,
L059,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,31/10/2025,游水,從化,,,
L059,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,30/10/2025,游水,從化,,,
L059,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,29/10/2025,游水,從化,,,
L059,29/10/2025,快操,從化,草閘,25.9 24.0 (49.9) (助手) 幸運奇兵,
L059,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L059,28/10/2025,游水,從化,,,
L059,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,27/10/2025,游水,從化,,,
L059,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,26/10/2025,游水,從化,,,
L059,25/10/2025,游水,從化,,,
L059,25/10/2025,快操,從化,全天候,28.2 25.3 (53.5) (助手) 幸運奇兵,H
L059,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,24/10/2025,游水,從化,,,
L059,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L059,23/10/2025,游水,從化,,,
L059,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
L059,22/10/2025,游水,從化,,,
L059,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,21/10/2025,游水,從化,,,
L059,21/10/2025,快操,從化,草地,"27.5 24.3 (51.8) (助手) 光輝時代, 幸運奇兵",
L059,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L059,20/10/2025,游水,從化,,,
L059,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,19/10/2025,游水,從化,,,
L059,18/10/2025,游水,從化,,,
L059,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,17/10/2025,游水,從化,,,
L059,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,16/10/2025,游水,從化,,,
L059,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,14/10/2025,游水,從化,,,
L059,14/10/2025,快操,從化,草閘,25.2 23.2 (48.4) (助手) 光輝時代,H
L059,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,13/10/2025,游水,從化,,,
L059,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,12/10/2025,游水,從化,,,
L059,11/10/2025,游水,從化,,,
L059,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,10/10/2025,游水,從化,,,
L059,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,09/10/2025,游水,從化,,,
L059,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,08/10/2025,游水,從化,,,
L059,08/10/2025,快操,從化,草閘,"29.6 24.0 (53.6) (助手) 光輝時代, L071",H
L059,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,07/10/2025,游水,從化,,,
L059,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,06/10/2025,游水,從化,,,
L059,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,05/10/2025,游水,從化,,,
L059,04/10/2025,游水,從化,,,
L059,04/10/2025,快操,從化,草地,26.9 24.3 (51.2) (助手) L071,H
L059,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,03/10/2025,游水,從化,,,
L059,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,02/10/2025,游水,從化,,,
L059,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,01/10/2025,游水,從化,,,
L059,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,30/09/2025,游水,從化,,,
L059,30/09/2025,快操,從化,草地,"28.0 26.0 (54.0) (助手) 光輝時代, L071",H
L059,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,29/09/2025,游水,從化,,,
L059,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,28/09/2025,游水,從化,,,
L059,27/09/2025,游水,從化,,,
L059,27/09/2025,快操,從化,全天候,"29.1 24.8 (53.9) (副練馬師) 光輝時代, L071",H
L059,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L059,26/09/2025,游水,從化,,,
L059,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,25/09/2025,游水,從化,,,
L059,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,23/09/2025,游水,從化,,,
L059,23/09/2025,快操,從化,全天候,"28.8 26.9 (55.7) (助手) L071, 光輝時代",H
L059,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L059,22/09/2025,游水,從化,,,
L059,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,21/09/2025,游水,從化,,,
L059,20/09/2025,游水,從化,,,
L059,20/09/2025,快操,從化,全天候,"28.4 26.7 (55.1) (副練馬師) 光輝時代, L071",H
L059,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L059,19/09/2025,游水,從化,,,
L059,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,18/09/2025,游水,從化,,,
L059,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L059,17/09/2025,游水,從化,,,
L059,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L059,16/09/2025,游水,從化,,,
L059,16/09/2025,快操,從化,全天候,28.3 25.8 (54.1) (助手) 光輝時代,H
L059,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
