horse_no,date,work_type,racecourse,track,workout_details,gear
H408,20/01/2026,游水,沙田,,,
H408,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,16/01/2026,游水,沙田,,,
H408,16/01/2026,快操,沙田,全天候,33.2 27.0 (1.00.2) (助手),H/XB
H408,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,15/01/2026,游水,沙田,,,
H408,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,14/01/2026,游水,沙田,,,
H408,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,13/01/2026,游水,沙田,,,
H408,13/01/2026,快操,沙田,全天候,29.9 27.1 (57.0) (助手),H/XB
H408,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,12/01/2026,游水,沙田,,,
H408,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,10/01/2026,游水,沙田,,,
H408,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,09/01/2026,游水,沙田,,,
H408,09/01/2026,快操,沙田,全天候,30.6 26.6 (57.2) (助手),H/XB
H408,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,08/01/2026,游水,沙田,,,
H408,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,07/01/2026,游水,沙田,,,
H408,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,06/01/2026,游水,沙田,,,
H408,06/01/2026,快操,沙田,全天候,30.4 26.4 (56.8) (助手),H/XB
H408,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,05/01/2026,游水,沙田,,,
H408,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,04/01/2026,游水,沙田,,,
H408,03/01/2026,游水,沙田,,,
H408,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,02/01/2026,游水,沙田,,,
H408,02/01/2026,快操,沙田,全天候,31.2 26.8 (58.0) (助手),H/XB
H408,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,01/01/2026,游水,沙田,,,
H408,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,31/12/2025,游水,沙田,,,
H408,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,30/12/2025,游水,沙田,,,
H408,30/12/2025,快操,沙田,全天候,30.8 26.4 (57.2) (助手),H/XB
H408,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,29/12/2025,游水,沙田,,,
H408,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,28/12/2025,游水,沙田,,,
H408,27/12/2025,游水,沙田,,,
H408,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,26/12/2025,游水,沙田,,,
H408,26/12/2025,快操,沙田,全天候,30.3 25.0 (55.3) (助手),H/XB
H408,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,25/12/2025,游水,沙田,,,
H408,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,24/12/2025,游水,沙田,,,
H408,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,23/12/2025,游水,沙田,,,
H408,23/12/2025,快操,沙田,全天候,30.1 26.2 (56.3) (助手),H/XB
H408,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,22/12/2025,游水,沙田,,,
H408,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,21/12/2025,游水,沙田,,,
H408,20/12/2025,游水,沙田,,,
H408,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,19/12/2025,游水,沙田,,,
H408,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,18/12/2025,游水,沙田,,,
H408,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,17/12/2025,游水,沙田,,,
H408,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,16/12/2025,游水,沙田,,,
H408,14/12/2025,出賽,沙田,草地,1600M (紀仁安) (14/14),XB
H408,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,13/12/2025,游水,沙田,,,
H408,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,12/12/2025,游水,沙田,,,
H408,12/12/2025,快操,沙田,全天候,28.7 23.5 (52.2) (助手),H/XB
H408,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H408,11/12/2025,游水,沙田,,,
H408,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H408,10/12/2025,游水,沙田,,,
H408,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,09/12/2025,游水,沙田,,,
H408,09/12/2025,快操,沙田,草地,25.0 24.1 24.1 (1.13.2) (助手),
H408,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H408,08/12/2025,游水,沙田,,,
H408,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,07/12/2025,游水,沙田,,,
H408,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H408,06/12/2025,游水,沙田,,,
H408,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H408,05/12/2025,游水,沙田,,,
H408,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,04/12/2025,游水,沙田,,,
H408,04/12/2025,快操,沙田,全天候,29.1 24.6 (53.7) (助手),H/XB
H408,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H408,03/12/2025,游水,沙田,,,
H408,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H408,02/12/2025,游水,沙田,,,
H408,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,01/12/2025,游水,沙田,,,
H408,01/12/2025,快操,沙田,全天候,28.1 25.0 (53.1) (助手),H/XB
H408,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,29/11/2025,游水,沙田,,,
H408,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,28/11/2025,游水,沙田,,,
H408,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,27/11/2025,游水,沙田,,,
H408,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H408,23/11/2025,出賽,沙田,草地,1600M (董明朗) (6/13),XB
H408,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,22/11/2025,游水,沙田,,,
H408,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,21/11/2025,游水,沙田,,,
H408,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,20/11/2025,游水,沙田,,,
H408,20/11/2025,快操,沙田,全天候,27.9 24.6 (52.5) (助手),H/XB
H408,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,19/11/2025,游水,沙田,,,
H408,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,18/11/2025,游水,沙田,,,
H408,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,17/11/2025,游水,沙田,,,
H408,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,16/11/2025,游水,沙田,,,
H408,15/11/2025,游水,沙田,,,
H408,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,14/11/2025,試閘,沙田,全天候,第1組 (董明朗) 1200M 嘉應高昇 24.4 22.7 23.0 (1.10.19),XB
H408,13/11/2025,游水,沙田,,,
H408,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,12/11/2025,游水,沙田,,,
H408,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,11/11/2025,游水,沙田,,,
H408,11/11/2025,快操,沙田,全天候,29.8 25.7 (55.5) (助手),H/XB
H408,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,10/11/2025,游水,沙田,,,
H408,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,09/11/2025,游水,沙田,,,
H408,08/11/2025,游水,沙田,,,
H408,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,07/11/2025,游水,沙田,,,
H408,07/11/2025,快操,沙田,全天候,30.3 26.2 (56.5) (助手),H/XB
H408,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,06/11/2025,游水,沙田,,,
H408,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,05/11/2025,游水,沙田,,,
H408,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,04/11/2025,游水,沙田,,,
H408,04/11/2025,快操,沙田,全天候,29.3 25.2 (54.5) (助手),H/XB
H408,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,03/11/2025,游水,沙田,,,
H408,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,02/11/2025,游水,沙田,,,
H408,01/11/2025,游水,沙田,,,
H408,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,31/10/2025,游水,沙田,,,
H408,31/10/2025,快操,沙田,全天候,29.0 25.8 (54.8) (助手),H/XB
H408,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,30/10/2025,游水,沙田,,,
H408,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,29/10/2025,游水,沙田,,,
H408,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,28/10/2025,游水,沙田,,,
H408,28/10/2025,快操,沙田,全天候,31.0 26.6 (57.6) (助手),H/XB
H408,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,27/10/2025,游水,沙田,,,
H408,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,26/10/2025,游水,沙田,,,
H408,25/10/2025,游水,沙田,,,
H408,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,24/10/2025,游水,沙田,,,
H408,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,23/10/2025,游水,沙田,,,
H408,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,22/10/2025,游水,沙田,,,
H408,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,21/10/2025,游水,沙田,,,
H408,19/10/2025,出賽,沙田,草地,1600M (董明朗) (2/14),XB
H408,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,18/10/2025,游水,沙田,,,
H408,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,17/10/2025,游水,沙田,,,
H408,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,16/10/2025,游水,沙田,,,
H408,16/10/2025,快操,沙田,全天候,30.6 25.6 (56.2) (助手),H/XB
H408,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,15/10/2025,游水,沙田,,,
H408,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,14/10/2025,游水,沙田,,,
H408,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,13/10/2025,游水,沙田,,,
H408,13/10/2025,快操,沙田,全天候,28.8 24.4 (53.2) (助手),H/XB
H408,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,12/10/2025,游水,沙田,,,
H408,11/10/2025,游水,沙田,,,
H408,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,10/10/2025,游水,沙田,,,
H408,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,09/10/2025,游水,沙田,,,
H408,09/10/2025,快操,沙田,全天候,28.6 24.6 (53.2) (助手),H
H408,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H408,08/10/2025,游水,沙田,,,
H408,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,07/10/2025,游水,沙田,,,
H408,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,06/10/2025,游水,沙田,,,
H408,06/10/2025,快操,沙田,全天候,30.4 25.2 (55.6) (助手),H
H408,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H408,05/10/2025,游水,沙田,,,
H408,04/10/2025,游水,沙田,,,
H408,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,03/10/2025,游水,沙田,,,
H408,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,02/10/2025,游水,沙田,,,
H408,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H408,01/10/2025,游水,沙田,,,
H408,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,30/09/2025,游水,沙田,,,
H408,28/09/2025,出賽,沙田,草地,1400M (董明朗) (2/14),XB
H408,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H408,27/09/2025,游水,沙田,,,
H408,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H408,26/09/2025,游水,沙田,,,
H408,26/09/2025,快操,沙田,全天候,30.5 25.8 (56.3) (助手),H
H408,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
