horse_no,date,work_type,racecourse,track,workout_details,gear
H212,10/03/2026,馬匹水中步行機,從化,,,
H212,10/03/2026,游水,從化,,,
H212,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,09/03/2026,游水,從化,,,
H212,09/03/2026,快操,從化,全天候,29.2 25.9 (55.1) (助手),H/XB
H212,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,08/03/2026,游水,從化,,,
H212,07/03/2026,游水,從化,,,
H212,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,06/03/2026,馬匹水中步行機,從化,,,
H212,06/03/2026,游水,從化,,,
H212,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,05/03/2026,游水,從化,,,
H212,05/03/2026,快操,從化,全天候,30.2 26.1 (56.3) (助手),H/XB
H212,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,04/03/2026,游水,從化,,,
H212,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,03/03/2026,馬匹水中步行機,從化,,,
H212,03/03/2026,游水,從化,,,
H212,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,02/03/2026,游水,從化,,,
H212,02/03/2026,快操,從化,全天候,29.3 26.2 (55.5) (助手),H/XB
H212,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,01/03/2026,馬匹水中步行機,從化,,,
H212,01/03/2026,游水,從化,,,
H212,28/02/2026,游水,從化,,,
H212,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,27/02/2026,游水,從化,,,
H212,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,26/02/2026,游水,從化,,,
H212,26/02/2026,快操,從化,全天候,29.8 26.4 (56.2) (助手),H/XB
H212,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,25/02/2026,游水,從化,,,
H212,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,24/02/2026,馬匹水中步行機,從化,,,
H212,24/02/2026,游水,從化,,,
H212,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,23/02/2026,游水,從化,,,
H212,23/02/2026,快操,從化,全天候,29.9 26.2 (56.1) (助手),H/XB
H212,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,22/02/2026,游水,從化,,,
H212,21/02/2026,游水,從化,,,
H212,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,20/02/2026,馬匹水中步行機,從化,,,
H212,20/02/2026,游水,從化,,,
H212,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,19/02/2026,游水,從化,,,
H212,19/02/2026,快操,從化,全天候,30.1 26.5 (56.6) (助手),H/XB
H212,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,18/02/2026,游水,從化,,,
H212,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,16/02/2026,游水,從化,,,
H212,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H212,15/02/2026,馬匹水中步行機,從化,,,
H212,15/02/2026,游水,從化,,,
H212,14/02/2026,游水,從化,,,
H212,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,13/02/2026,游水,從化,,,
H212,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,12/02/2026,馬匹水中步行機,從化,,,
H212,12/02/2026,游水,從化,,,
H212,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,11/02/2026,游水,沙田,,,
H212,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,10/02/2026,游水,沙田,,,
H212,08/02/2026,出賽,沙田,草地,1800M (潘頓) (5/7),B/XB
H212,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,07/02/2026,游水,沙田,,,
H212,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,06/02/2026,游水,沙田,,,
H212,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,05/02/2026,游水,沙田,,,
H212,05/02/2026,快操,沙田,全天候,30.5 26.4 (56.9) (潘頓),H/XB
H212,04/02/2026,游水,沙田,,,
H212,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,03/02/2026,游水,沙田,,,
H212,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,02/02/2026,游水,沙田,,,
H212,02/02/2026,快操,沙田,全天候,30.7 25.7 (56.4) (副練馬師),H/XB
H212,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,01/02/2026,游水,沙田,,,
H212,31/01/2026,游水,沙田,,,
H212,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,30/01/2026,游水,沙田,,,
H212,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,29/01/2026,游水,沙田,,,
H212,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,28/01/2026,游水,沙田,,,
H212,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,27/01/2026,試閘,沙田,全天候,第1組 (潘頓) 1200M 昇瀧駒 24.4 22.3 22.6 (1.09.33),B/XB
H212,26/01/2026,游水,沙田,,,
H212,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H212,25/01/2026,游水,沙田,,,
H212,24/01/2026,游水,沙田,,,
H212,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,23/01/2026,游水,沙田,,,
H212,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,22/01/2026,游水,沙田,,,
H212,22/01/2026,快操,沙田,全天候,30.1 26.8 (56.9) (副練馬師),H/XB
H212,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,21/01/2026,游水,沙田,,,
H212,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,20/01/2026,游水,沙田,,,
H212,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,19/01/2026,游水,沙田,,,
H212,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,18/01/2026,游水,沙田,,,
H212,17/01/2026,游水,沙田,,,
H212,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,14/01/2026,出賽,跑馬地,草地,1800M (紀仁安) (7/12),B/XB
H212,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,13/01/2026,游水,沙田,,,
H212,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,12/01/2026,游水,沙田,,,
H212,12/01/2026,快操,沙田,草閘,31.4 27.7 (59.1) (紀仁安),H/XB
H212,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,10/01/2026,游水,沙田,,,
H212,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,09/01/2026,游水,沙田,,,
H212,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,08/01/2026,游水,沙田,,,
H212,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,07/01/2026,游水,沙田,,,
H212,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,06/01/2026,試閘,沙田,全天候,第1組 (紀仁安) 1200M 富心星 23.8 21.6 24.0 (1.09.42),B/XB
H212,05/01/2026,游水,沙田,,,
H212,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H212,04/01/2026,游水,沙田,,,
H212,03/01/2026,游水,沙田,,,
H212,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,02/01/2026,游水,沙田,,,
H212,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,01/01/2026,游水,從化,,,
H212,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,31/12/2025,馬匹水中步行機,從化,,,
H212,31/12/2025,游水,從化,,,
H212,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,30/12/2025,游水,從化,,,
H212,30/12/2025,快操,從化,全天候,30.4 26.1 (56.5) (助手),H/XB
H212,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,29/12/2025,游水,從化,,,
H212,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H212,28/12/2025,游水,從化,,,
H212,27/12/2025,馬匹水中步行機,從化,,,
H212,27/12/2025,游水,從化,,,
H212,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,26/12/2025,游水,從化,,,
H212,26/12/2025,快操,從化,全天候,29.6 26.2 (55.8) (助手),H/XB
H212,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,25/12/2025,馬匹水中步行機,從化,,,
H212,25/12/2025,游水,從化,,,
H212,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H212,24/12/2025,游水,從化,,,
H212,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,23/12/2025,游水,從化,,,
H212,23/12/2025,快操,從化,全天候,29.8 26.0 (55.8) (助手),H/XB
H212,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,22/12/2025,馬匹水中步行機,從化,,,
H212,22/12/2025,游水,從化,,,
H212,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H212,21/12/2025,馬匹水中步行機,從化,,,
H212,21/12/2025,游水,從化,,,
H212,20/12/2025,游水,從化,,,
H212,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,19/12/2025,游水,從化,,,
H212,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H212,18/12/2025,馬匹水中步行機,從化,,,
H212,18/12/2025,游水,從化,,,
H212,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H212,17/12/2025,游水,沙田,,,
H212,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,16/12/2025,游水,沙田,,,
H212,14/12/2025,出賽,沙田,草地,2000M (紀仁安) (6/7),B/XB
H212,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,13/12/2025,游水,沙田,,,
H212,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,12/12/2025,游水,沙田,,,
H212,12/12/2025,快操,沙田,全天候,29.8 26.1 (55.9) (紀仁安),H/XB
H212,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H212,11/12/2025,游水,沙田,,,
H212,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H212,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H212,10/12/2025,游水,沙田,,,
H212,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,09/12/2025,游水,沙田,,,
H212,09/12/2025,快操,沙田,草地,29.4 27.8 23.1 (1.20.3) (副練馬師) 開心寶寶,
H212,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H212,08/12/2025,游水,沙田,,,
H212,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,07/12/2025,游水,沙田,,,
H212,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,06/12/2025,游水,沙田,,,
H212,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,05/12/2025,游水,沙田,,,
H212,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,04/12/2025,游水,沙田,,,
H212,04/12/2025,快操,沙田,全天候,32.1 27.1 (59.2) (助手),H/XB
H212,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,03/12/2025,游水,沙田,,,
H212,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,02/12/2025,游水,沙田,,,
H212,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,01/12/2025,游水,沙田,,,
H212,01/12/2025,快操,沙田,全天候,29.5 26.0 (55.5) (副練馬師),H/XB
H212,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,29/11/2025,游水,沙田,,,
H212,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
H212,28/11/2025,游水,沙田,,,
H212,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
H212,27/11/2025,游水,沙田,,,
H212,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
H212,26/11/2025,游水,沙田,,,
H212,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,25/11/2025,游水,沙田,,,
H212,23/11/2025,出賽,沙田,草地,1600M (周俊樂) (7/13),B/XB
H212,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,22/11/2025,游水,沙田,,,
H212,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,21/11/2025,游水,沙田,,,
H212,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
H212,20/11/2025,游水,沙田,,,
H212,20/11/2025,快操,沙田,草閘,24.9 23.1 (48.0) (副練馬師) 雙星報喜,H
H212,19/11/2025,游水,沙田,,,
H212,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,18/11/2025,游水,沙田,,,
H212,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,17/11/2025,游水,沙田,,,
H212,17/11/2025,快操,沙田,全天候,29.5 25.9 (55.4) (副練馬師),H/XB
H212,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/XB
H212,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,16/11/2025,游水,沙田,,,
H212,15/11/2025,游水,沙田,,,
H212,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,14/11/2025,游水,沙田,,,
H212,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,13/11/2025,游水,沙田,,,
H212,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,12/11/2025,游水,沙田,,,
H212,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H212,11/11/2025,游水,沙田,,,
H212,09/11/2025,出賽,沙田,草地,1800M (周俊樂) (12/13),B/XB
H212,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,08/11/2025,游水,沙田,,,
H212,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,07/11/2025,游水,沙田,,,
H212,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,06/11/2025,游水,沙田,,,
H212,06/11/2025,快操,沙田,全天候,29.1 26.3 (55.4) (副練馬師),H/XB
H212,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,05/11/2025,游水,沙田,,,
H212,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,04/11/2025,游水,沙田,,,
H212,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,03/11/2025,游水,沙田,,,
H212,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,02/11/2025,游水,沙田,,,
H212,01/11/2025,游水,沙田,,,
H212,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,31/10/2025,試閘,沙田,全天候,第1組 (周俊樂) 1200M 浪漫勇士 25.6 22.9 22.4 (1.10.97),B/XB
H212,30/10/2025,游水,沙田,,,
H212,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H212,29/10/2025,游水,沙田,,,
H212,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,28/10/2025,游水,沙田,,,
H212,28/10/2025,快操,沙田,全天候,31.3 26.5 (57.8) (副練馬師),H/XB
H212,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/XB
H212,27/10/2025,游水,沙田,,,
H212,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H212,26/10/2025,游水,沙田,,,
H212,25/10/2025,游水,沙田,,,
H212,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,24/10/2025,游水,沙田,,,
H212,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,23/10/2025,游水,沙田,,,
H212,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,22/10/2025,游水,沙田,,,
H212,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,21/10/2025,試閘,沙田,全天候,第1組 (周俊樂) 1200M 川河動駒 24.2 22.6 23.6 (1.10.46),B/XB
H212,20/10/2025,游水,沙田,,,
H212,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,19/10/2025,游水,沙田,,,
H212,18/10/2025,游水,沙田,,,
H212,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,17/10/2025,游水,沙田,,,
H212,17/10/2025,快操,沙田,全天候,29.7 27.3 (57.0) (副練馬師),H/XB
H212,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/XB
H212,16/10/2025,游水,沙田,,,
H212,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H212,15/10/2025,游水,沙田,,,
H212,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,14/10/2025,游水,沙田,,,
H212,14/10/2025,快操,沙田,全天候,30.2 (30.2) (助手),H/XB
H212,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,13/10/2025,游水,沙田,,,
H212,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,12/10/2025,游水,沙田,,,
H212,11/10/2025,游水,沙田,,,
H212,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,10/10/2025,游水,沙田,,,
H212,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,09/10/2025,游水,沙田,,,
H212,09/10/2025,快操,沙田,全天候,32.3 27.8 (1.00.1) (助手),H/XB
H212,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,08/10/2025,游水,沙田,,,
H212,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,07/10/2025,游水,沙田,,,
H212,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,06/10/2025,游水,沙田,,,
H212,06/10/2025,快操,沙田,全天候,30.3 26.5 (56.8) (副練馬師),H/XB
H212,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/XB
H212,05/10/2025,游水,沙田,,,
H212,04/10/2025,游水,沙田,,,
H212,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,03/10/2025,游水,沙田,,,
H212,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,02/10/2025,游水,沙田,,,
H212,02/10/2025,快操,沙田,全天候,30.0 29.3 (59.3) (副練馬師),H/XB
H212,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H212,01/10/2025,游水,沙田,,,
H212,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,30/09/2025,游水,沙田,,,
H212,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H212,29/09/2025,游水,沙田,,,
H212,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H212,28/09/2025,游水,沙田,,,
H212,27/09/2025,游水,沙田,,,
H212,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
