horse_no,date,work_type,racecourse,track,workout_details,gear
J542,12/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,11/04/2026,游水,沙田,,,
J542,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,10/04/2026,游水,沙田,,,
J542,10/04/2026,快操,沙田,全天候,32.2 25.9 (58.1) (助手),
J542,10/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,09/04/2026,游水,沙田,,,
J542,09/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,08/04/2026,游水,沙田,,,
J542,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,07/04/2026,游水,沙田,,,
J542,07/04/2026,快操,沙田,全天候,31.2 25.5 (56.7) (助手),
J542,07/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,06/04/2026,游水,沙田,,,
J542,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,05/04/2026,游水,沙田,,,
J542,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,04/04/2026,游水,沙田,,,
J542,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,03/04/2026,游水,沙田,,,
J542,03/04/2026,快操,沙田,全天候,26.8 (26.8) (助手),
J542,03/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,02/04/2026,游水,沙田,,,
J542,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,01/04/2026,游水,沙田,,,
J542,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,31/03/2026,游水,沙田,,,
J542,31/03/2026,快操,沙田,全天候,26.6 (26.6) (助手),
J542,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,30/03/2026,游水,沙田,,,
J542,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,28/03/2026,游水,沙田,,,
J542,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,27/03/2026,游水,沙田,,,
J542,27/03/2026,快操,沙田,全天候,30.0 (30.0) (助手),
J542,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,26/03/2026,游水,沙田,,,
J542,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,25/03/2026,游水,沙田,,,
J542,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,24/03/2026,游水,沙田,,,
J542,24/03/2026,快操,沙田,全天候,29.5 (29.5) (助手),
J542,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,23/03/2026,游水,沙田,,,
J542,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,22/03/2026,游水,沙田,,,
J542,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,21/03/2026,游水,沙田,,,
J542,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,20/03/2026,游水,沙田,,,
J542,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,14/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,18/02/2026,游水,沙田,,,
J542,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,16/02/2026,游水,沙田,,,
J542,14/02/2026,出賽,沙田,全天候,1650M (艾兆禮) (12/14),TT
J542,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,13/02/2026,游水,沙田,,,
J542,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,12/02/2026,游水,沙田,,,
J542,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,11/02/2026,游水,沙田,,,
J542,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,10/02/2026,游水,沙田,,,
J542,10/02/2026,快操,沙田,全天候,32.0 25.8 (57.8) (助手),
J542,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,09/02/2026,游水,沙田,,,
J542,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,08/02/2026,游水,沙田,,,
J542,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,07/02/2026,游水,沙田,,,
J542,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,06/02/2026,游水,沙田,,,
J542,05/02/2026,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 宇宙之光 24.2 22.3 23.2 (1.09.74),
J542,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,04/02/2026,游水,沙田,,,
J542,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,03/02/2026,游水,沙田,,,
J542,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,02/02/2026,游水,沙田,,,
J542,02/02/2026,快操,沙田,全天候,31.1 25.5 (56.6) (助手),
J542,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,01/02/2026,游水,沙田,,,
J542,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,31/01/2026,游水,沙田,,,
J542,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,30/01/2026,游水,沙田,,,
J542,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,29/01/2026,游水,沙田,,,
J542,29/01/2026,快操,沙田,全天候,32.6 25.7 (58.3) (助手),
J542,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,28/01/2026,游水,沙田,,,
J542,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,27/01/2026,游水,沙田,,,
J542,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,26/01/2026,游水,沙田,,,
J542,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,25/01/2026,游水,沙田,,,
J542,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,24/01/2026,游水,沙田,,,
J542,23/01/2026,游水,沙田,,,
J542,21/01/2026,出賽,沙田,全天候,1650M (艾兆禮) (1/13),TT
J542,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,20/01/2026,游水,沙田,,,
J542,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,19/01/2026,游水,沙田,,,
J542,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,18/01/2026,游水,沙田,,,
J542,18/01/2026,快操,沙田,全天候,31.9 25.3 (57.2) (助手),
J542,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,17/01/2026,游水,沙田,,,
J542,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,16/01/2026,游水,沙田,,,
J542,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,15/01/2026,游水,沙田,,,
J542,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,14/01/2026,游水,沙田,,,
J542,13/01/2026,試閘,沙田,全天候,第3組 (艾兆禮) 1200M 嘉應駿昇 24.5 22.3 22.5 (1.09.39),
J542,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,12/01/2026,游水,沙田,,,
J542,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,10/01/2026,游水,沙田,,,
J542,10/01/2026,快操,沙田,全天候,32.4 26.4 (58.8) (助手),
J542,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,09/01/2026,游水,沙田,,,
J542,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,08/01/2026,游水,沙田,,,
J542,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,07/01/2026,游水,沙田,,,
J542,07/01/2026,快操,沙田,全天候,31.6 25.8 (57.4) (助手),
J542,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,06/01/2026,游水,沙田,,,
J542,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,05/01/2026,游水,沙田,,,
J542,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,04/01/2026,游水,沙田,,,
J542,04/01/2026,快操,沙田,全天候,32.3 25.9 (58.2) (助手),
J542,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,03/01/2026,游水,沙田,,,
J542,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,02/01/2026,游水,沙田,,,
J542,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,01/01/2026,游水,沙田,,,
J542,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,31/12/2025,游水,沙田,,,
J542,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,30/12/2025,游水,沙田,,,
J542,29/12/2025,游水,沙田,,,
J542,27/12/2025,出賽,沙田,全天候,1650M (艾兆禮) (1/14),TT
J542,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,26/12/2025,游水,沙田,,,
J542,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,25/12/2025,游水,沙田,,,
J542,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,24/12/2025,游水,沙田,,,
J542,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,23/12/2025,游水,沙田,,,
J542,23/12/2025,快操,沙田,全天候,32.1 25.9 (58.0) (助手),
J542,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,22/12/2025,游水,沙田,,,
J542,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,21/12/2025,游水,沙田,,,
J542,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,20/12/2025,游水,沙田,,,
J542,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,19/12/2025,游水,沙田,,,
J542,19/12/2025,快操,沙田,全天候,32.1 25.9 (58.0) (助手),
J542,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,18/12/2025,游水,沙田,,,
J542,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,17/12/2025,游水,沙田,,,
J542,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,16/12/2025,游水,沙田,,,
J542,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,15/12/2025,游水,沙田,,,
J542,15/12/2025,快操,沙田,全天候,32.1 26.0 (58.1) (助手),
J542,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,14/12/2025,游水,沙田,,,
J542,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,13/12/2025,游水,沙田,,,
J542,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,12/12/2025,游水,沙田,,,
J542,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,11/12/2025,游水,沙田,,,
J542,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,10/12/2025,游水,沙田,,,
J542,09/12/2025,游水,沙田,,,
J542,07/12/2025,出賽,沙田,全天候,1200M (楊明綸) (4/12),TT
J542,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,06/12/2025,游水,沙田,,,
J542,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,05/12/2025,游水,沙田,,,
J542,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,04/12/2025,游水,沙田,,,
J542,04/12/2025,快操,沙田,全天候,31.7 24.4 (56.1) (助手),
J542,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,03/12/2025,游水,沙田,,,
J542,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,02/12/2025,游水,沙田,,,
J542,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,01/12/2025,游水,沙田,,,
J542,01/12/2025,快操,沙田,全天候,32.2 26.2 (58.4) (助手),
J542,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,29/11/2025,游水,沙田,,,
J542,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,28/11/2025,游水,沙田,,,
J542,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,27/11/2025,游水,沙田,,,
J542,27/11/2025,快操,沙田,全天候,31.2 25.0 (56.2) (助手),
J542,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,26/11/2025,游水,沙田,,,
J542,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,25/11/2025,游水,沙田,,,
J542,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,24/11/2025,游水,沙田,,,
J542,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,23/11/2025,游水,沙田,,,
J542,23/11/2025,快操,沙田,全天候,30.7 24.5 (55.2) (助手),
J542,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,22/11/2025,游水,沙田,,,
J542,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,21/11/2025,游水,沙田,,,
J542,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,20/11/2025,游水,沙田,,,
J542,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,19/11/2025,游水,沙田,,,
J542,18/11/2025,游水,沙田,,,
J542,17/11/2025,游水,沙田,,,
J542,15/11/2025,出賽,沙田,全天候,1650M (楊明綸) (3/14),TT
J542,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,14/11/2025,游水,沙田,,,
J542,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,13/11/2025,游水,沙田,,,
J542,13/11/2025,快操,沙田,全天候,30.4 24.7 (55.1) (助手),
J542,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,12/11/2025,游水,沙田,,,
J542,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,11/11/2025,游水,沙田,,,
J542,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,10/11/2025,游水,沙田,,,
J542,10/11/2025,快操,沙田,全天候,31.9 25.2 (57.1) (助手),
J542,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,09/11/2025,游水,沙田,,,
J542,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,08/11/2025,游水,沙田,,,
J542,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,07/11/2025,游水,沙田,,,
J542,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,06/11/2025,游水,沙田,,,
J542,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,05/11/2025,游水,沙田,,,
J542,04/11/2025,游水,沙田,,,
J542,02/11/2025,出賽,跑馬地,草地,1200M (艾兆禮) (9/12),TT
J542,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,01/11/2025,游水,沙田,,,
J542,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,31/10/2025,游水,沙田,,,
J542,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,30/10/2025,游水,沙田,,,
J542,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,29/10/2025,游水,沙田,,,
J542,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,28/10/2025,游水,沙田,,,
J542,27/10/2025,試閘,沙田,全天候,第5組 (艾兆禮) 1200M 雷神太保 24.3 23.5 24.4 (1.12.22),
J542,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,26/10/2025,游水,沙田,,,
J542,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,25/10/2025,游水,沙田,,,
J542,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,24/10/2025,游水,沙田,,,
J542,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,23/10/2025,游水,沙田,,,
J542,23/10/2025,快操,沙田,全天候,30.6 25.5 (56.1) (助手),
J542,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,22/10/2025,游水,沙田,,,
J542,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,21/10/2025,游水,沙田,,,
J542,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,20/10/2025,游水,沙田,,,
J542,20/10/2025,快操,沙田,全天候,32.5 24.3 (56.8) (助手),
J542,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,19/10/2025,游水,沙田,,,
J542,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,18/10/2025,游水,沙田,,,
J542,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,17/10/2025,游水,沙田,,,
J542,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,16/10/2025,游水,沙田,,,
J542,15/10/2025,游水,沙田,,,
J542,14/10/2025,游水,沙田,,,
J542,12/10/2025,出賽,沙田,草地,1400M (蔡明紹) (9/14),TT
J542,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,11/10/2025,游水,沙田,,,
J542,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,10/10/2025,游水,沙田,,,
J542,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,09/10/2025,快操,沙田,全天候,32.1 25.1 (57.2) (助手),
J542,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,08/10/2025,游水,沙田,,,
J542,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,07/10/2025,游水,沙田,,,
J542,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,06/10/2025,游水,沙田,,,
J542,06/10/2025,快操,沙田,全天候,33.4 25.9 (59.3) (助手),
J542,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,05/10/2025,游水,沙田,,,
J542,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,04/10/2025,游水,沙田,,,
J542,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (艾道拿),H
J542,03/10/2025,游水,沙田,,,
J542,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,02/10/2025,游水,沙田,,,
J542,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,01/10/2025,游水,沙田,,,
J542,30/09/2025,游水,沙田,,,
J542,28/09/2025,出賽,沙田,草地,1400M (艾道拿) (8/14),TT
J542,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,27/09/2025,游水,沙田,,,
J542,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (奧爾民),H
J542,26/09/2025,游水,沙田,,,
J542,26/09/2025,快操,沙田,全天候,31.0 24.7 (55.7) (助手),
J542,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,25/09/2025,游水,沙田,,,
J542,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,23/09/2025,游水,沙田,,,
J542,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,22/09/2025,游水,沙田,,,
J542,22/09/2025,快操,沙田,全天候,32.6 24.7 (57.3) (助手),
J542,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,21/09/2025,游水,沙田,,,
J542,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,20/09/2025,游水,沙田,,,
J542,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,19/09/2025,游水,沙田,,,
J542,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,18/09/2025,游水,沙田,,,
J542,18/09/2025,快操,沙田,全天候,32.4 25.5 (57.9) (助手),
J542,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,17/09/2025,游水,沙田,,,
J542,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,16/09/2025,游水,沙田,,,
J542,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,15/09/2025,游水,沙田,,,
J542,15/09/2025,快操,沙田,全天候,32.1 24.9 (57.0) (助手),
J542,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,14/09/2025,游水,沙田,,,
J542,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,13/09/2025,游水,沙田,,,
J542,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,12/09/2025,游水,沙田,,,
J542,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,11/09/2025,游水,沙田,,,
J542,10/09/2025,游水,沙田,,,
J542,09/09/2025,游水,沙田,,,
J542,08/09/2025,游水,沙田,,,
J542,07/09/2025,出賽,沙田,草地,1400M (艾兆禮) (6/14),TT
J542,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,06/09/2025,游水,沙田,,,
J542,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,05/09/2025,游水,沙田,,,
J542,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,04/09/2025,游水,沙田,,,
J542,04/09/2025,快操,沙田,全天候,32.1 24.6 (56.7) (助手),
J542,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,03/09/2025,游水,沙田,,,
J542,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,02/09/2025,游水,沙田,,,
J542,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,01/09/2025,游水,沙田,,,
J542,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,31/08/2025,游水,沙田,,,
J542,31/08/2025,快操,沙田,全天候,32.3 25.7 (58.0) (助手),
J542,31/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,30/08/2025,游水,沙田,,,
J542,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,29/08/2025,游水,沙田,,,
J542,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,28/08/2025,游水,沙田,,,
J542,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,27/08/2025,游水,沙田,,,
J542,26/08/2025,試閘,沙田,全天候,第2組 (巴度) 1200M 林寶精神 23.6 22.2 23.1 (1.08.91),
J542,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,25/08/2025,游水,沙田,,,
J542,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,24/08/2025,游水,沙田,,,
J542,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,23/08/2025,游水,沙田,,,
J542,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,22/08/2025,游水,沙田,,,
J542,22/08/2025,快操,沙田,全天候,31.7 26.4 (58.1) (助手),H
J542,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J542,21/08/2025,游水,沙田,,,
J542,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,20/08/2025,游水,沙田,,,
J542,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (艾道拿),H
J542,19/08/2025,游水,沙田,,,
J542,19/08/2025,快操,沙田,全天候,32.3 27.0 (59.3) (助手),
J542,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J542,18/08/2025,游水,沙田,,,
J542,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J542,17/08/2025,游水,沙田,,,
J542,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J542,16/08/2025,游水,沙田,,,
J542,16/08/2025,快操,沙田,全天候,31.2 26.3 (57.5) (助手),
