horse_no,date,work_type,racecourse,track,workout_details,gear
J331,06/04/2026,快操,沙田,全天候,31.1 26.6 (57.7) (助手) 有冠生輝,H/PC
J331,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,05/04/2026,游水,沙田,,,
J331,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,04/04/2026,游水,沙田,,,
J331,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,03/04/2026,游水,沙田,,,
J331,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,02/04/2026,游水,沙田,,,
J331,02/04/2026,快操,沙田,全天候,31.4 25.1 (56.5) (助手),H/PC
J331,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,01/04/2026,游水,沙田,,,
J331,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,31/03/2026,游水,沙田,,,
J331,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,30/03/2026,游水,沙田,,,
J331,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,28/03/2026,游水,沙田,,,
J331,27/03/2026,游水,沙田,,,
J331,25/03/2026,出賽,跑馬地,草地,2200M (艾兆禮) (7/12),B
J331,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,24/03/2026,游水,沙田,,,
J331,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,23/03/2026,游水,沙田,,,
J331,23/03/2026,快操,沙田,全天候,32.4 25.0 (57.4) (助手) 有冠生輝,H/PC
J331,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,22/03/2026,游水,沙田,,,
J331,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,21/03/2026,游水,沙田,,,
J331,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,20/03/2026,游水,沙田,,,
J331,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,19/03/2026,快操,沙田,全天候,30.4 25.7 (56.1) (助手),H/PC
J331,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,18/03/2026,游水,沙田,,,
J331,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,17/03/2026,游水,沙田,,,
J331,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,16/03/2026,游水,沙田,,,
J331,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,15/03/2026,游水,沙田,,,
J331,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,14/03/2026,游水,沙田,,,
J331,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,13/03/2026,游水,沙田,,,
J331,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,12/03/2026,游水,沙田,,,
J331,12/03/2026,快操,沙田,全天候,33.2 25.9 (59.1) (助手),H/PC
J331,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,11/03/2026,游水,沙田,,,
J331,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,10/03/2026,游水,沙田,,,
J331,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,09/03/2026,游水,沙田,,,
J331,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,08/03/2026,游水,沙田,,,
J331,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,07/03/2026,游水,沙田,,,
J331,06/03/2026,游水,沙田,,,
J331,04/03/2026,出賽,跑馬地,草地,1800M (艾兆禮) (3/12),B
J331,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,03/03/2026,游水,沙田,,,
J331,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,02/03/2026,游水,沙田,,,
J331,02/03/2026,快操,沙田,全天候,31.6 26.6 (58.2) (助手) 大利好運,H/PC
J331,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,01/03/2026,游水,沙田,,,
J331,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,28/02/2026,游水,沙田,,,
J331,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,27/02/2026,游水,沙田,,,
J331,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,26/02/2026,游水,沙田,,,
J331,26/02/2026,快操,沙田,全天候,31.8 26.1 (57.9) (助手),H/PC
J331,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,25/02/2026,游水,沙田,,,
J331,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,24/02/2026,游水,沙田,,,
J331,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,23/02/2026,游水,沙田,,,
J331,23/02/2026,快操,沙田,全天候,31.0 25.8 (56.8) (助手),H/PC
J331,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,22/02/2026,游水,沙田,,,
J331,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,21/02/2026,游水,沙田,,,
J331,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,20/02/2026,游水,沙田,,,
J331,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,19/02/2026,游水,沙田,,,
J331,19/02/2026,快操,沙田,全天候,32.3 24.6 (56.9) (助手),H/PC
J331,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,18/02/2026,游水,沙田,,,
J331,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,16/02/2026,游水,沙田,,,
J331,16/02/2026,快操,沙田,全天候,30.6 25.4 (56.0) (助手),H/PC
J331,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,15/02/2026,游水,沙田,,,
J331,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,14/02/2026,游水,沙田,,,
J331,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,13/02/2026,游水,沙田,,,
J331,12/02/2026,試閘,沙田,全天候,第3組 (麥文堅) 1200M 城中勇士 24.1 22.5 23.5 (1.10.18),PC
J331,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
J331,11/02/2026,游水,沙田,,,
J331,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,10/02/2026,游水,沙田,,,
J331,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,09/02/2026,游水,沙田,,,
J331,09/02/2026,快操,沙田,全天候,31.8 25.4 (57.2) (助手),H/PC
J331,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,08/02/2026,游水,沙田,,,
J331,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,07/02/2026,游水,沙田,,,
J331,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,06/02/2026,游水,沙田,,,
J331,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,05/02/2026,游水,沙田,,,
J331,05/02/2026,快操,沙田,全天候,31.8 25.9 (57.7) (助手) 大利好運,H/PC
J331,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,04/02/2026,游水,沙田,,,
J331,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,03/02/2026,游水,沙田,,,
J331,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,02/02/2026,游水,沙田,,,
J331,02/02/2026,快操,沙田,全天候,"31.3 26.4 (57.7) (助手) 開心菓, 大利好運",H/PC
J331,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,01/02/2026,游水,沙田,,,
J331,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,31/01/2026,游水,沙田,,,
J331,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,30/01/2026,游水,沙田,,,
J331,30/01/2026,快操,沙田,全天候,32.4 25.1 (57.5) (助手),H/PC
J331,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,29/01/2026,游水,沙田,,,
J331,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,28/01/2026,游水,沙田,,,
J331,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,27/01/2026,游水,沙田,,,
J331,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,26/01/2026,游水,沙田,,,
J331,26/01/2026,快操,沙田,全天候,31.9 26.3 (58.2) (助手),H/PC
J331,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,25/01/2026,游水,沙田,,,
J331,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,24/01/2026,游水,沙田,,,
J331,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,23/01/2026,游水,沙田,,,
J331,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,22/01/2026,游水,沙田,,,
J331,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,21/01/2026,游水,沙田,,,
J331,20/01/2026,游水,沙田,,,
J331,18/01/2026,出賽,沙田,草地,2000M (麥文堅) (12/14),B
J331,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,17/01/2026,游水,沙田,,,
J331,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,16/01/2026,游水,沙田,,,
J331,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,15/01/2026,游水,沙田,,,
J331,15/01/2026,快操,沙田,全天候,33.8 28.9 25.5 (1.28.2) (助手) 競駿傳奇,H/PC
J331,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,14/01/2026,游水,沙田,,,
J331,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,13/01/2026,游水,沙田,,,
J331,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,12/01/2026,游水,沙田,,,
J331,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,10/01/2026,游水,沙田,,,
J331,09/01/2026,游水,沙田,,,
J331,07/01/2026,出賽,跑馬地,草地,1800M (麥文堅) (6/12),B
J331,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,06/01/2026,游水,沙田,,,
J331,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,05/01/2026,游水,沙田,,,
J331,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,04/01/2026,游水,沙田,,,
J331,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,03/01/2026,游水,沙田,,,
J331,01/01/2026,出賽,沙田,草地,2000M (楊明綸) (8/14),B
J331,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,31/12/2025,游水,沙田,,,
J331,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,30/12/2025,游水,沙田,,,
J331,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,29/12/2025,游水,沙田,,,
J331,29/12/2025,快操,沙田,全天候,32.2 26.0 (58.2) (助手),H/PC
J331,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,28/12/2025,游水,沙田,,,
J331,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,27/12/2025,游水,沙田,,,
J331,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,26/12/2025,游水,沙田,,,
J331,26/12/2025,快操,沙田,全天候,30.3 25.5 (55.8) (助手),H/PC
J331,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,25/12/2025,游水,沙田,,,
J331,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,24/12/2025,游水,沙田,,,
J331,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,23/12/2025,游水,沙田,,,
J331,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,22/12/2025,游水,沙田,,,
J331,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,21/12/2025,游水,沙田,,,
J331,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,20/12/2025,游水,沙田,,,
J331,19/12/2025,游水,沙田,,,
J331,17/12/2025,出賽,跑馬地,草地,2200M (麥道朗) (2/12),B
J331,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,16/12/2025,游水,沙田,,,
J331,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,15/12/2025,游水,沙田,,,
J331,15/12/2025,快操,沙田,全天候,32.0 25.5 (57.5) (助手) 心愛的,H/PC
J331,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,14/12/2025,游水,沙田,,,
J331,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,13/12/2025,游水,沙田,,,
J331,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,12/12/2025,游水,沙田,,,
J331,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,11/12/2025,游水,沙田,,,
J331,11/12/2025,快操,沙田,全天候,32.5 25.3 (57.8) (助手),H/PC
J331,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,10/12/2025,游水,沙田,,,
J331,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,09/12/2025,游水,沙田,,,
J331,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,08/12/2025,游水,沙田,,,
J331,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,07/12/2025,游水,沙田,,,
J331,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,06/12/2025,游水,沙田,,,
J331,05/12/2025,游水,沙田,,,
J331,03/12/2025,出賽,跑馬地,草地,2200M (蔡明紹) (5/12),B
J331,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,02/12/2025,游水,沙田,,,
J331,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,01/12/2025,游水,沙田,,,
J331,01/12/2025,快操,沙田,全天候,31.4 25.9 (57.3) (助手) 精算激流,H/PC
J331,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,29/11/2025,游水,沙田,,,
J331,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,28/11/2025,游水,沙田,,,
J331,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,27/11/2025,游水,沙田,,,
J331,27/11/2025,快操,沙田,全天候,30.9 25.4 (56.3) (助手) 心愛的,H/PC
J331,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,26/11/2025,游水,沙田,,,
J331,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,25/11/2025,游水,沙田,,,
J331,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,24/11/2025,游水,沙田,,,
J331,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,23/11/2025,游水,沙田,,,
J331,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,22/11/2025,游水,沙田,,,
J331,21/11/2025,游水,沙田,,,
J331,19/11/2025,出賽,跑馬地,草地,1650M (田泰安) (5/12),B
J331,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,18/11/2025,游水,沙田,,,
J331,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,17/11/2025,游水,沙田,,,
J331,17/11/2025,快操,沙田,全天候,29.9 24.1 (54.0) (助手) 勁者,H/PC
J331,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,16/11/2025,游水,沙田,,,
J331,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,15/11/2025,游水,沙田,,,
J331,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,14/11/2025,游水,沙田,,,
J331,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,13/11/2025,游水,沙田,,,
J331,13/11/2025,快操,沙田,全天候,31.1 25.9 (57.0) (助手),H/PC
J331,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,12/11/2025,游水,沙田,,,
J331,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,11/11/2025,游水,沙田,,,
J331,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,10/11/2025,游水,沙田,,,
J331,10/11/2025,快操,沙田,全天候,31.0 26.1 (57.1) (助手) 慣勝金帥,H/PC
J331,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,09/11/2025,游水,沙田,,,
J331,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,08/11/2025,游水,沙田,,,
J331,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,07/11/2025,游水,沙田,,,
J331,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,06/11/2025,游水,沙田,,,
J331,05/11/2025,游水,沙田,,,
J331,04/11/2025,游水,沙田,,,
J331,02/11/2025,出賽,跑馬地,草地,1800M (艾道拿) (10/12),B
J331,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,01/11/2025,游水,沙田,,,
J331,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,31/10/2025,游水,沙田,,,
J331,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,30/10/2025,游水,沙田,,,
J331,30/10/2025,快操,沙田,全天候,30.8 25.6 (56.4) (助手),H/PC
J331,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,29/10/2025,游水,沙田,,,
J331,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,28/10/2025,游水,沙田,,,
J331,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,27/10/2025,游水,沙田,,,
J331,27/10/2025,快操,沙田,全天候,"30.5 25.7 (56.2) (助手) 勁者, 大利好運",H/PC
J331,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,26/10/2025,游水,沙田,,,
J331,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,25/10/2025,游水,沙田,,,
J331,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,24/10/2025,游水,沙田,,,
J331,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,23/10/2025,游水,沙田,,,
J331,21/10/2025,游水,沙田,,,
J331,19/10/2025,出賽,沙田,草地,1800M (艾道拿) (14/14),B
J331,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,18/10/2025,游水,沙田,,,
J331,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,17/10/2025,游水,沙田,,,
J331,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,16/10/2025,游水,沙田,,,
J331,16/10/2025,快操,沙田,全天候,31.7 25.6 (57.3) (助手) 魅力寶駒,H/PC
J331,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,15/10/2025,游水,沙田,,,
J331,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,14/10/2025,游水,沙田,,,
J331,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,13/10/2025,游水,沙田,,,
J331,13/10/2025,快操,沙田,全天候,29.5 25.1 (54.6) (助手),H/PC
J331,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,12/10/2025,游水,沙田,,,
J331,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,11/10/2025,游水,沙田,,,
J331,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,10/10/2025,游水,沙田,,,
J331,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,09/10/2025,快操,沙田,全天候,30.7 24.9 (55.6) (助手) 勁者,H/PC
J331,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,08/10/2025,游水,沙田,,,
J331,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,07/10/2025,游水,沙田,,,
J331,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,06/10/2025,游水,沙田,,,
J331,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,05/10/2025,游水,沙田,,,
J331,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,04/10/2025,游水,沙田,,,
J331,03/10/2025,游水,沙田,,,
J331,01/10/2025,出賽,沙田,草地,1800M (艾道拿) (6/14),B
J331,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,30/09/2025,游水,沙田,,,
J331,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,29/09/2025,游水,沙田,,,
J331,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,28/09/2025,游水,沙田,,,
J331,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,27/09/2025,游水,沙田,,,
J331,27/09/2025,快操,沙田,全天候,33.6 24.8 (58.4) (助手),H/PC
J331,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,26/09/2025,游水,沙田,,,
J331,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,25/09/2025,游水,沙田,,,
J331,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,23/09/2025,游水,沙田,,,
J331,23/09/2025,快操,沙田,全天候,32.4 26.1 (58.5) (助手),H/PC
J331,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,22/09/2025,游水,沙田,,,
J331,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,21/09/2025,游水,沙田,,,
J331,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/PC
J331,20/09/2025,游水,沙田,,,
J331,19/09/2025,游水,沙田,,,
J331,17/09/2025,出賽,跑馬地,草地,1800M (艾道拿) (8/12),B
J331,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,16/09/2025,游水,沙田,,,
J331,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/PC
J331,15/09/2025,游水,沙田,,,
J331,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/PC
J331,14/09/2025,游水,沙田,,,
