horse_no,date,work_type,racecourse,track,workout_details,gear
H002,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,28/03/2026,游水,沙田,,,
H002,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,27/03/2026,游水,沙田,,,
H002,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,26/03/2026,游水,沙田,,,
H002,26/03/2026,快操,沙田,全天候,32.1 29.1 24.5 (1.25.7) (助手),
H002,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,25/03/2026,游水,沙田,,,
H002,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,24/03/2026,游水,沙田,,,
H002,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,23/03/2026,游水,沙田,,,
H002,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,22/03/2026,游水,沙田,,,
H002,22/03/2026,快操,沙田,全天候,29.7 25.4 (55.1) (助手),
H002,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,21/03/2026,游水,沙田,,,
H002,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,20/03/2026,游水,沙田,,,
H002,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,19/03/2026,游水,沙田,,,
H002,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H002,18/03/2026,游水,沙田,,,
H002,18/03/2026,快操,沙田,全天候,30.5 26.0 (56.5) (助手),
H002,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,17/03/2026,游水,沙田,,,
H002,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,16/03/2026,游水,沙田,,,
H002,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,15/03/2026,游水,沙田,,,
H002,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,14/03/2026,游水,沙田,,,
H002,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,13/03/2026,游水,沙田,,,
H002,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,12/03/2026,游水,沙田,,,
H002,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H002,11/03/2026,游水,沙田,,,
H002,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,10/03/2026,游水,沙田,,,
H002,08/03/2026,出賽,沙田,草地,1400M (奧爾民) (5/14),V/TT
H002,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,07/03/2026,游水,沙田,,,
H002,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,06/03/2026,游水,沙田,,,
H002,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,05/03/2026,游水,沙田,,,
H002,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H002,04/03/2026,游水,沙田,,,
H002,04/03/2026,快操,沙田,全天候,29.5 25.7 (55.2) (奧爾民),
H002,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,03/03/2026,游水,沙田,,,
H002,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,02/03/2026,游水,沙田,,,
H002,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,01/03/2026,游水,沙田,,,
H002,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,28/02/2026,游水,沙田,,,
H002,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,27/02/2026,游水,沙田,,,
H002,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,26/02/2026,游水,沙田,,,
H002,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,25/02/2026,游水,沙田,,,
H002,24/02/2026,試閘,沙田,全天候,第9組 (奧爾民) 1200M 宇宙之光 24.7 22.6 23.1 (1.10.48),V
H002,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H002,23/02/2026,游水,沙田,,,
H002,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,22/02/2026,游水,沙田,,,
H002,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,21/02/2026,游水,沙田,,,
H002,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,20/02/2026,游水,沙田,,,
H002,20/02/2026,快操,沙田,全天候,28.8 26.8 (55.6) (助手),
H002,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,19/02/2026,游水,沙田,,,
H002,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,18/02/2026,游水,沙田,,,
H002,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,16/02/2026,游水,沙田,,,
H002,16/02/2026,快操,沙田,全天候,31.5 29.0 24.8 (1.25.3) (助手),
H002,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,15/02/2026,游水,沙田,,,
H002,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,14/02/2026,游水,沙田,,,
H002,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,13/02/2026,游水,沙田,,,
H002,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,12/02/2026,游水,沙田,,,
H002,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,11/02/2026,游水,沙田,,,
H002,10/02/2026,試閘,沙田,全天候,第4組 (何澤堯) 1200M 天天更好 24.7 22.3 23.0 (1.10.06),V
H002,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H002,09/02/2026,游水,沙田,,,
H002,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,08/02/2026,游水,沙田,,,
H002,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,07/02/2026,游水,沙田,,,
H002,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,06/02/2026,游水,沙田,,,
H002,06/02/2026,快操,沙田,全天候,29.8 26.0 (55.8) (副練馬師),
H002,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,05/02/2026,游水,沙田,,,
H002,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,04/02/2026,游水,沙田,,,
H002,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,03/02/2026,游水,沙田,,,
H002,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,02/02/2026,游水,沙田,,,
H002,02/02/2026,快操,沙田,全天候,31.6 27.2 (58.8) (副練馬師),
H002,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,01/02/2026,游水,沙田,,,
H002,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,31/01/2026,游水,沙田,,,
H002,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,30/01/2026,游水,沙田,,,
H002,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,29/01/2026,游水,沙田,,,
H002,29/01/2026,快操,沙田,全天候,31.5 27.1 25.7 (1.24.3) (助手),
H002,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,28/01/2026,游水,沙田,,,
H002,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,27/01/2026,游水,沙田,,,
H002,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,26/01/2026,游水,沙田,,,
H002,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,25/01/2026,游水,沙田,,,
H002,25/01/2026,快操,沙田,全天候,31.8 26.9 (58.7) (助手),
H002,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,24/01/2026,游水,沙田,,,
H002,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,23/01/2026,游水,沙田,,,
H002,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,22/01/2026,游水,沙田,,,
H002,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,21/01/2026,游水,沙田,,,
H002,21/01/2026,快操,沙田,全天候,32.0 26.9 (58.9) (副練馬師),
H002,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,20/01/2026,游水,沙田,,,
H002,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,19/01/2026,游水,沙田,,,
H002,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
H002,18/01/2026,游水,沙田,,,
H002,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,17/01/2026,游水,沙田,,,
H002,17/01/2026,快操,沙田,全天候,31.1 25.4 (56.5) (助手) 金勝名駒,
H002,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,16/01/2026,游水,沙田,,,
H002,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,15/01/2026,游水,沙田,,,
H002,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
H002,14/01/2026,游水,沙田,,,
H002,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,13/01/2026,游水,沙田,,,
H002,13/01/2026,快操,沙田,全天候,31.2 27.1 (58.3) (助手),
H002,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,12/01/2026,游水,沙田,,,
H002,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,10/01/2026,游水,沙田,,,
H002,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,09/01/2026,游水,沙田,,,
H002,09/01/2026,快操,沙田,全天候,32.6 27.9 (1.00.5) (助手),
H002,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,08/01/2026,游水,沙田,,,
H002,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,07/01/2026,游水,沙田,,,
H002,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
H002,05/01/2026,游水,沙田,,,
H002,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,04/01/2026,游水,沙田,,,
H002,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,03/01/2026,游水,沙田,,,
H002,01/01/2026,出賽,沙田,草地,1600M (何澤堯) (7/14),V/TT
H002,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,31/12/2025,游水,沙田,,,
H002,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,30/12/2025,游水,從化,,,
H002,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,29/12/2025,游水,從化,,,
H002,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,28/12/2025,游水,從化,,,
H002,28/12/2025,快操,從化,全天候,31.3 24.4 (55.7) (助手),
H002,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,27/12/2025,游水,從化,,,
H002,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,26/12/2025,游水,從化,,,
H002,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,25/12/2025,游水,從化,,,
H002,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,24/12/2025,游水,從化,,,
H002,24/12/2025,快操,從化,全天候,31.4 26.2 (57.6) (助手) 笑盈喜,
H002,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,23/12/2025,游水,從化,,,
H002,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,22/12/2025,馬匹水中步行機,從化,,,
H002,22/12/2025,游水,從化,,,
H002,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H002,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,18/12/2025,游水,從化,,,
H002,18/12/2025,快操,從化,草地,30.9 28.6 24.8 (1.24.3) (助手) 鋁神,
H002,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,17/12/2025,游水,從化,,,
H002,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,16/12/2025,游水,從化,,,
H002,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,15/12/2025,游水,從化,,,
H002,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,14/12/2025,游水,從化,,,
H002,14/12/2025,快操,從化,全天候,29.0 25.2 (54.2) (助手),
H002,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,13/12/2025,游水,從化,,,
H002,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,12/12/2025,游水,從化,,,
H002,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,11/12/2025,游水,從化,,,
H002,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,10/12/2025,馬匹水中步行機,從化,,,
H002,10/12/2025,游水,從化,,,
H002,10/12/2025,快操,從化,全天候,31.3 26.3 (57.6) (助手),
H002,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,09/12/2025,游水,從化,,,
H002,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,08/12/2025,游水,從化,,,
H002,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H002,07/12/2025,游水,從化,,,
H002,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,06/12/2025,游水,從化,,,
H002,06/12/2025,快操,從化,全天候,31.8 26.1 (57.9) (助手),
H002,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,05/12/2025,游水,從化,,,
H002,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,04/12/2025,游水,從化,,,
H002,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
H002,03/12/2025,游水,從化,,,
H002,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H002,02/12/2025,馬匹水中步行機,從化,,,
H002,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H002,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,29/11/2025,游水,沙田,,,
H002,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,28/11/2025,游水,沙田,,,
H002,26/11/2025,出賽,跑馬地,草地,1650M (金誠剛) (11/12),V/TT
H002,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,25/11/2025,游水,沙田,,,
H002,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,24/11/2025,游水,沙田,,,
H002,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,23/11/2025,游水,沙田,,,
H002,23/11/2025,快操,沙田,全天候,25.4 (25.4) (助手),
H002,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,22/11/2025,游水,沙田,,,
H002,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,21/11/2025,游水,沙田,,,
H002,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,20/11/2025,游水,沙田,,,
H002,20/11/2025,快操,沙田,全天候,28.9 23.7 (52.6) (助手),
H002,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,19/11/2025,游水,沙田,,,
H002,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,18/11/2025,游水,沙田,,,
H002,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,17/11/2025,游水,沙田,,,
H002,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,16/11/2025,游水,沙田,,,
H002,16/11/2025,快操,沙田,全天候,33.6 27.6 (1.01.2) (助手),
H002,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,15/11/2025,游水,沙田,,,
H002,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,14/11/2025,游水,沙田,,,
H002,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,13/11/2025,游水,沙田,,,
H002,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H002,12/11/2025,游水,沙田,,,
H002,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,11/11/2025,游水,沙田,,,
H002,09/11/2025,出賽,沙田,草地,1600M (金誠剛) (2/14),V/TT
H002,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,08/11/2025,游水,沙田,,,
H002,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,07/11/2025,游水,沙田,,,
H002,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,06/11/2025,游水,沙田,,,
H002,06/11/2025,快操,沙田,全天候,25.2 (25.2) (金誠剛),
H002,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,05/11/2025,游水,沙田,,,
H002,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,04/11/2025,游水,沙田,,,
H002,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,03/11/2025,游水,沙田,,,
H002,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,02/11/2025,游水,沙田,,,
H002,02/11/2025,快操,沙田,全天候,28.4 26.5 (54.9) (助手) 伴跳馬,
H002,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,01/11/2025,游水,沙田,,,
H002,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,31/10/2025,游水,沙田,,,
H002,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,30/10/2025,游水,沙田,,,
H002,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,29/10/2025,游水,沙田,,,
H002,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,28/10/2025,游水,沙田,,,
H002,27/10/2025,試閘,沙田,全天候,第5組 (金誠剛) 1200M 雷神太保 24.3 23.5 24.4 (1.12.22),V
H002,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H002,26/10/2025,游水,沙田,,,
H002,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,25/10/2025,游水,沙田,,,
H002,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,24/10/2025,游水,沙田,,,
H002,24/10/2025,快操,沙田,全天候,32.1 26.7 (58.8) (助手),
H002,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,23/10/2025,游水,沙田,,,
H002,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,22/10/2025,游水,沙田,,,
H002,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,21/10/2025,游水,沙田,,,
H002,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,20/10/2025,游水,沙田,,,
H002,20/10/2025,快操,沙田,全天候,32.2 28.7 24.6 (1.25.5) (助手) 膨才,
H002,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,19/10/2025,游水,沙田,,,
H002,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,18/10/2025,游水,沙田,,,
H002,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,17/10/2025,游水,沙田,,,
H002,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,16/10/2025,游水,沙田,,,
H002,16/10/2025,快操,沙田,全天候,29.7 26.3 (56.0) (助手),
H002,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,15/10/2025,游水,沙田,,,
H002,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,14/10/2025,游水,沙田,,,
H002,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,13/10/2025,游水,沙田,,,
H002,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,12/10/2025,游水,沙田,,,
H002,12/10/2025,快操,沙田,全天候,32.7 27.7 (1.00.4) (助手),
H002,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,11/10/2025,游水,沙田,,,
H002,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,10/10/2025,游水,沙田,,,
H002,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,09/10/2025,游水,沙田,,,
H002,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,08/10/2025,游水,沙田,,,
H002,08/10/2025,快操,沙田,全天候,33.0 27.4 (1.00.4) (助手),
H002,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,07/10/2025,游水,沙田,,,
H002,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,06/10/2025,游水,沙田,,,
H002,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,05/10/2025,游水,沙田,,,
H002,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,04/10/2025,游水,沙田,,,
H002,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,03/10/2025,游水,沙田,,,
H002,01/10/2025,出賽,沙田,草地,1400M (金誠剛) (3/13),V/TT
H002,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,30/09/2025,游水,沙田,,,
H002,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,29/09/2025,游水,沙田,,,
H002,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,28/09/2025,游水,沙田,,,
H002,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,27/09/2025,游水,沙田,,,
H002,27/09/2025,快操,沙田,全天候,26.0 (26.0) (助手),
H002,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,26/09/2025,游水,沙田,,,
H002,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,25/09/2025,游水,沙田,,,
H002,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,23/09/2025,游水,沙田,,,
H002,23/09/2025,快操,沙田,全天候,32.3 25.9 (58.2) (助手),
H002,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,22/09/2025,游水,沙田,,,
H002,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H002,21/09/2025,游水,沙田,,,
H002,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,20/09/2025,游水,沙田,,,
H002,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,19/09/2025,游水,沙田,,,
H002,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,18/09/2025,游水,沙田,,,
H002,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H002,17/09/2025,游水,沙田,,,
H002,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,16/09/2025,游水,沙田,,,
H002,14/09/2025,出賽,沙田,草地,1400M (金誠剛) (4/14),V/TT
H002,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H002,13/09/2025,游水,沙田,,,
H002,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H002,12/09/2025,游水,沙田,,,
H002,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
