horse_no,date,work_type,racecourse,track,workout_details,gear
J213,30/03/2026,游水,從化,,,
J213,29/03/2026,游水,從化,,,
J213,29/03/2026,快操,從化,全天候,31.9 24.6 (56.5) (助手),H/XB
J213,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,28/03/2026,馬匹水中步行機,從化,,,
J213,28/03/2026,游水,從化,,,
J213,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,27/03/2026,游水,從化,,,
J213,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,26/03/2026,游水,從化,,,
J213,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J213,25/03/2026,游水,從化,,,
J213,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,24/03/2026,游水,從化,,,
J213,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,23/03/2026,馬匹水中步行機,從化,,,
J213,23/03/2026,游水,從化,,,
J213,22/03/2026,馬匹水中步行機,從化,,,
J213,20/03/2026,游水,沙田,,,
J213,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J213,18/03/2026,出賽,跑馬地,草地,1800M (田泰安) (3/12),CP/XB
J213,18/03/2026,游水,沙田,,,
J213,17/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J213,17/03/2026,游水,沙田,,,
J213,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J213,14/03/2026,游水,從化,,,
J213,14/03/2026,快操,從化,全天候,33.0 24.8 (57.8) (助手),H/XB
J213,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,13/03/2026,游水,從化,,,
J213,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,12/03/2026,游水,從化,,,
J213,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J213,11/03/2026,游水,從化,,,
J213,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,10/03/2026,馬匹水中步行機,從化,,,
J213,10/03/2026,游水,從化,,,
J213,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,09/03/2026,游水,從化,,,
J213,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J213,08/03/2026,游水,從化,,,
J213,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,07/03/2026,馬匹水中步行機,從化,,,
J213,07/03/2026,游水,從化,,,
J213,04/03/2026,出賽,跑馬地,草地,2200M (周俊樂) (4/12),CP/XB
J213,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,03/03/2026,游水,沙田,,,
J213,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,02/03/2026,游水,沙田,,,
J213,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,01/03/2026,游水,沙田,,,
J213,28/02/2026,游水,從化,,,
J213,28/02/2026,快操,從化,草地,33.0 30.2 25.8 (1.29.0) (副練馬師),H/XB
J213,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
J213,27/02/2026,游水,從化,,,
J213,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,26/02/2026,馬匹水中步行機,從化,,,
J213,26/02/2026,游水,從化,,,
J213,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,25/02/2026,馬匹水中步行機,從化,,,
J213,25/02/2026,游水,從化,,,
J213,24/02/2026,游水,從化,,,
J213,24/02/2026,快操,從化,草地,28.9 24.8 (53.7) (助手) 大數據,H/XB
J213,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,23/02/2026,游水,從化,,,
J213,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J213,22/02/2026,游水,從化,,,
J213,22/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J213,21/02/2026,游水,從化,,,
J213,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,20/02/2026,游水,從化,,,
J213,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,19/02/2026,游水,從化,,,
J213,19/02/2026,快操,從化,草地,29.8 24.2 (54.0) (助手),H/XB
J213,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,18/02/2026,游水,從化,,,
J213,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,16/02/2026,馬匹水中步行機,從化,,,
J213,16/02/2026,游水,從化,,,
J213,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,15/02/2026,馬匹水中步行機,從化,,,
J213,15/02/2026,游水,從化,,,
J213,14/02/2026,游水,從化,,,
J213,14/02/2026,快操,從化,全天候,31.8 25.6 (57.4) (助手),H/XB
J213,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,13/02/2026,馬匹水中步行機,從化,,,
J213,13/02/2026,游水,從化,,,
J213,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,12/02/2026,游水,從化,,,
J213,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,11/02/2026,游水,從化,,,
J213,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,10/02/2026,游水,從化,,,
J213,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,09/02/2026,游水,從化,,,
J213,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J213,08/02/2026,馬匹水中步行機,從化,,,
J213,08/02/2026,游水,從化,,,
J213,07/02/2026,游水,從化,,,
J213,04/02/2026,出賽,跑馬地,草地,1800M (潘明輝) (3/12),CP/XB
J213,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,03/02/2026,游水,沙田,,,
J213,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,02/02/2026,游水,沙田,,,
J213,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,31/01/2026,游水,從化,,,
J213,31/01/2026,快操,從化,草地,31.7 28.0 24.6 (1.24.3) (助手),H/XB
J213,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,30/01/2026,游水,從化,,,
J213,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,29/01/2026,馬匹水中步行機,從化,,,
J213,29/01/2026,游水,從化,,,
J213,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,28/01/2026,游水,從化,,,
J213,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,27/01/2026,游水,從化,,,
J213,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,26/01/2026,游水,從化,,,
J213,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,25/01/2026,馬匹水中步行機,從化,,,
J213,24/01/2026,游水,從化,,,
J213,24/01/2026,快操,從化,草地,33.7 28.0 24.5 (1.26.2) (助手),H/XB
J213,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,23/01/2026,游水,從化,,,
J213,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,22/01/2026,游水,從化,,,
J213,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,21/01/2026,馬匹水中步行機,從化,,,
J213,21/01/2026,游水,從化,,,
J213,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,20/01/2026,游水,從化,,,
J213,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J213,19/01/2026,游水,從化,,,
J213,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J213,18/01/2026,游水,從化,,,
J213,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,17/01/2026,游水,從化,,,
J213,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,14/01/2026,出賽,跑馬地,草地,1650M (潘明輝) (4/12),V-/XB1/CP2/TT-
J213,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,13/01/2026,游水,沙田,,,
J213,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,12/01/2026,游水,沙田,,,
J213,12/01/2026,快操,沙田,全天候,30.4 25.5 (55.9) (助手),H
J213,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J213,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J213,08/01/2026,快操,從化,草地,31.9 29.0 24.5 (1.25.4) (助手) 得意佳作,H/XB
J213,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J213,07/01/2026,馬匹水中步行機,從化,,,
J213,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J213,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J213,05/01/2026,快操,從化,全天候,29.6 25.3 (54.9) (助手),H
J213,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J213,04/01/2026,馬匹水中步行機,從化,,,
J213,04/01/2026,游水,從化,,,
J213,04/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J213,03/01/2026,游水,從化,,,
J213,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J213,02/01/2026,游水,從化,,,
J213,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J213,01/01/2026,馬匹水中步行機,從化,,,
J213,01/01/2026,游水,從化,,,
J213,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J213,31/12/2025,游水,從化,,,
J213,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J213,30/12/2025,游水,從化,,,
J213,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J213,29/12/2025,游水,從化,,,
J213,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J213,28/12/2025,游水,從化,,,
J213,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J213,27/12/2025,馬匹水中步行機,從化,,,
J213,26/12/2025,馬匹水中步行機,從化,,,
J213,25/12/2025,馬匹水中步行機,從化,,,
J213,25/12/2025,游水,從化,,,
J213,24/12/2025,馬匹水中步行機,從化,,,
J213,24/12/2025,游水,從化,,,
J213,23/12/2025,馬匹水中步行機,從化,,,
J213,23/12/2025,游水,從化,,,
J213,22/12/2025,馬匹水中步行機,從化,,,
J213,22/12/2025,游水,從化,,,
J213,21/12/2025,馬匹水中步行機,從化,,,
J213,21/12/2025,游水,從化,,,
J213,20/12/2025,馬匹水中步行機,從化,,,
J213,20/12/2025,游水,從化,,,
J213,17/12/2025,出賽,跑馬地,草地,1650M (杜苑欣) (10/12),CP-/V2/TT
J213,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,16/12/2025,游水,沙田,,,
J213,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,15/12/2025,游水,沙田,,,
J213,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,14/12/2025,游水,沙田,,,
J213,13/12/2025,游水,沙田,,,
J213,13/12/2025,快操,沙田,全天候,32.1 28.4 24.4 (1.24.9) (助手),B
J213,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J213,12/12/2025,游水,沙田,,,
J213,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,11/12/2025,游水,沙田,,,
J213,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,10/12/2025,游水,沙田,,,
J213,10/12/2025,快操,沙田,全天候,29.1 24.2 (53.3) (助手),H
J213,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,09/12/2025,游水,沙田,,,
J213,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,08/12/2025,游水,沙田,,,
J213,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,06/12/2025,游水,沙田,,,
J213,06/12/2025,快操,沙田,全天候,32.5 29.9 26.0 (1.28.4) (助手),H
J213,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,05/12/2025,游水,沙田,,,
J213,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,04/12/2025,游水,沙田,,,
J213,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J213,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,03/12/2025,游水,沙田,,,
J213,03/12/2025,快操,沙田,全天候,30.2 25.8 (56.0) (助手),H
J213,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,02/12/2025,游水,沙田,,,
J213,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,01/12/2025,游水,沙田,,,
J213,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,29/11/2025,游水,沙田,,,
J213,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,28/11/2025,游水,沙田,,,
J213,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,27/11/2025,游水,沙田,,,
J213,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,26/11/2025,游水,沙田,,,
J213,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,25/11/2025,游水,沙田,,,
J213,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,24/11/2025,游水,沙田,,,
J213,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J213,19/11/2025,出賽,跑馬地,草地,1650M (麥道朗) (8/11),CP/TT
J213,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,18/11/2025,游水,沙田,,,
J213,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J213,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J213,16/11/2025,游水,沙田,,,
J213,15/11/2025,游水,沙田,,,
J213,15/11/2025,快操,沙田,全天候,33.5 28.9 24.6 (1.27.0) (助手),H
J213,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,14/11/2025,游水,沙田,,,
J213,14/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,13/11/2025,游水,沙田,,,
J213,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,12/11/2025,游水,沙田,,,
J213,12/11/2025,快操,沙田,全天候,30.4 26.0 (56.4) (助手),H/P
J213,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J213,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,11/11/2025,游水,沙田,,,
J213,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,10/11/2025,游水,沙田,,,
J213,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J213,09/11/2025,游水,沙田,,,
J213,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,08/11/2025,游水,沙田,,,
J213,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,07/11/2025,游水,沙田,,,
J213,05/11/2025,出賽,跑馬地,草地,1650M (潘頓) (7/12),CP/TT
J213,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J213,04/11/2025,游水,沙田,,,
J213,03/11/2025,游水,沙田,,,
J213,03/11/2025,快操,沙田,全天候,27.7 24.6 (52.3) (助手),H
J213,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,01/11/2025,游水,沙田,,,
J213,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,31/10/2025,游水,沙田,,,
J213,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,30/10/2025,游水,沙田,,,
J213,30/10/2025,快操,沙田,草地,26.3 23.8 (50.1) (助手),H
J213,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,29/10/2025,游水,沙田,,,
J213,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,28/10/2025,游水,沙田,,,
J213,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,27/10/2025,游水,沙田,,,
J213,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,25/10/2025,游水,沙田,,,
J213,25/10/2025,快操,沙田,全天候,29.9 25.3 (55.2) (助手),H
J213,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,24/10/2025,游水,沙田,,,
J213,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J213,23/10/2025,游水,沙田,,,
J213,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,22/10/2025,游水,沙田,,,
J213,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J213,21/10/2025,游水,沙田,,,
J213,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J213,20/10/2025,游水,沙田,,,
J213,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,19/10/2025,游水,沙田,,,
J213,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,18/10/2025,游水,沙田,,,
J213,15/10/2025,出賽,跑馬地,草地,1650M (潘明輝) (7/12),CP/TT
J213,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J213,14/10/2025,游水,沙田,,,
J213,13/10/2025,游水,沙田,,,
J213,13/10/2025,快操,沙田,草地,25.1 23.1 (48.2) (助手),H
J213,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,12/10/2025,游水,沙田,,,
J213,11/10/2025,游水,沙田,,,
J213,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J213,10/10/2025,游水,沙田,,,
J213,09/10/2025,游水,沙田,,,
J213,09/10/2025,快操,沙田,全天候,33.0 29.8 26.0 (1.28.8) (助手),H
J213,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,08/10/2025,游水,沙田,,,
J213,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,07/10/2025,游水,沙田,,,
J213,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,06/10/2025,游水,沙田,,,
J213,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,05/10/2025,游水,沙田,,,
J213,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,03/10/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 熾烈神駒 24.1 22.3 23.7 (1.10.11),CP
J213,03/10/2025,游水,沙田,,,
J213,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J213,02/10/2025,游水,沙田,,,
J213,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,01/10/2025,游水,沙田,,,
J213,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,30/09/2025,游水,沙田,,,
J213,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,29/09/2025,游水,沙田,,,
J213,29/09/2025,快操,沙田,草地,25.7 22.9 (48.6) (助手),
J213,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J213,28/09/2025,游水,沙田,,,
J213,27/09/2025,游水,沙田,,,
J213,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,26/09/2025,游水,沙田,,,
J213,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,25/09/2025,游水,沙田,,,
J213,25/09/2025,快操,沙田,全天候,33.3 30.0 26.1 (1.29.4) (助手),H
J213,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,23/09/2025,游水,沙田,,,
J213,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J213,22/09/2025,游水,沙田,,,
J213,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,21/09/2025,游水,沙田,,,
J213,21/09/2025,快操,沙田,全天候,29.7 26.3 (56.0) (助手),H
J213,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,20/09/2025,游水,沙田,,,
J213,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,19/09/2025,游水,沙田,,,
J213,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,18/09/2025,游水,沙田,,,
J213,18/09/2025,快操,沙田,全天候,30.0 25.7 (55.7) (助手),H
J213,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,17/09/2025,游水,沙田,,,
J213,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,16/09/2025,游水,沙田,,,
J213,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,15/09/2025,游水,沙田,,,
J213,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,14/09/2025,游水,沙田,,,
J213,14/09/2025,快操,沙田,全天候,32.9 29.0 (1.01.9) (助手),H
J213,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J213,13/09/2025,游水,沙田,,,
J213,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,12/09/2025,游水,沙田,,,
J213,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,11/09/2025,游水,沙田,,,
J213,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J213,10/09/2025,游水,沙田,,,
J213,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J213,09/09/2025,游水,沙田,,,
J213,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
