horse_no,date,work_type,racecourse,track,workout_details,gear
H230,31/03/2026,快操,沙田,全天候,29.3 24.3 (53.6) (袁幸堯) 重情重義,V
H230,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),V
H230,30/03/2026,游水,沙田,,,
H230,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,28/03/2026,游水,沙田,,,
H230,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,27/03/2026,游水,沙田,,,
H230,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),
H230,26/03/2026,游水,沙田,,,
H230,26/03/2026,快操,沙田,全天候,28.8 24.9 (53.7) (助手) 勁大威猛,B
H230,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H230,25/03/2026,游水,沙田,,,
H230,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
H230,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H230,24/03/2026,游水,沙田,,,
H230,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H230,23/03/2026,游水,沙田,,,
H230,23/03/2026,快操,沙田,全天候,30.1 27.3 (57.4) (袁幸堯),B
H230,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),B
H230,22/03/2026,游水,沙田,,,
H230,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,21/03/2026,游水,沙田,,,
H230,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,20/03/2026,游水,沙田,,,
H230,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,19/03/2026,游水,沙田,,,
H230,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,18/03/2026,游水,沙田,,,
H230,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,17/03/2026,游水,沙田,,,
H230,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,16/03/2026,游水,沙田,,,
H230,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,15/03/2026,游水,沙田,,,
H230,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H230,11/03/2026,出賽,跑馬地,草地,1650M (田泰安) (3/12),V
H230,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H230,10/03/2026,游水,沙田,,,
H230,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H230,09/03/2026,游水,沙田,,,
H230,08/03/2026,游水,沙田,,,
H230,08/03/2026,快操,沙田,全天候,30.2 25.4 (55.6) (助手) 天福,
H230,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,07/03/2026,游水,沙田,,,
H230,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,06/03/2026,游水,沙田,,,
H230,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,05/03/2026,游水,沙田,,,
H230,05/03/2026,快操,沙田,全天候,32.0 26.2 (58.2) (助手),B
H230,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,04/03/2026,游水,沙田,,,
H230,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,03/03/2026,游水,從化,,,
H230,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,02/03/2026,游水,從化,,,
H230,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H230,01/03/2026,馬匹水中步行機,從化,,,
H230,01/03/2026,游水,從化,,,
H230,28/02/2026,游水,從化,,,
H230,28/02/2026,快操,從化,全天候,29.4 26.1 (55.5) (助手),B
H230,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H230,27/02/2026,馬匹水中步行機,從化,,,
H230,27/02/2026,游水,從化,,,
H230,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,26/02/2026,馬匹水中步行機,從化,,,
H230,26/02/2026,游水,從化,,,
H230,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H230,25/02/2026,馬匹水中步行機,從化,,,
H230,25/02/2026,游水,從化,,,
H230,24/02/2026,游水,從化,,,
H230,24/02/2026,快操,從化,草地,28.9 24.8 (53.7) (助手) 君智盛,B
H230,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H230,23/02/2026,游水,從化,,,
H230,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H230,22/02/2026,馬匹水中步行機,從化,,,
H230,22/02/2026,游水,從化,,,
H230,21/02/2026,游水,從化,,,
H230,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,20/02/2026,游水,從化,,,
H230,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H230,19/02/2026,游水,從化,,,
H230,19/02/2026,快操,從化,全天候,31.2 25.9 (57.1) (助手) 明德輝煌,
H230,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,18/02/2026,游水,從化,,,
H230,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H230,16/02/2026,游水,從化,,,
H230,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H230,15/02/2026,馬匹水中步行機,從化,,,
H230,15/02/2026,游水,從化,,,
H230,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H230,14/02/2026,游水,從化,,,
H230,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H230,13/02/2026,馬匹水中步行機,從化,,,
H230,12/02/2026,游水,從化,,,
H230,12/02/2026,快操,從化,全天候,32.0 27.5 (59.5) (助手),H
H230,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H230,11/02/2026,游水,從化,,,
H230,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,10/02/2026,游水,從化,,,
H230,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,09/02/2026,游水,從化,,,
H230,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
H230,08/02/2026,游水,從化,,,
H230,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,07/02/2026,游水,從化,,,
H230,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,06/02/2026,馬匹水中步行機,從化,,,
H230,06/02/2026,游水,從化,,,
H230,05/02/2026,馬匹水中步行機,從化,,,
H230,05/02/2026,游水,從化,,,
H230,02/02/2026,游水,沙田,,,
H230,01/02/2026,出賽,沙田,草地,1400M (蔡明紹) (9/14),V
H230,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,31/01/2026,游水,沙田,,,
H230,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,30/01/2026,游水,沙田,,,
H230,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,29/01/2026,游水,沙田,,,
H230,29/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
H230,28/01/2026,游水,沙田,,,
H230,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,27/01/2026,游水,沙田,,,
H230,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,26/01/2026,游水,沙田,,,
H230,26/01/2026,快操,沙田,草閘,27.3 24.1 (51.4) (助手) 又要威,B
H230,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,25/01/2026,游水,沙田,,,
H230,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,24/01/2026,游水,沙田,,,
H230,23/01/2026,游水,沙田,,,
H230,23/01/2026,快操,沙田,全天候,33.4 26.7 (1.00.1) (助手),B
H230,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,22/01/2026,游水,沙田,,,
H230,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,21/01/2026,游水,沙田,,,
H230,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,20/01/2026,游水,沙田,,,
H230,20/01/2026,快操,沙田,全天候,29.0 26.0 (55.0) (助手),
H230,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,19/01/2026,游水,沙田,,,
H230,19/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
H230,18/01/2026,游水,沙田,,,
H230,17/01/2026,游水,沙田,,,
H230,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,16/01/2026,游水,沙田,,,
H230,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,15/01/2026,游水,沙田,,,
H230,15/01/2026,快操,沙田,全天候,30.6 24.2 (54.8) (助手) 運高八斗,
H230,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,14/01/2026,游水,沙田,,,
H230,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,13/01/2026,游水,沙田,,,
H230,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,12/01/2026,游水,沙田,,,
H230,12/01/2026,快操,沙田,全天候,30.0 25.2 (55.2) (助手),
H230,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,10/01/2026,游水,沙田,,,
H230,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,09/01/2026,游水,沙田,,,
H230,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,08/01/2026,游水,沙田,,,
H230,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,07/01/2026,游水,沙田,,,
H230,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,06/01/2026,游水,沙田,,,
H230,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,05/01/2026,游水,沙田,,,
H230,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,02/01/2026,游水,沙田,,,
H230,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,01/01/2026,游水,沙田,,,
H230,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,31/12/2025,游水,沙田,,,
H230,29/12/2025,游水,沙田,,,
H230,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H230,28/12/2025,游水,沙田,,,
H230,27/12/2025,游水,沙田,,,
H230,23/12/2025,出賽,跑馬地,草地,1650M (田泰安) (6/12),V
H230,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,22/12/2025,游水,沙田,,,
H230,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,21/12/2025,游水,沙田,,,
H230,20/12/2025,游水,沙田,,,
H230,20/12/2025,快操,沙田,全天候,30.1 25.6 (55.7) (助手) 各絲各法,B
H230,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,19/12/2025,游水,沙田,,,
H230,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,18/12/2025,游水,沙田,,,
H230,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,17/12/2025,游水,沙田,,,
H230,17/12/2025,快操,沙田,全天候,29.6 26.3 (55.9) (助手),V
H230,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H230,16/12/2025,游水,沙田,,,
H230,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,15/12/2025,游水,沙田,,,
H230,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,14/12/2025,游水,沙田,,,
H230,13/12/2025,游水,沙田,,,
H230,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,12/12/2025,游水,沙田,,,
H230,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,11/12/2025,游水,沙田,,,
H230,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,10/12/2025,游水,沙田,,,
H230,09/12/2025,游水,沙田,,,
H230,07/12/2025,出賽,沙田,草地,1400M (黃智弘) (6/14),V
H230,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,06/12/2025,游水,沙田,,,
H230,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,05/12/2025,游水,沙田,,,
H230,05/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
H230,04/12/2025,游水,沙田,,,
H230,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,03/12/2025,游水,沙田,,,
H230,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,02/12/2025,游水,沙田,,,
H230,01/12/2025,游水,沙田,,,
H230,01/12/2025,快操,沙田,草地,28.6 24.2 (52.8) (助手) 超輕鬆,B
H230,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,29/11/2025,游水,沙田,,,
H230,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,28/11/2025,游水,沙田,,,
H230,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,27/11/2025,游水,沙田,,,
H230,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,26/11/2025,游水,沙田,,,
H230,26/11/2025,快操,沙田,全天候,30.0 25.5 (55.5) (助手),
H230,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,25/11/2025,游水,沙田,,,
H230,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,24/11/2025,游水,沙田,,,
H230,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,23/11/2025,游水,沙田,,,
H230,22/11/2025,游水,沙田,,,
H230,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,21/11/2025,游水,沙田,,,
H230,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,20/11/2025,游水,沙田,,,
H230,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,19/11/2025,游水,沙田,,,
H230,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H230,18/11/2025,游水,沙田,,,
H230,15/11/2025,出賽,沙田,草地,1400M (金誠剛) (3/14),V
H230,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,14/11/2025,游水,沙田,,,
H230,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,13/11/2025,游水,沙田,,,
H230,12/11/2025,游水,沙田,,,
H230,12/11/2025,快操,沙田,全天候,31.2 26.1 26.4 (1.23.7) (助手),B
H230,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,11/11/2025,游水,沙田,,,
H230,10/11/2025,游水,沙田,,,
H230,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,09/11/2025,游水,沙田,,,
H230,09/11/2025,快操,沙田,全天候,30.3 25.5 (55.8) (助手),
H230,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,08/11/2025,游水,沙田,,,
H230,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,07/11/2025,游水,沙田,,,
H230,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,06/11/2025,游水,沙田,,,
H230,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H230,05/11/2025,游水,沙田,,,
H230,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,02/11/2025,出賽,跑馬地,草地,1200M (金誠剛) (8/12),B-/V1
H230,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,01/11/2025,游水,沙田,,,
H230,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,31/10/2025,游水,沙田,,,
H230,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,30/10/2025,游水,沙田,,,
H230,30/10/2025,快操,沙田,全天候,27.9 24.6 (52.5) (助手) 平天雄,V
H230,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H230,29/10/2025,游水,沙田,,,
H230,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,28/10/2025,游水,沙田,,,
H230,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,27/10/2025,游水,沙田,,,
H230,27/10/2025,快操,沙田,全天候,30.1 25.7 (55.8) (助手),B
H230,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H230,26/10/2025,游水,沙田,,,
H230,25/10/2025,游水,沙田,,,
H230,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,24/10/2025,游水,沙田,,,
H230,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,23/10/2025,游水,沙田,,,
H230,23/10/2025,快操,沙田,全天候,29.4 27.2 (56.6) (助手),
H230,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,22/10/2025,游水,沙田,,,
H230,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
H230,21/10/2025,游水,沙田,,,
H230,20/10/2025,游水,沙田,,,
H230,20/10/2025,快操,沙田,草地,27.8 24.9 (52.7) (助手),
H230,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,19/10/2025,游水,沙田,,,
H230,18/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H230,18/10/2025,游水,沙田,,,
H230,17/10/2025,游水,沙田,,,
H230,17/10/2025,快操,沙田,全天候,30.3 27.2 (57.5) (助手),
H230,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H230,16/10/2025,游水,沙田,,,
H230,16/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
H230,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H230,15/10/2025,游水,沙田,,,
H230,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,14/10/2025,游水,沙田,,,
H230,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,13/10/2025,游水,沙田,,,
H230,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H230,11/10/2025,游水,沙田,,,
H230,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,10/10/2025,游水,沙田,,,
H230,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H230,09/10/2025,游水,從化,,,
H230,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
H230,08/10/2025,游水,從化,,,
H230,08/10/2025,快操,從化,登山跑道,29.3 (29.3) (助手),
H230,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,07/10/2025,馬匹水中步行機,從化,,,
H230,07/10/2025,游水,從化,,,
H230,07/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
H230,06/10/2025,游水,從化,,,
H230,06/10/2025,快操,從化,全天候,30.0 26.3 (56.3) (助手),
H230,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,05/10/2025,游水,從化,,,
H230,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,04/10/2025,游水,從化,,,
H230,04/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
H230,03/10/2025,游水,從化,,,
H230,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,02/10/2025,游水,從化,,,
H230,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
H230,01/10/2025,游水,從化,,,
H230,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,30/09/2025,游水,從化,,,
H230,29/09/2025,試閘,從化,草地,第10組 (潘明輝) 1200M 大數據 24.6 22.1 24.1 (1.10.83),B
H230,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
H230,28/09/2025,游水,從化,,,
H230,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,27/09/2025,游水,從化,,,
H230,27/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
H230,26/09/2025,游水,從化,,,
H230,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,25/09/2025,游水,從化,,,
H230,25/09/2025,快操,從化,草地,29.2 26.2 (55.4) (助手),B
H230,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H230,23/09/2025,游水,從化,,,
H230,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,22/09/2025,游水,從化,,,
H230,22/09/2025,快操,從化,草地,29.7 27.6 (57.3) (副練馬師),B
H230,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),B
H230,21/09/2025,游水,從化,,,
H230,21/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
H230,20/09/2025,游水,從化,,,
H230,20/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
H230,19/09/2025,游水,從化,,,
H230,19/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
H230,18/09/2025,游水,從化,,,
H230,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
H230,17/09/2025,游水,從化,,,
H230,17/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
H230,16/09/2025,游水,從化,,,
H230,16/09/2025,快操,從化,登山跑道,32.0 30.3 (1.02.3) (助手),
H230,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,15/09/2025,游水,從化,,,
H230,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
H230,14/09/2025,游水,從化,,,
H230,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,13/09/2025,游水,從化,,,
H230,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,12/09/2025,游水,從化,,,
H230,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,11/09/2025,游水,從化,,,
H230,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,10/09/2025,游水,從化,,,
H230,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,08/09/2025,試閘,從化,草地,第8組 (哥拉利) 1200M 風雲武士 24.8 22.8 23.6 (1.11.27),B
H230,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H230,07/09/2025,游水,從化,,,
H230,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,06/09/2025,游水,從化,,,
H230,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H230,05/09/2025,游水,從化,,,
H230,05/09/2025,快操,從化,全天候,31.3 27.1 (58.4) (助手),
H230,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H230,04/09/2025,游水,從化,,,
