horse_no,date,work_type,racecourse,track,workout_details,gear
L167,12/04/2026,馬匹水中步行機,從化,,,
L167,11/04/2026,馬匹水中步行機,從化,,,
L167,10/04/2026,試閘,從化,草地,第3組 (艾道拿) 1200M 太陽勇士 25.0 23.1 23.1 (1.11.27),
L167,10/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,09/04/2026,馬匹水中步行機,從化,,,
L167,09/04/2026,游水,從化,,,
L167,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,08/04/2026,馬匹水中步行機,從化,,,
L167,08/04/2026,游水,從化,,,
L167,08/04/2026,快操,從化,登山跑道,32.7 30.5 (1.03.2) (助手),
L167,08/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,07/04/2026,馬匹水中步行機,從化,,,
L167,07/04/2026,游水,從化,,,
L167,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,06/04/2026,馬匹水中步行機,從化,,,
L167,06/04/2026,游水,從化,,,
L167,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,05/04/2026,馬匹水中步行機,從化,,,
L167,04/04/2026,馬匹水中步行機,從化,,,
L167,04/04/2026,游水,從化,,,
L167,04/04/2026,快操,從化,草地,29.1 23.8 (52.9) (助手) 時時開心,
L167,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,03/04/2026,馬匹水中步行機,從化,,,
L167,03/04/2026,游水,從化,,,
L167,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,02/04/2026,馬匹水中步行機,從化,,,
L167,02/04/2026,游水,從化,,,
L167,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,01/04/2026,馬匹水中步行機,從化,,,
L167,01/04/2026,游水,從化,,,
L167,01/04/2026,快操,從化,全天候,28.7 26.1 (54.8) (助手),
L167,01/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,31/03/2026,馬匹水中步行機,從化,,,
L167,31/03/2026,游水,從化,,,
L167,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,30/03/2026,馬匹水中步行機,從化,,,
L167,30/03/2026,游水,從化,,,
L167,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,29/03/2026,馬匹水中步行機,從化,,,
L167,29/03/2026,游水,從化,,,
L167,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,28/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
L167,27/03/2026,游水,沙田,,,
L167,25/03/2026,出賽,跑馬地,草地,1650M (金誠剛) (11/12),B-
L167,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,23/03/2026,游水,沙田,,,
L167,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L167,22/03/2026,游水,沙田,,,
L167,21/03/2026,游水,沙田,,,
L167,21/03/2026,快操,沙田,全天候,29.3 23.9 (53.2) (助手) 無極勇將,
L167,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L167,20/03/2026,游水,沙田,,,
L167,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,19/03/2026,游水,沙田,,,
L167,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L167,18/03/2026,游水,沙田,,,
L167,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,17/03/2026,游水,沙田,,,
L167,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,16/03/2026,游水,沙田,,,
L167,15/03/2026,游水,沙田,,,
L167,14/03/2026,試閘,跑馬地,草地,第5組 (布浩榮) 1200M 官金騏 24.8 23.2 23.0 (1.11.05),
L167,13/03/2026,游水,沙田,,,
L167,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,12/03/2026,游水,沙田,,,
L167,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L167,11/03/2026,游水,沙田,,,
L167,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,10/03/2026,游水,沙田,,,
L167,09/03/2026,游水,沙田,,,
L167,09/03/2026,快操,沙田,全天候,29.0 24.4 (53.4) (助手) 正義波,
L167,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L167,08/03/2026,游水,沙田,,,
L167,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,07/03/2026,游水,沙田,,,
L167,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,06/03/2026,游水,沙田,,,
L167,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,05/03/2026,游水,從化,,,
L167,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L167,04/03/2026,馬匹水中步行機,從化,,,
L167,04/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
L167,04/03/2026,游水,從化,,,
L167,03/03/2026,馬匹水中步行機,從化,,,
L167,02/03/2026,試閘,從化,草地,第5組 (班德禮) 1200M 智勇名駒 25.5 22.8 23.9 (1.12.27),
L167,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,01/03/2026,馬匹水中步行機,從化,,,
L167,01/03/2026,游水,從化,,,
L167,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,28/02/2026,馬匹水中步行機,從化,,,
L167,28/02/2026,游水,從化,,,
L167,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,27/02/2026,馬匹水中步行機,從化,,,
L167,26/02/2026,馬匹水中步行機,從化,,,
L167,26/02/2026,游水,從化,,,
L167,26/02/2026,快操,從化,草地,28.3 25.3 (53.6) (助手) 川河耀駒,
L167,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,25/02/2026,馬匹水中步行機,從化,,,
L167,25/02/2026,游水,從化,,,
L167,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,24/02/2026,馬匹水中步行機,從化,,,
L167,24/02/2026,游水,從化,,,
L167,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,23/02/2026,馬匹水中步行機,從化,,,
L167,23/02/2026,游水,從化,,,
L167,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L167,21/02/2026,馬匹水中步行機,從化,,,
L167,21/02/2026,快操,從化,草地,28.3 24.1 (52.4) (助手) 泰坦,
L167,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,20/02/2026,馬匹水中步行機,從化,,,
L167,20/02/2026,游水,從化,,,
L167,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,19/02/2026,馬匹水中步行機,從化,,,
L167,19/02/2026,游水,從化,,,
L167,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,18/02/2026,馬匹水中步行機,從化,,,
L167,18/02/2026,游水,從化,,,
L167,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,16/02/2026,馬匹水中步行機,從化,,,
L167,16/02/2026,游水,從化,,,
L167,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,15/02/2026,游水,從化,,,
L167,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,14/02/2026,馬匹水中步行機,從化,,,
L167,13/02/2026,馬匹水中步行機,從化,,,
L167,12/02/2026,試閘,從化,全天候,第6組 (慕達薩) 1050M 泰坦 17.4 22.8 23.0 (1.03.24),
L167,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,11/02/2026,游水,從化,,,
L167,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,10/02/2026,游水,從化,,,
L167,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,09/02/2026,馬匹水中步行機,從化,,,
L167,08/02/2026,馬匹水中步行機,從化,,,
L167,08/02/2026,游水,從化,,,
L167,08/02/2026,快操,從化,全天候,29.4 24.7 (54.1) (助手) 泰坦,
L167,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,07/02/2026,馬匹水中步行機,從化,,,
L167,07/02/2026,游水,從化,,,
L167,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,06/02/2026,馬匹水中步行機,從化,,,
L167,06/02/2026,游水,從化,,,
L167,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,05/02/2026,馬匹水中步行機,從化,,,
L167,05/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
L167,05/02/2026,游水,從化,,,
L167,04/02/2026,馬匹水中步行機,從化,,,
L167,03/02/2026,馬匹水中步行機,從化,,,
L167,03/02/2026,快操,從化,草閘,30.3 25.4 (55.7) (助手) 泰坦,
L167,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,02/02/2026,馬匹水中步行機,從化,,,
L167,02/02/2026,游水,從化,,,
L167,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,01/02/2026,馬匹水中步行機,從化,,,
L167,01/02/2026,游水,從化,,,
L167,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,31/01/2026,馬匹水中步行機,從化,,,
L167,31/01/2026,游水,從化,,,
L167,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,30/01/2026,馬匹水中步行機,從化,,,
L167,29/01/2026,馬匹水中步行機,從化,,,
L167,29/01/2026,游水,從化,,,
L167,29/01/2026,快操,從化,草地,29.2 24.8 (54.0) (助手) 川河耀駒,
L167,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,28/01/2026,馬匹水中步行機,從化,,,
L167,28/01/2026,游水,從化,,,
L167,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,27/01/2026,馬匹水中步行機,從化,,,
L167,27/01/2026,游水,從化,,,
L167,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,26/01/2026,馬匹水中步行機,從化,,,
L167,25/01/2026,馬匹水中步行機,從化,,,
L167,25/01/2026,快操,從化,全天候,28.9 25.4 (54.3) (助手) 泰坦,
L167,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,24/01/2026,馬匹水中步行機,從化,,,
L167,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,23/01/2026,馬匹水中步行機,從化,,,
L167,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,22/01/2026,馬匹水中步行機,從化,,,
L167,21/01/2026,馬匹水中步行機,從化,,,
L167,21/01/2026,快操,從化,全天候,29.1 25.6 (54.7) (助手) 隨緣得勝,
L167,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,20/01/2026,馬匹水中步行機,從化,,,
L167,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,19/01/2026,馬匹水中步行機,從化,,,
L167,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,18/01/2026,馬匹水中步行機,從化,,,
L167,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,17/01/2026,馬匹水中步行機,從化,,,
L167,17/01/2026,快操,從化,全天候,29.7 27.5 (57.2) (助手),
L167,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,16/01/2026,馬匹水中步行機,從化,,,
L167,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,15/01/2026,馬匹水中步行機,從化,,,
L167,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,14/01/2026,馬匹水中步行機,從化,,,
L167,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,13/01/2026,快操,從化,全天候,30.1 27.7 (57.8) (助手),
L167,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,12/01/2026,馬匹水中步行機,從化,,,
L167,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,11/01/2026,馬匹水中步行機,從化,,,
L167,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,10/01/2026,馬匹水中步行機,從化,,,
L167,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,09/01/2026,馬匹水中步行機,從化,,,
L167,09/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),
L167,08/01/2026,馬匹水中步行機,從化,,,
L167,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,07/01/2026,馬匹水中步行機,從化,,,
L167,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,06/01/2026,馬匹水中步行機,從化,,,
L167,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,05/01/2026,馬匹水中步行機,從化,,,
L167,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,04/01/2026,馬匹水中步行機,從化,,,
L167,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,03/01/2026,馬匹水中步行機,從化,,,
L167,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,02/01/2026,馬匹水中步行機,從化,,,
L167,02/01/2026,游水,從化,,,
L167,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,01/01/2026,馬匹水中步行機,從化,,,
L167,01/01/2026,游水,從化,,,
L167,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,31/12/2025,馬匹水中步行機,從化,,,
L167,31/12/2025,游水,從化,,,
L167,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,30/12/2025,馬匹水中步行機,從化,,,
L167,30/12/2025,游水,從化,,,
L167,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,29/12/2025,馬匹水中步行機,從化,,,
L167,29/12/2025,游水,從化,,,
L167,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,28/12/2025,馬匹水中步行機,從化,,,
L167,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,27/12/2025,馬匹水中步行機,從化,,,
L167,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,26/12/2025,馬匹水中步行機,從化,,,
L167,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,25/12/2025,馬匹水中步行機,從化,,,
L167,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,24/12/2025,馬匹水中步行機,從化,,,
L167,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,23/12/2025,馬匹水中步行機,從化,,,
L167,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,22/12/2025,馬匹水中步行機,從化,,,
L167,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,21/12/2025,馬匹水中步行機,從化,,,
L167,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,20/12/2025,馬匹水中步行機,從化,,,
L167,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,19/12/2025,馬匹水中步行機,從化,,,
L167,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,18/12/2025,馬匹水中步行機,從化,,,
L167,17/12/2025,馬匹水中步行機,從化,,,
L167,16/12/2025,馬匹水中步行機,從化,,,
L167,15/12/2025,馬匹水中步行機,從化,,,
L167,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,04/12/2025,游水,從化,,,
L167,03/12/2025,馬匹水中步行機,從化,,,
L167,03/12/2025,游水,從化,,,
L167,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,02/12/2025,馬匹水中步行機,從化,,,
L167,02/12/2025,游水,從化,,,
L167,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,01/12/2025,馬匹水中步行機,從化,,,
L167,01/12/2025,游水,從化,,,
L167,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,30/11/2025,馬匹水中步行機,從化,,,
L167,30/11/2025,游水,從化,,,
L167,30/11/2025,快操,從化,全天候,31.9 28.4 (1.00.3) (助手),
L167,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,29/11/2025,馬匹水中步行機,從化,,,
L167,29/11/2025,游水,從化,,,
L167,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,28/11/2025,馬匹水中步行機,從化,,,
L167,28/11/2025,游水,從化,,,
L167,28/11/2025,快操,從化,全天候,33.0 (33.0) (助手),
L167,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,27/11/2025,馬匹水中步行機,從化,,,
L167,27/11/2025,游水,從化,,,
L167,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,26/11/2025,馬匹水中步行機,從化,,,
L167,26/11/2025,快操,從化,全天候,29.7 28.1 (57.8) (助手),
L167,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,25/11/2025,馬匹水中步行機,從化,,,
L167,25/11/2025,游水,從化,,,
L167,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,24/11/2025,馬匹水中步行機,從化,,,
L167,24/11/2025,游水,從化,,,
L167,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L167,23/11/2025,馬匹水中步行機,從化,,,
L167,23/11/2025,游水,從化,,,
L167,23/11/2025,快操,從化,全天候,31.8 (31.8) (助手),
L167,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,22/11/2025,馬匹水中步行機,從化,,,
L167,22/11/2025,游水,從化,,,
L167,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,21/11/2025,馬匹水中步行機,從化,,,
L167,21/11/2025,游水,從化,,,
L167,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,20/11/2025,馬匹水中步行機,從化,,,
L167,20/11/2025,游水,從化,,,
L167,20/11/2025,快操,從化,全天候,34.0 (34.0) (助手),
L167,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L167,19/11/2025,馬匹水中步行機,從化,,,
L167,19/11/2025,游水,從化,,,
L167,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L167,18/11/2025,馬匹水中步行機,從化,,,
L167,18/11/2025,游水,從化,,,
L167,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L167,17/11/2025,馬匹水中步行機,從化,,,
L167,17/11/2025,游水,從化,,,
L167,17/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L167,16/11/2025,馬匹水中步行機,從化,,,
L167,16/11/2025,游水,從化,,,
L167,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,15/11/2025,馬匹水中步行機,從化,,,
L167,15/11/2025,游水,從化,,,
L167,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L167,14/11/2025,馬匹水中步行機,從化,,,
L167,14/11/2025,游水,從化,,,
L167,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,13/11/2025,馬匹水中步行機,從化,,,
L167,13/11/2025,游水,從化,,,
L167,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L167,12/11/2025,馬匹水中步行機,從化,,,
L167,12/11/2025,游水,從化,,,
L167,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,11/11/2025,馬匹水中步行機,從化,,,
L167,11/11/2025,游水,從化,,,
L167,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,10/11/2025,馬匹水中步行機,從化,,,
L167,10/11/2025,游水,從化,,,
L167,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L167,09/11/2025,馬匹水中步行機,從化,,,
L167,09/11/2025,游水,從化,,,
L167,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,08/11/2025,馬匹水中步行機,從化,,,
L167,08/11/2025,游水,從化,,,
L167,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,07/11/2025,馬匹水中步行機,從化,,,
L167,07/11/2025,游水,從化,,,
L167,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L167,06/11/2025,馬匹水中步行機,從化,,,
L167,06/11/2025,游水,從化,,,
L167,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L167,05/11/2025,游水,沙田,,,
L167,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,04/11/2025,游水,沙田,,,
L167,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L167,03/11/2025,游水,沙田,,,
L167,02/11/2025,游水,沙田,,,
L167,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,01/11/2025,游水,沙田,,,
L167,31/10/2025,游水,沙田,,,
L167,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,30/10/2025,游水,沙田,,,
L167,29/10/2025,游水,沙田,,,
L167,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,28/10/2025,游水,沙田,,,
L167,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,27/10/2025,游水,沙田,,,
L167,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L167,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L167,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L167,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L167,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L167,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
