horse_no,date,work_type,racecourse,track,workout_details,gear
L100,26/09/2025,快操,從化,全天候,32.3 26.4 (58.7) (助手),H
L100,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L100,25/09/2025,游水,從化,,,
L100,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L100,23/09/2025,游水,從化,,,
L100,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L100,22/09/2025,游水,從化,,,
L100,22/09/2025,快操,從化,全天候,31.3 28.1 (59.4) (助手),H
L100,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L100,21/09/2025,游水,從化,,,
L100,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L100,20/09/2025,游水,從化,,,
L100,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L100,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L100,18/09/2025,快操,從化,全天候,30.7 26.5 (57.2) (助手),H
L100,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L100,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L100,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,13/09/2025,快操,沙田,全天候,31.7 26.5 (58.2) (助手),
L100,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L100,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,09/09/2025,快操,沙田,全天候,28.7 (28.7) (助手),
L100,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L100,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L100,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L100,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L100,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
