horse_no,date,work_type,racecourse,track,workout_details,gear
J459,05/04/2026,游水,沙田,,,
J459,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,04/04/2026,游水,沙田,,,
J459,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,03/04/2026,游水,沙田,,,
J459,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,02/04/2026,游水,沙田,,,
J459,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,01/04/2026,游水,沙田,,,
J459,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,31/03/2026,試閘,沙田,全天候,第3組 (鍾易禮) 1200M 經典多寶 24.8 22.4 22.8 (1.10.05),H
J459,31/03/2026,游水,沙田,,,
J459,30/03/2026,游水,沙田,,,
J459,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,28/03/2026,游水,沙田,,,
J459,28/03/2026,快操,沙田,全天候,30.1 26.6 (56.7) (助手),H
J459,28/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,27/03/2026,游水,沙田,,,
J459,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,26/03/2026,游水,沙田,,,
J459,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,25/03/2026,游水,沙田,,,
J459,25/03/2026,快操,沙田,全天候,30.0 25.9 (55.9) (助手),H
J459,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,24/03/2026,游水,沙田,,,
J459,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,23/03/2026,游水,沙田,,,
J459,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,22/03/2026,游水,沙田,,,
J459,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,21/03/2026,游水,沙田,,,
J459,21/03/2026,快操,沙田,全天候,30.9 26.2 (57.1) (助手),H
J459,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,20/03/2026,游水,沙田,,,
J459,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,19/03/2026,游水,沙田,,,
J459,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,18/03/2026,游水,沙田,,,
J459,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,17/03/2026,游水,沙田,,,
J459,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,16/03/2026,游水,沙田,,,
J459,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,15/03/2026,游水,沙田,,,
J459,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,14/03/2026,游水,沙田,,,
J459,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,13/03/2026,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83),H
J459,13/03/2026,游水,沙田,,,
J459,12/03/2026,游水,沙田,,,
J459,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,11/03/2026,游水,沙田,,,
J459,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,10/03/2026,游水,沙田,,,
J459,10/03/2026,快操,沙田,全天候,29.8 25.0 (54.8) (助手),H
J459,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,09/03/2026,游水,沙田,,,
J459,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,08/03/2026,游水,沙田,,,
J459,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,07/03/2026,游水,沙田,,,
J459,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,06/03/2026,游水,沙田,,,
J459,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,05/03/2026,游水,沙田,,,
J459,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,04/03/2026,游水,沙田,,,
J459,04/03/2026,快操,沙田,全天候,30.1 27.4 (57.5) (助手),H
J459,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,03/03/2026,游水,沙田,,,
J459,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,02/03/2026,游水,沙田,,,
J459,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,01/03/2026,游水,沙田,,,
J459,01/03/2026,快操,沙田,全天候,30.4 26.9 (57.3) (助手),H
J459,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,28/02/2026,游水,沙田,,,
J459,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,27/02/2026,游水,沙田,,,
J459,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,26/02/2026,游水,沙田,,,
J459,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,25/02/2026,游水,沙田,,,
J459,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,24/02/2026,游水,沙田,,,
J459,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,23/02/2026,游水,沙田,,,
J459,22/02/2026,出賽,沙田,草地,1800M (鍾易禮) (10/14),H/TT
J459,22/02/2026,游水,沙田,,,
J459,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,21/02/2026,游水,沙田,,,
J459,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,20/02/2026,游水,沙田,,,
J459,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,19/02/2026,游水,沙田,,,
J459,19/02/2026,快操,沙田,全天候,30.1 25.9 (56.0) (助手),H
J459,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,18/02/2026,游水,沙田,,,
J459,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,16/02/2026,游水,沙田,,,
J459,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,15/02/2026,游水,沙田,,,
J459,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,14/02/2026,游水,沙田,,,
J459,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,12/02/2026,試閘,沙田,全天候,第3組 (鍾易禮) 1200M 城中勇士 24.1 22.5 23.5 (1.10.18),H
J459,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,08/02/2026,快操,沙田,全天候,30.4 25.3 (55.7) (助手),H
J459,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,06/02/2026,游水,沙田,,,
J459,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,05/02/2026,游水,沙田,,,
J459,05/02/2026,快操,沙田,全天候,29.7 26.0 (55.7) (鍾易禮),H
J459,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J459,04/02/2026,游水,沙田,,,
J459,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,03/02/2026,游水,沙田,,,
J459,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,02/02/2026,游水,沙田,,,
J459,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,01/02/2026,游水,沙田,,,
J459,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,31/01/2026,游水,沙田,,,
J459,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,30/01/2026,游水,沙田,,,
J459,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,29/01/2026,試閘,沙田,全天候,第3組 (鍾易禮) 1200M 有心意 24.4 22.6 23.6 (1.10.69),H
J459,29/01/2026,游水,沙田,,,
J459,28/01/2026,游水,沙田,,,
J459,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,27/01/2026,游水,沙田,,,
J459,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,26/01/2026,游水,沙田,,,
J459,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,25/01/2026,游水,沙田,,,
J459,25/01/2026,快操,沙田,全天候,29.9 26.5 (56.4) (鍾易禮),H
J459,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J459,24/01/2026,游水,沙田,,,
J459,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,23/01/2026,游水,沙田,,,
J459,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,22/01/2026,游水,沙田,,,
J459,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,21/01/2026,游水,沙田,,,
J459,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J459,20/01/2026,游水,沙田,,,
J459,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,19/01/2026,游水,沙田,,,
J459,18/01/2026,出賽,沙田,草地,2000M (蔡明紹) (13/14),H/TT
J459,18/01/2026,游水,沙田,,,
J459,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,17/01/2026,游水,沙田,,,
J459,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,16/01/2026,游水,沙田,,,
J459,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,15/01/2026,游水,沙田,,,
J459,15/01/2026,快操,沙田,全天候,31.4 27.0 (58.4) (助手),H
J459,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,14/01/2026,游水,沙田,,,
J459,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,13/01/2026,游水,沙田,,,
J459,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,12/01/2026,游水,沙田,,,
J459,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,11/01/2026,快操,沙田,全天候,31.5 26.5 (58.0) (助手),H
J459,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,10/01/2026,游水,沙田,,,
J459,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,09/01/2026,游水,沙田,,,
J459,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,08/01/2026,游水,沙田,,,
J459,08/01/2026,快操,沙田,全天候,28.7 26.0 (54.7) (助手),H
J459,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,07/01/2026,游水,沙田,,,
J459,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,06/01/2026,游水,沙田,,,
J459,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,05/01/2026,游水,沙田,,,
J459,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,04/01/2026,游水,沙田,,,
J459,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,03/01/2026,游水,沙田,,,
J459,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J459,02/01/2026,游水,沙田,,,
J459,01/01/2026,出賽,沙田,草地,1600M (鍾易禮) (1/14),H/TT
J459,01/01/2026,游水,沙田,,,
J459,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J459,31/12/2025,游水,沙田,,,
J459,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J459,30/12/2025,游水,沙田,,,
J459,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,29/12/2025,游水,沙田,,,
J459,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,28/12/2025,游水,沙田,,,
J459,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,27/12/2025,游水,沙田,,,
J459,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,26/12/2025,游水,沙田,,,
J459,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,25/12/2025,游水,沙田,,,
J459,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,24/12/2025,游水,沙田,,,
J459,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,23/12/2025,游水,沙田,,,
J459,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,22/12/2025,游水,沙田,,,
J459,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,21/12/2025,游水,沙田,,,
J459,20/12/2025,出賽,沙田,草地,1400M (鍾易禮) (7/14),H/TT
J459,20/12/2025,游水,沙田,,,
J459,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,19/12/2025,游水,沙田,,,
J459,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,18/12/2025,游水,沙田,,,
J459,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,17/12/2025,游水,沙田,,,
J459,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,16/12/2025,游水,沙田,,,
J459,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,15/12/2025,游水,沙田,,,
J459,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,14/12/2025,游水,沙田,,,
J459,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,13/12/2025,游水,沙田,,,
J459,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,12/12/2025,游水,沙田,,,
J459,11/12/2025,游水,沙田,,,
J459,10/12/2025,出賽,跑馬地,草地,1650M (鍾易禮) (8/12),H/TT
J459,10/12/2025,游水,沙田,,,
J459,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,09/12/2025,游水,沙田,,,
J459,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,08/12/2025,游水,沙田,,,
J459,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,07/12/2025,游水,沙田,,,
J459,07/12/2025,快操,沙田,全天候,30.9 24.8 (55.7) (助手),H
J459,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,06/12/2025,游水,沙田,,,
J459,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,05/12/2025,游水,沙田,,,
J459,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,04/12/2025,游水,沙田,,,
J459,04/12/2025,快操,沙田,全天候,31.0 27.7 (58.7) (助手),H
J459,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,03/12/2025,游水,沙田,,,
J459,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,02/12/2025,游水,沙田,,,
J459,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,01/12/2025,游水,沙田,,,
J459,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,29/11/2025,游水,沙田,,,
J459,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,28/11/2025,試閘,沙田,全天候,第3組 (鍾易禮) 1200M 球皇 24.5 23.0 23.2 (1.10.72),H
J459,28/11/2025,游水,沙田,,,
J459,27/11/2025,游水,沙田,,,
J459,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,26/11/2025,游水,沙田,,,
J459,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,25/11/2025,游水,沙田,,,
J459,25/11/2025,快操,沙田,全天候,30.1 26.3 (56.4) (助手),H
J459,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,24/11/2025,游水,沙田,,,
J459,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,23/11/2025,游水,沙田,,,
J459,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,22/11/2025,游水,沙田,,,
J459,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,21/11/2025,游水,沙田,,,
J459,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,20/11/2025,游水,沙田,,,
J459,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,19/11/2025,游水,沙田,,,
J459,19/11/2025,快操,沙田,全天候,29.8 26.5 (56.3) (助手),H
J459,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,18/11/2025,游水,沙田,,,
J459,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,17/11/2025,游水,沙田,,,
J459,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,16/11/2025,游水,沙田,,,
J459,16/11/2025,快操,沙田,全天候,30.7 26.2 (56.9) (助手),H
J459,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,15/11/2025,游水,沙田,,,
J459,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,14/11/2025,游水,沙田,,,
J459,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,13/11/2025,游水,沙田,,,
J459,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,12/11/2025,游水,沙田,,,
J459,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,11/11/2025,游水,沙田,,,
J459,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,10/11/2025,游水,沙田,,,
J459,09/11/2025,出賽,沙田,草地,1400M (鍾易禮) (6/13),H1/TT
J459,09/11/2025,游水,沙田,,,
J459,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,08/11/2025,游水,沙田,,,
J459,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,07/11/2025,游水,沙田,,,
J459,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,06/11/2025,游水,沙田,,,
J459,06/11/2025,快操,沙田,全天候,30.1 26.7 (56.8) (助手),H
J459,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,05/11/2025,游水,沙田,,,
J459,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,04/11/2025,游水,沙田,,,
J459,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,03/11/2025,游水,沙田,,,
J459,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,02/11/2025,游水,沙田,,,
J459,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,01/11/2025,游水,沙田,,,
J459,01/11/2025,快操,沙田,泥閘,22.6 (22.6) (鍾易禮) L163,H
J459,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
J459,31/10/2025,游水,沙田,,,
J459,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,30/10/2025,游水,沙田,,,
J459,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,29/10/2025,游水,沙田,,,
J459,29/10/2025,快操,沙田,全天候,30.4 25.1 (55.5) (助手),H
J459,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,28/10/2025,游水,沙田,,,
J459,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,27/10/2025,游水,沙田,,,
J459,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,26/10/2025,游水,沙田,,,
J459,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,25/10/2025,游水,沙田,,,
J459,25/10/2025,快操,沙田,全天候,30.4 26.6 (57.0) (助手),H
J459,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,24/10/2025,游水,沙田,,,
J459,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,23/10/2025,游水,沙田,,,
J459,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,22/10/2025,游水,沙田,,,
J459,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,21/10/2025,游水,沙田,,,
J459,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,20/10/2025,游水,沙田,,,
J459,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,19/10/2025,游水,沙田,,,
J459,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,18/10/2025,試閘,跑馬地,草地,第5組 (鍾易禮) 1200M 嘉應光彩 25.1 23.7 23.6 (1.12.46),H
J459,18/10/2025,游水,沙田,,,
J459,17/10/2025,游水,沙田,,,
J459,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,16/10/2025,游水,沙田,,,
J459,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,15/10/2025,游水,沙田,,,
J459,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,14/10/2025,游水,沙田,,,
J459,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,13/10/2025,游水,沙田,,,
J459,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,12/10/2025,游水,沙田,,,
J459,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,11/10/2025,游水,沙田,,,
J459,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,10/10/2025,游水,沙田,,,
J459,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,09/10/2025,試閘,沙田,全天候,第4組 (鍾易禮) 1200M 同心同樂 23.9 22.7 23.9 (1.10.57),H
J459,09/10/2025,游水,沙田,,,
J459,08/10/2025,游水,沙田,,,
J459,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,07/10/2025,游水,沙田,,,
J459,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,06/10/2025,游水,沙田,,,
J459,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,05/10/2025,游水,沙田,,,
J459,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,04/10/2025,游水,沙田,,,
J459,04/10/2025,快操,沙田,全天候,30.9 26.9 (57.8) (助手),H
J459,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,03/10/2025,游水,沙田,,,
J459,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,02/10/2025,游水,沙田,,,
J459,01/10/2025,游水,沙田,,,
J459,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,30/09/2025,游水,沙田,,,
J459,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,29/09/2025,游水,沙田,,,
J459,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J459,28/09/2025,游水,沙田,,,
J459,28/09/2025,快操,沙田,全天候,30.9 25.3 (56.2) (助手),H
J459,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J459,27/09/2025,游水,沙田,,,
J459,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J459,26/09/2025,游水,沙田,,,
J459,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
