horse_no,date,work_type,racecourse,track,workout_details,gear
L132,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,03/04/2026,游水,沙田,,,
L132,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,02/04/2026,游水,沙田,,,
L132,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,01/04/2026,游水,沙田,,,
L132,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,29/03/2026,出賽,沙田,草地,1200M (布文) (11/14),TT1
L132,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,27/03/2026,游水,沙田,,,
L132,27/03/2026,快操,沙田,全天候,28.9 26.0 (54.9) (袁幸堯),H
L132,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),H
L132,26/03/2026,游水,沙田,,,
L132,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,25/03/2026,游水,沙田,,,
L132,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,24/03/2026,游水,沙田,,,
L132,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,23/03/2026,游水,沙田,,,
L132,23/03/2026,快操,沙田,草閘,24.6 22.7 (47.3) (助手) 東方寶寶,
L132,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L132,22/03/2026,游水,沙田,,,
L132,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,21/03/2026,游水,沙田,,,
L132,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,20/03/2026,游水,沙田,,,
L132,20/03/2026,快操,沙田,全天候,31.2 25.9 (57.1) (助手) 仁者荃承,H
L132,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,19/03/2026,游水,沙田,,,
L132,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,18/03/2026,游水,沙田,,,
L132,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,17/03/2026,游水,沙田,,,
L132,17/03/2026,快操,沙田,全天候,29.9 24.7 (54.6) (助手),H
L132,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,16/03/2026,游水,沙田,,,
L132,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,15/03/2026,游水,沙田,,,
L132,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,14/03/2026,游水,沙田,,,
L132,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,13/03/2026,游水,沙田,,,
L132,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,12/03/2026,游水,沙田,,,
L132,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L132,11/03/2026,游水,沙田,,,
L132,10/03/2026,試閘,沙田,全天候,第4組 (布文) 1200M 巴閉精 24.3 22.4 23.2 (1.09.97),
L132,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,09/03/2026,游水,沙田,,,
L132,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,08/03/2026,游水,沙田,,,
L132,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,07/03/2026,游水,沙田,,,
L132,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,06/03/2026,游水,沙田,,,
L132,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,05/03/2026,游水,沙田,,,
L132,05/03/2026,快操,沙田,草地,27.0 22.7 (49.7) (助手) 時間寶,H
L132,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,04/03/2026,游水,沙田,,,
L132,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,03/03/2026,游水,沙田,,,
L132,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,02/03/2026,游水,沙田,,,
L132,02/03/2026,快操,沙田,全天候,31.5 26.3 (57.8) (助手),H
L132,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,01/03/2026,游水,沙田,,,
L132,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,28/02/2026,游水,沙田,,,
L132,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,27/02/2026,游水,沙田,,,
L132,27/02/2026,快操,沙田,全天候,30.2 26.1 (56.3) (助手),H
L132,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,26/02/2026,游水,沙田,,,
L132,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,25/02/2026,游水,沙田,,,
L132,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,24/02/2026,游水,沙田,,,
L132,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,23/02/2026,游水,沙田,,,
L132,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,22/02/2026,游水,沙田,,,
L132,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,21/02/2026,游水,沙田,,,
L132,20/02/2026,試閘,沙田,全天候,第3組 (布文) 1200M 快樂老撾 24.8 22.5 22.8 (1.10.18),
L132,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,19/02/2026,游水,沙田,,,
L132,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,18/02/2026,游水,沙田,,,
L132,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,16/02/2026,快操,沙田,全天候,29.7 25.8 (55.5) (助手) 傳承精神,H
L132,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,15/02/2026,游水,沙田,,,
L132,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,14/02/2026,游水,沙田,,,
L132,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,13/02/2026,游水,沙田,,,
L132,13/02/2026,快操,沙田,全天候,29.7 26.0 (55.7) (助手),H
L132,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,12/02/2026,游水,沙田,,,
L132,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,11/02/2026,游水,沙田,,,
L132,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,10/02/2026,游水,沙田,,,
L132,10/02/2026,快操,沙田,全天候,31.0 27.7 (58.7) (助手),H
L132,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,09/02/2026,游水,沙田,,,
L132,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,08/02/2026,游水,沙田,,,
L132,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,07/02/2026,游水,沙田,,,
L132,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,06/02/2026,游水,沙田,,,
L132,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,05/02/2026,試閘,沙田,全天候,第3組 (布文) 1050M 智勝一籌 16.3 21.8 22.8 (1.00.94),
L132,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L132,04/02/2026,游水,沙田,,,
L132,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,03/02/2026,游水,沙田,,,
L132,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L132,02/02/2026,游水,沙田,,,
L132,02/02/2026,快操,沙田,全天候,29.6 26.4 (56.0) (助手),H
L132,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,01/02/2026,游水,沙田,,,
L132,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L132,31/01/2026,游水,沙田,,,
L132,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L132,30/01/2026,游水,沙田,,,
L132,30/01/2026,快操,沙田,全天候,30.2 25.3 (55.5) (助手) 盈妮威楓,H
L132,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L132,29/01/2026,游水,沙田,,,
L132,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,28/01/2026,游水,沙田,,,
L132,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L132,27/01/2026,游水,沙田,,,
L132,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L132,26/01/2026,游水,沙田,,,
L132,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,25/01/2026,游水,沙田,,,
L132,25/01/2026,快操,沙田,全天候,31.1 27.3 (58.4) (助手),H
L132,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,24/01/2026,游水,沙田,,,
L132,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,23/01/2026,游水,沙田,,,
L132,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,22/01/2026,游水,沙田,,,
L132,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,21/01/2026,游水,沙田,,,
L132,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,20/01/2026,試閘,沙田,草地,第6組 (何澤堯) 800M 星際快車 24.0 21.8 (0.45.88),
L132,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,19/01/2026,游水,沙田,,,
L132,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,18/01/2026,游水,沙田,,,
L132,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,17/01/2026,游水,沙田,,,
L132,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,16/01/2026,游水,沙田,,,
L132,16/01/2026,快操,沙田,全天候,29.8 25.9 (55.7) (助手),H
L132,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,15/01/2026,游水,沙田,,,
L132,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,14/01/2026,游水,沙田,,,
L132,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L132,13/01/2026,游水,沙田,,,
L132,12/01/2026,游水,沙田,,,
L132,12/01/2026,快操,沙田,草閘,"26.8 28.0 (54.8) (助手) 極速神影, 盈妮威楓",
L132,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L132,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,10/01/2026,游水,沙田,,,
L132,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,09/01/2026,游水,沙田,,,
L132,09/01/2026,快操,沙田,全天候,31.6 27.8 (59.4) (助手),H
L132,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,08/01/2026,游水,沙田,,,
L132,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,07/01/2026,游水,沙田,,,
L132,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,06/01/2026,游水,沙田,,,
L132,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,05/01/2026,游水,沙田,,,
L132,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,04/01/2026,游水,沙田,,,
L132,03/01/2026,游水,沙田,,,
L132,03/01/2026,快操,沙田,全天候,28.7 (28.7) (助手),H
L132,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,02/01/2026,游水,沙田,,,
L132,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,01/01/2026,游水,沙田,,,
L132,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,31/12/2025,游水,沙田,,,
L132,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,30/12/2025,游水,沙田,,,
L132,30/12/2025,快操,沙田,全天候,28.3 (28.3) (助手),H
L132,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,29/12/2025,游水,沙田,,,
L132,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,28/12/2025,游水,沙田,,,
L132,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,27/12/2025,游水,沙田,,,
L132,27/12/2025,快操,沙田,全天候,32.9 (32.9) (助手),H
L132,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,26/12/2025,游水,沙田,,,
L132,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,25/12/2025,游水,沙田,,,
L132,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,24/12/2025,游水,沙田,,,
L132,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,23/12/2025,游水,沙田,,,
L132,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L132,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L132,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,13/12/2025,馬匹水中步行機,從化,,,
L132,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,19/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,18/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,16/11/2025,快操,從化,全天候,31.7 27.4 (59.1) (助手) 扶搖勢勁,H
L132,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,15/11/2025,游水,從化,,,
L132,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,14/11/2025,游水,從化,,,
L132,14/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,13/11/2025,馬匹水中步行機,從化,,,
L132,13/11/2025,游水,從化,,,
L132,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,12/11/2025,游水,從化,,,
L132,12/11/2025,快操,從化,全天候,32.7 28.9 (1.01.6) (副練馬師) 精益大將,H
L132,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L132,11/11/2025,游水,從化,,,
L132,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,10/11/2025,游水,從化,,,
L132,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,09/11/2025,游水,從化,,,
L132,09/11/2025,快操,從化,全天候,31.2 27.2 (58.4) (助手) 精益大將,H
L132,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,08/11/2025,游水,從化,,,
L132,08/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,07/11/2025,馬匹水中步行機,從化,,,
L132,07/11/2025,游水,從化,,,
L132,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,06/11/2025,游水,從化,,,
L132,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,05/11/2025,游水,從化,,,
L132,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,04/11/2025,馬匹水中步行機,從化,,,
L132,04/11/2025,游水,從化,,,
L132,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,03/11/2025,游水,從化,,,
L132,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,02/11/2025,游水,從化,,,
L132,02/11/2025,快操,從化,全天候,32.5 27.9 (1.00.4) (助手) 精益大將,H
L132,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,01/11/2025,游水,從化,,,
L132,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,31/10/2025,馬匹水中步行機,從化,,,
L132,31/10/2025,游水,從化,,,
L132,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L132,30/10/2025,游水,從化,,,
L132,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,29/10/2025,游水,從化,,,
L132,29/10/2025,快操,從化,全天候,30.9 26.7 (57.6) (助手) 精益大將,H
L132,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,28/10/2025,馬匹水中步行機,從化,,,
L132,28/10/2025,游水,從化,,,
L132,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,27/10/2025,游水,從化,,,
L132,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,26/10/2025,游水,從化,,,
L132,26/10/2025,快操,從化,全天候,32.7 28.2 (1.00.9) (助手) 精益大將,H
L132,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,25/10/2025,游水,從化,,,
L132,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,24/10/2025,馬匹水中步行機,從化,,,
L132,24/10/2025,游水,從化,,,
L132,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,23/10/2025,游水,從化,,,
L132,23/10/2025,快操,從化,全天候,28.1 (28.1) (助手),H
L132,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,22/10/2025,游水,從化,,,
L132,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,21/10/2025,游水,從化,,,
L132,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,20/10/2025,馬匹水中步行機,從化,,,
L132,20/10/2025,游水,從化,,,
L132,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,19/10/2025,游水,從化,,,
L132,19/10/2025,快操,從化,全天候,29.1 (29.1) (助手),H
L132,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,18/10/2025,游水,從化,,,
L132,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,17/10/2025,游水,從化,,,
L132,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,16/10/2025,游水,從化,,,
L132,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,15/10/2025,馬匹水中步行機,從化,,,
L132,15/10/2025,游水,從化,,,
L132,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,14/10/2025,游水,從化,,,
L132,14/10/2025,快操,從化,全天候,30.9 (30.9) (助手),H
L132,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,13/10/2025,游水,從化,,,
L132,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,12/10/2025,游水,從化,,,
L132,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,11/10/2025,馬匹水中步行機,從化,,,
L132,11/10/2025,游水,從化,,,
L132,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,10/10/2025,游水,從化,,,
L132,10/10/2025,快操,從化,全天候,31.7 (31.7) (助手),H
L132,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L132,09/10/2025,游水,從化,,,
L132,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,08/10/2025,馬匹水中步行機,從化,,,
L132,08/10/2025,游水,從化,,,
L132,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,07/10/2025,游水,從化,,,
L132,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,06/10/2025,游水,從化,,,
L132,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,05/10/2025,游水,從化,,,
L132,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,04/10/2025,游水,從化,,,
L132,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,03/10/2025,游水,從化,,,
L132,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,02/10/2025,游水,從化,,,
L132,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L132,01/10/2025,游水,從化,,,
L132,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,30/09/2025,游水,從化,,,
L132,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L132,29/09/2025,游水,從化,,,
L132,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L132,28/09/2025,游水,沙田,,,
L132,28/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L132,27/09/2025,游水,沙田,,,
L132,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,26/09/2025,游水,沙田,,,
L132,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,25/09/2025,游水,沙田,,,
L132,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,23/09/2025,游水,沙田,,,
L132,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,22/09/2025,游水,沙田,,,
L132,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,21/09/2025,游水,沙田,,,
L132,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,20/09/2025,游水,沙田,,,
L132,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,19/09/2025,游水,沙田,,,
L132,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,18/09/2025,游水,沙田,,,
L132,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L132,17/09/2025,游水,沙田,,,
L132,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L132,15/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
