horse_no,date,work_type,racecourse,track,workout_details,gear
J223,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,12/02/2026,游水,沙田,,,
J223,11/02/2026,游水,沙田,,,
J223,11/02/2026,快操,沙田,全天候,32.6 29.2 25.5 (1.27.3) (副練馬師),
J223,10/02/2026,游水,沙田,,,
J223,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,09/02/2026,游水,沙田,,,
J223,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,07/02/2026,游水,沙田,,,
J223,07/02/2026,快操,沙田,全天候,31.8 29.3 26.2 (1.27.3) (副練馬師),
J223,06/02/2026,游水,沙田,,,
J223,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,05/02/2026,游水,沙田,,,
J223,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,04/02/2026,游水,沙田,,,
J223,03/02/2026,游水,沙田,,,
J223,03/02/2026,快操,沙田,全天候,33.3 29.0 (1.02.3) (副練馬師),
J223,02/02/2026,游水,沙田,,,
J223,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,01/02/2026,游水,沙田,,,
J223,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,31/01/2026,游水,沙田,,,
J223,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,30/01/2026,游水,沙田,,,
J223,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,29/01/2026,游水,沙田,,,
J223,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J223,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,28/01/2026,游水,沙田,,,
J223,27/01/2026,游水,沙田,,,
J223,25/01/2026,出賽,沙田,草地,1200M (麥道朗) (5/14),TT
J223,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,24/01/2026,游水,沙田,,,
J223,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,23/01/2026,游水,沙田,,,
J223,22/01/2026,游水,沙田,,,
J223,22/01/2026,快操,沙田,全天候,25.3 (25.3) (副練馬師),
J223,21/01/2026,游水,沙田,,,
J223,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,20/01/2026,游水,沙田,,,
J223,19/01/2026,游水,沙田,,,
J223,19/01/2026,快操,沙田,全天候,30.5 25.7 (56.2) (副練馬師),
J223,18/01/2026,游水,沙田,,,
J223,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,17/01/2026,游水,沙田,,,
J223,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,16/01/2026,游水,沙田,,,
J223,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,13/01/2026,試閘,沙田,全天候,第3組 (何澤堯) 1200M 嘉應駿昇 24.5 22.3 22.5 (1.09.39),
J223,12/01/2026,游水,沙田,,,
J223,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,10/01/2026,游水,沙田,,,
J223,09/01/2026,游水,沙田,,,
J223,09/01/2026,快操,沙田,全天候,29.7 24.6 (54.3) (副練馬師),
J223,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,08/01/2026,游水,沙田,,,
J223,07/01/2026,游水,沙田,,,
J223,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,06/01/2026,游水,沙田,,,
J223,05/01/2026,游水,沙田,,,
J223,05/01/2026,快操,沙田,全天候,31.4 29.2 25.2 (1.25.8) (副練馬師),
J223,04/01/2026,游水,沙田,,,
J223,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,03/01/2026,游水,沙田,,,
J223,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,02/01/2026,游水,沙田,,,
J223,01/01/2026,游水,沙田,,,
J223,01/01/2026,快操,沙田,全天候,32.5 27.2 (59.7) (副練馬師),
J223,31/12/2025,游水,沙田,,,
J223,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,30/12/2025,游水,沙田,,,
J223,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J223,29/12/2025,游水,沙田,,,
J223,28/12/2025,游水,沙田,,,
J223,28/12/2025,快操,沙田,全天候,31.9 27.4 (59.3) (助手),
J223,27/12/2025,游水,沙田,,,
J223,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,26/12/2025,游水,沙田,,,
J223,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,25/12/2025,游水,沙田,,,
J223,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,24/12/2025,游水,沙田,,,
J223,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J223,23/12/2025,游水,沙田,,,
J223,22/12/2025,游水,沙田,,,
J223,20/12/2025,出賽,沙田,草地,1200M (麥道朗) (6/12),TT
J223,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,19/12/2025,游水,沙田,,,
J223,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,18/12/2025,游水,沙田,,,
J223,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
J223,17/12/2025,游水,沙田,,,
J223,17/12/2025,快操,沙田,全天候,30.6 23.2 (53.8) (麥道朗),
J223,16/12/2025,游水,沙田,,,
J223,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,15/12/2025,游水,沙田,,,
J223,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,14/12/2025,游水,沙田,,,
J223,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,13/12/2025,游水,沙田,,,
J223,13/12/2025,快操,沙田,全天候,29.2 25.1 (54.3) (副練馬師),
J223,12/12/2025,游水,沙田,,,
J223,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,11/12/2025,游水,沙田,,,
J223,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,10/12/2025,游水,沙田,,,
J223,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,09/12/2025,游水,沙田,,,
J223,09/12/2025,快操,沙田,全天候,31.4 29.8 25.8 (1.27.0) (副練馬師),
J223,08/12/2025,游水,沙田,,,
J223,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,07/12/2025,游水,沙田,,,
J223,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,06/12/2025,游水,沙田,,,
J223,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,05/12/2025,游水,沙田,,,
J223,05/12/2025,快操,沙田,全天候,31.5 26.5 (58.0) (副練馬師),
J223,04/12/2025,游水,沙田,,,
J223,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,03/12/2025,游水,沙田,,,
J223,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,02/12/2025,游水,沙田,,,
J223,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,01/12/2025,游水,沙田,,,
J223,01/12/2025,快操,沙田,全天候,32.9 28.7 (1.01.6) (副練馬師),
J223,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,29/11/2025,游水,沙田,,,
J223,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,28/11/2025,游水,沙田,,,
J223,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,27/11/2025,游水,沙田,,,
J223,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,26/11/2025,游水,沙田,,,
J223,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,25/11/2025,游水,沙田,,,
J223,23/11/2025,出賽,沙田,草地,1400M (艾兆禮) (5/14),TT
J223,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,22/11/2025,游水,沙田,,,
J223,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,21/11/2025,游水,沙田,,,
J223,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,20/11/2025,游水,沙田,,,
J223,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,19/11/2025,游水,沙田,,,
J223,19/11/2025,快操,沙田,全天候,25.5 (25.5) (副練馬師),
J223,18/11/2025,游水,沙田,,,
J223,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,17/11/2025,游水,沙田,,,
J223,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,16/11/2025,游水,沙田,,,
J223,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,15/11/2025,游水,沙田,,,
J223,15/11/2025,快操,沙田,全天候,29.8 25.4 (55.2) (副練馬師),
J223,14/11/2025,游水,沙田,,,
J223,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,13/11/2025,游水,沙田,,,
J223,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,12/11/2025,游水,沙田,,,
J223,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,11/11/2025,游水,沙田,,,
J223,11/11/2025,快操,沙田,全天候,32.4 29.5 25.7 (1.27.6) (副練馬師),
J223,10/11/2025,游水,沙田,,,
J223,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,09/11/2025,游水,沙田,,,
J223,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,08/11/2025,游水,沙田,,,
J223,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,07/11/2025,游水,沙田,,,
J223,07/11/2025,快操,沙田,全天候,31.9 26.4 (58.3) (副練馬師),
J223,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,05/11/2025,游水,沙田,,,
J223,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,04/11/2025,游水,沙田,,,
J223,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,03/11/2025,游水,沙田,,,
J223,03/11/2025,快操,沙田,全天候,33.1 28.2 (1.01.3) (副練馬師),
J223,02/11/2025,游水,沙田,,,
J223,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,01/11/2025,游水,沙田,,,
J223,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,31/10/2025,游水,沙田,,,
J223,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,30/10/2025,游水,沙田,,,
J223,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J223,29/10/2025,游水,沙田,,,
J223,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,28/10/2025,游水,沙田,,,
J223,26/10/2025,出賽,沙田,草地,1200M (艾兆禮) (2/14),TT
J223,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,25/10/2025,游水,沙田,,,
J223,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,24/10/2025,游水,沙田,,,
J223,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,23/10/2025,游水,沙田,,,
J223,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
J223,22/10/2025,游水,沙田,,,
J223,22/10/2025,快操,沙田,全天候,25.6 (25.6) (副練馬師),
J223,21/10/2025,游水,沙田,,,
J223,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,20/10/2025,游水,沙田,,,
J223,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,19/10/2025,游水,沙田,,,
J223,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,18/10/2025,游水,沙田,,,
J223,18/10/2025,快操,沙田,全天候,29.7 25.6 (55.3) (副練馬師),
J223,17/10/2025,游水,沙田,,,
J223,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,16/10/2025,游水,沙田,,,
J223,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,15/10/2025,游水,沙田,,,
J223,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,14/10/2025,游水,沙田,,,
J223,14/10/2025,快操,沙田,全天候,32.5 26.9 (59.4) (副練馬師),
J223,13/10/2025,游水,沙田,,,
J223,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,12/10/2025,游水,沙田,,,
J223,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,11/10/2025,游水,沙田,,,
J223,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,10/10/2025,游水,沙田,,,
J223,10/10/2025,快操,沙田,全天候,32.7 26.7 (59.4) (副練馬師),
J223,09/10/2025,游水,沙田,,,
J223,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,08/10/2025,游水,沙田,,,
J223,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,07/10/2025,游水,沙田,,,
J223,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,06/10/2025,游水,沙田,,,
J223,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,05/10/2025,游水,沙田,,,
J223,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,04/10/2025,游水,沙田,,,
J223,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,03/10/2025,游水,沙田,,,
J223,01/10/2025,出賽,沙田,草地,1200M (艾兆禮) (1/13),TT
J223,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,30/09/2025,游水,沙田,,,
J223,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,29/09/2025,游水,沙田,,,
J223,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,28/09/2025,游水,沙田,,,
J223,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,27/09/2025,游水,沙田,,,
J223,27/09/2025,快操,沙田,全天候,25.1 (25.1) (副練馬師),
J223,26/09/2025,游水,沙田,,,
J223,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,25/09/2025,游水,沙田,,,
J223,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,23/09/2025,游水,沙田,,,
J223,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,22/09/2025,游水,沙田,,,
J223,22/09/2025,快操,沙田,全天候,33.1 26.5 (59.6) (副練馬師),
J223,21/09/2025,游水,沙田,,,
J223,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,20/09/2025,游水,沙田,,,
J223,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,19/09/2025,游水,沙田,,,
J223,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,18/09/2025,游水,沙田,,,
J223,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
J223,17/09/2025,游水,沙田,,,
J223,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,16/09/2025,游水,沙田,,,
J223,14/09/2025,出賽,沙田,草地,1200M (艾兆禮) (6/14),TT
J223,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,13/09/2025,游水,沙田,,,
J223,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,12/09/2025,游水,沙田,,,
J223,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,11/09/2025,游水,沙田,,,
J223,11/09/2025,快操,沙田,全天候,31.7 23.5 (55.2) (艾兆禮),
J223,10/09/2025,游水,沙田,,,
J223,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,09/09/2025,游水,沙田,,,
J223,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J223,07/09/2025,游水,沙田,,,
J223,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,06/09/2025,游水,沙田,,,
J223,05/09/2025,試閘,沙田,全天候,第5組 (蔡明紹) 1200M 君達得 24.1 22.7 24.0 (1.10.87),
J223,04/09/2025,游水,沙田,,,
J223,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
J223,03/09/2025,游水,沙田,,,
J223,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,02/09/2025,游水,沙田,,,
J223,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,01/09/2025,游水,沙田,,,
J223,01/09/2025,快操,沙田,全天候,28.1 24.7 (52.8) (蔡明紹),
J223,31/08/2025,游水,沙田,,,
J223,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J223,30/08/2025,游水,沙田,,,
J223,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,29/08/2025,游水,沙田,,,
J223,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
J223,28/08/2025,游水,沙田,,,
J223,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),
J223,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J223,25/08/2025,試閘,從化,草地,第3組 (蔡明紹) 1000M 佳運發 14.1 21.7 22.2 (0.58.00),
