horse_no,date,work_type,racecourse,track,workout_details,gear
H296,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H296,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,22/03/2026,快操,從化,全天候,29.8 24.6 (54.4) (助手),B/H
H296,22/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,18/03/2026,快操,從化,全天候,30.0 23.7 (53.7) (助手),B/H
H296,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,15/03/2026,快操,從化,全天候,28.0 26.2 (54.2) (助手),B/H
H296,15/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,11/03/2026,快操,從化,全天候,29.9 26.0 (55.9) (助手),B/H
H296,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,04/03/2026,出賽,跑馬地,草地,2200M (布文) (7/12),B/TT
H296,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,01/03/2026,快操,沙田,全天候,30.4 26.9 (57.3) (助手),B/H
H296,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H296,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,26/02/2026,快操,沙田,全天候,31.9 29.3 (1.01.2) (助手),B/H
H296,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H296,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H296,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H296,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,22/02/2026,游水,沙田,,,
H296,22/02/2026,快操,沙田,全天候,30.2 (30.2) (助手),B/H
H296,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H296,21/02/2026,游水,沙田,,,
H296,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,20/02/2026,游水,沙田,,,
H296,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,14/02/2026,出賽,沙田,草地,1800M (艾兆禮) (1/14),B/TT
H296,14/02/2026,游水,沙田,,,
H296,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,13/02/2026,游水,沙田,,,
H296,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,12/02/2026,游水,沙田,,,
H296,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,11/02/2026,游水,沙田,,,
H296,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,10/02/2026,游水,從化,,,
H296,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,09/02/2026,游水,從化,,,
H296,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,08/02/2026,游水,從化,,,
H296,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,07/02/2026,游水,從化,,,
H296,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,06/02/2026,試閘,從化,草地,第8組 (鍾易禮) 1200M 彪形勇將 25.0 22.6 23.7 (1.11.34),B
H296,06/02/2026,游水,從化,,,
H296,05/02/2026,游水,從化,,,
H296,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,04/02/2026,游水,從化,,,
H296,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,03/02/2026,游水,從化,,,
H296,03/02/2026,快操,從化,全天候,29.7 26.9 (56.6) (助手),B/H
H296,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,02/02/2026,游水,從化,,,
H296,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,01/02/2026,游水,從化,,,
H296,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,31/01/2026,游水,從化,,,
H296,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,30/01/2026,游水,從化,,,
H296,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,29/01/2026,游水,從化,,,
H296,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,28/01/2026,游水,從化,,,
H296,28/01/2026,快操,從化,全天候,29.5 26.9 (56.4) (助手),B/H
H296,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,27/01/2026,游水,從化,,,
H296,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,26/01/2026,游水,從化,,,
H296,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,25/01/2026,游水,從化,,,
H296,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,24/01/2026,游水,從化,,,
H296,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,23/01/2026,游水,沙田,,,
H296,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,22/01/2026,游水,沙田,,,
H296,21/01/2026,出賽,沙田,全天候,1800M (班德禮) (12/14),B/TT
H296,21/01/2026,游水,沙田,,,
H296,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,20/01/2026,游水,沙田,,,
H296,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,19/01/2026,游水,沙田,,,
H296,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,18/01/2026,游水,沙田,,,
H296,18/01/2026,快操,沙田,全天候,30.7 23.9 (54.6) (助手),B
H296,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H296,17/01/2026,游水,從化,,,
H296,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,16/01/2026,游水,從化,,,
H296,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,15/01/2026,游水,從化,,,
H296,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,14/01/2026,游水,從化,,,
H296,14/01/2026,快操,從化,全天候,30.3 26.7 (57.0) (助手),B/H
H296,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,13/01/2026,游水,從化,,,
H296,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,12/01/2026,游水,從化,,,
H296,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,11/01/2026,游水,從化,,,
H296,11/01/2026,快操,從化,全天候,29.2 27.3 (56.5) (助手),B/H
H296,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,10/01/2026,游水,從化,,,
H296,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,09/01/2026,游水,從化,,,
H296,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,08/01/2026,游水,從化,,,
H296,08/01/2026,快操,從化,全天候,29.8 27.0 (56.8) (助手),B/H
H296,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,07/01/2026,游水,從化,,,
H296,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,06/01/2026,游水,從化,,,
H296,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,05/01/2026,游水,從化,,,
H296,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,04/01/2026,游水,沙田,,,
H296,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,03/01/2026,游水,沙田,,,
H296,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,02/01/2026,游水,沙田,,,
H296,01/01/2026,出賽,沙田,草地,2000M (班德禮) (4/14),B/TT
H296,01/01/2026,游水,沙田,,,
H296,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H296,31/12/2025,游水,沙田,,,
H296,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,30/12/2025,游水,沙田,,,
H296,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,29/12/2025,游水,沙田,,,
H296,29/12/2025,快操,沙田,全天候,30.0 24.1 (54.1) (助手),B/H
H296,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H296,28/12/2025,游水,沙田,,,
H296,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,27/12/2025,游水,從化,,,
H296,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,26/12/2025,游水,從化,,,
H296,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,25/12/2025,游水,從化,,,
H296,25/12/2025,快操,從化,全天候,30.4 26.5 (56.9) (助手),B/H
H296,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,24/12/2025,游水,從化,,,
H296,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,23/12/2025,游水,從化,,,
H296,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,22/12/2025,游水,從化,,,
H296,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,21/12/2025,游水,從化,,,
H296,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,20/12/2025,游水,從化,,,
H296,20/12/2025,快操,從化,全天候,29.4 26.5 (55.9) (助手),B/H
H296,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,19/12/2025,游水,從化,,,
H296,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,18/12/2025,游水,從化,,,
H296,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,17/12/2025,游水,從化,,,
H296,17/12/2025,快操,從化,全天候,29.8 26.5 (56.3) (助手),B/H
H296,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,16/12/2025,游水,從化,,,
H296,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,15/12/2025,游水,從化,,,
H296,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,14/12/2025,游水,從化,,,
H296,14/12/2025,快操,從化,全天候,29.7 26.7 (56.4) (助手),B/H
H296,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
H296,13/12/2025,游水,從化,,,
H296,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,12/12/2025,游水,從化,,,
H296,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,11/12/2025,游水,從化,,,
H296,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,10/12/2025,快操,沙田,全天候,29.7 26.5 (56.2) (助手),B
H296,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H296,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,03/12/2025,出賽,跑馬地,草地,2200M (潘頓) (7/12),CP-/B1/TT
H296,03/12/2025,游水,沙田,,,
H296,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,02/12/2025,游水,沙田,,,
H296,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,01/12/2025,游水,沙田,,,
H296,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
H296,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,29/11/2025,游水,沙田,,,
H296,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,28/11/2025,游水,沙田,,,
H296,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,27/11/2025,游水,沙田,,,
H296,27/11/2025,快操,沙田,草閘,25.1 25.2 (50.3) (鍾易禮) 狀元及第,B
H296,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),B
H296,26/11/2025,游水,沙田,,,
H296,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,25/11/2025,游水,沙田,,,
H296,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,24/11/2025,游水,沙田,,,
H296,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,23/11/2025,游水,沙田,,,
H296,23/11/2025,快操,沙田,全天候,30.4 25.9 (56.3) (助手),B/H
H296,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H296,22/11/2025,游水,沙田,,,
H296,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,21/11/2025,游水,沙田,,,
H296,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,20/11/2025,游水,沙田,,,
H296,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,19/11/2025,游水,沙田,,,
H296,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,18/11/2025,游水,沙田,,,
H296,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,17/11/2025,游水,沙田,,,
H296,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,15/11/2025,出賽,沙田,草地,2000M (潘頓) (3/14),CP/TT
H296,15/11/2025,游水,沙田,,,
H296,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,14/11/2025,游水,沙田,,,
H296,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,13/11/2025,游水,沙田,,,
H296,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,12/11/2025,游水,沙田,,,
H296,12/11/2025,快操,沙田,全天候,29.8 25.3 (55.1) (助手),CP/H
H296,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
H296,11/11/2025,游水,從化,,,
H296,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,10/11/2025,游水,從化,,,
H296,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,09/11/2025,游水,從化,,,
H296,09/11/2025,快操,從化,全天候,30.2 25.7 (55.9) (助手),CP/H
H296,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,08/11/2025,游水,從化,,,
H296,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,07/11/2025,游水,從化,,,
H296,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,06/11/2025,游水,從化,,,
H296,06/11/2025,快操,從化,全天候,31.1 27.2 (58.3) (助手),CP/H
H296,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,05/11/2025,游水,從化,,,
H296,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,04/11/2025,游水,從化,,,
H296,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,03/11/2025,游水,從化,,,
H296,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,02/11/2025,游水,從化,,,
H296,02/11/2025,快操,從化,全天候,30.3 26.8 (57.1) (助手),CP/H
H296,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,01/11/2025,游水,從化,,,
H296,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,31/10/2025,游水,從化,,,
H296,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,30/10/2025,游水,從化,,,
H296,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,29/10/2025,游水,沙田,,,
H296,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,27/10/2025,游水,沙田,,,
H296,26/10/2025,出賽,沙田,草地,1600M (潘頓) (7/14),CP/TT
H296,26/10/2025,游水,沙田,,,
H296,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,25/10/2025,游水,沙田,,,
H296,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,24/10/2025,游水,沙田,,,
H296,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,23/10/2025,游水,沙田,,,
H296,23/10/2025,快操,沙田,全天候,30.1 26.5 (56.6) (助手),H/CP
H296,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/CP
H296,22/10/2025,游水,沙田,,,
H296,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,21/10/2025,游水,沙田,,,
H296,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,20/10/2025,游水,沙田,,,
H296,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,19/10/2025,游水,沙田,,,
H296,19/10/2025,快操,沙田,全天候,30.9 25.3 (56.2) (助手),H/CP
H296,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/CP
H296,18/10/2025,游水,沙田,,,
H296,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,17/10/2025,游水,沙田,,,
H296,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,16/10/2025,游水,沙田,,,
H296,16/10/2025,快操,沙田,全天候,30.4 26.4 (56.8) (助手),H/CP
H296,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/CP
H296,15/10/2025,游水,沙田,,,
H296,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,14/10/2025,游水,沙田,,,
H296,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,13/10/2025,游水,沙田,,,
H296,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H296,12/10/2025,游水,沙田,,,
H296,12/10/2025,快操,沙田,全天候,29.3 26.8 (56.1) (助手),H/CP
H296,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/CP
H296,11/10/2025,游水,沙田,,,
H296,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,10/10/2025,游水,沙田,,,
H296,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H296,09/10/2025,游水,從化,,,
H296,09/10/2025,快操,從化,全天候,30.0 25.3 (55.3) (助手),CP/H
H296,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,07/10/2025,游水,從化,,,
H296,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,06/10/2025,游水,從化,,,
H296,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,05/10/2025,游水,從化,,,
H296,05/10/2025,快操,從化,全天候,30.2 25.7 (55.9) (助手),CP/H
H296,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,04/10/2025,游水,從化,,,
H296,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,03/10/2025,游水,從化,,,
H296,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,02/10/2025,游水,從化,,,
H296,02/10/2025,快操,從化,全天候,29.3 26.9 (56.2) (助手),CP/H
H296,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,01/10/2025,游水,從化,,,
H296,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,30/09/2025,游水,從化,,,
H296,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,29/09/2025,游水,從化,,,
H296,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,28/09/2025,游水,從化,,,
H296,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,27/09/2025,游水,從化,,,
H296,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,26/09/2025,試閘,從化,草地,第8組 (周俊樂) 1200M 龍船快 24.9 22.5 23.8 (1.11.24),CP
H296,26/09/2025,游水,從化,,,
H296,25/09/2025,游水,從化,,,
H296,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,23/09/2025,游水,從化,,,
H296,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,22/09/2025,游水,從化,,,
H296,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H296,21/09/2025,游水,從化,,,
H296,21/09/2025,快操,從化,全天候,30.5 26.7 (57.2) (助手),CP/H
H296,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,20/09/2025,游水,從化,,,
H296,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,19/09/2025,游水,從化,,,
H296,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,18/09/2025,游水,從化,,,
H296,18/09/2025,快操,從化,全天候,30.0 26.1 (56.1) (助手),CP/H
H296,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H296,17/09/2025,游水,從化,,,
H296,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,16/09/2025,游水,從化,,,
H296,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H296,15/09/2025,游水,從化,,,
