horse_no,date,work_type,racecourse,track,workout_details,gear
L223,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,27/03/2026,游水,沙田,,,
L223,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,26/03/2026,游水,沙田,,,
L223,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L223,25/03/2026,快操,沙田,全天候,31.9 27.0 (58.9) (助手),H
L223,24/03/2026,游水,沙田,,,
L223,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,23/03/2026,游水,沙田,,,
L223,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,19/03/2026,游水,沙田,,,
L223,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L223,18/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L223,15/03/2026,出賽,沙田,草地,1000M (梁家俊) (3/13),TT
L223,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,13/03/2026,快操,沙田,全天候,26.9 (26.9) (助手),H
L223,12/03/2026,游水,沙田,,,
L223,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,09/03/2026,快操,沙田,草閘,30.1 26.0 (56.1) (梁家俊),H
L223,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,06/03/2026,游水,沙田,,,
L223,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,05/03/2026,游水,沙田,,,
L223,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L223,04/03/2026,快操,沙田,全天候,32.4 32.2 29.7 (1.34.3) (助手),H
L223,03/03/2026,游水,沙田,,,
L223,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,02/03/2026,游水,沙田,,,
L223,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,23/02/2026,游水,沙田,,,
L223,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,21/02/2026,游水,沙田,,,
L223,19/02/2026,出賽,沙田,草地,1200M (潘明輝) (5/13),TT
L223,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,16/02/2026,快操,沙田,草地,30.6 24.6 (55.2) (助手),H
L223,16/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L223,15/02/2026,游水,沙田,,,
L223,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,13/02/2026,游水,沙田,,,
L223,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L223,11/02/2026,快操,沙田,全天候,30.8 26.6 (57.4) (助手),H
L223,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,06/02/2026,游水,沙田,,,
L223,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L223,04/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L223,03/02/2026,游水,沙田,,,
L223,01/02/2026,出賽,沙田,草地,1000M (潘明輝) (1/12),TT
L223,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L223,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,27/01/2026,游水,沙田,,,
L223,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,26/01/2026,快操,沙田,草閘,26.6 24.5 (51.1) (助手) 桃花俊,H
L223,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L223,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,23/01/2026,馬匹水中步行機,從化,,,
L223,23/01/2026,快操,從化,全天候,29.6 25.9 (55.5) (助手),H
L223,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L223,22/01/2026,馬匹水中步行機,從化,,,
L223,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L223,21/01/2026,馬匹水中步行機,從化,,,
L223,21/01/2026,游水,從化,,,
L223,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,20/01/2026,馬匹水中步行機,從化,,,
L223,20/01/2026,游水,從化,,,
L223,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,19/01/2026,游水,從化,,,
L223,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L223,16/01/2026,試閘,從化,草地,第1組 (潘明輝) 1000M 舉步生風 13.7 21.5 22.7 (0.57.90),
L223,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L223,15/01/2026,游水,從化,,,
L223,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L223,14/01/2026,游水,從化,,,
L223,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L223,13/01/2026,馬匹水中步行機,從化,,,
L223,13/01/2026,游水,從化,,,
L223,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,12/01/2026,游水,從化,,,
L223,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L223,11/01/2026,游水,從化,,,
L223,10/01/2026,快操,從化,全天候,30.4 26.6 (57.0) (助手),H
L223,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L223,09/01/2026,游水,從化,,,
L223,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,08/01/2026,游水,從化,,,
L223,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L223,07/01/2026,快操,從化,全天候,28.9 26.2 (55.1) (助手),H
L223,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L223,06/01/2026,游水,從化,,,
L223,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,05/01/2026,游水,從化,,,
L223,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L223,04/01/2026,游水,從化,,,
L223,03/01/2026,游水,從化,,,
L223,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,02/01/2026,游水,從化,,,
L223,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,01/01/2026,游水,從化,,,
L223,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L223,31/12/2025,游水,從化,,,
L223,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,30/12/2025,試閘,從化,草地,第3組 (潘明輝) 800M 新力 24.0 21.8 (0.45.82),
L223,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L223,29/12/2025,游水,從化,,,
L223,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L223,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,27/12/2025,快操,從化,全天候,31.4 27.7 (59.1) (助手),H
L223,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L223,26/12/2025,游水,從化,,,
L223,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L223,25/12/2025,游水,從化,,,
L223,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L223,24/12/2025,快操,沙田,全天候,30.4 26.7 (57.1) (助手),H
L223,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,19/12/2025,游水,沙田,,,
L223,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,18/12/2025,快操,沙田,草閘,26.5 24.1 (50.6) (助手) 領航多福,H
L223,17/12/2025,快操,沙田,全天候,32.5 28.8 (1.01.3) (助手),H
L223,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,13/12/2025,快操,沙田,全天候,29.4 26.1 (55.5) (助手),H
L223,12/12/2025,游水,沙田,,,
L223,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,11/12/2025,游水,沙田,,,
L223,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,10/12/2025,快操,沙田,全天候,31.3 26.4 (57.7) (助手),H
L223,09/12/2025,游水,沙田,,,
L223,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,06/12/2025,快操,沙田,全天候,30.0 26.8 (56.8) (助手),H
L223,05/12/2025,游水,沙田,,,
L223,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L223,02/12/2025,游水,沙田,,,
L223,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,29/11/2025,快操,沙田,全天候,30.4 28.9 (59.3) (助手),H
L223,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L223,25/11/2025,游水,沙田,,,
L223,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,22/11/2025,快操,沙田,全天候,32.6 33.4 27.9 (1.33.9) (助手),H
L223,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L223,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,19/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L223,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,17/11/2025,游水,沙田,,,
L223,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,15/11/2025,快操,沙田,全天候,33.5 30.0 (1.03.5) (助手),H
L223,14/11/2025,游水,沙田,,,
L223,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,13/11/2025,游水,沙田,,,
L223,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L223,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,11/11/2025,游水,沙田,,,
L223,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L223,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L223,06/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L223,05/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L223,04/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L223,03/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L223,01/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L223,31/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
