horse_no,date,work_type,racecourse,track,workout_details,gear
J082,15/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,14/03/2026,游水,沙田,,,
J082,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,11/03/2026,馬匹水中步行機,從化,,,
J082,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,10/03/2026,馬匹水中步行機,從化,,,
J082,10/03/2026,快操,從化,草地,29.2 23.2 (52.4) (助手),H/SR
J082,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,09/03/2026,馬匹水中步行機,從化,,,
J082,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H/SR
J082,08/03/2026,馬匹水中步行機,從化,,,
J082,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,07/03/2026,馬匹水中步行機,從化,,,
J082,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/SR
J082,06/03/2026,馬匹水中步行機,從化,,,
J082,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/SR
J082,05/03/2026,馬匹水中步行機,從化,,,
J082,05/03/2026,快操,從化,全天候,28.5 25.6 (54.1) (助手),H/SR
J082,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,04/03/2026,馬匹水中步行機,從化,,,
J082,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,03/03/2026,馬匹水中步行機,從化,,,
J082,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,02/03/2026,馬匹水中步行機,從化,,,
J082,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,01/03/2026,馬匹水中步行機,從化,,,
J082,01/03/2026,游水,從化,,,
J082,28/02/2026,馬匹水中步行機,從化,,,
J082,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,27/02/2026,馬匹水中步行機,從化,,,
J082,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,26/02/2026,馬匹水中步行機,從化,,,
J082,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,24/02/2026,游水,沙田,,,
J082,22/02/2026,出賽,沙田,草地,1000M (鍾易禮) (6/7),H/SR/TT
J082,22/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,21/02/2026,游水,沙田,,,
J082,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,20/02/2026,游水,沙田,,,
J082,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,19/02/2026,游水,沙田,,,
J082,19/02/2026,快操,沙田,全天候,28.3 23.7 (52.0) (助手),H/SR
J082,18/02/2026,游水,沙田,,,
J082,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,16/02/2026,游水,沙田,,,
J082,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J082,15/02/2026,游水,沙田,,,
J082,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,13/02/2026,馬匹水中步行機,從化,,,
J082,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,12/02/2026,馬匹水中步行機,從化,,,
J082,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,11/02/2026,馬匹水中步行機,從化,,,
J082,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,10/02/2026,馬匹水中步行機,從化,,,
J082,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,09/02/2026,馬匹水中步行機,從化,,,
J082,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,08/02/2026,馬匹水中步行機,從化,,,
J082,08/02/2026,游水,從化,,,
J082,07/02/2026,馬匹水中步行機,從化,,,
J082,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,04/02/2026,出賽,跑馬地,草地,1200M (鍾易禮) (6/10),H/SR/TT
J082,04/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,02/02/2026,快操,沙田,草地,24.0 24.4 (48.4) (助手),H/SR
J082,01/02/2026,游水,沙田,,,
J082,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/SR
J082,30/01/2026,馬匹水中步行機,從化,,,
J082,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/SR
J082,29/01/2026,馬匹水中步行機,從化,,,
J082,29/01/2026,快操,從化,草地,29.9 24.2 (54.1) (助手),H/SR
J082,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,28/01/2026,馬匹水中步行機,從化,,,
J082,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,27/01/2026,馬匹水中步行機,從化,,,
J082,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,26/01/2026,馬匹水中步行機,從化,,,
J082,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,25/01/2026,馬匹水中步行機,從化,,,
J082,25/01/2026,游水,從化,,,
J082,24/01/2026,馬匹水中步行機,從化,,,
J082,24/01/2026,快操,從化,全天候,27.2 24.5 (51.7) (助手),H/SR
J082,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,23/01/2026,馬匹水中步行機,從化,,,
J082,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,22/01/2026,馬匹水中步行機,從化,,,
J082,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,21/01/2026,馬匹水中步行機,從化,,,
J082,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,20/01/2026,馬匹水中步行機,從化,,,
J082,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,19/01/2026,馬匹水中步行機,從化,,,
J082,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,18/01/2026,馬匹水中步行機,從化,,,
J082,18/01/2026,游水,從化,,,
J082,17/01/2026,馬匹水中步行機,從化,,,
J082,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,14/01/2026,出賽,跑馬地,草地,1200M (霍宏聲) (8/12),V-/SR/H2/TT
J082,14/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,12/01/2026,游水,沙田,,,
J082,12/01/2026,快操,沙田,草地,23.6 23.4 (47.0) (霍宏聲),H/SR
J082,11/01/2026,游水,沙田,,,
J082,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,10/01/2026,游水,沙田,,,
J082,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J082,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J082,04/01/2026,游水,沙田,,,
J082,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,03/01/2026,游水,沙田,,,
J082,02/01/2026,試閘,沙田,全天候,第4組 (霍宏聲) 1050M 年少多好 15.7 21.3 23.6 (1.00.65),H/SR
J082,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,31/12/2025,馬匹水中步行機,從化,,,
J082,31/12/2025,快操,從化,登山跑道,27.5 (27.5) (副練馬師),H/SR
J082,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/SR
J082,30/12/2025,馬匹水中步行機,從化,,,
J082,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,29/12/2025,馬匹水中步行機,從化,,,
J082,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,28/12/2025,馬匹水中步行機,從化,,,
J082,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,27/12/2025,馬匹水中步行機,從化,,,
J082,27/12/2025,快操,從化,登山跑道,27.3 (27.3) (副練馬師),H/SR
J082,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/SR
J082,26/12/2025,馬匹水中步行機,從化,,,
J082,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/SR
J082,25/12/2025,馬匹水中步行機,從化,,,
J082,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,24/12/2025,馬匹水中步行機,從化,,,
J082,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,23/12/2025,馬匹水中步行機,從化,,,
J082,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,22/12/2025,馬匹水中步行機,從化,,,
J082,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,21/12/2025,馬匹水中步行機,從化,,,
J082,20/12/2025,馬匹水中步行機,從化,,,
J082,20/12/2025,快操,從化,全天候,26.6 24.8 (51.4) (助手),H/SR
J082,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,19/12/2025,馬匹水中步行機,從化,,,
J082,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,18/12/2025,馬匹水中步行機,從化,,,
J082,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,17/12/2025,馬匹水中步行機,從化,,,
J082,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,16/12/2025,馬匹水中步行機,從化,,,
J082,16/12/2025,快操,從化,全天候,27.8 24.0 (51.8) (助手),H/SR
J082,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J082,15/12/2025,馬匹水中步行機,從化,,,
J082,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,14/12/2025,馬匹水中步行機,從化,,,
J082,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,13/12/2025,馬匹水中步行機,從化,,,
J082,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,12/12/2025,馬匹水中步行機,從化,,,
J082,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,11/12/2025,馬匹水中步行機,從化,,,
J082,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,10/12/2025,馬匹水中步行機,從化,,,
J082,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,09/12/2025,馬匹水中步行機,從化,,,
J082,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,08/12/2025,馬匹水中步行機,從化,,,
J082,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,07/12/2025,馬匹水中步行機,從化,,,
J082,07/12/2025,游水,從化,,,
J082,06/12/2025,馬匹水中步行機,從化,,,
J082,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,05/12/2025,馬匹水中步行機,從化,,,
J082,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,02/12/2025,游水,沙田,,,
J082,30/11/2025,出賽,沙田,草地,1000M (希威森) (9/14),SR/V/TT
J082,30/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,27/11/2025,游水,沙田,,,
J082,27/11/2025,快操,沙田,草地,23.9 22.7 (46.6) (希威森),SR
J082,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J082,23/11/2025,游水,沙田,,,
J082,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,21/11/2025,游水,沙田,,,
J082,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,20/11/2025,快操,沙田,草地,21.9 (21.9) (助手),SR
J082,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J082,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,15/11/2025,游水,沙田,,,
J082,15/11/2025,快操,沙田,全天候,29.0 24.7 (53.7) (助手),H/SR
J082,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J082,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,10/11/2025,游水,沙田,,,
J082,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J082,09/11/2025,游水,沙田,,,
J082,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,08/11/2025,游水,沙田,,,
J082,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,07/11/2025,游水,沙田,,,
J082,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,06/11/2025,游水,沙田,,,
J082,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,05/11/2025,游水,沙田,,,
J082,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,04/11/2025,游水,沙田,,,
J082,02/11/2025,出賽,跑馬地,草地,1200M (霍宏聲) (10/12),SR/V/TT
J082,02/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,01/11/2025,游水,沙田,,,
J082,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J082,29/10/2025,游水,沙田,,,
J082,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,28/10/2025,游水,沙田,,,
J082,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,27/10/2025,游水,沙田,,,
J082,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J082,26/10/2025,游水,沙田,,,
J082,26/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,25/10/2025,游水,沙田,,,
J082,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,24/10/2025,游水,沙田,,,
J082,22/10/2025,出賽,跑馬地,草地,1000M (霍宏聲) (1/9),SR/V/TT
J082,22/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,21/10/2025,游水,沙田,,,
J082,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J082,20/10/2025,游水,沙田,,,
J082,20/10/2025,快操,沙田,草地,23.4 22.3 (45.7) (霍宏聲),H/SR
J082,19/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
J082,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,17/10/2025,馬匹水中步行機,從化,,,
J082,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/SR
J082,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,15/10/2025,馬匹水中步行機,從化,,,
J082,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,14/10/2025,快操,從化,登山跑道,32.9 (32.9) (副練馬師),H/SR
J082,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/SR
J082,13/10/2025,馬匹水中步行機,從化,,,
J082,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,12/10/2025,馬匹水中步行機,從化,,,
J082,12/10/2025,游水,從化,,,
J082,11/10/2025,馬匹水中步行機,從化,,,
J082,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,10/10/2025,馬匹水中步行機,從化,,,
J082,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J082,09/10/2025,馬匹水中步行機,從化,,,
J082,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J082,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,07/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,07/10/2025,游水,沙田,,,
J082,06/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J082,06/10/2025,游水,沙田,,,
J082,04/10/2025,出賽,沙田,草地,1000M (霍宏聲) (3/14),SR/V/TT
