horse_no,date,work_type,racecourse,track,workout_details,gear
J152,12/03/2026,游水,從化,,,
J152,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,08/03/2026,出賽,沙田,草地,1400M (田泰安) (14/14),B
J152,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,07/03/2026,游水,沙田,,,
J152,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,06/03/2026,游水,沙田,,,
J152,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,05/03/2026,游水,沙田,,,
J152,05/03/2026,快操,沙田,全天候,29.7 28.0 (57.7) (助手),H
J152,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,04/03/2026,游水,沙田,,,
J152,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,03/03/2026,游水,沙田,,,
J152,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,02/03/2026,游水,沙田,,,
J152,02/03/2026,快操,沙田,全天候,33.3 28.7 (1.02.0) (助手),H
J152,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,01/03/2026,游水,沙田,,,
J152,28/02/2026,游水,從化,,,
J152,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,27/02/2026,游水,從化,,,
J152,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,26/02/2026,游水,從化,,,
J152,26/02/2026,快操,從化,全天候,31.2 27.6 (58.8) (助手),H
J152,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,25/02/2026,游水,從化,,,
J152,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,24/02/2026,游水,從化,,,
J152,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,23/02/2026,游水,從化,,,
J152,23/02/2026,快操,從化,全天候,31.4 27.4 (58.8) (助手),H
J152,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,22/02/2026,游水,從化,,,
J152,21/02/2026,游水,從化,,,
J152,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J152,20/02/2026,游水,從化,,,
J152,20/02/2026,快操,從化,全天候,31.3 26.2 (57.5) (助手),H
J152,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,19/02/2026,游水,從化,,,
J152,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,18/02/2026,游水,從化,,,
J152,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,16/02/2026,游水,從化,,,
J152,16/02/2026,快操,從化,全天候,32.1 25.8 (57.9) (助手),H
J152,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,15/02/2026,游水,從化,,,
J152,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,14/02/2026,游水,從化,,,
J152,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,13/02/2026,游水,從化,,,
J152,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,12/02/2026,游水,從化,,,
J152,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,10/02/2026,游水,沙田,,,
J152,08/02/2026,出賽,沙田,草地,1400M (田泰安) (3/14),B
J152,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,07/02/2026,游水,沙田,,,
J152,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,06/02/2026,游水,沙田,,,
J152,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,05/02/2026,游水,從化,,,
J152,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,04/02/2026,游水,從化,,,
J152,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,03/02/2026,游水,從化,,,
J152,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J152,02/02/2026,游水,從化,,,
J152,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J152,01/02/2026,游水,從化,,,
J152,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,31/01/2026,游水,從化,,,
J152,30/01/2026,試閘,從化,草地,第3組 (愛民) 1000M 馬運高 13.4 20.8 24.1 (0.58.37),B
J152,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J152,29/01/2026,游水,從化,,,
J152,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,28/01/2026,游水,從化,,,
J152,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,27/01/2026,游水,從化,,,
J152,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,26/01/2026,游水,從化,,,
J152,26/01/2026,快操,從化,全天候,31.5 26.6 (58.1) (助手),H
J152,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,25/01/2026,游水,從化,,,
J152,24/01/2026,游水,從化,,,
J152,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,22/01/2026,快操,從化,全天候,30.8 25.6 (56.4) (助手),H
J152,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,21/01/2026,游水,從化,,,
J152,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,20/01/2026,游水,從化,,,
J152,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,19/01/2026,游水,從化,,,
J152,19/01/2026,快操,從化,全天候,32.2 26.5 (58.7) (助手),H
J152,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,18/01/2026,游水,從化,,,
J152,17/01/2026,游水,從化,,,
J152,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,16/01/2026,游水,從化,,,
J152,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,15/01/2026,游水,從化,,,
J152,15/01/2026,快操,從化,全天候,31.8 27.2 (59.0) (助手),H
J152,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,14/01/2026,游水,從化,,,
J152,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,13/01/2026,游水,從化,,,
J152,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),B/H
J152,12/01/2026,游水,從化,,,
J152,12/01/2026,快操,從化,全天候,31.4 27.6 (59.0) (助手),H
J152,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,11/01/2026,游水,從化,,,
J152,10/01/2026,游水,從化,,,
J152,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,09/01/2026,游水,從化,,,
J152,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,08/01/2026,游水,從化,,,
J152,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,06/01/2026,游水,沙田,,,
J152,04/01/2026,出賽,沙田,草地,1400M (田泰安) (2/14),B
J152,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,02/01/2026,游水,沙田,,,
J152,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,01/01/2026,游水,從化,,,
J152,01/01/2026,快操,從化,全天候,30.2 25.3 (55.5) (助手),H
J152,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,31/12/2025,游水,從化,,,
J152,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,30/12/2025,游水,從化,,,
J152,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,29/12/2025,游水,從化,,,
J152,29/12/2025,快操,從化,全天候,30.7 26.4 (57.1) (助手),H
J152,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,28/12/2025,游水,從化,,,
J152,27/12/2025,游水,從化,,,
J152,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,26/12/2025,游水,從化,,,
J152,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,25/12/2025,游水,從化,,,
J152,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,24/12/2025,游水,從化,,,
J152,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,23/12/2025,游水,從化,,,
J152,20/12/2025,出賽,沙田,草地,1400M (紀仁安) (10/14),B
J152,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,19/12/2025,游水,沙田,,,
J152,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,18/12/2025,游水,從化,,,
J152,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J152,17/12/2025,游水,從化,,,
J152,17/12/2025,快操,從化,全天候,30.2 25.9 (56.1) (助手),H
J152,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,16/12/2025,游水,從化,,,
J152,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,15/12/2025,游水,從化,,,
J152,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,14/12/2025,游水,從化,,,
J152,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,13/12/2025,游水,從化,,,
J152,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,12/12/2025,游水,從化,,,
J152,11/12/2025,試閘,從化,全天候,第4組 (楊東俊) 1200M 競駿奔騰 24.3 22.4 23.5 (1.10.29),B
J152,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J152,10/12/2025,游水,從化,,,
J152,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,09/12/2025,游水,從化,,,
J152,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,08/12/2025,游水,從化,,,
J152,08/12/2025,快操,從化,全天候,29.6 25.7 (55.3) (助手),H
J152,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,07/12/2025,游水,從化,,,
J152,06/12/2025,游水,從化,,,
J152,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,05/12/2025,游水,從化,,,
J152,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,04/12/2025,游水,從化,,,
J152,04/12/2025,快操,從化,全天候,31.3 26.9 (58.2) (助手),H
J152,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,03/12/2025,游水,從化,,,
J152,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,02/12/2025,游水,從化,,,
J152,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,01/12/2025,游水,從化,,,
J152,01/12/2025,快操,從化,全天候,30.4 25.7 (56.1) (助手),H
J152,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,30/11/2025,游水,從化,,,
J152,29/11/2025,游水,從化,,,
J152,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,28/11/2025,游水,從化,,,
J152,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,27/11/2025,游水,從化,,,
J152,27/11/2025,快操,從化,全天候,30.3 26.4 (56.7) (助手),H
J152,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,26/11/2025,游水,從化,,,
J152,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,25/11/2025,游水,從化,,,
J152,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,24/11/2025,游水,從化,,,
J152,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,19/11/2025,出賽,跑馬地,草地,1650M (麥道朗) (6/12),B
J152,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J152,18/11/2025,游水,沙田,,,
J152,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J152,17/11/2025,游水,沙田,,,
J152,17/11/2025,快操,沙田,全天候,28.6 22.9 (51.5) (麥道朗) 步風雷,H
J152,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J152,16/11/2025,游水,沙田,,,
J152,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,15/11/2025,游水,從化,,,
J152,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,14/11/2025,游水,從化,,,
J152,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,13/11/2025,游水,從化,,,
J152,13/11/2025,快操,從化,全天候,31.4 26.4 (57.8) (助手),H
J152,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,12/11/2025,游水,從化,,,
J152,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,11/11/2025,游水,從化,,,
J152,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,10/11/2025,游水,從化,,,
J152,10/11/2025,快操,從化,全天候,33.9 27.7 (1.01.6) (助手),H
J152,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,09/11/2025,游水,從化,,,
J152,08/11/2025,游水,從化,,,
J152,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,07/11/2025,游水,從化,,,
J152,07/11/2025,快操,從化,全天候,31.7 26.3 (58.0) (助手),H
J152,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,06/11/2025,游水,從化,,,
J152,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,05/11/2025,游水,從化,,,
J152,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,04/11/2025,游水,從化,,,
J152,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,02/11/2025,游水,沙田,,,
J152,01/11/2025,游水,沙田,,,
J152,30/10/2025,出賽,沙田,全天候,1800M (黃寶妮) (8/13),B
J152,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,29/10/2025,游水,沙田,,,
J152,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,28/10/2025,游水,從化,,,
J152,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,27/10/2025,游水,從化,,,
J152,27/10/2025,快操,從化,全天候,31.6 25.5 (57.1) (助手),H
J152,27/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,26/10/2025,游水,從化,,,
J152,25/10/2025,游水,從化,,,
J152,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,24/10/2025,游水,從化,,,
J152,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,23/10/2025,游水,從化,,,
J152,23/10/2025,快操,從化,全天候,32.3 26.4 (58.7) (助手),H
J152,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,22/10/2025,游水,從化,,,
J152,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,21/10/2025,游水,從化,,,
J152,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,20/10/2025,游水,從化,,,
J152,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,19/10/2025,游水,從化,,,
J152,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,18/10/2025,游水,從化,,,
J152,15/10/2025,出賽,跑馬地,草地,1650M (巴度) (6/12),B
J152,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,14/10/2025,游水,沙田,,,
J152,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,13/10/2025,游水,沙田,,,
J152,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J152,12/10/2025,游水,沙田,,,
J152,12/10/2025,快操,沙田,全天候,32.6 26.9 (59.5) (助手),H
J152,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,11/10/2025,游水,沙田,,,
J152,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,10/10/2025,游水,沙田,,,
J152,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,09/10/2025,游水,沙田,,,
J152,09/10/2025,快操,沙田,全天候,32.1 26.3 (58.4) (助手),H
J152,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,08/10/2025,游水,沙田,,,
J152,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,07/10/2025,游水,沙田,,,
J152,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,06/10/2025,游水,沙田,,,
J152,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J152,05/10/2025,游水,沙田,,,
J152,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,04/10/2025,游水,沙田,,,
J152,03/10/2025,游水,沙田,,,
J152,01/10/2025,出賽,沙田,草地,1400M (巴度) (6/14),B
J152,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J152,30/09/2025,游水,沙田,,,
J152,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,29/09/2025,游水,從化,,,
J152,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,28/09/2025,游水,從化,,,
J152,28/09/2025,快操,從化,全天候,32.6 26.2 (58.8) (助手),H
J152,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,27/09/2025,游水,從化,,,
J152,27/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J152,26/09/2025,游水,從化,,,
J152,26/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J152,25/09/2025,游水,從化,,,
J152,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J152,23/09/2025,游水,從化,,,
J152,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J152,22/09/2025,游水,從化,,,
J152,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J152,21/09/2025,游水,從化,,,
J152,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,20/09/2025,游水,從化,,,
J152,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J152,18/09/2025,試閘,從化,全天候,第4組 (哥拉利) 1200M 爆熱 24.8 22.8 23.6 (1.11.26),B
J152,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J152,17/09/2025,游水,從化,,,
J152,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,16/09/2025,游水,從化,,,
J152,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J152,15/09/2025,游水,從化,,,
J152,15/09/2025,快操,從化,全天候,32.0 27.0 (59.0) (助手),H
J152,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,14/09/2025,游水,從化,,,
J152,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,13/09/2025,游水,從化,,,
J152,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,12/09/2025,游水,從化,,,
J152,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,11/09/2025,游水,從化,,,
J152,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,09/09/2025,游水,沙田,,,
J152,07/09/2025,出賽,沙田,草地,1400M (田泰安) (2/14),B2/TT-
J152,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,06/09/2025,游水,沙田,,,
J152,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,05/09/2025,游水,沙田,,,
J152,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J152,04/09/2025,游水,從化,,,
J152,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,03/09/2025,游水,從化,,,
J152,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,02/09/2025,游水,從化,,,
J152,01/09/2025,試閘,從化,草地,第1組 (楊明綸) 1000M 韋金主 13.5 21.7 22.3 (0.57.57),B
J152,01/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J152,31/08/2025,游水,從化,,,
J152,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,30/08/2025,游水,從化,,,
J152,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,29/08/2025,游水,從化,,,
J152,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,28/08/2025,游水,從化,,,
J152,28/08/2025,快操,從化,全天候,32.2 26.6 (58.8) (助手),H
J152,28/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J152,27/08/2025,游水,從化,,,
J152,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,26/08/2025,游水,從化,,,
J152,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J152,25/08/2025,游水,從化,,,
J152,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J152,24/08/2025,游水,從化,,,
