horse_no,date,work_type,racecourse,track,workout_details,gear
L076,12/04/2026,游水,沙田,,,
L076,11/04/2026,游水,沙田,,,
L076,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,10/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,09/04/2026,游水,沙田,,,
L076,09/04/2026,快操,沙田,草閘,24.8 22.6 (47.4) (蔡明紹) 小磁怪,B
L076,09/04/2026,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),B
L076,08/04/2026,游水,沙田,,,
L076,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,07/04/2026,游水,沙田,,,
L076,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,06/04/2026,游水,沙田,,,
L076,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L076,05/04/2026,游水,沙田,,,
L076,05/04/2026,快操,沙田,全天候,29.1 26.7 (55.8) (助手) 鬥志波,B
L076,05/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L076,04/04/2026,游水,沙田,,,
L076,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,03/04/2026,游水,沙田,,,
L076,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,02/04/2026,游水,沙田,,,
L076,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,01/04/2026,游水,沙田,,,
L076,01/04/2026,快操,沙田,全天候,27.6 (27.6) (助手),H
L076,01/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L076,31/03/2026,游水,沙田,,,
L076,30/03/2026,游水,沙田,,,
L076,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,28/03/2026,游水,沙田,,,
L076,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,27/03/2026,游水,沙田,,,
L076,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,26/03/2026,游水,沙田,,,
L076,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,22/03/2026,出賽,沙田,草地,1400M (周俊樂) (8/12),CP-/B2/TT
L076,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,21/03/2026,游水,沙田,,,
L076,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,20/03/2026,游水,沙田,,,
L076,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,19/03/2026,游水,沙田,,,
L076,19/03/2026,快操,沙田,全天候,28.2 25.1 (53.3) (周俊樂) 名揚四海,B
L076,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L076,18/03/2026,游水,沙田,,,
L076,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,16/03/2026,游水,從化,,,
L076,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,15/03/2026,游水,從化,,,
L076,15/03/2026,快操,從化,全天候,31.1 27.0 (58.1) (助手),B
L076,15/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L076,14/03/2026,馬匹水中步行機,從化,,,
L076,14/03/2026,游水,從化,,,
L076,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,13/03/2026,游水,從化,,,
L076,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,12/03/2026,游水,從化,,,
L076,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,11/03/2026,游水,從化,,,
L076,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,10/03/2026,游水,從化,,,
L076,10/03/2026,快操,從化,全天候,30.3 27.0 (57.3) (助手),B
L076,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L076,09/03/2026,游水,從化,,,
L076,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,08/03/2026,馬匹水中步行機,從化,,,
L076,08/03/2026,游水,從化,,,
L076,07/03/2026,游水,從化,,,
L076,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,06/03/2026,游水,從化,,,
L076,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,05/03/2026,游水,從化,,,
L076,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,04/03/2026,游水,從化,,,
L076,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,01/03/2026,馬匹水中步行機,從化,,,
L076,28/02/2026,游水,從化,,,
L076,27/02/2026,試閘,從化,草地,第8組 (周俊樂) 1200M 競駿輝煌 24.2 22.4 24.8 (1.11.45),B
L076,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L076,26/02/2026,游水,從化,,,
L076,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,25/02/2026,游水,從化,,,
L076,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,24/02/2026,游水,從化,,,
L076,24/02/2026,快操,從化,全天候,30.8 26.6 (57.4) (助手),B
L076,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L076,23/02/2026,游水,從化,,,
L076,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,22/02/2026,游水,從化,,,
L076,21/02/2026,游水,從化,,,
L076,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,20/02/2026,馬匹水中步行機,從化,,,
L076,20/02/2026,游水,從化,,,
L076,20/02/2026,快操,從化,全天候,26.2 (26.2) (助手),CP/H
L076,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,19/02/2026,游水,從化,,,
L076,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,18/02/2026,游水,從化,,,
L076,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,16/02/2026,游水,從化,,,
L076,16/02/2026,快操,從化,全天候,30.2 27.5 (57.7) (助手),CP/H
L076,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,15/02/2026,游水,從化,,,
L076,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,14/02/2026,游水,從化,,,
L076,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,12/02/2026,馬匹水中步行機,從化,,,
L076,12/02/2026,游水,從化,,,
L076,12/02/2026,快操,從化,全天候,28.3 (28.3) (助手),CP/H
L076,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,11/02/2026,游水,從化,,,
L076,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,10/02/2026,游水,從化,,,
L076,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,09/02/2026,游水,從化,,,
L076,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,08/02/2026,游水,從化,,,
L076,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,06/02/2026,試閘,從化,草地,第6組 (周俊樂) 1200M 雙子美麗 24.8 22.0 24.0 (1.10.84),CP
L076,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L076,05/02/2026,游水,從化,,,
L076,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,04/02/2026,游水,從化,,,
L076,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,03/02/2026,游水,從化,,,
L076,03/02/2026,快操,從化,全天候,29.9 27.0 (56.9) (助手),CP/H
L076,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,31/01/2026,游水,從化,,,
L076,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,30/01/2026,游水,從化,,,
L076,30/01/2026,快操,從化,全天候,30.1 26.5 (56.6) (助手),CP/H
L076,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,29/01/2026,馬匹水中步行機,從化,,,
L076,29/01/2026,游水,從化,,,
L076,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,28/01/2026,游水,從化,,,
L076,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,27/01/2026,游水,從化,,,
L076,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,26/01/2026,游水,從化,,,
L076,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,25/01/2026,游水,從化,,,
L076,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,24/01/2026,游水,從化,,,
L076,24/01/2026,快操,從化,全天候,29.5 (29.5) (助手),CP/H
L076,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,22/01/2026,馬匹水中步行機,從化,,,
L076,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,20/01/2026,游水,從化,,,
L076,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,19/01/2026,游水,從化,,,
L076,19/01/2026,快操,從化,全天候,28.3 (28.3) (助手),CP/H
L076,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,18/01/2026,游水,從化,,,
L076,17/01/2026,游水,從化,,,
L076,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,16/01/2026,游水,從化,,,
L076,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,15/01/2026,游水,從化,,,
L076,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,14/01/2026,游水,從化,,,
L076,14/01/2026,快操,從化,全天候,28.8 (28.8) (助手),CP/H
L076,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,13/01/2026,馬匹水中步行機,從化,,,
L076,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,12/01/2026,游水,從化,,,
L076,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,11/01/2026,游水,從化,,,
L076,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,10/01/2026,馬匹水中步行機,從化,,,
L076,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,09/01/2026,游水,從化,,,
L076,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,08/01/2026,游水,從化,,,
L076,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,07/01/2026,游水,從化,,,
L076,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,06/01/2026,馬匹水中步行機,從化,,,
L076,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L076,01/01/2026,出賽,沙田,草地,1200M (蔡明紹) (14/14),B-/CP1/TT
L076,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,31/12/2025,游水,沙田,,,
L076,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,30/12/2025,游水,沙田,,,
L076,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,29/12/2025,游水,沙田,,,
L076,29/12/2025,快操,沙田,全天候,29.9 24.8 (54.7) (蔡明紹) 肥仔精神,CP/H
L076,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),CP/H
L076,28/12/2025,游水,沙田,,,
L076,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,26/12/2025,游水,從化,,,
L076,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,25/12/2025,馬匹水中步行機,從化,,,
L076,25/12/2025,快操,從化,全天候,30.5 (30.5) (助手),CP/H
L076,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,24/12/2025,游水,從化,,,
L076,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,23/12/2025,游水,從化,,,
L076,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,22/12/2025,游水,從化,,,
L076,22/12/2025,快操,從化,全天候,29.7 26.8 (56.5) (助手),CP/H
L076,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,21/12/2025,游水,從化,,,
L076,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,20/12/2025,游水,從化,,,
L076,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,19/12/2025,游水,從化,,,
L076,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,18/12/2025,游水,從化,,,
L076,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,17/12/2025,游水,從化,,,
L076,17/12/2025,快操,從化,全天候,29.9 26.5 (56.4) (助手),CP/H
L076,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,16/12/2025,游水,從化,,,
L076,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,15/12/2025,游水,從化,,,
L076,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,14/12/2025,馬匹水中步行機,從化,,,
L076,13/12/2025,游水,從化,,,
L076,13/12/2025,快操,從化,全天候,29.2 26.7 (55.9) (助手),CP/H
L076,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,12/12/2025,游水,從化,,,
L076,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,11/12/2025,游水,從化,,,
L076,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,10/12/2025,游水,從化,,,
L076,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,09/12/2025,游水,從化,,,
L076,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,08/12/2025,游水,從化,,,
L076,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,05/12/2025,試閘,從化,草地,第2組 (蔡明紹) 1200M 火焰閃爍 26.0 23.4 23.1 (1.12.56),CP
L076,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L076,04/12/2025,游水,從化,,,
L076,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,03/12/2025,游水,從化,,,
L076,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,02/12/2025,快操,從化,全天候,29.8 26.3 (56.1) (助手),CP/H
L076,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L076,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,28/11/2025,游水,從化,,,
L076,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,21/11/2025,試閘,從化,草地,第2組 (蔡明紹) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15),CP
L076,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L076,20/11/2025,游水,從化,,,
L076,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L076,19/11/2025,游水,從化,,,
L076,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,18/11/2025,游水,從化,,,
L076,18/11/2025,快操,從化,全天候,30.6 27.1 (57.7) (助手),H
L076,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,17/11/2025,游水,從化,,,
L076,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,16/11/2025,馬匹水中步行機,從化,,,
L076,16/11/2025,游水,從化,,,
L076,15/11/2025,游水,從化,,,
L076,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,14/11/2025,游水,從化,,,
L076,14/11/2025,快操,從化,全天候,29.6 26.9 (56.5) (助手),H
L076,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,13/11/2025,游水,從化,,,
L076,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,12/11/2025,游水,從化,,,
L076,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,11/11/2025,游水,從化,,,
L076,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,10/11/2025,游水,從化,,,
L076,10/11/2025,快操,從化,全天候,30.4 27.1 (57.5) (助手),H
L076,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,09/11/2025,游水,從化,,,
L076,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,08/11/2025,游水,從化,,,
L076,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,07/11/2025,游水,從化,,,
L076,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,06/11/2025,游水,從化,,,
L076,06/11/2025,快操,從化,全天候,28.5 (28.5) (助手),H
L076,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L076,05/11/2025,游水,從化,,,
L076,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,04/11/2025,游水,從化,,,
L076,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,03/11/2025,游水,從化,,,
L076,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L076,02/11/2025,游水,從化,,,
L076,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,01/11/2025,游水,從化,,,
L076,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L076,30/10/2025,游水,沙田,,,
L076,30/10/2025,快操,沙田,全天候,30.5 26.7 (57.2) (助手),H
L076,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,29/10/2025,游水,沙田,,,
L076,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,28/10/2025,游水,沙田,,,
L076,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,27/10/2025,游水,沙田,,,
L076,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,26/10/2025,游水,沙田,,,
L076,26/10/2025,快操,沙田,全天候,28.4 27.4 (55.8) (助手),H
L076,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,25/10/2025,游水,沙田,,,
L076,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,24/10/2025,游水,沙田,,,
L076,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,23/10/2025,游水,沙田,,,
L076,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,22/10/2025,游水,沙田,,,
L076,22/10/2025,快操,沙田,全天候,30.1 26.5 (56.6) (助手),H
L076,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,21/10/2025,游水,沙田,,,
L076,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,20/10/2025,游水,沙田,,,
L076,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L076,19/10/2025,游水,沙田,,,
L076,18/10/2025,游水,沙田,,,
L076,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,17/10/2025,游水,沙田,,,
L076,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,16/10/2025,游水,沙田,,,
L076,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,14/10/2025,試閘,沙田,草地,第5組 (蔡明紹) 800M 三強 23.9 21.9 (0.45.86),
L076,14/10/2025,游水,沙田,,,
L076,13/10/2025,游水,沙田,,,
L076,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,12/10/2025,游水,沙田,,,
L076,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,11/10/2025,游水,沙田,,,
L076,11/10/2025,快操,沙田,全天候,30.4 27.0 (57.4) (助手),H
L076,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,10/10/2025,游水,沙田,,,
L076,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,09/10/2025,游水,沙田,,,
L076,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,08/10/2025,游水,沙田,,,
L076,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,07/10/2025,游水,沙田,,,
L076,07/10/2025,快操,沙田,全天候,31.6 26.1 (57.7) (助手),H
L076,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,06/10/2025,游水,沙田,,,
L076,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,05/10/2025,游水,沙田,,,
L076,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,04/10/2025,游水,沙田,,,
L076,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,03/10/2025,游水,沙田,,,
L076,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,02/10/2025,游水,沙田,,,
L076,02/10/2025,快操,沙田,草閘,25.2 24.2 (49.4) (蔡明紹) 財富非凡,H
L076,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L076,01/10/2025,游水,沙田,,,
L076,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,30/09/2025,游水,沙田,,,
L076,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,29/09/2025,游水,沙田,,,
L076,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,28/09/2025,游水,沙田,,,
L076,27/09/2025,游水,沙田,,,
L076,27/09/2025,快操,沙田,全天候,29.9 26.5 (56.4) (助手),H
L076,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,26/09/2025,游水,沙田,,,
L076,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,25/09/2025,游水,沙田,,,
L076,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,23/09/2025,游水,沙田,,,
L076,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,22/09/2025,游水,沙田,,,
L076,22/09/2025,快操,沙田,全天候,28.6 28.2 (56.8) (助手),H
L076,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,21/09/2025,游水,沙田,,,
L076,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,20/09/2025,游水,沙田,,,
L076,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,19/09/2025,游水,沙田,,,
L076,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,18/09/2025,游水,沙田,,,
L076,18/09/2025,快操,沙田,全天候,29.1 26.8 (55.9) (助手),H
L076,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,17/09/2025,游水,沙田,,,
L076,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,16/09/2025,游水,沙田,,,
L076,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,15/09/2025,游水,沙田,,,
L076,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,14/09/2025,游水,沙田,,,
L076,14/09/2025,快操,沙田,全天候,27.7 (27.7) (助手),H
L076,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L076,13/09/2025,游水,沙田,,,
L076,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,12/09/2025,游水,沙田,,,
L076,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,11/09/2025,游水,沙田,,,
L076,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L076,10/09/2025,游水,沙田,,,
L076,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,09/09/2025,游水,沙田,,,
L076,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,07/09/2025,游水,沙田,,,
L076,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,06/09/2025,游水,沙田,,,
L076,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L076,05/09/2025,游水,沙田,,,
L076,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
