horse_no,date,work_type,racecourse,track,workout_details,gear
J042,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,11/03/2026,出賽,跑馬地,草地,1200M (梁家俊) (6/12),TT
J042,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,07/03/2026,快操,沙田,全天候,29.7 27.4 (57.1) (助手),H
J042,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,25/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J042,22/02/2026,出賽,沙田,草地,1000M (周俊樂) (3/14),TT
J042,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,19/02/2026,快操,沙田,全天候,25.1 (25.1) (助手),H
J042,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,15/02/2026,快操,沙田,全天候,30.2 25.4 (55.6) (助手),H
J042,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,11/02/2026,快操,沙田,全天候,29.8 24.3 (54.1) (助手),H
J042,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,28/01/2026,出賽,跑馬地,草地,1000M (梁家俊) (5/12),TT
J042,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,24/01/2026,快操,沙田,全天候,29.0 24.7 (53.7) (助手),H
J042,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,21/01/2026,快操,沙田,全天候,31.1 25.6 (56.7) (助手),H
J042,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,17/01/2026,快操,沙田,全天候,28.6 24.2 (52.8) (助手),H
J042,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,09/01/2026,試閘,沙田,全天候,第3組 (梁家俊) 1050M 銀亮濠俠 16.4 22.0 22.5 (1.00.90),
J042,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J042,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,07/01/2026,快操,沙田,全天候,24.8 (24.8) (助手),H
J042,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,03/01/2026,快操,沙田,全天候,31.1 25.2 (56.3) (助手),H
J042,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,31/12/2025,快操,沙田,全天候,28.1 25.8 (53.9) (助手),H
J042,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J042,24/12/2025,快操,從化,全天候,30.0 24.9 (54.9) (助手),H
J042,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J042,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J042,20/12/2025,快操,從化,全天候,29.5 26.0 (55.5) (助手),H
J042,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J042,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J042,17/12/2025,快操,從化,全天候,30.3 26.9 (57.2) (助手),H
J042,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J042,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J042,13/12/2025,快操,從化,全天候,31.1 26.2 (57.3) (助手),H
J042,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J042,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J042,10/12/2025,快操,從化,全天候,28.3 24.1 (52.4) (助手),H
J042,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J042,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J042,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J042,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J042,03/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,02/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,01/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,26/11/2025,出賽,跑馬地,草地,1200M (黃智弘) (8/12),TT
J042,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,22/11/2025,快操,沙田,全天候,29.2 26.5 (55.7) (助手),H
J042,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,17/11/2025,游水,沙田,,,
J042,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,15/11/2025,游水,沙田,,,
J042,12/11/2025,出賽,跑馬地,草地,1200M (黃寶妮) (7/12),TT
J042,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,04/11/2025,試閘,沙田,全天候,第5組 (黃寶妮) 1050M 中環精英 16.1 22.2 23.2 (1.01.50),
J042,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,28/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,27/10/2025,試閘,沙田,全天候,第6組 (黃寶妮) 1050M 縱橫大兄 16.3 22.6 23.7 (1.02.61),
J042,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,22/10/2025,快操,沙田,全天候,28.4 27.1 (55.5) (助手),H
J042,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,14/10/2025,試閘,沙田,草地,第5組 (希威森) 800M 三強 23.9 21.9 (0.45.86),
J042,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,11/10/2025,快操,沙田,全天候,29.6 27.1 (56.7) (助手),H
J042,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,08/10/2025,快操,沙田,全天候,32.1 26.1 (58.2) (助手),H
J042,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,04/10/2025,快操,沙田,全天候,29.1 25.6 (54.7) (助手),H
J042,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,28/09/2025,游水,沙田,,,
J042,27/09/2025,快操,沙田,全天候,28.4 25.9 (54.3) (助手),H
J042,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,23/09/2025,快操,沙田,全天候,27.0 24.8 (51.8) (助手),H
J042,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J042,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,03/09/2025,快操,沙田,全天候,31.7 26.2 (57.9) (助手),H
J042,02/09/2025,游水,沙田,,,
J042,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,01/09/2025,游水,沙田,,,
J042,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,31/08/2025,游水,沙田,,,
J042,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,23/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,22/08/2025,游水,沙田,,,
J042,22/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,21/08/2025,游水,沙田,,,
J042,21/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,20/08/2025,游水,沙田,,,
J042,20/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,19/08/2025,游水,沙田,,,
J042,18/08/2025,游水,沙田,,,
J042,18/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J042,17/08/2025,游水,沙田,,,
J042,16/08/2025,游水,沙田,,,
J042,15/08/2025,游水,沙田,,,
J042,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,09/08/2025,游水,沙田,,,
J042,08/08/2025,游水,沙田,,,
J042,08/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J042,07/08/2025,游水,沙田,,,
J042,07/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J042,06/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J042,04/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J042,03/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J042,02/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J042,01/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J042,09/07/2025,出賽,跑馬地,草地,1200M (班德禮) (3/12),TT
J042,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,08/07/2025,游水,沙田,,,
J042,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,07/07/2025,游水,沙田,,,
J042,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,06/07/2025,游水,沙田,,,
J042,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/07/2025,游水,沙田,,,
J042,05/07/2025,快操,沙田,全天候,27.8 (27.8) (助手),H
J042,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,04/07/2025,游水,沙田,,,
J042,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,03/07/2025,游水,沙田,,,
J042,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,02/07/2025,游水,沙田,,,
J042,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,01/07/2025,游水,沙田,,,
J042,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,30/06/2025,游水,沙田,,,
J042,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,29/06/2025,游水,沙田,,,
J042,29/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,28/06/2025,游水,沙田,,,
J042,27/06/2025,游水,沙田,,,
J042,25/06/2025,出賽,跑馬地,草地,1200M (潘頓) (2/12),TT
J042,24/06/2025,游水,沙田,,,
J042,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,23/06/2025,游水,沙田,,,
J042,23/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,22/06/2025,游水,沙田,,,
J042,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,21/06/2025,游水,沙田,,,
J042,21/06/2025,快操,沙田,全天候,32.6 26.1 (58.7) (助手),H
J042,20/06/2025,游水,沙田,,,
J042,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,19/06/2025,游水,沙田,,,
J042,19/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,18/06/2025,游水,沙田,,,
J042,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,17/06/2025,游水,沙田,,,
J042,16/06/2025,游水,沙田,,,
J042,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,15/06/2025,游水,沙田,,,
J042,15/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,14/06/2025,游水,沙田,,,
J042,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,13/06/2025,游水,沙田,,,
J042,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,12/06/2025,游水,沙田,,,
J042,12/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,11/06/2025,游水,沙田,,,
J042,10/06/2025,游水,沙田,,,
J042,08/06/2025,出賽,沙田,草地,1000M (班德禮) (5/14),TT
J042,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,07/06/2025,游水,沙田,,,
J042,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,06/06/2025,游水,沙田,,,
J042,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/06/2025,游水,沙田,,,
J042,05/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,04/06/2025,游水,沙田,,,
J042,04/06/2025,快操,沙田,全天候,32.0 24.9 (56.9) (助手),H
J042,04/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J042,03/06/2025,游水,沙田,,,
J042,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,02/06/2025,游水,沙田,,,
J042,02/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,01/06/2025,游水,沙田,,,
J042,01/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,31/05/2025,游水,沙田,,,
J042,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,30/05/2025,游水,沙田,,,
J042,30/05/2025,快操,沙田,全天候,33.3 25.8 (59.1) (助手),H
J042,30/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,29/05/2025,游水,沙田,,,
J042,28/05/2025,游水,沙田,,,
J042,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,27/05/2025,游水,沙田,,,
J042,27/05/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
J042,27/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,26/05/2025,游水,沙田,,,
J042,26/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,25/05/2025,游水,沙田,,,
J042,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,24/05/2025,游水,沙田,,,
J042,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,23/05/2025,游水,沙田,,,
J042,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,22/05/2025,游水,沙田,,,
J042,21/05/2025,游水,沙田,,,
J042,20/05/2025,游水,沙田,,,
J042,18/05/2025,出賽,沙田,草地,1000M (潘頓) (2/14),TT
J042,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,17/05/2025,游水,沙田,,,
J042,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,16/05/2025,游水,沙田,,,
J042,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,15/05/2025,游水,沙田,,,
J042,15/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,14/05/2025,游水,沙田,,,
J042,14/05/2025,快操,沙田,全天候,32.7 24.8 (57.5) (助手),H
J042,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,13/05/2025,游水,沙田,,,
J042,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,12/05/2025,游水,沙田,,,
J042,12/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,11/05/2025,游水,沙田,,,
J042,11/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,10/05/2025,游水,沙田,,,
J042,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,09/05/2025,游水,沙田,,,
J042,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,08/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J042,07/05/2025,游水,沙田,,,
J042,07/05/2025,快操,沙田,全天候,34.2 28.0 (1.02.2) (助手),H
J042,06/05/2025,游水,沙田,,,
J042,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,05/05/2025,游水,沙田,,,
J042,04/05/2025,游水,沙田,,,
J042,03/05/2025,游水,沙田,,,
J042,02/05/2025,游水,沙田,,,
J042,30/04/2025,出賽,跑馬地,草地,1200M (潘明輝) (5/12),TT
J042,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,29/04/2025,游水,沙田,,,
J042,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,28/04/2025,游水,沙田,,,
J042,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J042,27/04/2025,游水,沙田,,,
J042,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J042,26/04/2025,游水,沙田,,,
