horse_no,date,work_type,racecourse,track,workout_details,gear
L049,02/03/2026,快操,沙田,全天候,31.4 26.3 (57.7) (助手),H/XB
L049,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,01/03/2026,游水,沙田,,,
L049,28/02/2026,游水,沙田,,,
L049,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L049,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,26/02/2026,游水,沙田,,,
L049,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L049,25/02/2026,游水,沙田,,,
L049,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,24/02/2026,游水,沙田,,,
L049,22/02/2026,出賽,沙田,草地,1200M (何澤堯) (4/14),XB1
L049,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,21/02/2026,游水,沙田,,,
L049,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,20/02/2026,游水,沙田,,,
L049,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,19/02/2026,游水,沙田,,,
L049,19/02/2026,快操,沙田,全天候,29.2 26.6 (55.8) (助手),H/XB
L049,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,18/02/2026,游水,沙田,,,
L049,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,16/02/2026,游水,沙田,,,
L049,16/02/2026,快操,沙田,全天候,30.2 26.9 (57.1) (助手),H/XB
L049,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,15/02/2026,游水,沙田,,,
L049,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,14/02/2026,游水,沙田,,,
L049,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,13/02/2026,游水,沙田,,,
L049,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,12/02/2026,游水,沙田,,,
L049,12/02/2026,快操,沙田,全天候,33.2 28.0 (1.01.2) (何澤堯),H/XB
L049,11/02/2026,游水,沙田,,,
L049,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,10/02/2026,游水,沙田,,,
L049,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,09/02/2026,游水,沙田,,,
L049,09/02/2026,快操,沙田,全天候,30.8 26.2 (57.0) (助手),H/XB
L049,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,08/02/2026,游水,沙田,,,
L049,07/02/2026,游水,沙田,,,
L049,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,06/02/2026,游水,沙田,,,
L049,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,05/02/2026,游水,沙田,,,
L049,05/02/2026,快操,沙田,全天候,30.1 25.5 (55.6) (助手),H/XB
L049,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,04/02/2026,游水,沙田,,,
L049,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,03/02/2026,游水,沙田,,,
L049,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,02/02/2026,游水,沙田,,,
L049,02/02/2026,快操,沙田,全天候,30.8 25.9 (56.7) (助手),H/XB
L049,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,31/01/2026,游水,沙田,,,
L049,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,30/01/2026,游水,沙田,,,
L049,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,29/01/2026,游水,沙田,,,
L049,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,28/01/2026,游水,沙田,,,
L049,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,27/01/2026,試閘,沙田,全天候,第2組 (何澤堯) 1200M 金玉良言 24.3 23.1 23.4 (1.10.89),XB
L049,26/01/2026,游水,沙田,,,
L049,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,25/01/2026,游水,沙田,,,
L049,24/01/2026,游水,沙田,,,
L049,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,23/01/2026,游水,沙田,,,
L049,23/01/2026,快操,沙田,全天候,31.3 27.3 (58.6) (助手),H/XB
L049,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,22/01/2026,游水,沙田,,,
L049,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L049,21/01/2026,游水,沙田,,,
L049,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,20/01/2026,游水,沙田,,,
L049,20/01/2026,快操,沙田,全天候,30.1 24.7 (54.8) (何澤堯) 君至酷,H/XB
L049,19/01/2026,游水,沙田,,,
L049,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,18/01/2026,游水,沙田,,,
L049,17/01/2026,游水,沙田,,,
L049,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,16/01/2026,游水,沙田,,,
L049,16/01/2026,快操,沙田,全天候,31.4 26.3 (57.7) (助手),H/XB
L049,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,15/01/2026,游水,沙田,,,
L049,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,14/01/2026,游水,沙田,,,
L049,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,13/01/2026,游水,沙田,,,
L049,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,12/01/2026,游水,沙田,,,
L049,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,10/01/2026,試閘,跑馬地,草地,第3組 (何澤堯) 1200M 創寶駒 26.0 23.6 22.8 (1.12.41),XB
L049,09/01/2026,游水,沙田,,,
L049,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,08/01/2026,游水,沙田,,,
L049,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L049,07/01/2026,游水,沙田,,,
L049,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,06/01/2026,游水,沙田,,,
L049,06/01/2026,快操,沙田,全天候,30.6 26.1 (56.7) (助手),H/XB
L049,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L049,05/01/2026,游水,沙田,,,
L049,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L049,04/01/2026,游水,沙田,,,
L049,03/01/2026,游水,沙田,,,
L049,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,02/01/2026,游水,沙田,,,
L049,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,01/01/2026,游水,沙田,,,
L049,01/01/2026,快操,沙田,全天候,31.3 28.1 (59.4) (助手),H/XB
L049,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,31/12/2025,游水,沙田,,,
L049,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,30/12/2025,游水,沙田,,,
L049,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,29/12/2025,游水,沙田,,,
L049,29/12/2025,快操,沙田,全天候,29.0 26.7 (55.7) (助手),H/XB
L049,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L049,28/12/2025,游水,沙田,,,
L049,27/12/2025,游水,沙田,,,
L049,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,26/12/2025,游水,沙田,,,
L049,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L049,25/12/2025,游水,沙田,,,
L049,25/12/2025,快操,沙田,全天候,31.6 27.5 (59.1) (助手),H
L049,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,24/12/2025,游水,沙田,,,
L049,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,23/12/2025,游水,沙田,,,
L049,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,22/12/2025,游水,沙田,,,
L049,22/12/2025,快操,沙田,全天候,32.3 27.2 (59.5) (助手),H
L049,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,21/12/2025,游水,沙田,,,
L049,20/12/2025,游水,沙田,,,
L049,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,19/12/2025,游水,沙田,,,
L049,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,18/12/2025,游水,沙田,,,
L049,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L049,17/12/2025,游水,沙田,,,
L049,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,16/12/2025,試閘,沙田,草地,第3組 (何澤堯) 1000M 手機錶勁 13.6 21.5 22.9 (0.58.07),
L049,15/12/2025,游水,沙田,,,
L049,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L049,14/12/2025,游水,沙田,,,
L049,13/12/2025,游水,沙田,,,
L049,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,12/12/2025,游水,沙田,,,
L049,12/12/2025,快操,沙田,全天候,29.6 26.9 (56.5) (助手),H
L049,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,11/12/2025,游水,沙田,,,
L049,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L049,10/12/2025,游水,沙田,,,
L049,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,09/12/2025,游水,沙田,,,
L049,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,08/12/2025,游水,沙田,,,
L049,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L049,07/12/2025,游水,沙田,,,
L049,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,06/12/2025,游水,從化,,,
L049,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,05/12/2025,游水,從化,,,
L049,05/12/2025,快操,從化,全天候,29.4 26.4 (55.8) (助手),H
L049,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,04/12/2025,游水,從化,,,
L049,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,03/12/2025,游水,從化,,,
L049,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,02/12/2025,游水,從化,,,
L049,02/12/2025,快操,從化,全天候,30.3 26.3 (56.6) (助手),H
L049,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,01/12/2025,游水,從化,,,
L049,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,30/11/2025,游水,從化,,,
L049,29/11/2025,馬匹水中步行機,從化,,,
L049,29/11/2025,游水,從化,,,
L049,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,28/11/2025,游水,從化,,,
L049,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,27/11/2025,游水,從化,,,
L049,27/11/2025,快操,從化,全天候,29.4 26.0 (55.4) (助手),H
L049,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,26/11/2025,游水,從化,,,
L049,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,25/11/2025,游水,從化,,,
L049,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,24/11/2025,游水,從化,,,
L049,24/11/2025,快操,從化,全天候,30.7 26.4 (57.1) (助手),H
L049,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,23/11/2025,游水,從化,,,
L049,22/11/2025,游水,從化,,,
L049,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,21/11/2025,馬匹水中步行機,從化,,,
L049,21/11/2025,游水,從化,,,
L049,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,20/11/2025,馬匹水中步行機,從化,,,
L049,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L049,19/11/2025,游水,從化,,,
L049,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,18/11/2025,游水,從化,,,
L049,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,17/11/2025,試閘,從化,草地,第4組 (希威森) 800M 幸運奇兵 24.5 21.9 (0.46.45),
L049,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L049,16/11/2025,馬匹水中步行機,從化,,,
L049,16/11/2025,游水,從化,,,
L049,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,15/11/2025,游水,從化,,,
L049,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,14/11/2025,游水,從化,,,
L049,14/11/2025,快操,從化,全天候,30.6 27.0 (57.6) (助手),H
L049,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,13/11/2025,馬匹水中步行機,從化,,,
L049,13/11/2025,游水,從化,,,
L049,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,12/11/2025,游水,從化,,,
L049,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,11/11/2025,游水,從化,,,
L049,11/11/2025,快操,從化,全天候,32.4 27.2 (59.6) (助手),H
L049,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,10/11/2025,馬匹水中步行機,從化,,,
L049,10/11/2025,游水,從化,,,
L049,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,09/11/2025,馬匹水中步行機,從化,,,
L049,09/11/2025,游水,從化,,,
L049,08/11/2025,游水,從化,,,
L049,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,07/11/2025,游水,從化,,,
L049,07/11/2025,快操,從化,全天候,30.0 26.7 (56.7) (助手),H
L049,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,06/11/2025,游水,從化,,,
L049,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L049,05/11/2025,馬匹水中步行機,從化,,,
L049,05/11/2025,游水,從化,,,
L049,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,04/11/2025,游水,從化,,,
L049,04/11/2025,快操,從化,全天候,29.0 25.3 (54.3) (助手),H
L049,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,03/11/2025,游水,從化,,,
L049,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,02/11/2025,游水,從化,,,
L049,01/11/2025,游水,從化,,,
L049,01/11/2025,快操,從化,全天候,30.1 25.5 (55.6) (助手),H
L049,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,31/10/2025,馬匹水中步行機,從化,,,
L049,31/10/2025,游水,從化,,,
L049,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,30/10/2025,游水,從化,,,
L049,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L049,29/10/2025,游水,從化,,,
L049,29/10/2025,快操,從化,草閘,24.6 22.0 (46.6) (助手) 手機錶勁,H
L049,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,28/10/2025,馬匹水中步行機,從化,,,
L049,28/10/2025,游水,從化,,,
L049,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,27/10/2025,游水,從化,,,
L049,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,26/10/2025,游水,從化,,,
L049,25/10/2025,游水,從化,,,
L049,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,24/10/2025,游水,從化,,,
L049,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,23/10/2025,游水,從化,,,
L049,23/10/2025,快操,從化,全天候,29.9 25.9 (55.8) (助手),H
L049,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,22/10/2025,游水,從化,,,
L049,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,21/10/2025,馬匹水中步行機,從化,,,
L049,21/10/2025,游水,從化,,,
L049,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,20/10/2025,游水,從化,,,
L049,20/10/2025,快操,從化,全天候,29.4 26.9 (56.3) (助手),H
L049,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,19/10/2025,馬匹水中步行機,從化,,,
L049,19/10/2025,游水,從化,,,
L049,18/10/2025,游水,從化,,,
L049,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,17/10/2025,游水,從化,,,
L049,17/10/2025,快操,從化,全天候,30.0 26.0 (56.0) (助手),H
L049,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,16/10/2025,馬匹水中步行機,從化,,,
L049,16/10/2025,游水,從化,,,
L049,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,15/10/2025,游水,從化,,,
L049,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L049,14/10/2025,游水,從化,,,
L049,14/10/2025,快操,從化,全天候,29.3 25.8 (55.1) (助手),H
L049,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L049,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L049,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L049,10/10/2025,游水,沙田,,,
L049,10/10/2025,快操,沙田,全天候,29.8 25.0 (54.8) (助手),H
L049,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,09/10/2025,游水,沙田,,,
L049,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L049,08/10/2025,游水,沙田,,,
L049,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,07/10/2025,游水,沙田,,,
L049,07/10/2025,快操,沙田,全天候,29.0 24.5 (53.5) (助手),H
L049,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,06/10/2025,游水,沙田,,,
L049,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L049,05/10/2025,游水,沙田,,,
L049,04/10/2025,游水,沙田,,,
L049,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,03/10/2025,游水,沙田,,,
L049,03/10/2025,快操,沙田,全天候,33.4 26.1 (59.5) (助手),H
L049,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,02/10/2025,游水,沙田,,,
L049,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L049,01/10/2025,游水,沙田,,,
L049,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,30/09/2025,游水,沙田,,,
L049,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,29/09/2025,游水,沙田,,,
L049,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L049,27/09/2025,游水,沙田,,,
L049,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,26/09/2025,游水,沙田,,,
L049,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L049,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L049,23/09/2025,游水,沙田,,,
L049,23/09/2025,快操,沙田,全天候,31.9 29.3 (1.01.2) (助手),
L049,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L049,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L049,20/09/2025,快操,沙田,全天候,30.8 (30.8) (助手),H
L049,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L049,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
