horse_no,date,work_type,racecourse,track,workout_details,gear
J511,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/V
J511,21/02/2026,游水,沙田,,,
J511,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,20/02/2026,游水,沙田,,,
J511,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,19/02/2026,游水,沙田,,,
J511,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,18/02/2026,游水,沙田,,,
J511,18/02/2026,快操,沙田,全天候,29.8 26.4 (56.2) (助手),B/H
J511,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,16/02/2026,游水,沙田,,,
J511,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,15/02/2026,游水,沙田,,,
J511,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,14/02/2026,游水,沙田,,,
J511,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,13/02/2026,游水,沙田,,,
J511,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,12/02/2026,游水,沙田,,,
J511,11/02/2026,出賽,跑馬地,草地,1200M (巴度) (7/11),B/TT
J511,11/02/2026,游水,沙田,,,
J511,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,10/02/2026,游水,沙田,,,
J511,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,09/02/2026,游水,沙田,,,
J511,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,08/02/2026,游水,沙田,,,
J511,08/02/2026,快操,沙田,全天候,28.0 25.5 (53.5) (助手),B/H
J511,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,07/02/2026,游水,沙田,,,
J511,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,06/02/2026,游水,沙田,,,
J511,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,05/02/2026,游水,沙田,,,
J511,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,04/02/2026,游水,沙田,,,
J511,04/02/2026,快操,沙田,全天候,28.8 26.0 (54.8) (助手),B/H
J511,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,03/02/2026,游水,沙田,,,
J511,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,02/02/2026,游水,沙田,,,
J511,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,01/02/2026,游水,沙田,,,
J511,01/02/2026,快操,沙田,全天候,30.1 26.1 (56.2) (助手),B/H
J511,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,31/01/2026,游水,沙田,,,
J511,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,30/01/2026,游水,沙田,,,
J511,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,29/01/2026,游水,沙田,,,
J511,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,28/01/2026,游水,沙田,,,
J511,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,27/01/2026,游水,沙田,,,
J511,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,26/01/2026,游水,沙田,,,
J511,25/01/2026,出賽,沙田,草地,1400M (艾道拿) (10/14),B/TT
J511,25/01/2026,游水,沙田,,,
J511,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,24/01/2026,游水,沙田,,,
J511,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,23/01/2026,游水,沙田,,,
J511,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,22/01/2026,游水,沙田,,,
J511,22/01/2026,快操,沙田,全天候,30.0 26.2 (56.2) (助手),B/H
J511,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,21/01/2026,游水,沙田,,,
J511,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,20/01/2026,游水,沙田,,,
J511,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,19/01/2026,游水,沙田,,,
J511,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,18/01/2026,游水,沙田,,,
J511,18/01/2026,快操,沙田,全天候,30.5 26.1 (56.6) (助手),B/H
J511,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,17/01/2026,游水,沙田,,,
J511,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,16/01/2026,游水,沙田,,,
J511,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,15/01/2026,游水,沙田,,,
J511,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,14/01/2026,游水,沙田,,,
J511,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,13/01/2026,游水,沙田,,,
J511,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,12/01/2026,游水,沙田,,,
J511,11/01/2026,出賽,沙田,草地,1200M (艾道拿) (5/12),B/TT
J511,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,10/01/2026,游水,沙田,,,
J511,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,09/01/2026,游水,沙田,,,
J511,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,08/01/2026,游水,沙田,,,
J511,08/01/2026,快操,沙田,全天候,29.6 25.4 (55.0) (助手),B/H
J511,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,07/01/2026,游水,沙田,,,
J511,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,06/01/2026,游水,沙田,,,
J511,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,05/01/2026,游水,沙田,,,
J511,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,04/01/2026,游水,沙田,,,
J511,04/01/2026,快操,沙田,全天候,28.3 25.9 (54.2) (助手),B/H
J511,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,03/01/2026,游水,沙田,,,
J511,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,02/01/2026,游水,沙田,,,
J511,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,01/01/2026,游水,沙田,,,
J511,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,31/12/2025,游水,沙田,,,
J511,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,30/12/2025,游水,沙田,,,
J511,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,29/12/2025,游水,沙田,,,
J511,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,28/12/2025,游水,沙田,,,
J511,27/12/2025,出賽,沙田,草地,1200M (何澤堯) (12/14),B/TT
J511,27/12/2025,游水,沙田,,,
J511,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,26/12/2025,游水,沙田,,,
J511,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,25/12/2025,游水,沙田,,,
J511,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,24/12/2025,游水,沙田,,,
J511,24/12/2025,快操,沙田,全天候,30.7 25.6 (56.3) (助手),B/H
J511,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,23/12/2025,游水,沙田,,,
J511,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,22/12/2025,游水,沙田,,,
J511,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,21/12/2025,游水,沙田,,,
J511,21/12/2025,快操,沙田,全天候,31.5 26.2 (57.7) (助手),B/H
J511,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,20/12/2025,游水,沙田,,,
J511,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,19/12/2025,游水,沙田,,,
J511,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,18/12/2025,游水,沙田,,,
J511,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,17/12/2025,游水,沙田,,,
J511,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,16/12/2025,游水,沙田,,,
J511,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,15/12/2025,游水,沙田,,,
J511,14/12/2025,出賽,沙田,草地,1200M (鍾易禮) (13/13),B/TT
J511,14/12/2025,游水,沙田,,,
J511,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,13/12/2025,游水,沙田,,,
J511,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,12/12/2025,游水,沙田,,,
J511,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,11/12/2025,游水,沙田,,,
J511,11/12/2025,快操,沙田,全天候,30.0 25.8 (55.8) (助手),B/H
J511,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,10/12/2025,游水,沙田,,,
J511,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J511,09/12/2025,游水,沙田,,,
J511,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,08/12/2025,游水,沙田,,,
J511,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),H
J511,07/12/2025,游水,沙田,,,
J511,07/12/2025,快操,沙田,全天候,28.8 26.4 (55.2) (鍾易禮),B/H
J511,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),B/H
J511,06/12/2025,游水,沙田,,,
J511,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,05/12/2025,游水,沙田,,,
J511,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,04/12/2025,游水,沙田,,,
J511,04/12/2025,快操,沙田,全天候,31.0 26.6 (57.6) (助手),B/H
J511,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,03/12/2025,游水,沙田,,,
J511,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,02/12/2025,游水,沙田,,,
J511,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,01/12/2025,游水,沙田,,,
J511,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,29/11/2025,游水,沙田,,,
J511,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,28/11/2025,試閘,沙田,全天候,第1組 (鍾易禮) 1200M 偵探傳奇 24.9 22.5 22.5 (1.09.98),B
J511,28/11/2025,游水,沙田,,,
J511,27/11/2025,游水,沙田,,,
J511,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,26/11/2025,游水,沙田,,,
J511,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J511,25/11/2025,游水,沙田,,,
J511,25/11/2025,快操,沙田,全天候,29.4 26.2 (55.6) (鍾易禮),B/H
J511,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),B/H
J511,24/11/2025,游水,沙田,,,
J511,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,23/11/2025,游水,沙田,,,
J511,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,22/11/2025,游水,沙田,,,
J511,22/11/2025,快操,沙田,全天候,29.5 26.2 (55.7) (助手),B/H
J511,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,21/11/2025,游水,沙田,,,
J511,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,20/11/2025,游水,沙田,,,
J511,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),H
J511,19/11/2025,游水,沙田,,,
J511,19/11/2025,快操,沙田,全天候,29.9 26.3 (56.2) (助手),B/H
J511,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,18/11/2025,游水,沙田,,,
J511,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,17/11/2025,游水,沙田,,,
J511,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,16/11/2025,游水,沙田,,,
J511,16/11/2025,快操,沙田,全天候,30.6 25.9 (56.5) (助手),B/H
J511,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,15/11/2025,游水,沙田,,,
J511,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,14/11/2025,游水,沙田,,,
J511,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,13/11/2025,游水,沙田,,,
J511,13/11/2025,快操,沙田,全天候,29.7 26.4 (56.1) (鍾易禮),B/H
J511,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),B/H
J511,12/11/2025,游水,沙田,,,
J511,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,11/11/2025,游水,沙田,,,
J511,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,10/11/2025,游水,沙田,,,
J511,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,09/11/2025,游水,沙田,,,
J511,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,08/11/2025,游水,沙田,,,
J511,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,07/11/2025,試閘,沙田,全天候,第4組 (鍾易禮) 1050M 馬力 16.1 22.6 24.5 (1.03.25),B
J511,07/11/2025,游水,沙田,,,
J511,06/11/2025,游水,沙田,,,
J511,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,05/11/2025,游水,沙田,,,
J511,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,04/11/2025,游水,沙田,,,
J511,04/11/2025,快操,沙田,全天候,29.6 26.7 (56.3) (鍾易禮),B/H
J511,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),B/H
J511,03/11/2025,游水,沙田,,,
J511,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,02/11/2025,游水,沙田,,,
J511,02/11/2025,快操,沙田,全天候,29.7 26.2 (55.9) (助手),B/H
J511,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,01/11/2025,游水,沙田,,,
J511,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,31/10/2025,游水,沙田,,,
J511,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J511,30/10/2025,游水,沙田,,,
J511,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,29/10/2025,游水,沙田,,,
J511,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,28/10/2025,游水,沙田,,,
J511,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,27/10/2025,游水,沙田,,,
J511,26/10/2025,出賽,沙田,草地,1000M (鍾易禮) (11/14),B/TT
J511,26/10/2025,游水,沙田,,,
J511,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,25/10/2025,游水,沙田,,,
J511,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,24/10/2025,游水,沙田,,,
J511,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,23/10/2025,游水,沙田,,,
J511,23/10/2025,快操,沙田,全天候,30.5 26.3 (56.8) (助手),B/H
J511,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,22/10/2025,游水,沙田,,,
J511,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,21/10/2025,游水,沙田,,,
J511,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,20/10/2025,游水,沙田,,,
J511,20/10/2025,快操,沙田,全天候,30.2 26.0 (56.2) (副練馬師),B/H
J511,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,19/10/2025,游水,沙田,,,
J511,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,18/10/2025,游水,沙田,,,
J511,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,17/10/2025,游水,沙田,,,
J511,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,16/10/2025,游水,沙田,,,
J511,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,15/10/2025,游水,沙田,,,
J511,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,14/10/2025,試閘,沙田,草地,第4組 (鍾易禮) 1000M 精英至尊 14.0 20.9 22.9 (0.57.86),B
J511,14/10/2025,游水,沙田,,,
J511,13/10/2025,游水,沙田,,,
J511,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,12/10/2025,游水,沙田,,,
J511,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,11/10/2025,游水,沙田,,,
J511,11/10/2025,快操,沙田,全天候,29.3 26.8 (56.1) (助手),B/H
J511,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,10/10/2025,游水,沙田,,,
J511,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,09/10/2025,游水,沙田,,,
J511,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,08/10/2025,游水,沙田,,,
J511,08/10/2025,快操,沙田,全天候,30.1 26.2 (56.3) (助手),B/H
J511,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
J511,07/10/2025,游水,沙田,,,
J511,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,06/10/2025,游水,沙田,,,
J511,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J511,05/10/2025,游水,沙田,,,
J511,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J511,04/10/2025,游水,沙田,,,
