horse_no,date,work_type,racecourse,track,workout_details,gear
L045,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,06/03/2026,游水,沙田,,,
L045,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,05/03/2026,游水,沙田,,,
L045,05/03/2026,快操,沙田,全天候,31.5 26.6 (58.1) (助手),H
L045,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L045,04/03/2026,游水,沙田,,,
L045,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,03/03/2026,游水,沙田,,,
L045,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,02/03/2026,游水,沙田,,,
L045,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L045,01/03/2026,游水,沙田,,,
L045,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L045,25/02/2026,出賽,跑馬地,草地,1200M (潘頓) (6/12),CP1
L045,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,24/02/2026,游水,沙田,,,
L045,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,23/02/2026,游水,沙田,,,
L045,23/02/2026,快操,沙田,全天候,30.4 26.0 (56.4) (潘頓),H
L045,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L045,22/02/2026,游水,沙田,,,
L045,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,21/02/2026,游水,沙田,,,
L045,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,20/02/2026,游水,沙田,,,
L045,20/02/2026,快操,沙田,全天候,30.1 26.1 (56.2) (助手),H
L045,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L045,19/02/2026,游水,沙田,,,
L045,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L045,18/02/2026,游水,沙田,,,
L045,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,16/02/2026,游水,沙田,,,
L045,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L045,15/02/2026,游水,沙田,,,
L045,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,14/02/2026,游水,沙田,,,
L045,13/02/2026,試閘,跑馬地,草地,第4組 (奧爾民) 1200M 巴閉精 24.9 23.3 23.9 (1.12.10),CP
L045,12/02/2026,游水,沙田,,,
L045,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L045,11/02/2026,游水,沙田,,,
L045,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,10/02/2026,游水,沙田,,,
L045,10/02/2026,快操,沙田,全天候,32.3 25.3 (57.6) (助手),H
L045,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L045,09/02/2026,游水,沙田,,,
L045,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L045,08/02/2026,游水,沙田,,,
L045,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L045,07/02/2026,游水,從化,,,
L045,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,06/02/2026,游水,從化,,,
L045,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,05/02/2026,游水,從化,,,
L045,05/02/2026,快操,從化,全天候,33.7 25.4 (59.1) (助手),H
L045,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,04/02/2026,游水,從化,,,
L045,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,03/02/2026,游水,從化,,,
L045,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,02/02/2026,游水,從化,,,
L045,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,01/02/2026,游水,從化,,,
L045,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,31/01/2026,游水,從化,,,
L045,30/01/2026,試閘,從化,草地,第3組 (奧爾民) 1000M 馬運高 13.4 20.8 24.1 (0.58.37),CP
L045,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L045,29/01/2026,游水,從化,,,
L045,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,28/01/2026,游水,從化,,,
L045,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,27/01/2026,游水,從化,,,
L045,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,26/01/2026,游水,從化,,,
L045,26/01/2026,快操,從化,全天候,30.9 26.1 (57.0) (助手),H
L045,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,25/01/2026,游水,從化,,,
L045,24/01/2026,游水,從化,,,
L045,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,22/01/2026,快操,從化,全天候,31.6 26.0 (57.6) (助手),H
L045,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,21/01/2026,游水,從化,,,
L045,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,20/01/2026,游水,從化,,,
L045,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,19/01/2026,游水,從化,,,
L045,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,18/01/2026,游水,從化,,,
L045,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,17/01/2026,游水,從化,,,
L045,16/01/2026,試閘,從化,草地,第5組 (奧爾民) 1600M 贏玥 26.0 23.2 24.5 24.7 (1.38.41),
L045,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L045,15/01/2026,游水,從化,,,
L045,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,14/01/2026,游水,從化,,,
L045,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,12/01/2026,游水,從化,,,
L045,12/01/2026,快操,從化,全天候,32.2 24.6 (56.8) (助手),H
L045,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,11/01/2026,游水,從化,,,
L045,10/01/2026,游水,從化,,,
L045,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,09/01/2026,游水,從化,,,
L045,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,08/01/2026,快操,從化,全天候,25.4 (25.4) (助手),H
L045,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,07/01/2026,游水,從化,,,
L045,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,06/01/2026,游水,從化,,,
L045,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,05/01/2026,快操,從化,全天候,32.2 25.6 (57.8) (助手),H
L045,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,03/01/2026,游水,從化,,,
L045,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,02/01/2026,游水,從化,,,
L045,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,01/01/2026,游水,從化,,,
L045,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,31/12/2025,游水,從化,,,
L045,30/12/2025,試閘,從化,草地,第7組 (慕達薩) 1200M 時時開心 24.8 23.0 23.6 (1.11.45),
L045,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L045,29/12/2025,游水,從化,,,
L045,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,28/12/2025,游水,從化,,,
L045,27/12/2025,游水,從化,,,
L045,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,26/12/2025,快操,從化,全天候,31.6 25.4 (57.0) (助手),H
L045,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,25/12/2025,游水,從化,,,
L045,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,24/12/2025,游水,從化,,,
L045,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,23/12/2025,游水,從化,,,
L045,23/12/2025,快操,從化,全天候,31.7 26.5 (58.2) (助手),H
L045,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,22/12/2025,游水,從化,,,
L045,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,21/12/2025,游水,從化,,,
L045,20/12/2025,游水,從化,,,
L045,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,19/12/2025,游水,從化,,,
L045,19/12/2025,快操,從化,全天候,32.8 27.1 (59.9) (助手),H
L045,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,18/12/2025,游水,從化,,,
L045,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,17/12/2025,游水,從化,,,
L045,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,16/12/2025,游水,從化,,,
L045,16/12/2025,快操,從化,全天候,31.6 26.7 (58.3) (助手),H
L045,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,15/12/2025,游水,從化,,,
L045,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,13/12/2025,游水,從化,,,
L045,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,12/12/2025,游水,從化,,,
L045,12/12/2025,快操,從化,全天候,31.0 26.2 (57.2) (助手),H
L045,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,11/12/2025,游水,從化,,,
L045,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,10/12/2025,游水,從化,,,
L045,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,09/12/2025,游水,從化,,,
L045,09/12/2025,快操,從化,全天候,31.4 26.4 (57.8) (助手),H
L045,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,08/12/2025,游水,從化,,,
L045,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,07/12/2025,游水,從化,,,
L045,06/12/2025,游水,從化,,,
L045,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,05/12/2025,游水,從化,,,
L045,05/12/2025,快操,從化,全天候,31.1 26.5 (57.6) (助手),H
L045,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,04/12/2025,游水,從化,,,
L045,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,03/12/2025,游水,從化,,,
L045,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,02/12/2025,游水,從化,,,
L045,02/12/2025,快操,從化,全天候,30.7 26.2 (56.9) (助手),H
L045,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,01/12/2025,游水,從化,,,
L045,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,30/11/2025,游水,從化,,,
L045,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,29/11/2025,游水,從化,,,
L045,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,28/11/2025,游水,從化,,,
L045,28/11/2025,快操,從化,全天候,30.4 27.3 (57.7) (助手),H
L045,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,27/11/2025,游水,從化,,,
L045,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,26/11/2025,游水,從化,,,
L045,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,25/11/2025,游水,從化,,,
L045,25/11/2025,快操,從化,全天候,31.4 25.4 (56.8) (助手),H
L045,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,24/11/2025,游水,從化,,,
L045,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,23/11/2025,游水,從化,,,
L045,22/11/2025,游水,從化,,,
L045,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,21/11/2025,游水,從化,,,
L045,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,20/11/2025,游水,從化,,,
L045,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,19/11/2025,游水,從化,,,
L045,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,18/11/2025,游水,從化,,,
L045,17/11/2025,試閘,從化,草地,第9組 (潘明輝) 1200M 北地烈馬 24.3 22.1 24.4 (1.10.88),
L045,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L045,16/11/2025,游水,從化,,,
L045,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,15/11/2025,游水,從化,,,
L045,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,14/11/2025,游水,從化,,,
L045,14/11/2025,快操,從化,全天候,27.5 (27.5) (助手),H
L045,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,13/11/2025,游水,從化,,,
L045,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,12/11/2025,游水,從化,,,
L045,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,11/11/2025,游水,從化,,,
L045,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,10/11/2025,游水,從化,,,
L045,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,09/11/2025,游水,從化,,,
L045,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,08/11/2025,游水,從化,,,
L045,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,06/11/2025,試閘,從化,全天候,第9組 (查本楠) 1050M 機械騎士 16.1 22.0 23.7 (1.01.85),
L045,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L045,05/11/2025,游水,從化,,,
L045,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,04/11/2025,游水,從化,,,
L045,04/11/2025,快操,從化,全天候,32.7 26.1 (58.8) (助手),H
L045,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,03/11/2025,游水,從化,,,
L045,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,02/11/2025,游水,從化,,,
L045,01/11/2025,游水,從化,,,
L045,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,31/10/2025,游水,從化,,,
L045,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L045,30/10/2025,游水,從化,,,
L045,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L045,29/10/2025,游水,從化,,,
L045,28/10/2025,試閘,從化,草地,第5組 (鍾易禮) 800M 驕陽雄心 23.8 22.0 (0.45.89),
L045,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L045,27/10/2025,游水,從化,,,
L045,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,26/10/2025,游水,從化,,,
L045,25/10/2025,游水,從化,,,
L045,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,24/10/2025,游水,從化,,,
L045,24/10/2025,快操,從化,全天候,31.9 25.9 (57.8) (助手),H
L045,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,23/10/2025,游水,從化,,,
L045,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,22/10/2025,游水,從化,,,
L045,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,21/10/2025,游水,從化,,,
L045,21/10/2025,快操,從化,草閘,27.1 25.3 (52.4) (助手) 應龍飛影,H
L045,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,20/10/2025,游水,從化,,,
L045,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,19/10/2025,游水,從化,,,
L045,18/10/2025,游水,從化,,,
L045,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,17/10/2025,游水,從化,,,
L045,17/10/2025,快操,從化,全天候,32.7 26.3 (59.0) (助手),H
L045,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,16/10/2025,游水,從化,,,
L045,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,15/10/2025,游水,從化,,,
L045,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,14/10/2025,游水,從化,,,
L045,14/10/2025,快操,從化,草閘,28.1 26.0 (54.1) (助手) 應龍飛影,H
L045,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,13/10/2025,游水,從化,,,
L045,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,12/10/2025,游水,從化,,,
L045,11/10/2025,游水,從化,,,
L045,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,10/10/2025,游水,從化,,,
L045,10/10/2025,快操,從化,全天候,32.9 25.4 (58.3) (助手),H
L045,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,09/10/2025,游水,從化,,,
L045,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,08/10/2025,游水,從化,,,
L045,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,07/10/2025,游水,從化,,,
L045,07/10/2025,快操,從化,草地,27.1 (27.1) (助手),H
L045,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,06/10/2025,游水,從化,,,
L045,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,05/10/2025,游水,從化,,,
L045,04/10/2025,游水,從化,,,
L045,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,03/10/2025,游水,從化,,,
L045,03/10/2025,快操,從化,全天候,31.8 25.6 (57.4) (助手),H
L045,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,02/10/2025,游水,從化,,,
L045,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,01/10/2025,游水,從化,,,
L045,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,30/09/2025,游水,從化,,,
L045,30/09/2025,快操,從化,全天候,32.6 26.4 (59.0) (助手),H
L045,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,29/09/2025,游水,從化,,,
L045,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,28/09/2025,游水,從化,,,
L045,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,27/09/2025,游水,從化,,,
L045,27/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L045,26/09/2025,游水,從化,,,
L045,26/09/2025,快操,從化,全天候,31.8 26.0 (57.8) (助手),H
L045,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,25/09/2025,游水,從化,,,
L045,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,23/09/2025,游水,從化,,,
L045,23/09/2025,快操,從化,全天候,32.7 26.6 (59.3) (助手),H
L045,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,22/09/2025,游水,從化,,,
L045,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L045,21/09/2025,游水,從化,,,
L045,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,20/09/2025,游水,從化,,,
L045,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L045,19/09/2025,游水,從化,,,
L045,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,18/09/2025,游水,從化,,,
L045,18/09/2025,快操,從化,全天候,30.1 26.3 (56.4) (助手),H
L045,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,17/09/2025,游水,從化,,,
L045,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,16/09/2025,游水,從化,,,
L045,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,15/09/2025,游水,從化,,,
L045,15/09/2025,快操,從化,全天候,32.0 26.2 (58.2) (助手),H
L045,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L045,14/09/2025,游水,從化,,,
L045,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,13/09/2025,游水,從化,,,
L045,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,12/09/2025,游水,從化,,,
L045,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L045,11/09/2025,游水,從化,,,
L045,11/09/2025,快操,從化,全天候,32.7 25.1 (57.8) (助手),H
L045,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
