horse_no,date,work_type,racecourse,track,workout_details,gear
L107,06/04/2026,出賽,沙田,草地,2000M (艾兆禮) (3/11),TT
L107,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,03/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,02/04/2026,快操,從化,全天候,30.9 26.0 (56.9) (助手),H
L107,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,27/03/2026,試閘,從化,草地,第1組 (奧爾民) 1600M 火焰閃爍 26.0 23.4 23.8 23.9 (1.37.19),
L107,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L107,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,23/03/2026,快操,從化,全天候,30.0 26.4 (56.4) (助手),H
L107,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,19/03/2026,快操,從化,全天候,32.1 27.0 (59.1) (助手),H
L107,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,15/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,11/03/2026,出賽,跑馬地,草地,1800M (麥文堅) (11/12),TT
L107,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,09/03/2026,快操,沙田,全天候,31.3 26.1 (57.4) (助手),H
L107,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L107,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,06/03/2026,快操,從化,全天候,30.3 28.2 (58.5) (助手),H
L107,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,02/03/2026,試閘,從化,草地,第5組 (楊明綸) 1200M 智勇名駒 25.5 22.8 23.9 (1.12.27),
L107,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L107,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,28/02/2026,快操,從化,全天候,31.5 26.3 (57.8) (助手),H
L107,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,25/02/2026,快操,從化,全天候,31.4 26.8 (58.2) (助手),H
L107,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,21/02/2026,快操,沙田,全天候,31.3 24.7 (56.0) (助手),
L107,21/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,14/02/2026,出賽,沙田,草地,1600M (巴度) (7/14),TT1
L107,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,11/02/2026,快操,從化,全天候,33.3 26.7 (1.00.0) (助手),H
L107,11/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,06/02/2026,試閘,從化,草地,第6組 (奧爾民) 1200M 雙子美麗 24.8 22.0 24.0 (1.10.84),
L107,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L107,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,30/01/2026,試閘,從化,草地,第4組 (麥文堅) 1600M 贏玥 25.8 24.5 24.3 24.3 (1.38.98),
L107,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L107,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,27/01/2026,快操,從化,全天候,30.7 27.0 (57.7) (助手),H
L107,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,24/01/2026,快操,從化,全天候,32.3 25.9 (58.2) (助手),H
L107,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,21/01/2026,快操,從化,全天候,31.6 25.7 (57.3) (助手),H
L107,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,16/01/2026,試閘,從化,草地,第5組 (麥文堅) 1600M 贏玥 26.0 23.2 24.5 24.7 (1.38.41),
L107,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L107,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,12/01/2026,快操,從化,全天候,30.4 26.6 (57.0) (助手),H
L107,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,08/01/2026,快操,從化,全天候,30.9 26.2 (57.1) (助手),H
L107,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,04/01/2026,快操,從化,全天候,31.7 26.3 (58.0) (助手),H
L107,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,30/12/2025,試閘,從化,草地,第7組 (艾道拿) 1200M 時時開心 24.8 23.0 23.6 (1.11.45),
L107,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L107,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L107,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,27/12/2025,快操,從化,全天候,31.0 26.1 (57.1) (助手),H
L107,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L107,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,23/12/2025,快操,沙田,全天候,32.0 25.3 (57.3) (助手) 跨境駿馬,
L107,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,19/12/2025,快操,沙田,全天候,32.2 24.9 (57.1) (助手) 跨境駿馬,
L107,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,16/12/2025,快操,沙田,全天候,31.5 25.7 (57.2) (助手) 跨境駿馬,
L107,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,12/12/2025,快操,沙田,全天候,31.8 25.5 (57.3) (助手),
L107,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,09/12/2025,快操,沙田,全天候,30.9 25.9 (56.8) (助手),
L107,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,05/12/2025,快操,沙田,全天候,33.7 30.2 (1.03.9) (助手),
L107,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,02/12/2025,快操,沙田,全天候,28.8 (28.8) (助手),
L107,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L107,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,09/11/2025,快操,沙田,全天候,32.0 25.1 (57.1) (助手) 首飾天空,
L107,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,04/11/2025,試閘,沙田,全天候,第2組 (艾道拿) 1200M 狼來了 23.9 22.7 23.7 (1.10.35),
L107,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,01/11/2025,快操,沙田,全天候,31.8 24.8 (56.6) (助手),
L107,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,29/10/2025,快操,沙田,全天候,33.9 26.5 (1.00.4) (助手),
L107,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,26/10/2025,快操,沙田,全天候,31.9 26.1 (58.0) (助手),
L107,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,21/10/2025,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 有派頭 24.2 22.3 24.0 (1.10.52),
L107,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,18/10/2025,快操,沙田,全天候,32.6 26.3 (58.9) (助手),
L107,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,15/10/2025,快操,沙田,全天候,32.6 26.0 (58.6) (助手),
L107,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,11/10/2025,快操,沙田,全天候,31.8 25.1 (56.9) (助手),
L107,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,07/10/2025,游水,沙田,,,
L107,06/10/2025,試閘,沙田,全天候,第1組 (艾道拿) 1200M 美麗同享 25.2 22.7 22.8 (1.10.71),
L107,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,05/10/2025,游水,沙田,,,
L107,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,04/10/2025,游水,沙田,,,
L107,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,03/10/2025,快操,沙田,全天候,32.8 25.8 (58.6) (助手),
L107,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,02/10/2025,游水,沙田,,,
L107,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,01/10/2025,游水,沙田,,,
L107,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,30/09/2025,游水,沙田,,,
L107,30/09/2025,快操,沙田,全天候,27.3 (27.3) (助手),
L107,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,29/09/2025,游水,沙田,,,
L107,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,28/09/2025,游水,沙田,,,
L107,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,27/09/2025,游水,沙田,,,
L107,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,26/09/2025,游水,沙田,,,
L107,26/09/2025,快操,沙田,全天候,32.3 25.3 (57.6) (助手),
L107,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,25/09/2025,游水,沙田,,,
L107,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,23/09/2025,快操,沙田,全天候,26.1 (26.1) (助手),
L107,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,22/09/2025,游水,沙田,,,
L107,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,19/09/2025,快操,沙田,全天候,33.5 27.3 (1.00.8) (助手),
L107,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,16/09/2025,快操,沙田,全天候,28.8 (28.8) (助手),
L107,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,13/09/2025,快操,沙田,全天候,28.3 (28.3) (助手),
L107,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,10/09/2025,快操,沙田,全天候,30.0 (30.0) (助手),
L107,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,06/09/2025,快操,沙田,全天候,29.8 (29.8) (助手),
L107,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L107,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L107,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L107,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
