horse_no,date,work_type,racecourse,track,workout_details,gear
H120,02/12/2025,快操,從化,草地,31.0 30.5 26.3 (1.27.8) (助手) 舞林密碼,H/P
H120,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,01/12/2025,馬匹水中步行機,從化,,,
H120,01/12/2025,游水,從化,,,
H120,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,30/11/2025,馬匹水中步行機,從化,,,
H120,30/11/2025,游水,從化,,,
H120,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,29/11/2025,馬匹水中步行機,從化,,,
H120,29/11/2025,游水,從化,,,
H120,29/11/2025,快操,從化,草地,32.5 27.8 26.7 (1.27.0) (助手),H/P
H120,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,28/11/2025,馬匹水中步行機,從化,,,
H120,28/11/2025,游水,從化,,,
H120,28/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,27/11/2025,馬匹水中步行機,從化,,,
H120,27/11/2025,游水,從化,,,
H120,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,26/11/2025,馬匹水中步行機,從化,,,
H120,26/11/2025,游水,從化,,,
H120,26/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,25/11/2025,馬匹水中步行機,從化,,,
H120,25/11/2025,游水,從化,,,
H120,25/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,24/11/2025,馬匹水中步行機,從化,,,
H120,24/11/2025,游水,從化,,,
H120,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,23/11/2025,馬匹水中步行機,從化,,,
H120,23/11/2025,游水,從化,,,
H120,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,22/11/2025,馬匹水中步行機,從化,,,
H120,21/11/2025,試閘,從化,草地,第6組 (陳嘉熙) 1000M 開心樂園 13.3 20.8 23.4 (0.57.55),
H120,20/11/2025,馬匹水中步行機,從化,,,
H120,20/11/2025,游水,從化,,,
H120,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,19/11/2025,馬匹水中步行機,從化,,,
H120,19/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,18/11/2025,馬匹水中步行機,從化,,,
H120,18/11/2025,游水,從化,,,
H120,18/11/2025,快操,從化,草地,29.2 27.3 25.8 (1.22.3) (助手),H/P
H120,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,17/11/2025,馬匹水中步行機,從化,,,
H120,17/11/2025,游水,從化,,,
H120,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,16/11/2025,馬匹水中步行機,從化,,,
H120,16/11/2025,游水,從化,,,
H120,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,15/11/2025,馬匹水中步行機,從化,,,
H120,15/11/2025,游水,從化,,,
H120,15/11/2025,快操,從化,登山跑道,28.4 25.2 (53.6) (助手),H/P
H120,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,14/11/2025,馬匹水中步行機,從化,,,
H120,14/11/2025,游水,從化,,,
H120,14/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,13/11/2025,馬匹水中步行機,從化,,,
H120,13/11/2025,游水,從化,,,
H120,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,12/11/2025,馬匹水中步行機,從化,,,
H120,12/11/2025,游水,從化,,,
H120,12/11/2025,快操,從化,登山跑道,31.2 27.8 (59.0) (助手),H/P
H120,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,11/11/2025,馬匹水中步行機,從化,,,
H120,11/11/2025,游水,從化,,,
H120,11/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,10/11/2025,馬匹水中步行機,從化,,,
H120,10/11/2025,游水,從化,,,
H120,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,09/11/2025,馬匹水中步行機,從化,,,
H120,09/11/2025,游水,從化,,,
H120,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,08/11/2025,馬匹水中步行機,從化,,,
H120,08/11/2025,游水,從化,,,
H120,08/11/2025,快操,從化,登山跑道,30.3 29.9 (1.00.2) (助手),H/P
H120,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,07/11/2025,馬匹水中步行機,從化,,,
H120,07/11/2025,游水,從化,,,
H120,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,06/11/2025,馬匹水中步行機,從化,,,
H120,06/11/2025,游水,從化,,,
H120,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,05/11/2025,馬匹水中步行機,從化,,,
H120,05/11/2025,游水,從化,,,
H120,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,04/11/2025,馬匹水中步行機,從化,,,
H120,04/11/2025,游水,從化,,,
H120,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,03/11/2025,馬匹水中步行機,從化,,,
H120,03/11/2025,游水,從化,,,
H120,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,02/11/2025,馬匹水中步行機,從化,,,
H120,02/11/2025,游水,從化,,,
H120,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,01/11/2025,馬匹水中步行機,從化,,,
H120,01/11/2025,游水,從化,,,
H120,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,31/10/2025,馬匹水中步行機,從化,,,
H120,31/10/2025,游水,從化,,,
H120,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,30/10/2025,馬匹水中步行機,從化,,,
H120,30/10/2025,游水,從化,,,
H120,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,29/10/2025,馬匹水中步行機,從化,,,
H120,29/10/2025,游水,從化,,,
H120,29/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,28/10/2025,馬匹水中步行機,從化,,,
H120,28/10/2025,游水,從化,,,
H120,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,27/10/2025,馬匹水中步行機,從化,,,
H120,27/10/2025,游水,從化,,,
H120,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,26/10/2025,馬匹水中步行機,從化,,,
H120,26/10/2025,游水,從化,,,
H120,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,25/10/2025,馬匹水中步行機,從化,,,
H120,25/10/2025,游水,從化,,,
H120,25/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,24/10/2025,馬匹水中步行機,從化,,,
H120,24/10/2025,游水,從化,,,
H120,24/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,23/10/2025,馬匹水中步行機,從化,,,
H120,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H120,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H120,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,09/10/2025,馬匹水中步行機,從化,,,
H120,09/10/2025,游水,從化,,,
H120,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,08/10/2025,馬匹水中步行機,從化,,,
H120,08/10/2025,游水,從化,,,
H120,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,07/10/2025,馬匹水中步行機,從化,,,
H120,07/10/2025,游水,從化,,,
H120,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,06/10/2025,馬匹水中步行機,從化,,,
H120,06/10/2025,游水,從化,,,
H120,06/10/2025,快操,從化,草地,29.4 28.6 25.3 (1.23.3) (助手),H/P
H120,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,05/10/2025,游水,從化,,,
H120,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,04/10/2025,游水,從化,,,
H120,04/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,03/10/2025,游水,從化,,,
H120,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,02/10/2025,游水,從化,,,
H120,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,01/10/2025,游水,從化,,,
H120,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,30/09/2025,游水,從化,,,
H120,30/09/2025,快操,從化,登山跑道,28.2 25.5 (53.7) (助手),H/P
H120,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H120,29/09/2025,游水,從化,,,
H120,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,28/09/2025,游水,從化,,,
H120,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,27/09/2025,游水,從化,,,
H120,27/09/2025,快操,從化,登山跑道,28.2 25.3 (53.5) (助手),H
H120,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,26/09/2025,游水,從化,,,
H120,26/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,25/09/2025,游水,從化,,,
H120,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H120,23/09/2025,游水,從化,,,
H120,23/09/2025,快操,從化,登山跑道,28.2 26.4 (54.6) (助手),H
H120,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,22/09/2025,游水,從化,,,
H120,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,21/09/2025,游水,從化,,,
H120,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,20/09/2025,游水,從化,,,
H120,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,19/09/2025,游水,從化,,,
H120,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,18/09/2025,游水,從化,,,
H120,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,17/09/2025,游水,從化,,,
H120,17/09/2025,快操,從化,登山跑道,30.5 28.0 (58.5) (助手),H
H120,16/09/2025,游水,從化,,,
H120,16/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,15/09/2025,游水,從化,,,
H120,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,14/09/2025,游水,從化,,,
H120,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,13/09/2025,游水,從化,,,
H120,13/09/2025,快操,從化,登山跑道,28.9 27.0 (55.9) (助手),H
H120,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H120,12/09/2025,游水,從化,,,
H120,12/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,11/09/2025,游水,從化,,,
H120,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,10/09/2025,游水,從化,,,
H120,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,09/09/2025,游水,從化,,,
H120,09/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,08/09/2025,游水,從化,,,
H120,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H120,07/09/2025,游水,從化,,,
H120,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H120,06/09/2025,游水,從化,,,
H120,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H120,05/09/2025,游水,從化,,,
