horse_no,date,work_type,racecourse,track,workout_details,gear
J188,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,19/01/2026,游水,沙田,,,
J188,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,18/01/2026,游水,沙田,,,
J188,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,17/01/2026,游水,沙田,,,
J188,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,16/01/2026,游水,沙田,,,
J188,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,15/01/2026,游水,從化,,,
J188,15/01/2026,快操,從化,全天候,30.4 25.5 (55.9) (助手),
J188,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,14/01/2026,馬匹水中步行機,從化,,,
J188,14/01/2026,游水,從化,,,
J188,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,13/01/2026,游水,從化,,,
J188,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,12/01/2026,馬匹水中步行機,從化,,,
J188,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J188,11/01/2026,馬匹水中步行機,從化,,,
J188,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,10/01/2026,馬匹水中步行機,從化,,,
J188,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,08/01/2026,試閘,從化,全天候,第2組 (駱泰尼) 1200M 十二神將 24.4 22.5 23.8 (1.10.73),CP
J188,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,07/01/2026,馬匹水中步行機,從化,,,
J188,07/01/2026,游水,從化,,,
J188,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,06/01/2026,游水,從化,,,
J188,06/01/2026,踱步,從化,外圈,外圈 快踱一圈 (副練馬師),
J188,05/01/2026,快操,從化,全天候,30.3 25.9 (56.2) (助手),
J188,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,04/01/2026,馬匹水中步行機,從化,,,
J188,04/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,03/01/2026,馬匹水中步行機,從化,,,
J188,03/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,02/01/2026,馬匹水中步行機,從化,,,
J188,02/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,01/01/2026,快操,從化,全天候,30.0 26.3 (56.3) (助手),
J188,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,31/12/2025,馬匹水中步行機,從化,,,
J188,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J188,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,27/12/2025,游水,從化,,,
J188,26/12/2025,游水,從化,,,
J188,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,25/12/2025,游水,從化,,,
J188,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,23/12/2025,游水,沙田,,,
J188,20/12/2025,出賽,沙田,草地,1600M (艾道拿) (6/14),V/TT
J188,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J188,18/12/2025,游水,沙田,,,
J188,18/12/2025,快操,沙田,全天候,33.0 29.5 25.2 (1.27.7) (艾道拿),
J188,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J188,17/12/2025,游水,沙田,,,
J188,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,16/12/2025,游水,沙田,,,
J188,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,15/12/2025,游水,沙田,,,
J188,15/12/2025,快操,沙田,草閘,25.5 22.7 (48.2) (助手) 包裝明將,CP
J188,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J188,14/12/2025,游水,沙田,,,
J188,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,13/12/2025,游水,從化,,,
J188,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,12/12/2025,游水,從化,,,
J188,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,11/12/2025,游水,從化,,,
J188,11/12/2025,快操,從化,草地,32.8 29.6 24.3 (1.26.7) (副練馬師) 自然動力,V
J188,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),V
J188,10/12/2025,馬匹水中步行機,從化,,,
J188,10/12/2025,游水,從化,,,
J188,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,09/12/2025,游水,從化,,,
J188,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,08/12/2025,游水,從化,,,
J188,08/12/2025,快操,從化,全天候,32.0 27.3 (59.3) (助手),
J188,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,07/12/2025,游水,從化,,,
J188,07/12/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,06/12/2025,游水,從化,,,
J188,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,05/12/2025,游水,從化,,,
J188,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J188,03/12/2025,游水,從化,,,
J188,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,01/12/2025,游水,從化,,,
J188,01/12/2025,快操,從化,全天候,33.3 (33.3) (助手),
J188,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,30/11/2025,游水,從化,,,
J188,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,29/11/2025,游水,從化,,,
J188,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,28/11/2025,游水,從化,,,
J188,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,27/11/2025,游水,從化,,,
J188,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,23/11/2025,出賽,沙田,草地,1400M (黃智弘) (6/13),V/TT
J188,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,22/11/2025,游水,沙田,,,
J188,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,21/11/2025,游水,沙田,,,
J188,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,20/11/2025,游水,從化,,,
J188,20/11/2025,快操,從化,全天候,30.6 25.7 (56.3) (助手),
J188,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,19/11/2025,游水,從化,,,
J188,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,18/11/2025,馬匹水中步行機,從化,,,
J188,18/11/2025,游水,從化,,,
J188,18/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,17/11/2025,游水,從化,,,
J188,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J188,16/11/2025,馬匹水中步行機,從化,,,
J188,16/11/2025,游水,從化,,,
J188,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,15/11/2025,馬匹水中步行機,從化,,,
J188,15/11/2025,游水,從化,,,
J188,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,14/11/2025,游水,從化,,,
J188,13/11/2025,試閘,從化,全天候,第4組 (湯瑪善) 1200M 發財先鋒 25.0 22.9 23.6 (1.11.54),V
J188,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
J188,12/11/2025,游水,從化,,,
J188,12/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,11/11/2025,馬匹水中步行機,從化,,,
J188,11/11/2025,游水,從化,,,
J188,11/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,10/11/2025,游水,從化,,,
J188,10/11/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),CP
J188,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,09/11/2025,游水,從化,,,
J188,09/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,08/11/2025,馬匹水中步行機,從化,,,
J188,08/11/2025,游水,從化,,,
J188,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,07/11/2025,游水,從化,,,
J188,07/11/2025,快操,從化,全天候,30.6 26.4 (57.0) (助手),CP
J188,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,06/11/2025,游水,從化,,,
J188,06/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,05/11/2025,游水,從化,,,
J188,05/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,04/11/2025,馬匹水中步行機,從化,,,
J188,04/11/2025,游水,從化,,,
J188,04/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,03/11/2025,游水,從化,,,
J188,02/11/2025,游水,從化,,,
J188,02/11/2025,快操,從化,全天候,30.3 26.1 (56.4) (助手),
J188,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,01/11/2025,馬匹水中步行機,從化,,,
J188,01/11/2025,游水,從化,,,
J188,01/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,31/10/2025,游水,從化,,,
J188,31/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,30/10/2025,游水,從化,,,
J188,30/10/2025,快操,從化,全天候,29.8 25.2 (55.0) (助手),
J188,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,29/10/2025,游水,從化,,,
J188,29/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,28/10/2025,游水,從化,,,
J188,28/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J188,27/10/2025,馬匹水中步行機,從化,,,
J188,27/10/2025,游水,從化,,,
J188,27/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,26/10/2025,游水,從化,,,
J188,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,25/10/2025,馬匹水中步行機,從化,,,
J188,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,19/10/2025,出賽,沙田,草地,1400M (潘明輝) (1/14),V/TT
J188,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,18/10/2025,游水,沙田,,,
J188,18/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J188,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J188,17/10/2025,游水,沙田,,,
J188,16/10/2025,游水,從化,,,
J188,16/10/2025,快操,從化,草地,28.8 24.8 (53.6) (助手),
J188,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,15/10/2025,游水,從化,,,
J188,15/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,14/10/2025,游水,從化,,,
J188,14/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J188,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,11/10/2025,游水,從化,,,
J188,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,08/10/2025,出賽,跑馬地,草地,1200M (奧爾民) (5/12),V/TT
J188,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,07/10/2025,游水,沙田,,,
J188,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,06/10/2025,游水,沙田,,,
J188,06/10/2025,快操,沙田,草地,30.6 26.5 (57.1) (助手) 火悟空,
J188,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,05/10/2025,游水,沙田,,,
J188,04/10/2025,游水,沙田,,,
J188,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,30/09/2025,試閘,沙田,全天候,第1組 (奧爾民) 1200M 笑傲江湖 25.0 22.7 22.9 (1.10.62),CP
J188,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,29/09/2025,游水,沙田,,,
J188,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,28/09/2025,游水,沙田,,,
J188,27/09/2025,游水,沙田,,,
J188,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,26/09/2025,游水,沙田,,,
J188,26/09/2025,快操,沙田,全天候,30.0 25.3 (55.3) (助手),CP
J188,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J188,25/09/2025,游水,沙田,,,
J188,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,23/09/2025,游水,沙田,,,
J188,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,22/09/2025,游水,沙田,,,
J188,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,21/09/2025,游水,沙田,,,
J188,20/09/2025,游水,從化,,,
J188,20/09/2025,快操,從化,草地,28.8 25.5 (54.3) (助手),CP
J188,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,19/09/2025,游水,從化,,,
J188,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,18/09/2025,游水,從化,,,
J188,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J188,17/09/2025,游水,從化,,,
J188,17/09/2025,快操,從化,全天候,30.5 26.6 (57.1) (助手),
J188,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,16/09/2025,游水,從化,,,
J188,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,15/09/2025,游水,從化,,,
J188,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J188,14/09/2025,游水,從化,,,
J188,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,12/09/2025,試閘,從化,草地,第7組 (奧爾民) 1200M 話你知 25.2 22.7 23.2 (1.11.18),V
J188,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
J188,11/09/2025,游水,從化,,,
J188,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J188,10/09/2025,游水,從化,,,
J188,10/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,09/09/2025,游水,從化,,,
J188,09/09/2025,快操,從化,全天候,31.2 26.4 (57.6) (助手),CP
J188,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,08/09/2025,游水,從化,,,
J188,08/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,07/09/2025,游水,從化,,,
J188,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,06/09/2025,游水,從化,,,
J188,06/09/2025,快操,從化,草地,28.7 23.7 (52.4) (助手) 自然動力,CP
J188,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,05/09/2025,游水,從化,,,
J188,05/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,04/09/2025,游水,從化,,,
J188,04/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,03/09/2025,游水,從化,,,
J188,03/09/2025,快操,從化,全天候,31.3 27.4 (58.7) (助手),CP
J188,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J188,02/09/2025,游水,從化,,,
J188,02/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,01/09/2025,游水,從化,,,
J188,01/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,31/08/2025,游水,從化,,,
J188,31/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,30/08/2025,游水,從化,,,
J188,30/08/2025,快操,從化,草地,28.3 25.9 (54.2) (助手),
J188,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,29/08/2025,游水,從化,,,
J188,29/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,28/08/2025,游水,從化,,,
J188,28/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,27/08/2025,游水,從化,,,
J188,27/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,26/08/2025,游水,從化,,,
J188,26/08/2025,快操,從化,全天候,31.4 27.6 (59.0) (助手),
J188,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,25/08/2025,游水,從化,,,
J188,25/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,24/08/2025,游水,從化,,,
J188,24/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J188,23/08/2025,游水,從化,,,
J188,23/08/2025,快操,從化,全天候,32.0 27.4 (59.4) (助手),
J188,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J188,22/08/2025,游水,從化,,,
J188,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,21/08/2025,游水,從化,,,
J188,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J188,20/08/2025,游水,從化,,,
J188,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J188,19/08/2025,游水,沙田,,,
J188,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,18/08/2025,游水,沙田,,,
J188,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J188,17/08/2025,游水,沙田,,,
J188,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,16/08/2025,游水,沙田,,,
J188,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,15/08/2025,游水,沙田,,,
J188,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,14/08/2025,游水,沙田,,,
J188,13/08/2025,游水,沙田,,,
J188,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,12/08/2025,游水,沙田,,,
J188,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,11/08/2025,游水,沙田,,,
J188,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,10/08/2025,游水,沙田,,,
J188,09/08/2025,游水,沙田,,,
J188,08/08/2025,游水,沙田,,,
J188,07/08/2025,游水,沙田,,,
J188,06/08/2025,游水,沙田,,,
J188,04/08/2025,游水,沙田,,,
J188,03/08/2025,游水,沙田,,,
J188,01/08/2025,游水,沙田,,,
J188,09/07/2025,出賽,跑馬地,草地,1200M (奧爾民) (2/12),V/TT
J188,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),
J188,07/07/2025,快操,沙田,全天候,30.3 26.3 (56.6) (奧爾民),
J188,07/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),
J188,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),
J188,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J188,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,30/06/2025,試閘,沙田,全天候,第1組 (奧爾民) 1200M 大至尊 24.4 22.9 24.3 (1.11.65),V
J188,29/06/2025,游水,沙田,,,
J188,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,27/06/2025,快操,沙田,全天候,29.5 26.5 (56.0) (助手),
J188,27/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,25/06/2025,游水,沙田,,,
J188,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,24/06/2025,游水,沙田,,,
J188,24/06/2025,快操,沙田,全天候,30.8 25.9 (56.7) (袁幸堯),
J188,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,23/06/2025,游水,沙田,,,
J188,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,22/06/2025,游水,沙田,,,
J188,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,20/06/2025,快操,沙田,全天候,29.5 25.8 (55.3) (助手),
J188,20/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,17/06/2025,快操,沙田,全天候,30.1 26.0 (56.1) (助手),
J188,17/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,15/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,14/06/2025,游水,沙田,,,
J188,13/06/2025,快操,沙田,全天候,31.4 26.1 (57.5) (助手),
J188,13/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J188,11/06/2025,游水,沙田,,,
J188,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,10/06/2025,游水,沙田,,,
J188,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J188,09/06/2025,游水,沙田,,,
J188,09/06/2025,快操,沙田,全天候,30.7 26.0 (56.7) (助手),
J188,09/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J188,08/06/2025,游水,沙田,,,
J188,08/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J188,07/06/2025,游水,沙田,,,
J188,07/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J188,06/06/2025,游水,沙田,,,
