horse_no,date,work_type,racecourse,track,workout_details,gear
L277,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L277,19/03/2026,游水,沙田,,,
L277,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L277,18/03/2026,游水,沙田,,,
L277,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L277,17/03/2026,游水,沙田,,,
L277,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L277,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L277,16/03/2026,游水,沙田,,,
L277,14/03/2026,試閘,跑馬地,草地,第3組 (奧爾民) 1200M 疾風財子 25.4 23.0 22.8 (1.11.20),XB
L277,13/03/2026,游水,沙田,,,
L277,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L277,12/03/2026,游水,沙田,,,
L277,11/03/2026,游水,沙田,,,
L277,11/03/2026,快操,沙田,全天候,28.2 25.2 (53.4) (練馬師),XB
L277,10/03/2026,游水,沙田,,,
L277,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L277,09/03/2026,游水,沙田,,,
L277,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L277,08/03/2026,游水,沙田,,,
L277,07/03/2026,游水,沙田,,,
L277,07/03/2026,快操,沙田,全天候,28.5 24.8 (53.3) (練馬師),XB
L277,06/03/2026,游水,沙田,,,
L277,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L277,05/03/2026,游水,沙田,,,
L277,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L277,04/03/2026,游水,沙田,,,
L277,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,03/03/2026,游水,從化,,,
L277,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,02/03/2026,馬匹水中步行機,從化,,,
L277,02/03/2026,游水,從化,,,
L277,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,01/03/2026,馬匹水中步行機,從化,,,
L277,01/03/2026,游水,從化,,,
L277,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,28/02/2026,馬匹水中步行機,從化,,,
L277,28/02/2026,游水,從化,,,
L277,27/02/2026,馬匹水中步行機,從化,,,
L277,27/02/2026,試閘,從化,草地,第10組 (奧爾民) 1200M 超和平 24.7 23.2 24.4 (1.12.31),XB
L277,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L277,26/02/2026,馬匹水中步行機,從化,,,
L277,26/02/2026,游水,從化,,,
L277,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,25/02/2026,馬匹水中步行機,從化,,,
L277,25/02/2026,游水,從化,,,
L277,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,24/02/2026,馬匹水中步行機,從化,,,
L277,24/02/2026,游水,從化,,,
L277,23/02/2026,馬匹水中步行機,從化,,,
L277,23/02/2026,游水,從化,,,
L277,23/02/2026,快操,從化,草地,28.9 25.9 (54.8) (助手),H/XB
L277,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,22/02/2026,馬匹水中步行機,從化,,,
L277,22/02/2026,游水,從化,,,
L277,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,21/02/2026,馬匹水中步行機,從化,,,
L277,21/02/2026,游水,從化,,,
L277,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,20/02/2026,馬匹水中步行機,從化,,,
L277,20/02/2026,游水,從化,,,
L277,19/02/2026,馬匹水中步行機,從化,,,
L277,19/02/2026,游水,從化,,,
L277,19/02/2026,快操,從化,草地,27.8 24.7 (52.5) (助手),H/XB
L277,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,18/02/2026,馬匹水中步行機,從化,,,
L277,18/02/2026,游水,從化,,,
L277,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,16/02/2026,馬匹水中步行機,從化,,,
L277,16/02/2026,游水,從化,,,
L277,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,15/02/2026,馬匹水中步行機,從化,,,
L277,15/02/2026,游水,從化,,,
L277,14/02/2026,馬匹水中步行機,從化,,,
L277,14/02/2026,游水,從化,,,
L277,14/02/2026,快操,從化,草地,29.7 24.4 (54.1) (助手),H/XB
L277,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,13/02/2026,馬匹水中步行機,從化,,,
L277,13/02/2026,游水,從化,,,
L277,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,12/02/2026,馬匹水中步行機,從化,,,
L277,12/02/2026,游水,從化,,,
L277,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,11/02/2026,馬匹水中步行機,從化,,,
L277,11/02/2026,游水,從化,,,
L277,10/02/2026,馬匹水中步行機,從化,,,
L277,10/02/2026,游水,從化,,,
L277,10/02/2026,快操,從化,草地,29.1 24.2 (53.3) (助手),XB
L277,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L277,09/02/2026,馬匹水中步行機,從化,,,
L277,09/02/2026,游水,從化,,,
L277,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,08/02/2026,馬匹水中步行機,從化,,,
L277,08/02/2026,游水,從化,,,
L277,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,07/02/2026,馬匹水中步行機,從化,,,
L277,07/02/2026,游水,從化,,,
L277,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,06/02/2026,馬匹水中步行機,從化,,,
L277,06/02/2026,游水,從化,,,
L277,05/02/2026,馬匹水中步行機,從化,,,
L277,05/02/2026,游水,從化,,,
L277,05/02/2026,快操,從化,草地,29.7 25.5 (55.2) (助手),XB
L277,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L277,04/02/2026,馬匹水中步行機,從化,,,
L277,04/02/2026,游水,從化,,,
L277,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L277,03/02/2026,馬匹水中步行機,從化,,,
L277,03/02/2026,游水,從化,,,
L277,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,02/02/2026,馬匹水中步行機,從化,,,
L277,02/02/2026,游水,從化,,,
L277,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L277,01/02/2026,馬匹水中步行機,從化,,,
L277,01/02/2026,游水,從化,,,
L277,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,31/01/2026,馬匹水中步行機,從化,,,
L277,31/01/2026,游水,從化,,,
L277,30/01/2026,馬匹水中步行機,從化,,,
L277,30/01/2026,試閘,從化,草地,第2組 (奧爾民) 1000M 將傲 13.5 21.1 23.6 (0.58.27),XB
L277,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L277,29/01/2026,馬匹水中步行機,從化,,,
L277,29/01/2026,游水,從化,,,
L277,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L277,28/01/2026,馬匹水中步行機,從化,,,
L277,28/01/2026,游水,從化,,,
L277,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,27/01/2026,馬匹水中步行機,從化,,,
L277,27/01/2026,游水,從化,,,
L277,27/01/2026,快操,從化,全天候,27.8 (27.8) (助手),H/XB
L277,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,26/01/2026,馬匹水中步行機,從化,,,
L277,26/01/2026,游水,從化,,,
L277,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L277,25/01/2026,馬匹水中步行機,從化,,,
L277,25/01/2026,游水,從化,,,
L277,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,24/01/2026,馬匹水中步行機,從化,,,
L277,24/01/2026,游水,從化,,,
L277,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,23/01/2026,馬匹水中步行機,從化,,,
L277,22/01/2026,馬匹水中步行機,從化,,,
L277,22/01/2026,快操,從化,草地,30.6 25.5 (56.1) (助手),H/XB
L277,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,21/01/2026,馬匹水中步行機,從化,,,
L277,21/01/2026,游水,從化,,,
L277,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,20/01/2026,馬匹水中步行機,從化,,,
L277,20/01/2026,游水,從化,,,
L277,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,19/01/2026,馬匹水中步行機,從化,,,
L277,19/01/2026,游水,從化,,,
L277,18/01/2026,游水,從化,,,
L277,18/01/2026,快操,從化,全天候,31.5 26.6 (58.1) (助手),H/XB
L277,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,17/01/2026,馬匹水中步行機,從化,,,
L277,17/01/2026,游水,從化,,,
L277,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,16/01/2026,馬匹水中步行機,從化,,,
L277,16/01/2026,游水,從化,,,
L277,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,15/01/2026,馬匹水中步行機,從化,,,
L277,15/01/2026,游水,從化,,,
L277,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,14/01/2026,馬匹水中步行機,從化,,,
L277,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,13/01/2026,馬匹水中步行機,從化,,,
L277,12/01/2026,馬匹水中步行機,從化,,,
L277,12/01/2026,試閘,從化,草地,第6組 (駱泰尼) 800M 將傲 25.0 22.2 (0.47.23),XB
L277,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L277,11/01/2026,馬匹水中步行機,從化,,,
L277,11/01/2026,游水,從化,,,
L277,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,10/01/2026,馬匹水中步行機,從化,,,
L277,10/01/2026,游水,從化,,,
L277,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L277,09/01/2026,馬匹水中步行機,從化,,,
L277,09/01/2026,游水,從化,,,
L277,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,08/01/2026,馬匹水中步行機,從化,,,
L277,08/01/2026,游水,從化,,,
L277,07/01/2026,馬匹水中步行機,從化,,,
L277,07/01/2026,游水,從化,,,
L277,07/01/2026,快操,從化,草閘,27.6 24.3 (51.9) (助手),XB
L277,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L277,06/01/2026,游水,從化,,,
L277,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L277,05/01/2026,馬匹水中步行機,從化,,,
L277,05/01/2026,游水,從化,,,
L277,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L277,04/01/2026,馬匹水中步行機,從化,,,
L277,04/01/2026,游水,從化,,,
L277,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,03/01/2026,馬匹水中步行機,從化,,,
L277,03/01/2026,游水,從化,,,
L277,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,02/01/2026,馬匹水中步行機,從化,,,
L277,02/01/2026,游水,從化,,,
L277,01/01/2026,馬匹水中步行機,從化,,,
L277,01/01/2026,快操,從化,草地,29.8 25.5 (55.3) (助手),XB
L277,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L277,31/12/2025,馬匹水中步行機,從化,,,
L277,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,30/12/2025,馬匹水中步行機,從化,,,
L277,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,29/12/2025,馬匹水中步行機,從化,,,
L277,28/12/2025,快操,從化,全天候,28.7 26.4 (55.1) (助手),H/XB
L277,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L277,27/12/2025,馬匹水中步行機,從化,,,
L277,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,26/12/2025,馬匹水中步行機,從化,,,
L277,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L277,25/12/2025,馬匹水中步行機,從化,,,
L277,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L277,23/12/2025,游水,沙田,,,
L277,23/12/2025,快操,沙田,全天候,31.1 23.8 (54.9) (助手),
L277,22/12/2025,游水,沙田,,,
L277,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L277,21/12/2025,游水,沙田,,,
L277,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,19/12/2025,游水,沙田,,,
L277,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,18/12/2025,游水,沙田,,,
L277,17/12/2025,游水,沙田,,,
L277,17/12/2025,快操,沙田,全天候,30.1 26.5 (56.6) (助手) L236,H
L277,16/12/2025,游水,沙田,,,
L277,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,15/12/2025,游水,沙田,,,
L277,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L277,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,13/12/2025,游水,沙田,,,
L277,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,12/12/2025,游水,沙田,,,
L277,11/12/2025,游水,沙田,,,
L277,11/12/2025,快操,沙田,全天候,30.4 26.4 (56.8) (助手) L236,
L277,10/12/2025,游水,沙田,,,
L277,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,09/12/2025,游水,沙田,,,
L277,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L277,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,05/12/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
L277,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L277,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,02/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L277,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L277,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L277,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L277,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L277,23/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L277,22/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L277,21/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
