horse_no,date,work_type,racecourse,track,workout_details,gear
L140,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L140,05/03/2026,游水,沙田,,,
L140,04/03/2026,游水,沙田,,,
L140,03/03/2026,游水,沙田,,,
L140,01/03/2026,出賽,沙田,草地,1400M (艾道拿) (13/14),CP/TT
L140,01/03/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L140,28/02/2026,游水,沙田,,,
L140,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,27/02/2026,游水,沙田,,,
L140,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,26/02/2026,游水,沙田,,,
L140,25/02/2026,游水,沙田,,,
L140,25/02/2026,快操,沙田,全天候,32.4 25.7 (58.1) (助手) 猛將兄,
L140,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L140,24/02/2026,游水,沙田,,,
L140,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,22/02/2026,馬匹水中步行機,從化,,,
L140,22/02/2026,游水,從化,,,
L140,22/02/2026,快操,從化,全天候,24.6 (24.6) (助手),
L140,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,21/02/2026,游水,從化,,,
L140,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,20/02/2026,馬匹水中步行機,從化,,,
L140,20/02/2026,游水,從化,,,
L140,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,19/02/2026,游水,從化,,,
L140,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,18/02/2026,馬匹水中步行機,從化,,,
L140,18/02/2026,游水,從化,,,
L140,18/02/2026,快操,從化,全天候,28.6 (28.6) (助手),H
L140,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,16/02/2026,馬匹水中步行機,從化,,,
L140,16/02/2026,游水,從化,,,
L140,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,15/02/2026,馬匹水中步行機,從化,,,
L140,15/02/2026,游水,從化,,,
L140,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,14/02/2026,馬匹水中步行機,從化,,,
L140,14/02/2026,游水,從化,,,
L140,13/02/2026,游水,沙田,,,
L140,11/02/2026,出賽,跑馬地,草地,1200M (鍾易禮) (10/11),CP1/TT
L140,11/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
L140,10/02/2026,游水,沙田,,,
L140,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,09/02/2026,游水,沙田,,,
L140,08/02/2026,游水,沙田,,,
L140,08/02/2026,快操,沙田,全天候,32.3 25.3 (57.6) (助手) 猛將兄,
L140,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L140,07/02/2026,游水,沙田,,,
L140,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,06/02/2026,游水,沙田,,,
L140,05/02/2026,游水,沙田,,,
L140,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,04/02/2026,游水,沙田,,,
L140,04/02/2026,快操,沙田,全天候,27.0 (27.0) (助手),
L140,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L140,03/02/2026,游水,沙田,,,
L140,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,02/02/2026,游水,沙田,,,
L140,01/02/2026,游水,沙田,,,
L140,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,31/01/2026,游水,沙田,,,
L140,30/01/2026,游水,沙田,,,
L140,28/01/2026,出賽,跑馬地,草地,1200M (潘明輝) (12/12),TT1
L140,28/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L140,27/01/2026,游水,沙田,,,
L140,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,26/01/2026,游水,沙田,,,
L140,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,25/01/2026,游水,沙田,,,
L140,25/01/2026,快操,沙田,全天候,29.0 (29.0) (助手),H
L140,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,24/01/2026,游水,沙田,,,
L140,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,23/01/2026,游水,沙田,,,
L140,22/01/2026,游水,沙田,,,
L140,22/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L140,21/01/2026,游水,沙田,,,
L140,20/01/2026,試閘,沙田,草地,第3組 (希威森) 1000M 興馳千里 13.7 21.0 23.0 (0.57.74),
L140,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L140,19/01/2026,游水,沙田,,,
L140,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,18/01/2026,游水,沙田,,,
L140,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,17/01/2026,游水,沙田,,,
L140,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,16/01/2026,游水,沙田,,,
L140,16/01/2026,快操,沙田,全天候,27.5 (27.5) (助手),H
L140,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,15/01/2026,游水,沙田,,,
L140,14/01/2026,游水,沙田,,,
L140,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,13/01/2026,游水,沙田,,,
L140,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,12/01/2026,游水,沙田,,,
L140,12/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L140,10/01/2026,試閘,跑馬地,草地,第3組 (希威森) 1200M 創寶駒 26.0 23.6 22.8 (1.12.41),B
L140,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,09/01/2026,游水,沙田,,,
L140,08/01/2026,游水,沙田,,,
L140,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,07/01/2026,游水,沙田,,,
L140,07/01/2026,快操,沙田,全天候,27.2 (27.2) (助手),B
L140,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L140,06/01/2026,游水,沙田,,,
L140,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B/H
L140,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,05/01/2026,游水,沙田,,,
L140,04/01/2026,游水,沙田,,,
L140,04/01/2026,快操,沙田,全天候,28.0 (28.0) (助手),B/H
L140,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L140,03/01/2026,游水,沙田,,,
L140,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B/H
L140,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,02/01/2026,游水,沙田,,,
L140,01/01/2026,游水,沙田,,,
L140,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,31/12/2025,游水,沙田,,,
L140,31/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L140,30/12/2025,游水,沙田,,,
L140,29/12/2025,試閘,沙田,全天候,第7組 (希威森) 1050M 海鑽石 16.4 23.0 23.4 (1.02.81),
L140,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L140,28/12/2025,游水,沙田,,,
L140,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,27/12/2025,游水,沙田,,,
L140,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,26/12/2025,游水,沙田,,,
L140,25/12/2025,游水,沙田,,,
L140,25/12/2025,快操,沙田,全天候,27.7 (27.7) (助手),H
L140,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,24/12/2025,游水,沙田,,,
L140,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,23/12/2025,游水,沙田,,,
L140,22/12/2025,游水,沙田,,,
L140,22/12/2025,快操,沙田,全天候,26.0 (26.0) (助手),H
L140,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,21/12/2025,游水,沙田,,,
L140,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,20/12/2025,游水,沙田,,,
L140,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,19/12/2025,游水,沙田,,,
L140,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,17/12/2025,游水,從化,,,
L140,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,16/12/2025,馬匹水中步行機,從化,,,
L140,16/12/2025,游水,從化,,,
L140,15/12/2025,試閘,從化,草地,第7組 (鍾易禮) 1000M 國千金 13.9 23.1 22.4 (0.59.47),
L140,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,14/12/2025,馬匹水中步行機,從化,,,
L140,14/12/2025,游水,從化,,,
L140,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,13/12/2025,游水,從化,,,
L140,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,12/12/2025,游水,從化,,,
L140,11/12/2025,游水,從化,,,
L140,11/12/2025,快操,從化,全天候,25.1 (25.1) (助手) 馬馳登,H
L140,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,10/12/2025,游水,從化,,,
L140,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,09/12/2025,游水,從化,,,
L140,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,08/12/2025,馬匹水中步行機,從化,,,
L140,08/12/2025,游水,從化,,,
L140,08/12/2025,快操,從化,全天候,27.7 (27.7) (助手),H
L140,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,07/12/2025,馬匹水中步行機,從化,,,
L140,07/12/2025,游水,從化,,,
L140,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,06/12/2025,游水,從化,,,
L140,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,05/12/2025,游水,從化,,,
L140,04/12/2025,游水,從化,,,
L140,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,03/12/2025,游水,從化,,,
L140,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,02/12/2025,馬匹水中步行機,從化,,,
L140,01/12/2025,試閘,從化,草地,第7組 (潘明輝) 1000M 雙子美麗 13.5 21.5 23.4 (0.58.43),
L140,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,30/11/2025,馬匹水中步行機,從化,,,
L140,30/11/2025,游水,從化,,,
L140,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,29/11/2025,游水,從化,,,
L140,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,28/11/2025,游水,從化,,,
L140,27/11/2025,游水,從化,,,
L140,27/11/2025,快操,從化,全天候,25.4 (25.4) (助手) 馬馳登,
L140,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,26/11/2025,游水,從化,,,
L140,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,25/11/2025,游水,從化,,,
L140,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,24/11/2025,馬匹水中步行機,從化,,,
L140,24/11/2025,游水,從化,,,
L140,24/11/2025,快操,從化,全天候,26.1 (26.1) (助手),
L140,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,23/11/2025,馬匹水中步行機,從化,,,
L140,23/11/2025,游水,從化,,,
L140,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,22/11/2025,游水,從化,,,
L140,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,21/11/2025,游水,從化,,,
L140,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,20/11/2025,游水,從化,,,
L140,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,19/11/2025,游水,從化,,,
L140,18/11/2025,馬匹水中步行機,從化,,,
L140,17/11/2025,試閘,從化,草地,第5組 (祖利曼) 800M 手機錶勁 24.3 22.5 (0.46.83),
L140,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,16/11/2025,馬匹水中步行機,從化,,,
L140,16/11/2025,游水,從化,,,
L140,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,15/11/2025,游水,從化,,,
L140,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,14/11/2025,游水,從化,,,
L140,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,13/11/2025,游水,從化,,,
L140,13/11/2025,快操,從化,全天候,24.1 (24.1) (助手) 馬馳登,
L140,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,12/11/2025,游水,從化,,,
L140,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,11/11/2025,游水,從化,,,
L140,10/11/2025,游水,從化,,,
L140,10/11/2025,快操,從化,全天候,23.3 (23.3) (助手) 馬馳登,
L140,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L140,09/11/2025,馬匹水中步行機,從化,,,
L140,09/11/2025,游水,從化,,,
L140,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,08/11/2025,游水,從化,,,
L140,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L140,07/11/2025,馬匹水中步行機,從化,,,
L140,07/11/2025,游水,從化,,,
L140,06/11/2025,馬匹水中步行機,從化,,,
L140,06/11/2025,游水,從化,,,
L140,06/11/2025,快操,從化,全天候,25.7 (25.7) (助手),H
L140,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,05/11/2025,游水,從化,,,
L140,04/11/2025,游水,從化,,,
L140,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,03/11/2025,馬匹水中步行機,從化,,,
L140,03/11/2025,游水,從化,,,
L140,03/11/2025,快操,從化,全天候,27.2 (27.2) (助手),H
L140,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,02/11/2025,馬匹水中步行機,從化,,,
L140,02/11/2025,游水,從化,,,
L140,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,01/11/2025,馬匹水中步行機,從化,,,
L140,01/11/2025,游水,從化,,,
L140,31/10/2025,游水,從化,,,
L140,31/10/2025,快操,從化,全天候,25.9 (25.9) (助手),H
L140,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,30/10/2025,馬匹水中步行機,從化,,,
L140,30/10/2025,游水,從化,,,
L140,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,29/10/2025,游水,從化,,,
L140,28/10/2025,游水,從化,,,
L140,28/10/2025,快操,從化,全天候,25.6 (25.6) (助手) 馬馳登,H
L140,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,27/10/2025,游水,從化,,,
L140,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,26/10/2025,馬匹水中步行機,從化,,,
L140,26/10/2025,游水,從化,,,
L140,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,25/10/2025,馬匹水中步行機,從化,,,
L140,25/10/2025,游水,從化,,,
L140,24/10/2025,游水,從化,,,
L140,24/10/2025,快操,從化,全天候,26.9 (26.9) (助手) 馬馳登,H
L140,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,23/10/2025,游水,從化,,,
L140,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,22/10/2025,游水,從化,,,
L140,21/10/2025,馬匹水中步行機,從化,,,
L140,21/10/2025,游水,從化,,,
L140,21/10/2025,快操,從化,全天候,27.1 (27.1) (助手),H
L140,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,20/10/2025,游水,從化,,,
L140,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L140,19/10/2025,游水,從化,,,
L140,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L140,18/10/2025,游水,從化,,,
L140,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L140,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,16/10/2025,游水,沙田,,,
L140,16/10/2025,快操,沙田,全天候,29.8 (29.8) (助手),H
L140,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,15/10/2025,游水,沙田,,,
L140,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,14/10/2025,游水,沙田,,,
L140,13/10/2025,游水,沙田,,,
L140,13/10/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
L140,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,12/10/2025,游水,沙田,,,
L140,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,11/10/2025,游水,沙田,,,
L140,10/10/2025,游水,沙田,,,
L140,10/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L140,09/10/2025,游水,沙田,,,
L140,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L140,07/10/2025,游水,沙田,,,
L140,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,06/10/2025,游水,沙田,,,
L140,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,05/10/2025,游水,沙田,,,
L140,04/10/2025,游水,沙田,,,
L140,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,03/10/2025,游水,沙田,,,
L140,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L140,02/10/2025,游水,沙田,,,
L140,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,01/10/2025,游水,沙田,,,
L140,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,30/09/2025,游水,沙田,,,
L140,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,29/09/2025,游水,沙田,,,
L140,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L140,28/09/2025,游水,沙田,,,
L140,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L140,27/09/2025,游水,沙田,,,
L140,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,26/09/2025,游水,沙田,,,
L140,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,25/09/2025,游水,沙田,,,
L140,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,23/09/2025,游水,沙田,,,
L140,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,22/09/2025,游水,沙田,,,
L140,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,21/09/2025,游水,沙田,,,
L140,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L140,20/09/2025,游水,沙田,,,
L140,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L140,19/09/2025,游水,沙田,,,
L140,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
