horse_no,date,work_type,racecourse,track,workout_details,gear
L273,06/04/2026,游水,從化,,,
L273,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,05/04/2026,游水,從化,,,
L273,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,04/04/2026,快操,從化,登山跑道,27.6 26.3 (53.9) (助手),H
L273,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,03/04/2026,游水,從化,,,
L273,03/04/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,02/04/2026,游水,從化,,,
L273,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,01/04/2026,游水,從化,,,
L273,01/04/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,31/03/2026,游水,從化,,,
L273,31/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,30/03/2026,游水,從化,,,
L273,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,29/03/2026,游水,從化,,,
L273,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,28/03/2026,游水,從化,,,
L273,28/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,27/03/2026,游水,從化,,,
L273,27/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,26/03/2026,游水,從化,,,
L273,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L273,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L273,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L273,22/03/2026,出賽,沙田,草地,1200M (巴度) (9/13),
L273,21/03/2026,游水,沙田,,,
L273,21/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,20/03/2026,游水,沙田,,,
L273,20/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L273,19/03/2026,快操,沙田,草地,26.8 24.6 (51.4) (黃智弘),
L273,18/03/2026,游水,沙田,,,
L273,18/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,17/03/2026,游水,沙田,,,
L273,17/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L273,16/03/2026,游水,沙田,,,
L273,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L273,15/03/2026,游水,沙田,,,
L273,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L273,14/03/2026,游水,沙田,,,
L273,14/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L273,13/03/2026,快操,沙田,全天候,27.8 24.2 (52.0) (黃智弘) 大千氣象,H
L273,12/03/2026,游水,沙田,,,
L273,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L273,11/03/2026,游水,沙田,,,
L273,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L273,10/03/2026,游水,沙田,,,
L273,10/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,09/03/2026,游水,沙田,,,
L273,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L273,08/03/2026,游水,沙田,,,
L273,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L273,07/03/2026,游水,沙田,,,
L273,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,06/03/2026,游水,沙田,,,
L273,06/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,05/03/2026,游水,沙田,,,
L273,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L273,04/03/2026,游水,沙田,,,
L273,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L273,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L273,01/03/2026,出賽,沙田,草地,1200M (巴度) (4/14),
L273,28/02/2026,游水,沙田,,,
L273,28/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,27/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,26/02/2026,游水,沙田,,,
L273,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L273,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L273,23/02/2026,快操,沙田,草閘,"24.7 22.4 (47.1) (助手) 精彩勇將, 騰達勇士",
L273,22/02/2026,游水,沙田,,,
L273,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L273,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L273,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L273,20/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,19/02/2026,游水,沙田,,,
L273,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L273,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L273,16/02/2026,游水,沙田,,,
L273,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L273,15/02/2026,游水,沙田,,,
L273,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L273,14/02/2026,游水,沙田,,,
L273,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L273,13/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L273,12/02/2026,游水,沙田,,,
L273,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L273,11/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L273,10/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,09/02/2026,游水,從化,,,
L273,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,08/02/2026,游水,從化,,,
L273,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,06/02/2026,試閘,從化,草地,第7組 (黃智弘) 1200M 超霸勝 25.3 23.0 23.4 (1.11.77),
L273,05/02/2026,游水,從化,,,
L273,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,04/02/2026,游水,從化,,,
L273,04/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,03/02/2026,游水,從化,,,
L273,03/02/2026,快操,從化,草地,28.6 24.1 (52.7) (助手) 精彩勇將,H
L273,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,02/02/2026,游水,從化,,,
L273,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,01/02/2026,游水,從化,,,
L273,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,31/01/2026,游水,從化,,,
L273,31/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,30/01/2026,游水,從化,,,
L273,30/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,29/01/2026,游水,從化,,,
L273,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,28/01/2026,游水,從化,,,
L273,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,26/01/2026,試閘,從化,草地,第3組 (黃智弘) 1000M 豪邁先登 13.8 22.0 23.0 (0.58.84),
L273,25/01/2026,游水,從化,,,
L273,25/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,24/01/2026,游水,從化,,,
L273,24/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,23/01/2026,游水,從化,,,
L273,23/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,22/01/2026,游水,從化,,,
L273,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,21/01/2026,游水,從化,,,
L273,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,20/01/2026,游水,從化,,,
L273,20/01/2026,快操,從化,草地,30.2 28.0 25.7 (1.23.9) (助手),H
L273,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,19/01/2026,游水,從化,,,
L273,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,18/01/2026,游水,從化,,,
L273,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,17/01/2026,游水,從化,,,
L273,17/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,16/01/2026,游水,從化,,,
L273,16/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,15/01/2026,游水,從化,,,
L273,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,14/01/2026,游水,從化,,,
L273,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,12/01/2026,試閘,從化,草地,第5組 (黃智弘) 800M 馬運高 23.7 22.4 (0.46.15),
L273,12/01/2026,游水,從化,,,
L273,11/01/2026,游水,從化,,,
L273,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,10/01/2026,游水,從化,,,
L273,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,09/01/2026,游水,從化,,,
L273,09/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,08/01/2026,游水,從化,,,
L273,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,07/01/2026,游水,從化,,,
L273,07/01/2026,快操,從化,草閘,"25.2 23.4 (48.6) (助手) 禾道豐, 精彩勇將",H
L273,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,06/01/2026,游水,從化,,,
L273,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,05/01/2026,游水,從化,,,
L273,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,04/01/2026,游水,從化,,,
L273,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,03/01/2026,游水,從化,,,
L273,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,02/01/2026,游水,從化,,,
L273,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,01/01/2026,游水,從化,,,
L273,01/01/2026,快操,從化,草地,31.1 27.7 25.9 (1.24.7) (助手) 精彩勇將,H
L273,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,31/12/2025,游水,從化,,,
L273,31/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,30/12/2025,游水,從化,,,
L273,30/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,29/12/2025,游水,從化,,,
L273,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,28/12/2025,游水,從化,,,
L273,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L273,23/12/2025,快操,從化,草地,28.5 25.6 (54.1) (助手) 精彩勇將,H
L273,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,22/12/2025,游水,從化,,,
L273,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,21/12/2025,游水,從化,,,
L273,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,20/12/2025,游水,從化,,,
L273,20/12/2025,快操,從化,草地,27.9 26.0 (53.9) (助手) 精彩勇將,H
L273,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,19/12/2025,游水,從化,,,
L273,19/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,18/12/2025,游水,從化,,,
L273,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,17/12/2025,游水,從化,,,
L273,17/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L273,16/12/2025,游水,從化,,,
L273,16/12/2025,快操,從化,草地,29.9 26.3 (56.2) (助手) L275,H
L273,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L273,15/12/2025,游水,從化,,,
L273,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L273,14/12/2025,游水,從化,,,
L273,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,13/12/2025,游水,從化,,,
L273,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L273,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L273,11/12/2025,游水,沙田,,,
L273,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L273,10/12/2025,快操,沙田,全天候,33.3 30.7 (1.04.0) (助手),H
L273,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L273,09/12/2025,游水,沙田,,,
L273,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L273,08/12/2025,游水,沙田,,,
L273,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L273,07/12/2025,游水,沙田,,,
L273,07/12/2025,快操,沙田,全天候,33.5 32.8 (1.06.3) (助手),H
L273,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L273,06/12/2025,游水,沙田,,,
L273,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L273,05/12/2025,游水,沙田,,,
L273,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L273,04/12/2025,游水,沙田,,,
L273,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
L273,03/12/2025,游水,沙田,,,
L273,03/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),H
L273,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L273,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
L273,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L273,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L273,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L273,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L273,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L273,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L273,21/11/2025,游水,沙田,,,
