horse_no,date,work_type,racecourse,track,workout_details,gear
K281,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,10/08/2025,游水,從化,,,
K281,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,09/08/2025,游水,從化,,,
K281,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,08/08/2025,游水,從化,,,
K281,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,07/08/2025,游水,從化,,,
K281,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,06/08/2025,游水,從化,,,
K281,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,05/08/2025,游水,從化,,,
K281,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,04/08/2025,游水,從化,,,
K281,04/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,03/08/2025,游水,從化,,,
K281,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,02/08/2025,游水,從化,,,
K281,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,01/08/2025,游水,從化,,,
K281,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,16/07/2025,游水,從化,,,
K281,16/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,15/07/2025,游水,從化,,,
K281,15/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,14/07/2025,游水,從化,,,
K281,14/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,13/07/2025,游水,從化,,,
K281,13/07/2025,快操,從化,全天候,29.9 26.6 (56.5) (助手),H
K281,13/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,12/07/2025,游水,從化,,,
K281,12/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,11/07/2025,游水,從化,,,
K281,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,10/07/2025,游水,從化,,,
K281,10/07/2025,快操,從化,全天候,30.2 27.4 (57.6) (助手),H
K281,10/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,09/07/2025,游水,從化,,,
K281,09/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,08/07/2025,游水,從化,,,
K281,08/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,07/07/2025,游水,從化,,,
K281,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,06/07/2025,游水,從化,,,
K281,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,05/07/2025,游水,從化,,,
K281,05/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,04/07/2025,游水,從化,,,
K281,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,03/07/2025,試閘,從化,全天候,第4組 (沙霖) 1200M 光輝歲月 25.0 23.4 23.6 (1.12.08),
K281,03/07/2025,游水,從化,,,
K281,02/07/2025,游水,從化,,,
K281,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,01/07/2025,游水,從化,,,
K281,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,30/06/2025,游水,從化,,,
K281,30/06/2025,快操,從化,全天候,29.9 26.8 (56.7) (助手),H
K281,30/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,29/06/2025,游水,從化,,,
K281,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,28/06/2025,游水,從化,,,
K281,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,27/06/2025,游水,從化,,,
K281,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,26/06/2025,游水,從化,,,
K281,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,25/06/2025,游水,沙田,,,
K281,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,24/06/2025,游水,沙田,,,
K281,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,23/06/2025,游水,沙田,,,
K281,22/06/2025,出賽,沙田,草地,1400M (鍾易禮) (12/13),TT
K281,22/06/2025,游水,沙田,,,
K281,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,21/06/2025,游水,沙田,,,
K281,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,20/06/2025,游水,沙田,,,
K281,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,19/06/2025,游水,沙田,,,
K281,19/06/2025,快操,沙田,全天候,30.3 26.5 (56.8) (助手),H
K281,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K281,18/06/2025,游水,沙田,,,
K281,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,17/06/2025,游水,沙田,,,
K281,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,16/06/2025,游水,沙田,,,
K281,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,15/06/2025,游水,沙田,,,
K281,15/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,14/06/2025,游水,沙田,,,
K281,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,13/06/2025,游水,沙田,,,
K281,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,12/06/2025,游水,沙田,,,
K281,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,11/06/2025,游水,沙田,,,
K281,11/06/2025,快操,沙田,全天候,31.0 27.0 (58.0) (助手),H
K281,11/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K281,10/06/2025,游水,沙田,,,
K281,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,09/06/2025,游水,沙田,,,
K281,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,08/06/2025,游水,沙田,,,
K281,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,07/06/2025,游水,沙田,,,
K281,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,06/06/2025,游水,沙田,,,
K281,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,05/06/2025,游水,沙田,,,
K281,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,04/06/2025,游水,沙田,,,
K281,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,03/06/2025,試閘,沙田,草地,第8組 (鍾易禮) 1600M 佳福駒 22.4 22.6 26.3 25.0 (1.36.39),
K281,03/06/2025,游水,沙田,,,
K281,02/06/2025,游水,沙田,,,
K281,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,01/06/2025,游水,沙田,,,
K281,01/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,31/05/2025,游水,沙田,,,
K281,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,30/05/2025,游水,沙田,,,
K281,30/05/2025,快操,沙田,全天候,29.7 26.9 (56.6) (鍾易禮),H
K281,30/05/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
K281,29/05/2025,游水,從化,,,
K281,29/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,28/05/2025,游水,從化,,,
K281,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,27/05/2025,游水,從化,,,
K281,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,26/05/2025,游水,從化,,,
K281,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,25/05/2025,游水,從化,,,
K281,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,24/05/2025,游水,從化,,,
K281,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,23/05/2025,試閘,從化,草地,第3組 (田泰安) 1000M 怡昌奇兵 13.4 21.7 23.4 (0.58.59),
K281,23/05/2025,游水,從化,,,
K281,22/05/2025,游水,從化,,,
K281,22/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,21/05/2025,游水,從化,,,
K281,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,20/05/2025,游水,從化,,,
K281,20/05/2025,快操,從化,全天候,30.4 26.5 (56.9) (助手),H
K281,20/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,19/05/2025,游水,從化,,,
K281,19/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,18/05/2025,游水,從化,,,
K281,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,17/05/2025,游水,從化,,,
K281,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,16/05/2025,游水,從化,,,
K281,16/05/2025,快操,從化,全天候,29.8 26.6 (56.4) (助手),H
K281,16/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,15/05/2025,游水,從化,,,
K281,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,14/05/2025,游水,從化,,,
K281,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,13/05/2025,游水,從化,,,
K281,13/05/2025,快操,從化,全天候,30.2 26.3 (56.5) (助手),H
K281,13/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,12/05/2025,游水,從化,,,
K281,12/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,11/05/2025,游水,從化,,,
K281,11/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,10/05/2025,游水,從化,,,
K281,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,09/05/2025,游水,從化,,,
K281,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,08/05/2025,游水,從化,,,
K281,08/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,07/05/2025,游水,從化,,,
K281,07/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,06/05/2025,游水,從化,,,
K281,06/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,05/05/2025,試閘,從化,草地,第4組 (楊明綸) 1000M 有你有我 13.7 22.5 23.1 (0.59.36),
K281,05/05/2025,游水,從化,,,
K281,04/05/2025,游水,從化,,,
K281,04/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,03/05/2025,游水,從化,,,
K281,03/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,02/05/2025,游水,從化,,,
K281,02/05/2025,快操,從化,全天候,30.9 25.6 (56.5) (助手),H
K281,02/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,01/05/2025,游水,從化,,,
K281,01/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,30/04/2025,游水,從化,,,
K281,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,29/04/2025,游水,從化,,,
K281,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,28/04/2025,游水,從化,,,
K281,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,27/04/2025,游水,沙田,,,
K281,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,26/04/2025,游水,沙田,,,
K281,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,25/04/2025,游水,沙田,,,
K281,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K281,24/04/2025,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 小鳥天堂 25.2 23.5 22.7 (1.11.47),
K281,24/04/2025,游水,沙田,,,
K281,23/04/2025,游水,沙田,,,
K281,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,22/04/2025,游水,沙田,,,
K281,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,21/04/2025,游水,沙田,,,
K281,21/04/2025,快操,沙田,全天候,31.0 27.0 (58.0) (鍾易禮),
K281,21/04/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
K281,20/04/2025,游水,沙田,,,
K281,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,19/04/2025,游水,沙田,,,
K281,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,18/04/2025,游水,沙田,,,
K281,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,17/04/2025,游水,沙田,,,
K281,17/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,16/04/2025,游水,沙田,,,
K281,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,15/04/2025,游水,沙田,,,
K281,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,14/04/2025,游水,沙田,,,
K281,14/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
K281,13/04/2025,游水,沙田,,,
K281,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,12/04/2025,游水,沙田,,,
K281,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,11/04/2025,游水,沙田,,,
K281,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,10/04/2025,游水,沙田,,,
K281,09/04/2025,出賽,跑馬地,草地,1200M (鍾易禮) (12/12),TT1
K281,09/04/2025,游水,沙田,,,
K281,08/04/2025,游水,沙田,,,
K281,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,07/04/2025,游水,沙田,,,
K281,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,06/04/2025,游水,沙田,,,
K281,06/04/2025,快操,沙田,全天候,30.5 26.6 (57.1) (助手),
K281,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
K281,05/04/2025,游水,沙田,,,
K281,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K281,04/04/2025,游水,沙田,,,
K281,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
K281,03/04/2025,游水,從化,,,
K281,03/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,02/04/2025,游水,從化,,,
K281,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,01/04/2025,游水,從化,,,
K281,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,31/03/2025,游水,從化,,,
K281,31/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,30/03/2025,游水,從化,,,
K281,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,29/03/2025,游水,從化,,,
K281,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,28/03/2025,試閘,從化,草地,第7組 (鍾易禮) 1200M 天星 24.8 22.8 23.5 (1.11.17),
K281,28/03/2025,游水,從化,,,
K281,27/03/2025,游水,從化,,,
K281,27/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,26/03/2025,游水,從化,,,
K281,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,25/03/2025,游水,從化,,,
K281,25/03/2025,快操,從化,全天候,31.3 26.8 (58.1) (助手),H
K281,25/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,24/03/2025,游水,從化,,,
K281,24/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,23/03/2025,游水,從化,,,
K281,23/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,22/03/2025,游水,從化,,,
K281,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,21/03/2025,游水,從化,,,
K281,21/03/2025,快操,從化,全天候,30.6 26.6 (57.2) (助手),H
K281,21/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,20/03/2025,游水,從化,,,
K281,20/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,19/03/2025,游水,從化,,,
K281,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,18/03/2025,游水,從化,,,
K281,18/03/2025,快操,從化,全天候,30.3 26.8 (57.1) (助手),H
K281,18/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,17/03/2025,游水,從化,,,
K281,17/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,16/03/2025,游水,從化,,,
K281,16/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,15/03/2025,游水,從化,,,
K281,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,14/03/2025,游水,從化,,,
K281,14/03/2025,快操,從化,全天候,30.1 26.5 (56.6) (助手),
K281,14/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K281,13/03/2025,游水,從化,,,
K281,13/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,12/03/2025,游水,從化,,,
K281,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,11/03/2025,游水,從化,,,
K281,11/03/2025,快操,從化,全天候,30.6 26.4 (57.0) (助手),
K281,11/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K281,10/03/2025,游水,從化,,,
K281,10/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,09/03/2025,游水,從化,,,
K281,09/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,08/03/2025,游水,從化,,,
K281,08/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,07/03/2025,游水,從化,,,
K281,07/03/2025,快操,從化,全天候,30.4 26.9 (57.3) (助手),
K281,07/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K281,06/03/2025,游水,從化,,,
K281,06/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,05/03/2025,游水,從化,,,
K281,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,04/03/2025,游水,從化,,,
K281,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,03/03/2025,游水,從化,,,
K281,03/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,02/03/2025,游水,從化,,,
K281,02/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,01/03/2025,游水,從化,,,
K281,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,28/02/2025,試閘,從化,草地,第9組 (鍾易禮) 1200M 可靠大師 24.2 23.1 23.7 (1.11.03),
K281,28/02/2025,游水,從化,,,
K281,27/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,25/02/2025,快操,從化,全天候,29.7 26.6 (56.3) (助手),
K281,25/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
K281,24/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,21/02/2025,快操,從化,全天候,30.4 26.0 (56.4) (助手),H
K281,21/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,20/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,19/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,17/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,16/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,15/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,14/02/2025,試閘,從化,草地,第9組 (艾道拿) 1200M 電子宇宙 24.7 24.0 23.3 (1.12.03),H
K281,14/02/2025,游水,從化,,,
K281,13/02/2025,游水,從化,,,
K281,13/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,12/02/2025,游水,從化,,,
K281,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,11/02/2025,游水,從化,,,
K281,11/02/2025,快操,從化,全天候,30.7 26.5 (57.2) (助手),H
K281,11/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,10/02/2025,游水,從化,,,
K281,10/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,09/02/2025,游水,從化,,,
K281,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,08/02/2025,游水,從化,,,
K281,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,07/02/2025,游水,從化,,,
K281,07/02/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),H
K281,07/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,06/02/2025,游水,從化,,,
K281,06/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,05/02/2025,游水,從化,,,
K281,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,04/02/2025,游水,從化,,,
K281,04/02/2025,快操,從化,全天候,31.2 26.3 (57.5) (助手),H
K281,04/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,03/02/2025,游水,從化,,,
K281,03/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,02/02/2025,游水,從化,,,
K281,02/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,01/02/2025,游水,從化,,,
K281,01/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,31/01/2025,游水,從化,,,
K281,31/01/2025,快操,從化,全天候,30.5 26.5 (57.0) (助手),H
K281,31/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,30/01/2025,游水,從化,,,
K281,30/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,28/01/2025,游水,從化,,,
K281,28/01/2025,快操,從化,全天候,30.8 26.3 (57.1) (助手),H
K281,28/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,27/01/2025,游水,從化,,,
K281,27/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,26/01/2025,游水,從化,,,
K281,26/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,25/01/2025,游水,從化,,,
K281,25/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,24/01/2025,游水,從化,,,
K281,24/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,23/01/2025,游水,從化,,,
K281,23/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,22/01/2025,游水,從化,,,
K281,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,21/01/2025,游水,從化,,,
K281,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,20/01/2025,試閘,從化,草地,第4組 (鍾易禮) 1000M 天星 13.3 22.1 23.2 (0.58.69),H
K281,20/01/2025,游水,從化,,,
K281,19/01/2025,游水,從化,,,
K281,19/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,18/01/2025,游水,從化,,,
K281,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,17/01/2025,游水,從化,,,
K281,17/01/2025,快操,從化,全天候,30.7 26.6 (57.3) (助手),H
K281,17/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,16/01/2025,游水,從化,,,
K281,16/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,15/01/2025,游水,從化,,,
K281,15/01/2025,快操,從化,全天候,30.0 26.8 (56.8) (助手),H
K281,15/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,14/01/2025,游水,從化,,,
K281,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,13/01/2025,游水,從化,,,
K281,13/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,12/01/2025,游水,從化,,,
K281,12/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,11/01/2025,游水,從化,,,
K281,11/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,10/01/2025,游水,從化,,,
K281,10/01/2025,快操,從化,全天候,30.9 26.3 (57.2) (助手),H
K281,10/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
K281,09/01/2025,游水,從化,,,
K281,09/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,08/01/2025,游水,從化,,,
K281,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,07/01/2025,游水,從化,,,
K281,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,06/01/2025,游水,從化,,,
K281,06/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
K281,05/01/2025,游水,從化,,,
K281,05/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,04/01/2025,游水,從化,,,
K281,04/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
K281,03/01/2025,游水,沙田,,,
K281,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,02/01/2025,游水,沙田,,,
K281,02/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,01/01/2025,游水,沙田,,,
K281,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,31/12/2024,游水,沙田,,,
K281,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,30/12/2024,游水,沙田,,,
K281,30/12/2024,快操,沙田,草閘,25.4 (25.4) (助手) 東來欣賞,H
K281,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K281,29/12/2024,游水,沙田,,,
K281,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,28/12/2024,游水,沙田,,,
K281,28/12/2024,快操,沙田,全天候,29.7 27.0 (56.7) (助手),H
K281,28/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K281,27/12/2024,游水,沙田,,,
K281,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,26/12/2024,游水,沙田,,,
K281,26/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,25/12/2024,游水,沙田,,,
K281,25/12/2024,快操,沙田,全天候,30.6 27.6 (58.2) (助手),H
K281,25/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K281,24/12/2024,游水,沙田,,,
K281,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,23/12/2024,游水,沙田,,,
K281,23/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K281,22/12/2024,游水,沙田,,,
K281,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K281,21/12/2024,游水,沙田,,,
K281,21/12/2024,快操,沙田,全天候,30.2 27.0 (57.2) (助手),H
K281,21/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K281,20/12/2024,游水,沙田,,,
