horse_no,date,work_type,racecourse,track,workout_details,gear
L019,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,28/11/2025,游水,沙田,,,
L019,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,27/11/2025,快操,沙田,全天候,29.8 28.9 26.0 (1.24.7) (助手),H
L019,26/11/2025,游水,沙田,,,
L019,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,25/11/2025,游水,沙田,,,
L019,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,24/11/2025,游水,沙田,,,
L019,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,23/11/2025,游水,沙田,,,
L019,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,22/11/2025,游水,沙田,,,
L019,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,20/11/2025,快操,沙田,草閘,"24.9 23.0 (47.9) (何澤堯) 信心星, 哥倫布",
L019,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,18/11/2025,游水,沙田,,,
L019,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,17/11/2025,游水,沙田,,,
L019,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,16/11/2025,游水,沙田,,,
L019,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L019,14/11/2025,試閘,沙田,全天候,第2組 (何澤堯) 1200M 包裝天將 24.1 23.2 23.4 (1.10.78),
L019,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L019,13/11/2025,游水,沙田,,,
L019,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,12/11/2025,游水,沙田,,,
L019,12/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,11/11/2025,快操,沙田,全天候,30.2 27.5 (57.7) (何澤堯),H
L019,10/11/2025,游水,沙田,,,
L019,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L019,09/11/2025,游水,沙田,,,
L019,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,08/11/2025,游水,沙田,,,
L019,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,07/11/2025,游水,沙田,,,
L019,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L019,06/11/2025,快操,沙田,全天候,28.0 26.1 (54.1) (黃智弘),H
L019,05/11/2025,游水,沙田,,,
L019,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,04/11/2025,游水,沙田,,,
L019,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,03/11/2025,游水,沙田,,,
L019,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,02/11/2025,游水,沙田,,,
L019,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,01/11/2025,游水,沙田,,,
L019,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,31/10/2025,游水,沙田,,,
L019,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,30/10/2025,游水,沙田,,,
L019,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,29/10/2025,游水,沙田,,,
L019,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L019,26/10/2025,出賽,沙田,草地,1000M (何澤堯) (1/14),TT1
L019,25/10/2025,游水,沙田,,,
L019,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,24/10/2025,游水,沙田,,,
L019,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,23/10/2025,快操,沙田,草地,"28.3 24.6 (52.9) (何澤堯) 星運少爵, 仁心星",
L019,22/10/2025,游水,沙田,,,
L019,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,21/10/2025,游水,沙田,,,
L019,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,20/10/2025,游水,沙田,,,
L019,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,19/10/2025,游水,沙田,,,
L019,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,18/10/2025,游水,沙田,,,
L019,18/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,17/10/2025,游水,沙田,,,
L019,17/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L019,16/10/2025,游水,沙田,,,
L019,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,14/10/2025,試閘,沙田,草地,第2組 (何澤堯) 1000M 星運傳奇 13.5 20.7 23.2 (0.57.47),
L019,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L019,13/10/2025,游水,沙田,,,
L019,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L019,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L019,11/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,10/10/2025,游水,從化,,,
L019,10/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,09/10/2025,游水,從化,,,
L019,09/10/2025,快操,從化,草地,28.2 25.7 (53.9) (助手),H
L019,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,08/10/2025,游水,從化,,,
L019,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,07/10/2025,游水,從化,,,
L019,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,06/10/2025,游水,從化,,,
L019,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,05/10/2025,游水,從化,,,
L019,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L019,04/10/2025,游水,從化,,,
L019,04/10/2025,快操,從化,草地,28.0 25.3 (53.3) (助手),H
L019,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,03/10/2025,游水,從化,,,
L019,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,02/10/2025,游水,從化,,,
L019,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,01/10/2025,游水,從化,,,
L019,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,30/09/2025,游水,從化,,,
L019,30/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,29/09/2025,游水,從化,,,
L019,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,28/09/2025,游水,從化,,,
L019,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L019,26/09/2025,試閘,從化,草地,第2組 (何澤堯) 1000M 翹峯 13.5 22.0 23.2 (0.58.74),
L019,25/09/2025,游水,從化,,,
L019,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L019,23/09/2025,游水,從化,,,
L019,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,22/09/2025,游水,從化,,,
L019,22/09/2025,快操,從化,草地,29.7 28.3 25.4 (1.23.4) (助手) 仁心星,H
L019,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,21/09/2025,游水,從化,,,
L019,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L019,20/09/2025,游水,從化,,,
L019,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,19/09/2025,游水,從化,,,
L019,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,18/09/2025,游水,從化,,,
L019,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,17/09/2025,游水,從化,,,
L019,17/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,16/09/2025,游水,從化,,,
L019,16/09/2025,快操,從化,草地,27.9 25.4 (53.3) (助手) 仁心星,H
L019,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,15/09/2025,游水,從化,,,
L019,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,14/09/2025,游水,從化,,,
L019,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L019,13/09/2025,游水,從化,,,
L019,13/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,12/09/2025,游水,從化,,,
L019,12/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,11/09/2025,游水,從化,,,
L019,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,10/09/2025,游水,從化,,,
L019,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L019,08/09/2025,試閘,從化,草地,第5組 (陳嘉熙) 800M 星運傳奇 24.7 20.4 (0.45.11),
L019,07/09/2025,游水,從化,,,
L019,07/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,06/09/2025,游水,從化,,,
L019,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,05/09/2025,游水,從化,,,
L019,05/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,04/09/2025,游水,從化,,,
L019,04/09/2025,快操,從化,草地,30.0 26.7 24.9 (1.21.6) (助手) 騰達勇士,H
L019,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,03/09/2025,游水,從化,,,
L019,03/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,02/09/2025,游水,從化,,,
L019,02/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,01/09/2025,游水,從化,,,
L019,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,31/08/2025,游水,從化,,,
L019,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L019,30/08/2025,游水,從化,,,
L019,30/08/2025,快操,從化,登山跑道,26.7 26.6 (53.3) (助手),H
L019,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,29/08/2025,游水,從化,,,
L019,29/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,28/08/2025,游水,從化,,,
L019,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,27/08/2025,游水,從化,,,
L019,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,26/08/2025,游水,從化,,,
L019,26/08/2025,快操,從化,登山跑道,27.3 26.4 (53.7) (助手),H
L019,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L019,25/08/2025,游水,從化,,,
L019,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,24/08/2025,游水,從化,,,
L019,24/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,23/08/2025,游水,從化,,,
L019,23/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,22/08/2025,游水,從化,,,
L019,22/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L019,21/08/2025,游水,從化,,,
L019,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L019,20/08/2025,游水,從化,,,
