horse_no,date,work_type,racecourse,track,workout_details,gear
L031,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,23/02/2026,游水,沙田,,,
L031,22/02/2026,游水,沙田,,,
L031,21/02/2026,游水,沙田,,,
L031,19/02/2026,出賽,沙田,草地,1200M (金誠剛) (5/14),B-/TT-
L031,19/02/2026,游水,沙田,,,
L031,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L031,18/02/2026,游水,沙田,,,
L031,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,16/02/2026,游水,沙田,,,
L031,16/02/2026,快操,沙田,全天候,31.4 27.4 (58.8) (助手),
L031,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,15/02/2026,游水,沙田,,,
L031,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,14/02/2026,游水,沙田,,,
L031,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L031,13/02/2026,游水,沙田,,,
L031,12/02/2026,游水,沙田,,,
L031,12/02/2026,快操,沙田,草閘,32.6 22.7 (55.3) (助手) 紫荊傳令,CP
L031,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L031,11/02/2026,游水,沙田,,,
L031,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,10/02/2026,游水,沙田,,,
L031,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,09/02/2026,游水,沙田,,,
L031,09/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L031,08/02/2026,游水,沙田,,,
L031,08/02/2026,快操,沙田,全天候,30.1 26.0 (56.1) (助手),
L031,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,07/02/2026,游水,沙田,,,
L031,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,06/02/2026,游水,沙田,,,
L031,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,05/02/2026,游水,沙田,,,
L031,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,04/02/2026,游水,沙田,,,
L031,03/02/2026,游水,沙田,,,
L031,01/02/2026,出賽,沙田,草地,1000M (艾兆禮) (10/12),B/TT
L031,01/02/2026,游水,沙田,,,
L031,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,31/01/2026,游水,沙田,,,
L031,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,30/01/2026,游水,沙田,,,
L031,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,29/01/2026,游水,沙田,,,
L031,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,28/01/2026,游水,沙田,,,
L031,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,27/01/2026,游水,沙田,,,
L031,26/01/2026,游水,沙田,,,
L031,26/01/2026,快操,沙田,草地,32.7 23.8 (56.5) (助手),B
L031,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L031,25/01/2026,游水,沙田,,,
L031,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,24/01/2026,游水,沙田,,,
L031,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,23/01/2026,游水,沙田,,,
L031,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,22/01/2026,游水,沙田,,,
L031,21/01/2026,游水,沙田,,,
L031,20/01/2026,試閘,沙田,草地,第1組 (艾兆禮) 1000M 維港智能 13.8 21.5 22.9 (0.58.21),B
L031,20/01/2026,游水,沙田,,,
L031,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L031,19/01/2026,游水,沙田,,,
L031,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,18/01/2026,游水,沙田,,,
L031,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,17/01/2026,游水,沙田,,,
L031,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,16/01/2026,游水,沙田,,,
L031,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,15/01/2026,游水,從化,,,
L031,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L031,14/01/2026,馬匹水中步行機,從化,,,
L031,14/01/2026,游水,從化,,,
L031,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,12/01/2026,馬匹水中步行機,從化,,,
L031,12/01/2026,游水,從化,,,
L031,12/01/2026,快操,從化,全天候,29.8 25.6 (55.4) (助手) 花香月明,
L031,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,11/01/2026,馬匹水中步行機,從化,,,
L031,11/01/2026,游水,從化,,,
L031,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,10/01/2026,馬匹水中步行機,從化,,,
L031,10/01/2026,游水,從化,,,
L031,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,09/01/2026,馬匹水中步行機,從化,,,
L031,09/01/2026,游水,從化,,,
L031,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,08/01/2026,馬匹水中步行機,從化,,,
L031,07/01/2026,馬匹水中步行機,從化,,,
L031,07/01/2026,游水,從化,,,
L031,07/01/2026,快操,從化,全天候,27.9 24.5 (52.4) (助手) 花香月明,
L031,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,06/01/2026,馬匹水中步行機,從化,,,
L031,06/01/2026,游水,從化,,,
L031,06/01/2026,踱步,從化,登山跑道,登山跑道 快踱 (助手),
L031,05/01/2026,馬匹水中步行機,從化,,,
L031,05/01/2026,游水,從化,,,
L031,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L031,04/01/2026,馬匹水中步行機,從化,,,
L031,04/01/2026,游水,從化,,,
L031,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,03/01/2026,馬匹水中步行機,從化,,,
L031,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,02/01/2026,馬匹水中步行機,從化,,,
L031,01/01/2026,馬匹水中步行機,從化,,,
L031,01/01/2026,快操,從化,全天候,29.9 25.2 (55.1) (助手) 帝豪先鋒,
L031,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,31/12/2025,馬匹水中步行機,從化,,,
L031,31/12/2025,游水,從化,,,
L031,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,30/12/2025,游水,從化,,,
L031,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,29/12/2025,馬匹水中步行機,從化,,,
L031,28/12/2025,馬匹水中步行機,從化,,,
L031,28/12/2025,游水,從化,,,
L031,28/12/2025,快操,從化,全天候,29.4 27.1 (56.5) (助手),
L031,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,27/12/2025,馬匹水中步行機,從化,,,
L031,27/12/2025,游水,從化,,,
L031,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,26/12/2025,馬匹水中步行機,從化,,,
L031,26/12/2025,游水,從化,,,
L031,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,25/12/2025,馬匹水中步行機,從化,,,
L031,24/12/2025,馬匹水中步行機,從化,,,
L031,24/12/2025,游水,從化,,,
L031,24/12/2025,快操,從化,全天候,32.7 27.9 (1.00.6) (助手),
L031,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,23/12/2025,馬匹水中步行機,從化,,,
L031,23/12/2025,游水,從化,,,
L031,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,22/12/2025,馬匹水中步行機,從化,,,
L031,22/12/2025,游水,從化,,,
L031,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L031,21/12/2025,馬匹水中步行機,從化,,,
L031,21/12/2025,游水,從化,,,
L031,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,20/12/2025,馬匹水中步行機,從化,,,
L031,20/12/2025,游水,從化,,,
L031,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,19/12/2025,馬匹水中步行機,從化,,,
L031,19/12/2025,游水,從化,,,
L031,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,18/12/2025,馬匹水中步行機,從化,,,
L031,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L031,17/12/2025,游水,沙田,,,
L031,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,16/12/2025,游水,沙田,,,
L031,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,15/12/2025,游水,沙田,,,
L031,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,14/12/2025,游水,沙田,,,
L031,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,13/12/2025,游水,沙田,,,
L031,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,12/12/2025,游水,沙田,,,
L031,11/12/2025,游水,沙田,,,
L031,10/12/2025,游水,沙田,,,
L031,09/12/2025,游水,沙田,,,
L031,08/12/2025,游水,沙田,,,
L031,07/12/2025,出賽,沙田,草地,1000M (艾兆禮) (9/14),B1/TT1
L031,07/12/2025,游水,沙田,,,
L031,06/12/2025,游水,沙田,,,
L031,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L031,05/12/2025,游水,沙田,,,
L031,05/12/2025,快操,沙田,泥閘,27.4 (27.4) (助手) 光輝歲月,B
L031,04/12/2025,游水,沙田,,,
L031,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,03/12/2025,游水,沙田,,,
L031,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),B
L031,02/12/2025,游水,沙田,,,
L031,01/12/2025,游水,沙田,,,
L031,01/12/2025,快操,沙田,草閘,26.1 22.4 (48.5) (艾兆禮),B
L031,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L031,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,29/11/2025,游水,沙田,,,
L031,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,28/11/2025,游水,沙田,,,
L031,27/11/2025,游水,沙田,,,
L031,26/11/2025,游水,沙田,,,
L031,25/11/2025,試閘,沙田,全天候,第5組 (艾兆禮) 1050M 友得盈 15.8 21.9 24.3 (1.02.06),B
L031,25/11/2025,游水,沙田,,,
L031,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L031,24/11/2025,游水,沙田,,,
L031,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),B
L031,23/11/2025,游水,沙田,,,
L031,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L031,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,22/11/2025,游水,沙田,,,
L031,21/11/2025,游水,沙田,,,
L031,20/11/2025,游水,沙田,,,
L031,20/11/2025,快操,沙田,草地,25.1 (25.1) (助手),B
L031,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L031,19/11/2025,游水,沙田,,,
L031,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),B/H
L031,18/11/2025,游水,沙田,,,
L031,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,17/11/2025,游水,沙田,,,
L031,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,16/11/2025,游水,沙田,,,
L031,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,15/11/2025,游水,沙田,,,
L031,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,14/11/2025,游水,沙田,,,
L031,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,13/11/2025,游水,沙田,,,
L031,12/11/2025,游水,沙田,,,
L031,11/11/2025,試閘,沙田,全天候,第3組 (希威森) 1200M 金金小子 23.9 23.0 23.3 (1.10.24),CP
L031,11/11/2025,游水,沙田,,,
L031,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,10/11/2025,游水,沙田,,,
L031,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,09/11/2025,游水,沙田,,,
L031,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,08/11/2025,游水,沙田,,,
L031,07/11/2025,游水,沙田,,,
L031,07/11/2025,快操,沙田,全天候,28.3 25.3 (53.6) (助手) 幸運風彩,CP
L031,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L031,06/11/2025,游水,沙田,,,
L031,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,05/11/2025,游水,沙田,,,
L031,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,04/11/2025,游水,沙田,,,
L031,04/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L031,03/11/2025,游水,沙田,,,
L031,03/11/2025,快操,沙田,全天候,29.1 26.9 (56.0) (助手),
L031,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,02/11/2025,游水,沙田,,,
L031,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,01/11/2025,游水,沙田,,,
L031,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,31/10/2025,游水,沙田,,,
L031,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,30/10/2025,游水,沙田,,,
L031,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L031,29/10/2025,游水,沙田,,,
L031,28/10/2025,游水,沙田,,,
L031,27/10/2025,試閘,沙田,全天候,第4組 (田泰安) 1200M 明亮光輝 24.4 23.4 24.0 (1.11.88),
L031,27/10/2025,游水,沙田,,,
L031,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,26/10/2025,游水,沙田,,,
L031,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,25/10/2025,游水,沙田,,,
L031,25/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L031,24/10/2025,游水,沙田,,,
L031,24/10/2025,快操,沙田,全天候,29.0 26.2 (55.2) (助手),
L031,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,23/10/2025,游水,沙田,,,
L031,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L031,22/10/2025,游水,沙田,,,
L031,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,21/10/2025,游水,沙田,,,
L031,20/10/2025,游水,沙田,,,
L031,20/10/2025,快操,沙田,草地,33.9 25.8 (59.7) (助手) 星將,
L031,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L031,19/10/2025,游水,沙田,,,
L031,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,18/10/2025,游水,沙田,,,
L031,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,17/10/2025,游水,沙田,,,
L031,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L031,16/10/2025,游水,從化,,,
L031,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L031,15/10/2025,馬匹水中步行機,從化,,,
L031,15/10/2025,游水,從化,,,
L031,14/10/2025,馬匹水中步行機,從化,,,
L031,13/10/2025,試閘,從化,草地,第8組 (田泰安) 1200M 鬥志波 25.3 23.3 22.7 (1.11.31),
L031,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,12/10/2025,馬匹水中步行機,從化,,,
L031,12/10/2025,游水,從化,,,
L031,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,11/10/2025,馬匹水中步行機,從化,,,
L031,11/10/2025,游水,從化,,,
L031,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,10/10/2025,馬匹水中步行機,從化,,,
L031,09/10/2025,馬匹水中步行機,從化,,,
L031,09/10/2025,游水,從化,,,
L031,09/10/2025,快操,從化,全天候,30.3 25.6 (55.9) (助手) 隨緣得勝,
L031,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,08/10/2025,馬匹水中步行機,從化,,,
L031,08/10/2025,游水,從化,,,
L031,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,07/10/2025,馬匹水中步行機,從化,,,
L031,07/10/2025,游水,從化,,,
L031,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,06/10/2025,馬匹水中步行機,從化,,,
L031,06/10/2025,游水,從化,,,
L031,06/10/2025,快操,從化,全天候,29.4 25.5 (54.9) (助手),
L031,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,05/10/2025,游水,從化,,,
L031,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,04/10/2025,游水,從化,,,
L031,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,03/10/2025,游水,從化,,,
L031,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,02/10/2025,游水,從化,,,
L031,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L031,01/10/2025,游水,從化,,,
L031,29/09/2025,試閘,從化,草地,第2組 (慕達薩) 1000M 包裝天王 13.5 21.9 23.3 (0.58.75),
L031,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,28/09/2025,游水,從化,,,
L031,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,27/09/2025,游水,從化,,,
L031,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,26/09/2025,游水,從化,,,
L031,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,25/09/2025,游水,從化,,,
L031,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L031,23/09/2025,游水,從化,,,
L031,23/09/2025,快操,從化,草閘,27.0 23.6 (50.6) (助手),
L031,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,22/09/2025,游水,從化,,,
L031,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L031,21/09/2025,游水,從化,,,
L031,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,20/09/2025,游水,從化,,,
L031,20/09/2025,快操,從化,全天候,29.7 28.1 (57.8) (助手),H
L031,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L031,19/09/2025,游水,從化,,,
L031,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L031,18/09/2025,游水,從化,,,
L031,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L031,16/09/2025,游水,從化,,,
L031,16/09/2025,快操,從化,草地,28.4 24.8 (53.2) (助手) 粵港資駒,
L031,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L031,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L031,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L031,12/09/2025,游水,從化,,,
