horse_no,date,work_type,racecourse,track,workout_details,gear
J368,23/03/2026,快操,從化,全天候,32.2 26.2 (58.4) (助手),H/SR
J368,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,22/03/2026,游水,從化,,,
J368,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,21/03/2026,馬匹水中步行機,從化,,,
J368,21/03/2026,游水,從化,,,
J368,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,20/03/2026,游水,從化,,,
J368,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,19/03/2026,游水,從化,,,
J368,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,17/03/2026,游水,沙田,,,
J368,16/03/2026,游水,沙田,,,
J368,15/03/2026,出賽,沙田,草地,1200M (何澤堯) (6/12),SR/TT
J368,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,14/03/2026,游水,沙田,,,
J368,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,13/03/2026,游水,沙田,,,
J368,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,12/03/2026,游水,沙田,,,
J368,12/03/2026,快操,沙田,全天候,28.5 25.4 (53.9) (何澤堯),H/SR
J368,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,11/03/2026,游水,沙田,,,
J368,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,10/03/2026,游水,沙田,,,
J368,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,09/03/2026,游水,沙田,,,
J368,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,08/03/2026,游水,沙田,,,
J368,08/03/2026,快操,沙田,全天候,32.7 26.2 (58.9) (助手),H/SR
J368,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,07/03/2026,游水,沙田,,,
J368,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,06/03/2026,游水,沙田,,,
J368,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,05/03/2026,游水,從化,,,
J368,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,04/03/2026,游水,從化,,,
J368,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,03/03/2026,游水,從化,,,
J368,02/03/2026,試閘,從化,草地,第5組 (祖利曼) 1200M 智勇名駒 25.5 22.8 23.9 (1.12.27),SR
J368,02/03/2026,游水,從化,,,
J368,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J368,01/03/2026,馬匹水中步行機,從化,,,
J368,01/03/2026,游水,從化,,,
J368,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,28/02/2026,游水,從化,,,
J368,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,27/02/2026,游水,從化,,,
J368,27/02/2026,快操,從化,全天候,31.3 26.0 (57.3) (助手),H/SR
J368,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,26/02/2026,游水,從化,,,
J368,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,25/02/2026,游水,從化,,,
J368,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,24/02/2026,游水,從化,,,
J368,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,23/02/2026,馬匹水中步行機,從化,,,
J368,23/02/2026,快操,從化,全天候,30.0 27.3 (57.3) (助手),H/SR
J368,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,22/02/2026,游水,從化,,,
J368,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,21/02/2026,游水,從化,,,
J368,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,20/02/2026,馬匹水中步行機,從化,,,
J368,20/02/2026,游水,從化,,,
J368,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,19/02/2026,游水,從化,,,
J368,19/02/2026,快操,從化,全天候,31.7 26.3 (58.0) (助手),H/SR
J368,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,18/02/2026,游水,從化,,,
J368,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,16/02/2026,游水,從化,,,
J368,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,15/02/2026,馬匹水中步行機,從化,,,
J368,15/02/2026,游水,從化,,,
J368,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,14/02/2026,馬匹水中步行機,從化,,,
J368,14/02/2026,游水,從化,,,
J368,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,13/02/2026,快操,從化,全天候,31.0 26.4 (57.4) (助手),H/SR
J368,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,10/02/2026,馬匹水中步行機,從化,,,
J368,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,07/02/2026,馬匹水中步行機,從化,,,
J368,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,01/02/2026,出賽,沙田,草地,1200M (何澤堯) (3/14),SR/TT
J368,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,31/01/2026,游水,沙田,,,
J368,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,30/01/2026,游水,沙田,,,
J368,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,29/01/2026,游水,沙田,,,
J368,29/01/2026,快操,沙田,全天候,26.5 (26.5) (梁家俊),H/SR
J368,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,28/01/2026,游水,沙田,,,
J368,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J368,27/01/2026,游水,從化,,,
J368,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,26/01/2026,游水,從化,,,
J368,26/01/2026,快操,從化,全天候,30.9 26.1 (57.0) (助手),H/SR
J368,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,25/01/2026,馬匹水中步行機,從化,,,
J368,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,24/01/2026,游水,從化,,,
J368,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,23/01/2026,游水,從化,,,
J368,23/01/2026,快操,從化,全天候,30.3 26.9 (57.2) (助手),H/SR
J368,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,22/01/2026,馬匹水中步行機,從化,,,
J368,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,21/01/2026,游水,從化,,,
J368,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,20/01/2026,游水,從化,,,
J368,20/01/2026,快操,從化,全天候,32.2 26.0 (58.2) (助手),H/SR
J368,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,19/01/2026,游水,從化,,,
J368,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,18/01/2026,馬匹水中步行機,從化,,,
J368,18/01/2026,游水,從化,,,
J368,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,17/01/2026,游水,從化,,,
J368,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,16/01/2026,游水,從化,,,
J368,16/01/2026,快操,從化,全天候,31.2 27.0 (58.2) (助手),H/SR
J368,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,15/01/2026,馬匹水中步行機,從化,,,
J368,15/01/2026,游水,從化,,,
J368,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,14/01/2026,游水,從化,,,
J368,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,12/01/2026,游水,從化,,,
J368,12/01/2026,快操,從化,全天候,32.1 26.4 (58.5) (助手),H/SR
J368,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,11/01/2026,游水,從化,,,
J368,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,10/01/2026,馬匹水中步行機,從化,,,
J368,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,08/01/2026,游水,從化,,,
J368,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,06/01/2026,游水,沙田,,,
J368,05/01/2026,游水,沙田,,,
J368,04/01/2026,出賽,沙田,草地,1400M (梁家俊) (4/14),SR/TT
J368,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,03/01/2026,游水,沙田,,,
J368,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,02/01/2026,游水,沙田,,,
J368,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,01/01/2026,游水,沙田,,,
J368,01/01/2026,快操,沙田,全天候,30.8 25.5 (56.3) (梁家俊),H/SR
J368,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,31/12/2025,游水,沙田,,,
J368,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,30/12/2025,游水,沙田,,,
J368,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,29/12/2025,游水,沙田,,,
J368,29/12/2025,快操,沙田,全天候,32.3 26.1 (58.4) (助手),H/SR
J368,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,28/12/2025,游水,沙田,,,
J368,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,27/12/2025,游水,沙田,,,
J368,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,26/12/2025,游水,沙田,,,
J368,26/12/2025,快操,沙田,全天候,30.4 25.4 (55.8) (助手),H/SR
J368,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,25/12/2025,游水,沙田,,,
J368,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,24/12/2025,游水,沙田,,,
J368,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,23/12/2025,游水,沙田,,,
J368,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,22/12/2025,游水,沙田,,,
J368,22/12/2025,快操,沙田,全天候,30.4 26.5 (56.9) (助手),H/SR
J368,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,21/12/2025,游水,沙田,,,
J368,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,20/12/2025,游水,沙田,,,
J368,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,19/12/2025,游水,沙田,,,
J368,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,18/12/2025,游水,從化,,,
J368,18/12/2025,快操,從化,全天候,31.4 26.1 (57.5) (助手),H/SR
J368,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,17/12/2025,游水,從化,,,
J368,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,16/12/2025,游水,從化,,,
J368,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,15/12/2025,游水,從化,,,
J368,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,14/12/2025,游水,從化,,,
J368,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,11/12/2025,游水,沙田,,,
J368,10/12/2025,出賽,跑馬地,草地,1650M (梁家俊) (11/12),SR/TT
J368,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,09/12/2025,游水,沙田,,,
J368,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,08/12/2025,游水,沙田,,,
J368,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,07/12/2025,游水,沙田,,,
J368,07/12/2025,快操,沙田,全天候,30.0 25.6 (55.6) (梁家俊),H/SR
J368,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,06/12/2025,游水,沙田,,,
J368,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,05/12/2025,游水,沙田,,,
J368,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,04/12/2025,游水,從化,,,
J368,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,03/12/2025,游水,從化,,,
J368,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,02/12/2025,馬匹水中步行機,從化,,,
J368,02/12/2025,快操,從化,草閘,29.9 22.7 (52.6) (助手) 追風,H/SR
J368,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,01/12/2025,游水,從化,,,
J368,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,30/11/2025,游水,從化,,,
J368,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,29/11/2025,游水,從化,,,
J368,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,28/11/2025,游水,從化,,,
J368,28/11/2025,快操,從化,全天候,31.3 26.3 (57.6) (助手),H/SR
J368,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,27/11/2025,游水,從化,,,
J368,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,26/11/2025,游水,從化,,,
J368,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,25/11/2025,游水,從化,,,
J368,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,24/11/2025,游水,從化,,,
J368,24/11/2025,快操,從化,全天候,31.8 26.4 (58.2) (助手),H/SR
J368,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,23/11/2025,馬匹水中步行機,從化,,,
J368,23/11/2025,游水,從化,,,
J368,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,22/11/2025,游水,從化,,,
J368,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,21/11/2025,游水,從化,,,
J368,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,20/11/2025,馬匹水中步行機,從化,,,
J368,20/11/2025,游水,從化,,,
J368,20/11/2025,快操,從化,全天候,30.2 27.6 (57.8) (助手),H/SR
J368,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,19/11/2025,游水,從化,,,
J368,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,18/11/2025,游水,從化,,,
J368,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,17/11/2025,游水,從化,,,
J368,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,16/11/2025,游水,從化,,,
J368,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,15/11/2025,游水,從化,,,
J368,12/11/2025,出賽,跑馬地,草地,1650M (梁家俊) (6/12),SR/TT
J368,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,11/11/2025,游水,沙田,,,
J368,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,10/11/2025,游水,沙田,,,
J368,10/11/2025,快操,沙田,全天候,29.8 26.2 (56.0) (梁家俊),H/SR
J368,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,09/11/2025,游水,沙田,,,
J368,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,08/11/2025,游水,沙田,,,
J368,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,07/11/2025,游水,沙田,,,
J368,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,06/11/2025,游水,沙田,,,
J368,06/11/2025,快操,沙田,全天候,29.8 26.8 (56.6) (助手) 綫路達飛,H/SR
J368,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,05/11/2025,游水,沙田,,,
J368,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,04/11/2025,游水,沙田,,,
J368,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,03/11/2025,游水,沙田,,,
J368,03/11/2025,快操,沙田,全天候,33.3 26.8 (1.00.1) (助手),H/SR
J368,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,02/11/2025,游水,沙田,,,
J368,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,01/11/2025,游水,沙田,,,
J368,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,31/10/2025,游水,沙田,,,
J368,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J368,30/10/2025,游水,從化,,,
J368,30/10/2025,快操,從化,全天候,31.8 26.3 (58.1) (助手),H/SR
J368,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J368,29/10/2025,游水,從化,,,
J368,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,28/10/2025,游水,從化,,,
J368,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J368,27/10/2025,游水,從化,,,
J368,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J368,26/10/2025,游水,從化,,,
J368,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J368,25/10/2025,游水,從化,,,
J368,23/10/2025,游水,沙田,,,
J368,22/10/2025,出賽,跑馬地,草地,1200M (蔡明紹) (7/12),SR/TT
J368,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,21/10/2025,游水,沙田,,,
J368,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,20/10/2025,游水,沙田,,,
J368,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,19/10/2025,游水,沙田,,,
J368,19/10/2025,快操,沙田,全天候,32.9 26.5 (59.4) (助手),H/SR
J368,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,18/10/2025,游水,沙田,,,
J368,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,17/10/2025,游水,沙田,,,
J368,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,16/10/2025,游水,沙田,,,
J368,16/10/2025,快操,沙田,全天候,30.0 26.5 (56.5) (蔡明紹),H/SR
J368,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,15/10/2025,游水,沙田,,,
J368,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,14/10/2025,游水,沙田,,,
J368,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,13/10/2025,游水,沙田,,,
J368,13/10/2025,快操,沙田,全天候,32.0 26.7 (58.7) (副練馬師),H/SR
J368,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/SR
J368,12/10/2025,游水,沙田,,,
J368,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,11/10/2025,游水,沙田,,,
J368,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,10/10/2025,游水,沙田,,,
J368,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,09/10/2025,游水,沙田,,,
J368,09/10/2025,快操,沙田,全天候,31.1 26.9 (58.0) (助手),H/SR
J368,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,08/10/2025,游水,沙田,,,
J368,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,07/10/2025,游水,沙田,,,
J368,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,06/10/2025,游水,沙田,,,
J368,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,05/10/2025,游水,沙田,,,
J368,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J368,04/10/2025,游水,沙田,,,
J368,03/10/2025,游水,沙田,,,
J368,02/10/2025,游水,沙田,,,
J368,01/10/2025,出賽,沙田,草地,1200M (蔡明紹) (5/13),SR/TT
J368,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,30/09/2025,游水,沙田,,,
J368,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,29/09/2025,游水,沙田,,,
J368,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,28/09/2025,快操,沙田,全天候,32.1 26.1 (58.2) (助手) 顯勝高昇,H/SR
J368,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,23/09/2025,游水,沙田,,,
J368,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,22/09/2025,游水,沙田,,,
J368,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J368,21/09/2025,游水,沙田,,,
J368,21/09/2025,快操,沙田,全天候,32.2 26.8 (59.0) (助手),H/SR
J368,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J368,20/09/2025,游水,沙田,,,
J368,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J368,19/09/2025,游水,沙田,,,
