horse_no,date,work_type,racecourse,track,workout_details,gear
L133,26/02/2026,游水,從化,,,
L133,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,25/02/2026,馬匹水中步行機,從化,,,
L133,25/02/2026,游水,從化,,,
L133,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,24/02/2026,馬匹水中步行機,從化,,,
L133,24/02/2026,游水,從化,,,
L133,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,23/02/2026,游水,從化,,,
L133,23/02/2026,快操,從化,全天候,26.1 (26.1) (助手),H
L133,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,22/02/2026,游水,從化,,,
L133,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,21/02/2026,游水,從化,,,
L133,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,20/02/2026,馬匹水中步行機,從化,,,
L133,20/02/2026,游水,從化,,,
L133,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,19/02/2026,游水,從化,,,
L133,19/02/2026,快操,從化,全天候,26.0 (26.0) (助手),H
L133,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,18/02/2026,游水,從化,,,
L133,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,16/02/2026,游水,從化,,,
L133,16/02/2026,快操,從化,全天候,28.7 (28.7) (助手),H
L133,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,15/02/2026,游水,從化,,,
L133,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,14/02/2026,馬匹水中步行機,從化,,,
L133,14/02/2026,游水,從化,,,
L133,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,13/02/2026,游水,從化,,,
L133,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,12/02/2026,游水,從化,,,
L133,11/02/2026,游水,沙田,,,
L133,10/02/2026,游水,沙田,,,
L133,08/02/2026,出賽,沙田,草地,1200M (巴度) (5/12),TT
L133,08/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (副練馬師),H
L133,07/02/2026,游水,沙田,,,
L133,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L133,06/02/2026,游水,沙田,,,
L133,06/02/2026,快操,沙田,全天候,28.0 (28.0) (助手),H
L133,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,05/02/2026,游水,沙田,,,
L133,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
L133,04/02/2026,游水,沙田,,,
L133,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,03/02/2026,游水,沙田,,,
L133,03/02/2026,快操,沙田,全天候,26.3 (26.3) (助手),H
L133,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,02/02/2026,游水,沙田,,,
L133,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L133,01/02/2026,游水,沙田,,,
L133,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L133,31/01/2026,游水,沙田,,,
L133,30/01/2026,游水,沙田,,,
L133,29/01/2026,試閘,沙田,全天候,第2組 (巴度) 1200M 紅愛舍 24.8 22.9 23.1 (1.10.87),
L133,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L133,28/01/2026,游水,沙田,,,
L133,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L133,27/01/2026,游水,沙田,,,
L133,26/01/2026,游水,沙田,,,
L133,26/01/2026,快操,沙田,全天候,26.5 (26.5) (助手),H
L133,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,25/01/2026,游水,沙田,,,
L133,25/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L133,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,23/01/2026,游水,從化,,,
L133,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,22/01/2026,馬匹水中步行機,從化,,,
L133,22/01/2026,游水,從化,,,
L133,22/01/2026,快操,從化,全天候,25.7 (25.7) (助手),H
L133,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,21/01/2026,游水,從化,,,
L133,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,20/01/2026,馬匹水中步行機,從化,,,
L133,20/01/2026,游水,從化,,,
L133,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,19/01/2026,游水,從化,,,
L133,19/01/2026,快操,從化,全天候,27.6 (27.6) (助手),H
L133,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,18/01/2026,馬匹水中步行機,從化,,,
L133,18/01/2026,游水,從化,,,
L133,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,17/01/2026,游水,從化,,,
L133,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,16/01/2026,馬匹水中步行機,從化,,,
L133,16/01/2026,游水,從化,,,
L133,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,15/01/2026,馬匹水中步行機,從化,,,
L133,15/01/2026,游水,從化,,,
L133,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,14/01/2026,游水,沙田,,,
L133,13/01/2026,游水,沙田,,,
L133,11/01/2026,出賽,沙田,草地,1200M (巴度) (6/12),TT1
L133,11/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L133,10/01/2026,游水,沙田,,,
L133,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,09/01/2026,游水,沙田,,,
L133,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,08/01/2026,游水,沙田,,,
L133,08/01/2026,快操,沙田,全天候,28.2 (28.2) (巴度),H
L133,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,07/01/2026,游水,沙田,,,
L133,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,06/01/2026,游水,沙田,,,
L133,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L133,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,04/01/2026,馬匹水中步行機,從化,,,
L133,04/01/2026,游水,從化,,,
L133,04/01/2026,快操,從化,全天候,28.7 (28.7) (助手),H
L133,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,03/01/2026,游水,從化,,,
L133,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,02/01/2026,游水,從化,,,
L133,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,01/01/2026,游水,從化,,,
L133,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,31/12/2025,馬匹水中步行機,從化,,,
L133,31/12/2025,游水,從化,,,
L133,30/12/2025,試閘,從化,草地,第8組 (希威森) 1200M 馬馳登 24.3 23.4 23.7 (1.11.41),
L133,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,29/12/2025,馬匹水中步行機,從化,,,
L133,29/12/2025,游水,從化,,,
L133,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,28/12/2025,游水,從化,,,
L133,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,27/12/2025,游水,從化,,,
L133,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,26/12/2025,游水,從化,,,
L133,26/12/2025,快操,從化,全天候,26.4 (26.4) (助手) 潮流勇駒,
L133,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,25/12/2025,游水,從化,,,
L133,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,24/12/2025,游水,從化,,,
L133,23/12/2025,游水,從化,,,
L133,23/12/2025,快操,從化,全天候,26.1 (26.1) (助手) 潮流勇駒,
L133,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,22/12/2025,游水,從化,,,
L133,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,21/12/2025,馬匹水中步行機,從化,,,
L133,21/12/2025,游水,從化,,,
L133,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,20/12/2025,馬匹水中步行機,從化,,,
L133,20/12/2025,游水,從化,,,
L133,20/12/2025,快操,從化,全天候,27.7 (27.7) (助手),H
L133,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,19/12/2025,游水,從化,,,
L133,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,18/12/2025,游水,從化,,,
L133,17/12/2025,游水,從化,,,
L133,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,16/12/2025,馬匹水中步行機,從化,,,
L133,16/12/2025,游水,從化,,,
L133,15/12/2025,試閘,從化,草地,第2組 (希威森) 1200M 金創福威 25.5 23.5 23.5 (1.12.57),
L133,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,14/12/2025,游水,從化,,,
L133,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,13/12/2025,馬匹水中步行機,從化,,,
L133,13/12/2025,游水,從化,,,
L133,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,12/12/2025,游水,從化,,,
L133,11/12/2025,游水,從化,,,
L133,11/12/2025,快操,從化,全天候,25.1 (25.1) (助手) 活得健康,H
L133,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,10/12/2025,游水,從化,,,
L133,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,09/12/2025,游水,從化,,,
L133,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,08/12/2025,游水,從化,,,
L133,08/12/2025,快操,從化,全天候,27.7 (27.7) (助手),H
L133,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,07/12/2025,游水,從化,,,
L133,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,06/12/2025,游水,從化,,,
L133,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,05/12/2025,游水,從化,,,
L133,04/12/2025,游水,從化,,,
L133,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,03/12/2025,馬匹水中步行機,從化,,,
L133,03/12/2025,游水,從化,,,
L133,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,02/12/2025,馬匹水中步行機,從化,,,
L133,02/12/2025,游水,從化,,,
L133,01/12/2025,試閘,從化,草地,第6組 (希威森) 1000M 時時歡欣 13.6 21.6 22.4 (0.57.64),
L133,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,30/11/2025,游水,從化,,,
L133,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,29/11/2025,馬匹水中步行機,從化,,,
L133,29/11/2025,游水,從化,,,
L133,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,28/11/2025,游水,從化,,,
L133,27/11/2025,馬匹水中步行機,從化,,,
L133,27/11/2025,游水,從化,,,
L133,27/11/2025,快操,從化,全天候,25.4 (25.4) (助手) 活得健康,
L133,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,26/11/2025,游水,從化,,,
L133,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,25/11/2025,游水,從化,,,
L133,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,24/11/2025,馬匹水中步行機,從化,,,
L133,24/11/2025,游水,從化,,,
L133,24/11/2025,快操,從化,全天候,27.2 (27.2) (助手),
L133,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,23/11/2025,游水,從化,,,
L133,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,22/11/2025,游水,從化,,,
L133,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,21/11/2025,游水,從化,,,
L133,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,20/11/2025,馬匹水中步行機,從化,,,
L133,20/11/2025,游水,從化,,,
L133,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,19/11/2025,馬匹水中步行機,從化,,,
L133,19/11/2025,游水,從化,,,
L133,18/11/2025,馬匹水中步行機,從化,,,
L133,18/11/2025,游水,從化,,,
L133,17/11/2025,試閘,從化,草地,第4組 (祖利曼) 800M 幸運奇兵 24.5 21.9 (0.46.45),
L133,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,16/11/2025,游水,從化,,,
L133,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L133,15/11/2025,馬匹水中步行機,從化,,,
L133,15/11/2025,游水,從化,,,
L133,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L133,14/11/2025,游水,從化,,,
L133,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L133,13/11/2025,游水,從化,,,
L133,13/11/2025,快操,從化,全天候,24.1 (24.1) (助手) 活得健康,
L133,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,12/11/2025,游水,從化,,,
L133,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L133,11/11/2025,游水,從化,,,
L133,10/11/2025,馬匹水中步行機,從化,,,
L133,10/11/2025,游水,從化,,,
L133,10/11/2025,快操,從化,全天候,23.3 (23.3) (助手) 活得健康,
L133,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,09/11/2025,游水,從化,,,
L133,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L133,08/11/2025,游水,從化,,,
L133,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L133,07/11/2025,馬匹水中步行機,從化,,,
L133,07/11/2025,游水,從化,,,
L133,06/11/2025,馬匹水中步行機,從化,,,
L133,06/11/2025,游水,從化,,,
L133,06/11/2025,快操,從化,全天候,26.0 (26.0) (助手),
L133,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L133,05/11/2025,馬匹水中步行機,從化,,,
L133,05/11/2025,游水,從化,,,
L133,04/11/2025,游水,從化,,,
L133,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,03/11/2025,馬匹水中步行機,從化,,,
L133,03/11/2025,游水,從化,,,
L133,03/11/2025,快操,從化,全天候,27.1 (27.1) (助手),H
L133,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,02/11/2025,游水,從化,,,
L133,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,01/11/2025,馬匹水中步行機,從化,,,
L133,01/11/2025,游水,從化,,,
L133,31/10/2025,游水,從化,,,
L133,31/10/2025,快操,從化,全天候,26.5 (26.5) (助手),H
L133,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,30/10/2025,馬匹水中步行機,從化,,,
L133,30/10/2025,游水,從化,,,
L133,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,29/10/2025,游水,從化,,,
L133,28/10/2025,游水,從化,,,
L133,28/10/2025,快操,從化,全天候,25.6 (25.6) (助手) 活得健康,H
L133,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,27/10/2025,馬匹水中步行機,從化,,,
L133,27/10/2025,游水,從化,,,
L133,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,26/10/2025,馬匹水中步行機,從化,,,
L133,26/10/2025,游水,從化,,,
L133,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,25/10/2025,馬匹水中步行機,從化,,,
L133,25/10/2025,游水,從化,,,
L133,24/10/2025,游水,從化,,,
L133,24/10/2025,快操,從化,全天候,26.9 (26.9) (助手) 活得健康,H
L133,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,23/10/2025,游水,從化,,,
L133,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,22/10/2025,游水,從化,,,
L133,21/10/2025,馬匹水中步行機,從化,,,
L133,21/10/2025,游水,從化,,,
L133,21/10/2025,快操,從化,全天候,28.9 (28.9) (助手),H
L133,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,20/10/2025,游水,從化,,,
L133,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L133,19/10/2025,游水,從化,,,
L133,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L133,18/10/2025,游水,從化,,,
L133,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L133,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,16/10/2025,游水,沙田,,,
L133,16/10/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
L133,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,15/10/2025,游水,沙田,,,
L133,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L133,14/10/2025,游水,沙田,,,
L133,13/10/2025,游水,沙田,,,
L133,13/10/2025,快操,沙田,全天候,29.2 (29.2) (助手),H
L133,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,12/10/2025,游水,沙田,,,
L133,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L133,11/10/2025,游水,沙田,,,
L133,10/10/2025,游水,沙田,,,
L133,10/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L133,09/10/2025,游水,沙田,,,
L133,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L133,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L133,08/10/2025,游水,沙田,,,
L133,07/10/2025,游水,沙田,,,
L133,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,06/10/2025,游水,沙田,,,
L133,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L133,05/10/2025,游水,沙田,,,
L133,04/10/2025,游水,沙田,,,
L133,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L133,03/10/2025,游水,沙田,,,
L133,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L133,02/10/2025,游水,沙田,,,
L133,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L133,01/10/2025,游水,沙田,,,
L133,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,30/09/2025,游水,沙田,,,
L133,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L133,29/09/2025,游水,沙田,,,
L133,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L133,28/09/2025,游水,沙田,,,
L133,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,26/09/2025,游水,沙田,,,
L133,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,25/09/2025,游水,沙田,,,
L133,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,23/09/2025,游水,沙田,,,
L133,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,22/09/2025,游水,沙田,,,
L133,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,21/09/2025,游水,沙田,,,
L133,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L133,20/09/2025,游水,沙田,,,
L133,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L133,19/09/2025,游水,沙田,,,
L133,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
