horse_no,date,work_type,racecourse,track,workout_details,gear
E435,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,16/08/2025,游水,從化,,,
E435,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,15/08/2025,游水,從化,,,
E435,14/08/2025,游水,從化,,,
E435,14/08/2025,快操,從化,全天候,23.9 (23.9) (副練馬師),H
E435,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
E435,13/08/2025,游水,從化,,,
E435,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,12/08/2025,游水,從化,,,
E435,12/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,11/08/2025,游水,從化,,,
E435,11/08/2025,快操,從化,全天候,28.6 (28.6) (助手),H
E435,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,10/08/2025,游水,從化,,,
E435,09/08/2025,游水,從化,,,
E435,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
E435,08/08/2025,游水,從化,,,
E435,07/08/2025,游水,從化,,,
E435,07/08/2025,快操,從化,全天候,27.7 (27.7) (副練馬師),H
E435,07/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
E435,06/08/2025,游水,從化,,,
E435,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,05/08/2025,游水,從化,,,
E435,05/08/2025,快操,從化,全天候,33.7 (33.7) (助手),H
E435,05/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,04/08/2025,游水,從化,,,
E435,03/08/2025,游水,從化,,,
E435,02/08/2025,游水,從化,,,
E435,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
E435,01/08/2025,游水,從化,,,
E435,01/08/2025,快操,從化,全天候,30.0 (30.0) (副練馬師),H
E435,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
E435,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
E435,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
E435,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
E435,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
E435,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,13/07/2025,出賽,沙田,草地,1200M (黃寶妮) (3/14),CP/TT
E435,12/07/2025,游水,沙田,,,
E435,12/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,11/07/2025,游水,沙田,,,
E435,11/07/2025,快操,沙田,全天候,28.6 (28.6) (黃寶妮),H
E435,11/07/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),H
E435,10/07/2025,游水,沙田,,,
E435,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,09/07/2025,游水,沙田,,,
E435,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,08/07/2025,游水,沙田,,,
E435,07/07/2025,游水,沙田,,,
E435,07/07/2025,快操,沙田,全天候,24.3 (24.3) (助手),
E435,06/07/2025,游水,沙田,,,
E435,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,05/07/2025,游水,沙田,,,
E435,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,04/07/2025,游水,沙田,,,
E435,04/07/2025,快操,沙田,全天候,28.4 (28.4) (助手),H
E435,04/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,03/07/2025,游水,沙田,,,
E435,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,02/07/2025,游水,沙田,,,
E435,01/07/2025,游水,沙田,,,
E435,01/07/2025,快操,沙田,全天候,27.0 (27.0) (助手),H
E435,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,30/06/2025,游水,沙田,,,
E435,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,29/06/2025,游水,沙田,,,
E435,28/06/2025,游水,沙田,,,
E435,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,27/06/2025,游水,沙田,,,
E435,27/06/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
E435,27/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,26/06/2025,游水,沙田,,,
E435,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,25/06/2025,游水,沙田,,,
E435,24/06/2025,游水,沙田,,,
E435,22/06/2025,出賽,沙田,草地,1200M (霍宏聲) (4/14),CP/TT
E435,22/06/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,21/06/2025,游水,沙田,,,
E435,20/06/2025,游水,沙田,,,
E435,20/06/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
E435,20/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,19/06/2025,游水,沙田,,,
E435,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,18/06/2025,游水,沙田,,,
E435,17/06/2025,游水,沙田,,,
E435,17/06/2025,快操,沙田,全天候,29.1 (29.1) (助手),
E435,17/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E435,16/06/2025,游水,沙田,,,
E435,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
E435,15/06/2025,游水,沙田,,,
E435,14/06/2025,游水,沙田,,,
E435,14/06/2025,快操,沙田,全天候,25.1 (25.1) (黃寶妮),
E435,14/06/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
E435,13/06/2025,游水,沙田,,,
E435,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,12/06/2025,游水,沙田,,,
E435,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,11/06/2025,游水,沙田,,,
E435,10/06/2025,游水,沙田,,,
E435,10/06/2025,快操,沙田,全天候,25.6 (25.6) (黃寶妮),H
E435,10/06/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),H
E435,09/06/2025,游水,沙田,,,
E435,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,08/06/2025,游水,沙田,,,
E435,07/06/2025,游水,沙田,,,
E435,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,06/06/2025,游水,沙田,,,
E435,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,05/06/2025,游水,沙田,,,
E435,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,04/06/2025,游水,沙田,,,
E435,03/06/2025,試閘,沙田,草地,第6組 (梁甄庭) 800M 包裝戰將 23.8 22.1 (0.45.96),
E435,02/06/2025,游水,沙田,,,
E435,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,01/06/2025,游水,沙田,,,
E435,31/05/2025,游水,沙田,,,
E435,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,30/05/2025,游水,沙田,,,
E435,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,29/05/2025,游水,沙田,,,
E435,28/05/2025,游水,沙田,,,
E435,27/05/2025,游水,沙田,,,
E435,25/05/2025,出賽,沙田,草地,1200M (黃智弘) (4/14),CP/TT
E435,25/05/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,24/05/2025,游水,沙田,,,
E435,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,23/05/2025,游水,沙田,,,
E435,23/05/2025,快操,沙田,全天候,29.1 (29.1) (助手),H
E435,23/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,22/05/2025,游水,沙田,,,
E435,21/05/2025,游水,沙田,,,
E435,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,20/05/2025,游水,沙田,,,
E435,19/05/2025,游水,沙田,,,
E435,19/05/2025,快操,沙田,全天候,26.2 (26.2) (助手),
E435,19/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E435,18/05/2025,游水,沙田,,,
E435,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,17/05/2025,游水,沙田,,,
E435,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,16/05/2025,游水,沙田,,,
E435,16/05/2025,快操,沙田,全天候,32.5 (32.5) (助手),H
E435,15/05/2025,游水,從化,,,
E435,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,14/05/2025,游水,從化,,,
E435,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,13/05/2025,游水,從化,,,
E435,12/05/2025,游水,從化,,,
E435,12/05/2025,快操,從化,草地,24.1 (24.1) (助手),
E435,12/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,11/05/2025,游水,從化,,,
E435,11/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,10/05/2025,游水,從化,,,
E435,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,09/05/2025,游水,從化,,,
E435,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,08/05/2025,游水,從化,,,
E435,08/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,07/05/2025,游水,從化,,,
E435,06/05/2025,游水,從化,,,
E435,06/05/2025,快操,從化,草地,24.0 (24.0) (助手),
E435,06/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,05/05/2025,游水,從化,,,
E435,05/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,04/05/2025,游水,從化,,,
E435,04/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,03/05/2025,游水,從化,,,
E435,03/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,02/05/2025,游水,從化,,,
E435,02/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,01/05/2025,游水,從化,,,
E435,01/05/2025,快操,從化,草地,28.6 (28.6) (助手),H
E435,01/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,30/04/2025,游水,從化,,,
E435,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,29/04/2025,游水,從化,,,
E435,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,28/04/2025,游水,從化,,,
E435,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,27/04/2025,游水,從化,,,
E435,27/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,26/04/2025,游水,從化,,,
E435,25/04/2025,試閘,從化,草地,第2組 (吳喬恩) 1000M 同喜 13.9 20.6 22.8 (0.57.31),
E435,25/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,24/04/2025,游水,從化,,,
E435,24/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,23/04/2025,游水,從化,,,
E435,22/04/2025,游水,從化,,,
E435,22/04/2025,快操,從化,草地,27.8 (27.8) (助手),H
E435,22/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,21/04/2025,游水,從化,,,
E435,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,20/04/2025,游水,從化,,,
E435,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,19/04/2025,游水,從化,,,
E435,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,18/04/2025,游水,從化,,,
E435,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,17/04/2025,游水,從化,,,
E435,17/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,15/04/2025,試閘,從化,草地,第2組 (黃寶妮) 1000M 佳運發 14.2 22.4 22.8 (0.59.44),
E435,15/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,14/04/2025,游水,從化,,,
E435,14/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,13/04/2025,游水,從化,,,
E435,12/04/2025,游水,從化,,,
E435,12/04/2025,快操,從化,草地,24.9 (24.9) (助手),H
E435,12/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,11/04/2025,游水,從化,,,
E435,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,10/04/2025,游水,從化,,,
E435,10/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,09/04/2025,游水,從化,,,
E435,08/04/2025,游水,從化,,,
E435,08/04/2025,快操,從化,草地,28.4 (28.4) (助手),H
E435,08/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,07/04/2025,游水,從化,,,
E435,07/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,06/04/2025,游水,從化,,,
E435,05/04/2025,游水,從化,,,
E435,05/04/2025,快操,從化,草地,24.6 (24.6) (助手),
E435,05/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,04/04/2025,游水,從化,,,
E435,04/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,03/04/2025,游水,從化,,,
E435,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,02/04/2025,游水,從化,,,
E435,01/04/2025,游水,從化,,,
E435,01/04/2025,快操,從化,草地,27.0 (27.0) (助手),H
E435,01/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,31/03/2025,游水,從化,,,
E435,31/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,30/03/2025,游水,從化,,,
E435,29/03/2025,游水,從化,,,
E435,29/03/2025,快操,從化,草地,27.7 (27.7) (助手),H
E435,29/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,28/03/2025,游水,從化,,,
E435,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,27/03/2025,游水,從化,,,
E435,27/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,26/03/2025,游水,從化,,,
E435,26/03/2025,快操,從化,全天候,29.3 (29.3) (助手),H
E435,26/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,25/03/2025,游水,從化,,,
E435,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,24/03/2025,游水,從化,,,
E435,24/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,23/03/2025,游水,從化,,,
E435,22/03/2025,游水,從化,,,
E435,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,20/03/2025,游水,沙田,,,
E435,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,19/03/2025,游水,沙田,,,
E435,18/03/2025,游水,沙田,,,
E435,17/03/2025,游水,沙田,,,
E435,15/03/2025,出賽,沙田,草地,1200M (楊明綸) (11/11),CP/TT
E435,14/03/2025,游水,沙田,,,
E435,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,13/03/2025,游水,沙田,,,
E435,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,12/03/2025,游水,沙田,,,
E435,11/03/2025,游水,沙田,,,
E435,11/03/2025,快操,沙田,全天候,25.1 (25.1) (助手),H
E435,11/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,10/03/2025,游水,沙田,,,
E435,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,09/03/2025,游水,沙田,,,
E435,08/03/2025,游水,沙田,,,
E435,08/03/2025,快操,沙田,全天候,29.4 (29.4) (楊明綸),H
E435,07/03/2025,游水,沙田,,,
E435,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,06/03/2025,游水,沙田,,,
E435,06/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,05/03/2025,游水,沙田,,,
E435,04/03/2025,游水,沙田,,,
E435,04/03/2025,快操,沙田,全天候,28.8 (28.8) (黃寶妮),H
E435,03/03/2025,游水,沙田,,,
E435,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,02/03/2025,游水,沙田,,,
E435,01/03/2025,游水,沙田,,,
E435,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,28/02/2025,游水,沙田,,,
E435,26/02/2025,出賽,跑馬地,草地,1000M (希威森) (11/12),B-/CP1/TT
E435,25/02/2025,游水,沙田,,,
E435,24/02/2025,游水,沙田,,,
E435,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,23/02/2025,游水,沙田,,,
E435,22/02/2025,游水,沙田,,,
E435,21/02/2025,游水,沙田,,,
E435,19/02/2025,出賽,跑馬地,草地,1200M (楊明綸) (10/12),B2/TT
E435,19/02/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,18/02/2025,游水,沙田,,,
E435,17/02/2025,游水,沙田,,,
E435,16/02/2025,游水,沙田,,,
E435,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,15/02/2025,游水,從化,,,
E435,15/02/2025,快操,從化,草地,23.1 (23.1) (助手),
E435,15/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,14/02/2025,游水,從化,,,
E435,14/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,13/02/2025,游水,從化,,,
E435,12/02/2025,游水,從化,,,
E435,12/02/2025,快操,從化,全天候,27.6 (27.6) (助手),H
E435,12/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,11/02/2025,游水,從化,,,
E435,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,10/02/2025,游水,從化,,,
E435,10/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,09/02/2025,游水,從化,,,
E435,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,08/02/2025,游水,從化,,,
E435,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,07/02/2025,游水,從化,,,
E435,06/02/2025,游水,從化,,,
E435,06/02/2025,快操,從化,草地,27.7 (27.7) (助手),H
E435,06/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,05/02/2025,游水,從化,,,
E435,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,04/02/2025,游水,從化,,,
E435,04/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,03/02/2025,游水,從化,,,
E435,01/02/2025,游水,沙田,,,
E435,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,31/01/2025,游水,沙田,,,
E435,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,30/01/2025,游水,沙田,,,
E435,30/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,28/01/2025,游水,沙田,,,
E435,28/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
E435,26/01/2025,出賽,沙田,草地,1000M (黃智弘) (11/12),TT
E435,26/01/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,25/01/2025,游水,沙田,,,
E435,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,24/01/2025,游水,沙田,,,
E435,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,23/01/2025,游水,沙田,,,
E435,23/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,22/01/2025,游水,沙田,,,
E435,21/01/2025,游水,沙田,,,
E435,21/01/2025,快操,沙田,全天候,29.6 (29.6) (助手),H
E435,21/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,20/01/2025,游水,沙田,,,
E435,20/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,19/01/2025,游水,沙田,,,
E435,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,18/01/2025,游水,沙田,,,
E435,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,17/01/2025,游水,沙田,,,
E435,16/01/2025,游水,沙田,,,
E435,16/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,15/01/2025,游水,沙田,,,
E435,14/01/2025,游水,沙田,,,
E435,12/01/2025,出賽,沙田,草地,1200M (黃寶妮) (10/12),TT
E435,12/01/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,11/01/2025,游水,沙田,,,
E435,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,10/01/2025,游水,沙田,,,
E435,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,09/01/2025,游水,沙田,,,
E435,08/01/2025,游水,沙田,,,
E435,08/01/2025,快操,沙田,全天候,26.1 (26.1) (黃寶妮),H
E435,08/01/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),H
E435,07/01/2025,游水,沙田,,,
E435,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,06/01/2025,游水,沙田,,,
E435,06/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,05/01/2025,游水,沙田,,,
E435,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,04/01/2025,游水,沙田,,,
E435,03/01/2025,游水,沙田,,,
E435,01/01/2025,出賽,沙田,草地,1000M (楊明綸) (5/6),TT
E435,31/12/2024,游水,沙田,,,
E435,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,30/12/2024,游水,沙田,,,
E435,30/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,29/12/2024,游水,沙田,,,
E435,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,28/12/2024,游水,從化,,,
E435,28/12/2024,快操,從化,草地,29.1 (29.1) (副練馬師),H
E435,28/12/2024,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
E435,27/12/2024,游水,從化,,,
E435,27/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,26/12/2024,游水,從化,,,
E435,26/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,25/12/2024,游水,從化,,,
E435,24/12/2024,游水,從化,,,
E435,24/12/2024,快操,從化,全天候,26.4 (26.4) (助手),H
E435,24/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,23/12/2024,游水,從化,,,
E435,23/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,22/12/2024,游水,從化,,,
E435,22/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,21/12/2024,游水,從化,,,
E435,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,20/12/2024,游水,從化,,,
E435,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,19/12/2024,游水,從化,,,
E435,19/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,18/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,17/12/2024,游水,沙田,,,
E435,15/12/2024,出賽,沙田,草地,1200M (黃寶妮) (4/12),TT
E435,15/12/2024,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,14/12/2024,游水,沙田,,,
E435,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,13/12/2024,游水,沙田,,,
E435,13/12/2024,快操,沙田,全天候,27.1 (27.1) (黃寶妮),H
E435,13/12/2024,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),H
E435,12/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E435,11/12/2024,游水,從化,,,
E435,11/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,10/12/2024,游水,從化,,,
E435,09/12/2024,游水,從化,,,
E435,09/12/2024,快操,從化,草地,24.3 (24.3) (助手),
E435,09/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,08/12/2024,游水,從化,,,
E435,08/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,07/12/2024,游水,從化,,,
E435,07/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,06/12/2024,游水,從化,,,
E435,05/12/2024,游水,從化,,,
E435,05/12/2024,快操,從化,草地,24.8 (24.8) (助手),H
E435,05/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,04/12/2024,游水,從化,,,
E435,04/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,03/12/2024,游水,從化,,,
E435,03/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,02/12/2024,游水,從化,,,
E435,02/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,01/12/2024,游水,從化,,,
E435,01/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,30/11/2024,游水,從化,,,
E435,30/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,28/11/2024,試閘,從化,全天候,第2組 (曾佳興) 1200M 佳運發 24.8 22.6 23.2 (1.10.62),
E435,28/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
E435,27/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,26/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,25/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
E435,24/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,23/11/2024,快操,從化,全天候,27.8 (27.8) (助手),H
E435,23/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,22/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,21/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,19/11/2024,快操,從化,全天候,26.2 (26.2) (助手),H
E435,19/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,18/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,16/11/2024,游水,從化,,,
E435,16/11/2024,快操,從化,草地,23.7 (23.7) (副練馬師),
E435,16/11/2024,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E435,15/11/2024,游水,從化,,,
E435,15/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,14/11/2024,游水,從化,,,
E435,14/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,13/11/2024,游水,從化,,,
E435,12/11/2024,游水,從化,,,
E435,12/11/2024,快操,從化,草地,28.7 (28.7) (助手),H
E435,12/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
E435,11/11/2024,游水,從化,,,
E435,11/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
E435,10/11/2024,游水,從化,,,
E435,09/11/2024,游水,從化,,,
E435,09/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
E435,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
E435,07/11/2024,游水,沙田,,,
E435,07/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
E435,06/11/2024,游水,沙田,,,
E435,06/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E435,05/11/2024,游水,沙田,,,
E435,03/11/2024,出賽,沙田,草地,1200M (黃寶妮) (9/12),TT
E435,03/11/2024,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
E435,02/11/2024,游水,沙田,,,
