horse_no,date,work_type,racecourse,track,workout_details,gear
L182,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,20/03/2026,游水,沙田,,,
L182,20/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,18/03/2026,出賽,跑馬地,草地,1200M (霍宏聲) (8/12),
L182,18/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,17/03/2026,游水,沙田,,,
L182,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,16/03/2026,游水,沙田,,,
L182,16/03/2026,快操,沙田,全天候,33.9 28.0 25.7 (1.27.6) (助手),H
L182,15/03/2026,游水,沙田,,,
L182,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,14/03/2026,游水,沙田,,,
L182,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,13/03/2026,游水,沙田,,,
L182,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,12/03/2026,游水,沙田,,,
L182,12/03/2026,快操,沙田,草閘,"23.9 23.2 (47.1) (霍宏聲) 大愛無疆, 北極之錶",
L182,11/03/2026,游水,沙田,,,
L182,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,10/03/2026,游水,沙田,,,
L182,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,09/03/2026,游水,沙田,,,
L182,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,08/03/2026,游水,沙田,,,
L182,07/03/2026,游水,沙田,,,
L182,07/03/2026,快操,沙田,全天候,28.1 24.4 (52.5) (助手),H
L182,06/03/2026,游水,沙田,,,
L182,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,05/03/2026,游水,沙田,,,
L182,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,04/03/2026,游水,沙田,,,
L182,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,03/03/2026,游水,沙田,,,
L182,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,02/03/2026,游水,沙田,,,
L182,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L182,01/03/2026,游水,沙田,,,
L182,28/02/2026,游水,沙田,,,
L182,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,27/02/2026,游水,沙田,,,
L182,27/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,26/02/2026,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 金玉良言 25.3 22.9 23.2 (1.11.40),
L182,25/02/2026,游水,沙田,,,
L182,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,24/02/2026,游水,沙田,,,
L182,24/02/2026,快操,沙田,全天候,32.8 26.8 24.5 (1.24.1) (助手) 安定神駒,H
L182,23/02/2026,游水,沙田,,,
L182,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,22/02/2026,游水,沙田,,,
L182,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,21/02/2026,游水,沙田,,,
L182,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,20/02/2026,游水,沙田,,,
L182,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,19/02/2026,游水,沙田,,,
L182,19/02/2026,快操,沙田,全天候,28.8 26.3 (55.1) (助手),H
L182,18/02/2026,游水,沙田,,,
L182,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,16/02/2026,游水,沙田,,,
L182,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,15/02/2026,游水,沙田,,,
L182,14/02/2026,游水,沙田,,,
L182,14/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,13/02/2026,試閘,跑馬地,草地,第4組 (霍宏聲) 1200M 巴閉精 24.9 23.3 23.9 (1.12.10),
L182,12/02/2026,游水,沙田,,,
L182,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,11/02/2026,游水,沙田,,,
L182,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,10/02/2026,游水,沙田,,,
L182,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,09/02/2026,游水,沙田,,,
L182,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,08/02/2026,游水,沙田,,,
L182,07/02/2026,游水,沙田,,,
L182,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,06/02/2026,游水,沙田,,,
L182,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,05/02/2026,游水,沙田,,,
L182,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L182,04/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,03/02/2026,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 千帆駒 24.7 22.9 22.4 (1.10.02),
L182,02/02/2026,游水,沙田,,,
L182,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,01/02/2026,游水,沙田,,,
L182,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,31/01/2026,游水,沙田,,,
L182,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,30/01/2026,游水,沙田,,,
L182,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,29/01/2026,游水,沙田,,,
L182,29/01/2026,快操,沙田,全天候,27.4 23.5 (50.9) (助手) 伴跳馬,H
L182,28/01/2026,游水,沙田,,,
L182,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,27/01/2026,游水,沙田,,,
L182,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,26/01/2026,游水,沙田,,,
L182,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,25/01/2026,游水,沙田,,,
L182,24/01/2026,游水,沙田,,,
L182,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,23/01/2026,游水,沙田,,,
L182,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,22/01/2026,游水,沙田,,,
L182,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L182,21/01/2026,游水,沙田,,,
L182,21/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,20/01/2026,試閘,沙田,草地,第3組 (霍宏聲) 1000M 興馳千里 13.7 21.0 23.0 (0.57.74),
L182,19/01/2026,游水,沙田,,,
L182,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,18/01/2026,游水,沙田,,,
L182,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,17/01/2026,游水,沙田,,,
L182,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,16/01/2026,游水,沙田,,,
L182,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,15/01/2026,游水,沙田,,,
L182,15/01/2026,快操,沙田,草閘,24.3 23.8 (48.1) (霍宏聲) 北極之錶,
L182,14/01/2026,游水,沙田,,,
L182,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,13/01/2026,游水,沙田,,,
L182,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,12/01/2026,游水,沙田,,,
L182,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,11/01/2026,游水,沙田,,,
L182,10/01/2026,游水,沙田,,,
L182,10/01/2026,快操,沙田,全天候,28.8 24.5 (53.3) (霍宏聲) 安定神駒,H
L182,09/01/2026,游水,沙田,,,
L182,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,08/01/2026,游水,沙田,,,
L182,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,07/01/2026,游水,沙田,,,
L182,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,06/01/2026,游水,沙田,,,
L182,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L182,05/01/2026,游水,沙田,,,
L182,05/01/2026,快操,沙田,草閘,24.3 23.9 (48.2) (霍宏聲) 北極之錶,
L182,04/01/2026,游水,沙田,,,
L182,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,03/01/2026,游水,沙田,,,
L182,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,02/01/2026,游水,沙田,,,
L182,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,01/01/2026,游水,沙田,,,
L182,01/01/2026,快操,沙田,全天候,29.7 24.7 (54.4) (助手),H
L182,31/12/2025,游水,沙田,,,
L182,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,30/12/2025,游水,沙田,,,
L182,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,29/12/2025,游水,沙田,,,
L182,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,28/12/2025,游水,沙田,,,
L182,27/12/2025,游水,沙田,,,
L182,27/12/2025,快操,沙田,全天候,28.9 22.8 (51.7) (助手),
L182,26/12/2025,游水,沙田,,,
L182,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,25/12/2025,游水,沙田,,,
L182,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,24/12/2025,游水,沙田,,,
L182,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,23/12/2025,游水,沙田,,,
L182,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,22/12/2025,游水,沙田,,,
L182,22/12/2025,快操,沙田,全天候,32.4 28.7 23.6 (1.24.7) (霍宏聲) 伴跳馬,H
L182,21/12/2025,游水,沙田,,,
L182,20/12/2025,游水,沙田,,,
L182,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,19/12/2025,游水,沙田,,,
L182,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,18/12/2025,游水,沙田,,,
L182,18/12/2025,快操,沙田,草閘,"23.7 23.3 (47.0) (助手) 大千赤風, 北極之錶",
L182,17/12/2025,游水,沙田,,,
L182,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,16/12/2025,游水,沙田,,,
L182,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,15/12/2025,游水,沙田,,,
L182,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,14/12/2025,游水,沙田,,,
L182,13/12/2025,游水,沙田,,,
L182,13/12/2025,快操,沙田,全天候,27.7 24.4 (52.1) (助手),H
L182,12/12/2025,游水,沙田,,,
L182,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,11/12/2025,游水,沙田,,,
L182,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,10/12/2025,游水,沙田,,,
L182,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,09/12/2025,游水,沙田,,,
L182,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,08/12/2025,游水,沙田,,,
L182,08/12/2025,快操,沙田,全天候,28.1 23.2 (51.3) (助手) 伴跳馬,H
L182,07/12/2025,游水,沙田,,,
L182,06/12/2025,游水,沙田,,,
L182,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,05/12/2025,游水,沙田,,,
L182,05/12/2025,快操,沙田,全天候,"28.4 24.7 (53.1) (助手) 大千赤風, 北極之錶",H
L182,04/12/2025,游水,沙田,,,
L182,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,03/12/2025,游水,沙田,,,
L182,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,02/12/2025,游水,沙田,,,
L182,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,01/12/2025,游水,沙田,,,
L182,01/12/2025,快操,沙田,全天候,27.3 25.0 (52.3) (助手) 超勁熊威,H
L182,30/11/2025,游水,沙田,,,
L182,29/11/2025,游水,沙田,,,
L182,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,28/11/2025,游水,沙田,,,
L182,28/11/2025,快操,沙田,全天候,26.5 25.0 (51.5) (助手) 超勁熊威,H
L182,27/11/2025,游水,沙田,,,
L182,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,26/11/2025,游水,沙田,,,
L182,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,25/11/2025,游水,沙田,,,
L182,25/11/2025,快操,沙田,全天候,27.8 25.8 (53.6) (助手) L192,H
L182,24/11/2025,游水,沙田,,,
L182,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,23/11/2025,游水,沙田,,,
L182,22/11/2025,游水,沙田,,,
L182,22/11/2025,快操,沙田,全天候,27.4 27.4 (54.8) (助手) L192,H
L182,21/11/2025,游水,沙田,,,
L182,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,20/11/2025,游水,沙田,,,
L182,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L182,19/11/2025,游水,沙田,,,
L182,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,18/11/2025,游水,沙田,,,
L182,18/11/2025,快操,沙田,全天候,28.2 25.5 (53.7) (助手) L192,H
L182,17/11/2025,游水,沙田,,,
L182,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,16/11/2025,游水,沙田,,,
L182,15/11/2025,游水,沙田,,,
L182,15/11/2025,快操,沙田,全天候,32.4 28.9 (1.01.3) (助手) L192,H
L182,14/11/2025,游水,沙田,,,
L182,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,13/11/2025,游水,沙田,,,
L182,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,12/11/2025,游水,沙田,,,
L182,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,11/11/2025,游水,沙田,,,
L182,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,10/11/2025,游水,沙田,,,
L182,10/11/2025,快操,沙田,全天候,31.2 28.2 (59.4) (助手) L192,H
L182,09/11/2025,游水,沙田,,,
L182,08/11/2025,游水,沙田,,,
L182,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,07/11/2025,游水,沙田,,,
L182,07/11/2025,快操,沙田,全天候,31.1 28.6 (59.7) (助手) L192,H
L182,06/11/2025,游水,沙田,,,
L182,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,05/11/2025,游水,沙田,,,
L182,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,04/11/2025,游水,沙田,,,
L182,04/11/2025,快操,沙田,全天候,31.8 (31.8) (助手),H
L182,03/11/2025,游水,沙田,,,
L182,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,02/11/2025,游水,沙田,,,
L182,01/11/2025,游水,沙田,,,
L182,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,31/10/2025,游水,沙田,,,
L182,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,30/10/2025,游水,沙田,,,
L182,30/10/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
L182,29/10/2025,游水,沙田,,,
L182,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,28/10/2025,游水,沙田,,,
L182,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,27/10/2025,游水,沙田,,,
L182,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,26/10/2025,游水,沙田,,,
L182,25/10/2025,游水,沙田,,,
L182,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,24/10/2025,游水,沙田,,,
L182,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,23/10/2025,游水,沙田,,,
L182,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,22/10/2025,游水,沙田,,,
L182,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,21/10/2025,游水,沙田,,,
L182,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,20/10/2025,游水,沙田,,,
L182,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L182,19/10/2025,游水,沙田,,,
L182,18/10/2025,游水,沙田,,,
L182,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,17/10/2025,游水,沙田,,,
L182,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,16/10/2025,游水,沙田,,,
L182,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L182,15/10/2025,游水,沙田,,,
L182,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,14/10/2025,游水,沙田,,,
L182,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L182,13/10/2025,游水,沙田,,,
L182,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L182,12/10/2025,游水,沙田,,,
L182,11/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,10/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,09/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L182,08/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
