horse_no,date,work_type,racecourse,track,workout_details,gear
H162,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H162,05/10/2025,游水,沙田,,,
H162,05/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
H162,04/10/2025,游水,沙田,,,
H162,04/10/2025,快操,沙田,全天候,26.4 (26.4) (助手),XB
H162,03/10/2025,游水,沙田,,,
H162,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,02/10/2025,游水,沙田,,,
H162,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H162,01/10/2025,游水,從化,,,
H162,30/09/2025,游水,從化,,,
H162,30/09/2025,快操,從化,草地,29.3 25.5 23.7 (1.18.5) (助手) 迅意,B/XB
H162,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,29/09/2025,游水,從化,,,
H162,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,28/09/2025,游水,從化,,,
H162,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,27/09/2025,游水,從化,,,
H162,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,26/09/2025,游水,從化,,,
H162,25/09/2025,游水,從化,,,
H162,25/09/2025,快操,從化,登山跑道,29.2 26.3 (55.5) (助手),B/XB
H162,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,23/09/2025,游水,從化,,,
H162,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,22/09/2025,游水,從化,,,
H162,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H162,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,19/09/2025,游水,沙田,,,
H162,18/09/2025,游水,沙田,,,
H162,17/09/2025,出賽,跑馬地,草地,1000M (董明朗) (6/11),B/XB1
H162,16/09/2025,游水,沙田,,,
H162,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,15/09/2025,游水,沙田,,,
H162,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H162,14/09/2025,游水,沙田,,,
H162,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,13/09/2025,游水,沙田,,,
H162,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,12/09/2025,游水,沙田,,,
H162,11/09/2025,游水,沙田,,,
H162,11/09/2025,快操,沙田,草閘,24.7 21.7 (46.4) (董明朗),B/XB
H162,10/09/2025,游水,沙田,,,
H162,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,09/09/2025,游水,沙田,,,
H162,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,08/09/2025,游水,沙田,,,
H162,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
H162,07/09/2025,游水,沙田,,,
H162,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H162,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H162,05/09/2025,游水,從化,,,
H162,04/09/2025,游水,從化,,,
H162,04/09/2025,快操,從化,草地,27.3 25.9 (53.2) (助手),B/XB
H162,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,03/09/2025,游水,從化,,,
H162,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,02/09/2025,游水,從化,,,
H162,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,01/09/2025,游水,從化,,,
H162,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H162,31/08/2025,游水,從化,,,
H162,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,30/08/2025,游水,從化,,,
H162,29/08/2025,試閘,從化,草地,第5組 (董明朗) 1200M 撼天鐵翼 24.6 22.4 22.9 (1.09.90),B/XB
H162,29/08/2025,游水,從化,,,
H162,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,28/08/2025,游水,從化,,,
H162,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,27/08/2025,游水,從化,,,
H162,26/08/2025,游水,從化,,,
H162,26/08/2025,快操,從化,草地,28.3 25.7 (54.0) (助手) 祥勝力駒,B/XB
H162,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,25/08/2025,游水,從化,,,
H162,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,24/08/2025,游水,從化,,,
H162,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,23/08/2025,游水,從化,,,
H162,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,22/08/2025,游水,從化,,,
H162,21/08/2025,游水,從化,,,
H162,21/08/2025,快操,從化,草地,29.6 25.3 (54.9) (助手),XB
H162,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,20/08/2025,游水,從化,,,
H162,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,19/08/2025,游水,從化,,,
H162,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,18/08/2025,游水,從化,,,
H162,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,17/08/2025,游水,從化,,,
H162,16/08/2025,游水,從化,,,
H162,16/08/2025,快操,從化,草地,28.2 25.5 (53.7) (助手),XB
H162,16/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,15/08/2025,游水,從化,,,
H162,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,14/08/2025,游水,從化,,,
H162,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,13/08/2025,游水,從化,,,
H162,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,10/08/2025,快操,從化,全天候,29.9 (29.9) (助手),H/XB
H162,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H162,09/08/2025,游水,從化,,,
H162,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H162,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,05/08/2025,游水,從化,,,
H162,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,04/08/2025,游水,從化,,,
H162,03/08/2025,游水,從化,,,
H162,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H162,02/08/2025,游水,從化,,,
H162,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H162,01/08/2025,游水,從化,,,
H162,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H162,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H162,11/07/2025,游水,沙田,,,
H162,09/07/2025,出賽,跑馬地,草地,1200M (布文) (4/12),B
H162,08/07/2025,游水,沙田,,,
H162,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,07/07/2025,游水,沙田,,,
H162,07/07/2025,快操,沙田,全天候,28.4 (28.4) (助手),B
H162,06/07/2025,游水,沙田,,,
H162,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,05/07/2025,游水,從化,,,
H162,05/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,04/07/2025,游水,從化,,,
H162,03/07/2025,游水,從化,,,
H162,03/07/2025,快操,從化,草地,26.6 25.3 (51.9) (助手),B/XB
H162,03/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,02/07/2025,游水,從化,,,
H162,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H162,01/07/2025,游水,從化,,,
H162,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,30/06/2025,游水,從化,,,
H162,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,29/06/2025,游水,從化,,,
H162,28/06/2025,游水,從化,,,
H162,28/06/2025,快操,從化,登山跑道,29.0 26.8 (55.8) (助手),B/XB
H162,28/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,27/06/2025,游水,從化,,,
H162,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,26/06/2025,游水,從化,,,
H162,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,25/06/2025,游水,從化,,,
H162,24/06/2025,游水,從化,,,
H162,24/06/2025,快操,從化,登山跑道,29.5 25.7 (55.2) (助手),XB
H162,24/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,23/06/2025,游水,從化,,,
H162,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,22/06/2025,游水,從化,,,
H162,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,21/06/2025,游水,從化,,,
H162,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,20/06/2025,游水,從化,,,
H162,19/06/2025,游水,從化,,,
H162,19/06/2025,快操,從化,草地,29.1 25.3 (54.4) (助手),B/XB
H162,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,18/06/2025,游水,從化,,,
H162,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,17/06/2025,游水,從化,,,
H162,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,16/06/2025,游水,從化,,,
H162,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,15/06/2025,游水,從化,,,
H162,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,14/06/2025,游水,從化,,,
H162,13/06/2025,游水,沙田,,,
H162,11/06/2025,出賽,跑馬地,草地,1200M (布文) (5/12),B
H162,10/06/2025,游水,沙田,,,
H162,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,09/06/2025,游水,沙田,,,
H162,09/06/2025,快操,沙田,全天候,25.7 (25.7) (助手) 九五赤兔,
H162,08/06/2025,游水,沙田,,,
H162,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,07/06/2025,游水,從化,,,
H162,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,06/06/2025,游水,從化,,,
H162,05/06/2025,游水,從化,,,
H162,05/06/2025,快操,從化,草地,28.5 25.5 (54.0) (助手),B/XB
H162,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,04/06/2025,游水,從化,,,
H162,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,03/06/2025,游水,從化,,,
H162,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,02/06/2025,游水,從化,,,
H162,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,01/06/2025,游水,從化,,,
H162,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,31/05/2025,游水,從化,,,
H162,30/05/2025,試閘,從化,草地,第6組 (董明朗) 1200M 飛鷹翱翔 25.2 22.7 23.6 (1.11.58),B/XB
H162,30/05/2025,游水,從化,,,
H162,30/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,29/05/2025,游水,從化,,,
H162,29/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,28/05/2025,游水,從化,,,
H162,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,27/05/2025,游水,從化,,,
H162,26/05/2025,游水,從化,,,
H162,26/05/2025,快操,從化,草地,27.7 23.8 (51.5) (助手),B/XB
H162,26/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,25/05/2025,游水,從化,,,
H162,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,24/05/2025,游水,從化,,,
H162,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,23/05/2025,游水,從化,,,
H162,22/05/2025,游水,從化,,,
H162,22/05/2025,快操,從化,草地,28.4 25.3 (53.7) (助手),XB
H162,22/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,21/05/2025,游水,從化,,,
H162,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,20/05/2025,游水,從化,,,
H162,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,19/05/2025,游水,從化,,,
H162,19/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,18/05/2025,游水,從化,,,
H162,17/05/2025,游水,從化,,,
H162,17/05/2025,快操,從化,登山跑道,29.8 27.2 (57.0) (助手),XB
H162,17/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,16/05/2025,游水,從化,,,
H162,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,15/05/2025,游水,從化,,,
H162,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,14/05/2025,游水,從化,,,
H162,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,13/05/2025,游水,從化,,,
H162,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,12/05/2025,游水,從化,,,
H162,11/05/2025,游水,從化,,,
H162,10/05/2025,游水,從化,,,
H162,09/05/2025,游水,從化,,,
H162,08/05/2025,游水,從化,,,
H162,07/05/2025,游水,從化,,,
H162,05/05/2025,游水,從化,,,
H162,04/05/2025,游水,從化,,,
H162,03/05/2025,游水,從化,,,
H162,03/05/2025,快操,從化,登山跑道,29.2 27.3 (56.5) (助手),XB
H162,03/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,02/05/2025,游水,從化,,,
H162,02/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,01/05/2025,游水,從化,,,
H162,01/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,30/04/2025,游水,從化,,,
H162,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,29/04/2025,游水,沙田,,,
H162,28/04/2025,游水,沙田,,,
H162,28/04/2025,快操,沙田,全天候,27.4 (27.4) (助手) (伴跳馬),
H162,27/04/2025,游水,沙田,,,
H162,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,26/04/2025,游水,沙田,,,
H162,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,25/04/2025,游水,沙田,,,
H162,25/04/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H162,24/04/2025,游水,沙田,,,
H162,24/04/2025,快操,沙田,全天候,25.4 (25.4) (助手),
H162,23/04/2025,游水,沙田,,,
H162,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,22/04/2025,游水,沙田,,,
H162,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,21/04/2025,游水,沙田,,,
H162,20/04/2025,游水,沙田,,,
H162,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,19/04/2025,游水,沙田,,,
H162,18/04/2025,游水,沙田,,,
H162,16/04/2025,出賽,跑馬地,草地,1200M (布文) (3/9),B
H162,16/04/2025,游水,沙田,,,
H162,16/04/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H162,15/04/2025,游水,沙田,,,
H162,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,14/04/2025,游水,沙田,,,
H162,14/04/2025,快操,沙田,全天候,22.9 (22.9) (助手),B
H162,13/04/2025,游水,沙田,,,
H162,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,12/04/2025,游水,沙田,,,
H162,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,11/04/2025,游水,沙田,,,
H162,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,10/04/2025,游水,沙田,,,
H162,10/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H162,09/04/2025,游水,沙田,,,
H162,08/04/2025,試閘,沙田,草地,第1組 (布文) 1000M 金鑽貴人 13.8 21.4 22.7 (0.57.95),B/XB
H162,08/04/2025,游水,沙田,,,
H162,07/04/2025,游水,沙田,,,
H162,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H162,06/04/2025,游水,沙田,,,
H162,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,05/04/2025,游水,沙田,,,
H162,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,04/04/2025,游水,沙田,,,
H162,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,03/04/2025,游水,從化,,,
H162,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H162,02/04/2025,游水,從化,,,
H162,01/04/2025,游水,從化,,,
H162,01/04/2025,快操,從化,草地,28.4 24.6 (53.0) (助手),B/XB
H162,01/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,31/03/2025,游水,從化,,,
H162,31/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,30/03/2025,游水,從化,,,
H162,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,29/03/2025,游水,從化,,,
H162,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,28/03/2025,游水,從化,,,
H162,27/03/2025,游水,從化,,,
H162,27/03/2025,快操,從化,草地,30.5 26.8 (57.3) (助手),H
H162,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H162,26/03/2025,游水,沙田,,,
H162,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,25/03/2025,游水,沙田,,,
H162,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,24/03/2025,游水,沙田,,,
H162,24/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H162,23/03/2025,游水,沙田,,,
H162,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,22/03/2025,游水,沙田,,,
H162,21/03/2025,游水,沙田,,,
H162,19/03/2025,出賽,跑馬地,草地,1200M (班德禮) (6/12),B
H162,19/03/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H162,18/03/2025,游水,沙田,,,
H162,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,17/03/2025,游水,沙田,,,
H162,17/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H162,16/03/2025,游水,沙田,,,
H162,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,15/03/2025,游水,沙田,,,
H162,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,14/03/2025,游水,沙田,,,
H162,13/03/2025,游水,沙田,,,
H162,13/03/2025,快操,沙田,草地,29.0 25.0 (54.0) (助手) 樂加福,
H162,12/03/2025,游水,沙田,,,
H162,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,11/03/2025,游水,沙田,,,
H162,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,10/03/2025,游水,沙田,,,
H162,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H162,09/03/2025,游水,沙田,,,
H162,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,08/03/2025,游水,沙田,,,
H162,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,07/03/2025,游水,沙田,,,
H162,06/03/2025,游水,沙田,,,
H162,06/03/2025,快操,沙田,草地,26.4 23.9 (50.3) (助手) 電玩精英,
H162,05/03/2025,游水,沙田,,,
H162,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,04/03/2025,游水,沙田,,,
H162,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,03/03/2025,游水,沙田,,,
H162,03/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H162,02/03/2025,游水,沙田,,,
H162,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,01/03/2025,游水,沙田,,,
H162,28/02/2025,游水,沙田,,,
H162,26/02/2025,出賽,跑馬地,草地,1200M (布文) (6/11),B
H162,26/02/2025,游水,沙田,,,
H162,25/02/2025,游水,沙田,,,
H162,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,24/02/2025,游水,沙田,,,
H162,24/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H162,23/02/2025,游水,沙田,,,
H162,22/02/2025,游水,從化,,,
H162,22/02/2025,快操,從化,草地,28.5 23.5 (52.0) (助手),B/XB
H162,22/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,21/02/2025,游水,從化,,,
H162,21/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,20/02/2025,游水,從化,,,
H162,20/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,19/02/2025,游水,從化,,,
H162,18/02/2025,游水,從化,,,
H162,18/02/2025,快操,從化,登山跑道,30.4 28.8 (59.2) (助手),XB
H162,18/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H162,17/02/2025,游水,從化,,,
H162,17/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,16/02/2025,游水,從化,,,
H162,16/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,15/02/2025,游水,從化,,,
H162,15/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,14/02/2025,游水,從化,,,
H162,13/02/2025,游水,從化,,,
H162,13/02/2025,快操,從化,草地,29.4 27.0 (56.4) (助手),H/XB
H162,13/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H162,12/02/2025,游水,沙田,,,
H162,11/02/2025,游水,沙田,,,
H162,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,10/02/2025,游水,沙田,,,
H162,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H162,09/02/2025,游水,沙田,,,
H162,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,08/02/2025,游水,沙田,,,
H162,07/02/2025,游水,沙田,,,
H162,06/02/2025,游水,沙田,,,
H162,05/02/2025,出賽,跑馬地,草地,1200M (班德禮) (11/12),B
H162,04/02/2025,游水,沙田,,,
H162,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,03/02/2025,游水,沙田,,,
H162,03/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H162,02/02/2025,游水,沙田,,,
H162,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,01/02/2025,游水,沙田,,,
H162,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,31/01/2025,游水,沙田,,,
H162,30/01/2025,游水,沙田,,,
H162,30/01/2025,快操,沙田,草地,28.4 23.3 (51.7) (練馬師) 紅逸舍,B
H162,28/01/2025,游水,沙田,,,
H162,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,27/01/2025,游水,沙田,,,
H162,27/01/2025,快操,沙田,草地,28.1 25.0 (53.1) (助手),H
H162,26/01/2025,游水,沙田,,,
H162,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,25/01/2025,游水,沙田,,,
H162,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,24/01/2025,游水,沙田,,,
H162,23/01/2025,游水,沙田,,,
H162,23/01/2025,快操,沙田,草地,25.4 23.7 (49.1) (助手),B
H162,22/01/2025,游水,沙田,,,
H162,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,21/01/2025,游水,沙田,,,
H162,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,20/01/2025,游水,沙田,,,
H162,20/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H162,19/01/2025,游水,沙田,,,
H162,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,18/01/2025,游水,沙田,,,
H162,17/01/2025,游水,沙田,,,
H162,15/01/2025,出賽,跑馬地,草地,1200M (布文) (1/12),B
H162,15/01/2025,游水,沙田,,,
H162,14/01/2025,游水,沙田,,,
H162,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,13/01/2025,游水,沙田,,,
H162,13/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H162,12/01/2025,游水,沙田,,,
H162,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,11/01/2025,游水,沙田,,,
H162,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H162,10/01/2025,游水,沙田,,,
H162,09/01/2025,游水,從化,,,
H162,09/01/2025,快操,從化,草地,30.3 25.1 (55.4) (助手) 友誼至佳,B/XB
H162,09/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,08/01/2025,游水,從化,,,
H162,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,07/01/2025,游水,從化,,,
H162,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,06/01/2025,游水,從化,,,
H162,06/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,05/01/2025,游水,從化,,,
H162,05/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,04/01/2025,游水,從化,,,
H162,03/01/2025,試閘,從化,草地,第7組 (布文) 1200M 超旺財 24.7 22.7 23.9 (1.11.35),B/XB
H162,03/01/2025,游水,從化,,,
H162,03/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/XB
H162,02/01/2025,游水,從化,,,
H162,02/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H162,01/01/2025,游水,從化,,,
H162,01/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H162,31/12/2024,游水,從化,,,
H162,30/12/2024,游水,從化,,,
H162,30/12/2024,快操,從化,草地,27.4 22.7 (50.1) (助手),B/H/XB
H162,30/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B/H/XB
H162,29/12/2024,游水,從化,,,
H162,29/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,28/12/2024,游水,從化,,,
H162,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H162,27/12/2024,游水,從化,,,
H162,26/12/2024,游水,從化,,,
H162,26/12/2024,快操,從化,草地,28.3 24.6 (52.9) (助手),B
H162,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H162,25/12/2024,游水,從化,,,
H162,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
