horse_no,date,work_type,racecourse,track,workout_details,gear
L247,27/03/2026,游水,沙田,,,
L247,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,26/03/2026,游水,沙田,,,
L247,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,25/03/2026,游水,沙田,,,
L247,24/03/2026,試閘,沙田,草地,第2組 (周俊樂) 1000M 福進 14.0 21.5 22.4 (0.57.98),
L247,23/03/2026,游水,沙田,,,
L247,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,22/03/2026,游水,沙田,,,
L247,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,21/03/2026,游水,沙田,,,
L247,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,20/03/2026,游水,沙田,,,
L247,20/03/2026,快操,沙田,全天候,30.8 25.8 (56.6) (助手),
L247,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,19/03/2026,游水,沙田,,,
L247,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,18/03/2026,游水,沙田,,,
L247,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,17/03/2026,游水,沙田,,,
L247,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,16/03/2026,游水,沙田,,,
L247,16/03/2026,快操,沙田,全天候,29.1 25.4 (54.5) (助手),
L247,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,15/03/2026,游水,沙田,,,
L247,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,14/03/2026,游水,沙田,,,
L247,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,13/03/2026,游水,沙田,,,
L247,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,12/03/2026,游水,沙田,,,
L247,12/03/2026,快操,沙田,全天候,32.3 27.7 (1.00.0) (助手),
L247,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,11/03/2026,游水,沙田,,,
L247,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,10/03/2026,游水,沙田,,,
L247,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,09/03/2026,游水,沙田,,,
L247,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,08/03/2026,游水,沙田,,,
L247,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,07/03/2026,游水,沙田,,,
L247,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,06/03/2026,游水,沙田,,,
L247,05/03/2026,試閘,沙田,全天候,第1組 (周俊樂) 1200M 自動自覺 25.0 23.1 25.1 (1.13.23),
L247,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,04/03/2026,游水,沙田,,,
L247,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,03/03/2026,游水,沙田,,,
L247,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,02/03/2026,游水,沙田,,,
L247,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,01/03/2026,游水,沙田,,,
L247,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,28/02/2026,游水,沙田,,,
L247,28/02/2026,快操,沙田,全天候,28.2 (28.2) (助手),
L247,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,27/02/2026,游水,沙田,,,
L247,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,26/02/2026,游水,沙田,,,
L247,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,25/02/2026,游水,沙田,,,
L247,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,24/02/2026,游水,沙田,,,
L247,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,23/02/2026,游水,沙田,,,
L247,23/02/2026,快操,沙田,全天候,31.9 28.9 25.8 (1.26.6) (副練馬師),
L247,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,22/02/2026,游水,沙田,,,
L247,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,21/02/2026,游水,沙田,,,
L247,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,20/02/2026,游水,沙田,,,
L247,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,19/02/2026,游水,沙田,,,
L247,19/02/2026,快操,沙田,全天候,32.9 27.2 (1.00.1) (助手),
L247,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,18/02/2026,游水,沙田,,,
L247,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,16/02/2026,游水,沙田,,,
L247,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,15/02/2026,游水,沙田,,,
L247,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,14/02/2026,游水,沙田,,,
L247,13/02/2026,試閘,跑馬地,草地,第7組 (鍾易禮) 1000M 高士威勁 13.8 22.9 22.7 (0.59.43),
L247,12/02/2026,游水,沙田,,,
L247,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,11/02/2026,游水,沙田,,,
L247,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,10/02/2026,游水,沙田,,,
L247,10/02/2026,快操,沙田,全天候,29.6 24.4 (54.0) (助手) 果然僥倖,
L247,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,09/02/2026,游水,沙田,,,
L247,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,08/02/2026,游水,沙田,,,
L247,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,07/02/2026,游水,沙田,,,
L247,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,06/02/2026,游水,沙田,,,
L247,06/02/2026,快操,沙田,全天候,32.2 26.3 (58.5) (助手),
L247,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,05/02/2026,游水,沙田,,,
L247,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,04/02/2026,游水,沙田,,,
L247,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,03/02/2026,游水,沙田,,,
L247,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,02/02/2026,游水,沙田,,,
L247,02/02/2026,快操,沙田,全天候,32.5 29.4 25.5 (1.27.4) (助手),
L247,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,01/02/2026,游水,沙田,,,
L247,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,31/01/2026,游水,沙田,,,
L247,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,30/01/2026,游水,沙田,,,
L247,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,29/01/2026,游水,沙田,,,
L247,29/01/2026,快操,沙田,全天候,31.8 27.6 (59.4) (副練馬師) 銳不可當,
L247,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,28/01/2026,游水,沙田,,,
L247,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,27/01/2026,游水,沙田,,,
L247,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,26/01/2026,游水,沙田,,,
L247,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,25/01/2026,游水,沙田,,,
L247,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,24/01/2026,游水,沙田,,,
L247,23/01/2026,試閘,沙田,全天候,第3組 (周俊樂) 1050M 展雄威 15.9 22.1 23.7 (1.01.76),
L247,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,22/01/2026,游水,沙田,,,
L247,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,21/01/2026,游水,沙田,,,
L247,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,20/01/2026,游水,沙田,,,
L247,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,19/01/2026,快操,沙田,全天候,32.3 26.9 (59.2) (助手),
L247,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,17/01/2026,游水,沙田,,,
L247,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,15/01/2026,快操,沙田,草閘,26.6 26.5 (53.1) (助手) 智勝一籌,
L247,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,14/01/2026,游水,沙田,,,
L247,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,13/01/2026,游水,沙田,,,
L247,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,12/01/2026,游水,沙田,,,
L247,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,11/01/2026,快操,沙田,全天候,30.5 25.5 (56.0) (助手),
L247,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,07/01/2026,快操,沙田,全天候,32.8 27.2 (1.00.0) (助手),
L247,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,04/01/2026,快操,沙田,全天候,31.4 29.8 (1.01.2) (助手),
L247,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,01/01/2026,快操,沙田,全天候,32.6 26.9 (59.5) (助手),
L247,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,29/12/2025,快操,沙田,全天候,33.0 26.7 (59.7) (助手),
L247,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,26/12/2025,快操,沙田,全天候,31.8 29.3 (1.01.1) (助手),
L247,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,23/12/2025,快操,沙田,全天候,29.8 (29.8) (助手),
L247,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,20/12/2025,快操,沙田,全天候,29.0 (29.0) (助手),
L247,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,16/12/2025,快操,沙田,全天候,32.1 (32.1) (助手),
L247,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L247,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L247,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L247,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
