horse_no,date,work_type,racecourse,track,workout_details,gear
J053,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,08/04/2026,馬匹水中步行機,從化,,,
J053,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,07/04/2026,馬匹水中步行機,從化,,,
J053,07/04/2026,快操,從化,登山跑道,26.4 26.5 (52.9) (助手),H
J053,07/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,06/04/2026,馬匹水中步行機,從化,,,
J053,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,05/04/2026,馬匹水中步行機,從化,,,
J053,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,04/04/2026,快操,從化,登山跑道,25.6 25.3 (50.9) (助手),H
J053,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,03/04/2026,馬匹水中步行機,從化,,,
J053,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,02/04/2026,馬匹水中步行機,從化,,,
J053,02/04/2026,快操,從化,全天候,32.1 (32.1) (助手),H
J053,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,01/04/2026,馬匹水中步行機,從化,,,
J053,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,31/03/2026,馬匹水中步行機,從化,,,
J053,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,30/03/2026,馬匹水中步行機,從化,,,
J053,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,29/03/2026,馬匹水中步行機,從化,,,
J053,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,28/03/2026,馬匹水中步行機,從化,,,
J053,27/03/2026,試閘,從化,草地,第8組 (奧爾民) 1000M 超強六十 13.5 21.5 23.1 (0.58.19),
J053,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,26/03/2026,馬匹水中步行機,從化,,,
J053,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,25/03/2026,馬匹水中步行機,從化,,,
J053,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,24/03/2026,快操,從化,登山跑道,26.7 25.4 (52.1) (助手),H
J053,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,23/03/2026,馬匹水中步行機,從化,,,
J053,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,22/03/2026,馬匹水中步行機,從化,,,
J053,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,21/03/2026,快操,從化,登山跑道,25.7 26.0 (51.7) (助手),H
J053,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,20/03/2026,馬匹水中步行機,從化,,,
J053,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,19/03/2026,馬匹水中步行機,從化,,,
J053,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,18/03/2026,快操,從化,登山跑道,26.7 25.3 (52.0) (助手),H
J053,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,17/03/2026,馬匹水中步行機,從化,,,
J053,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,16/03/2026,馬匹水中步行機,從化,,,
J053,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,15/03/2026,馬匹水中步行機,從化,,,
J053,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,14/03/2026,快操,從化,登山跑道,24.9 24.8 (49.7) (助手),H
J053,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,13/03/2026,馬匹水中步行機,從化,,,
J053,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,12/03/2026,馬匹水中步行機,從化,,,
J053,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,11/03/2026,馬匹水中步行機,從化,,,
J053,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,10/03/2026,快操,從化,登山跑道,26.3 26.2 (52.5) (助手),H
J053,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,09/03/2026,馬匹水中步行機,從化,,,
J053,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,08/03/2026,馬匹水中步行機,從化,,,
J053,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,07/03/2026,馬匹水中步行機,從化,,,
J053,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,06/03/2026,快操,從化,全天候,29.1 26.3 (55.4) (助手),H
J053,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,05/03/2026,馬匹水中步行機,從化,,,
J053,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,04/03/2026,馬匹水中步行機,從化,,,
J053,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,03/03/2026,快操,從化,全天候,29.0 26.0 (55.0) (助手),H
J053,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,02/03/2026,馬匹水中步行機,從化,,,
J053,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,01/03/2026,馬匹水中步行機,從化,,,
J053,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,28/02/2026,馬匹水中步行機,從化,,,
J053,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,27/02/2026,快操,從化,全天候,28.7 25.6 (54.3) (助手),H
J053,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,26/02/2026,馬匹水中步行機,從化,,,
J053,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,25/02/2026,馬匹水中步行機,從化,,,
J053,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,24/02/2026,快操,從化,全天候,27.9 25.2 (53.1) (助手),H
J053,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,23/02/2026,馬匹水中步行機,從化,,,
J053,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,22/02/2026,馬匹水中步行機,從化,,,
J053,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,21/02/2026,馬匹水中步行機,從化,,,
J053,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,20/02/2026,馬匹水中步行機,從化,,,
J053,20/02/2026,快操,從化,全天候,29.3 27.9 (57.2) (助手),H
J053,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,19/02/2026,馬匹水中步行機,從化,,,
J053,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,18/02/2026,馬匹水中步行機,從化,,,
J053,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,16/02/2026,馬匹水中步行機,從化,,,
J053,16/02/2026,快操,從化,全天候,32.0 30.5 (1.02.5) (助手),H
J053,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,15/02/2026,馬匹水中步行機,從化,,,
J053,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,14/02/2026,馬匹水中步行機,從化,,,
J053,14/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J053,13/02/2026,馬匹水中步行機,從化,,,
J053,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,12/02/2026,馬匹水中步行機,從化,,,
J053,12/02/2026,快操,從化,全天候,33.7 (33.7) (助手),H
J053,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,11/02/2026,馬匹水中步行機,從化,,,
J053,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,10/02/2026,馬匹水中步行機,從化,,,
J053,10/02/2026,快操,從化,全天候,33.9 (33.9) (助手),H
J053,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,09/02/2026,馬匹水中步行機,從化,,,
J053,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,08/02/2026,馬匹水中步行機,從化,,,
J053,08/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J053,07/02/2026,馬匹水中步行機,從化,,,
J053,07/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J053,06/02/2026,馬匹水中步行機,從化,,,
J053,06/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J053,05/02/2026,馬匹水中步行機,從化,,,
J053,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,04/02/2026,馬匹水中步行機,從化,,,
J053,04/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J053,03/02/2026,馬匹水中步行機,從化,,,
J053,03/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J053,02/02/2026,馬匹水中步行機,從化,,,
J053,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,01/02/2026,馬匹水中步行機,從化,,,
J053,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,31/01/2026,馬匹水中步行機,從化,,,
J053,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,30/01/2026,馬匹水中步行機,從化,,,
J053,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,29/01/2026,馬匹水中步行機,從化,,,
J053,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,28/01/2026,馬匹水中步行機,從化,,,
J053,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,27/01/2026,馬匹水中步行機,從化,,,
J053,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,26/01/2026,馬匹水中步行機,從化,,,
J053,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,25/01/2026,馬匹水中步行機,從化,,,
J053,24/01/2026,馬匹水中步行機,從化,,,
J053,23/01/2026,馬匹水中步行機,從化,,,
J053,22/01/2026,馬匹水中步行機,從化,,,
J053,21/01/2026,馬匹水中步行機,從化,,,
J053,20/01/2026,馬匹水中步行機,從化,,,
J053,19/01/2026,馬匹水中步行機,從化,,,
J053,18/01/2026,馬匹水中步行機,從化,,,
J053,17/01/2026,馬匹水中步行機,從化,,,
J053,16/01/2026,馬匹水中步行機,從化,,,
J053,14/01/2026,馬匹水中步行機,從化,,,
J053,13/01/2026,馬匹水中步行機,從化,,,
J053,12/01/2026,馬匹水中步行機,從化,,,
J053,11/01/2026,馬匹水中步行機,從化,,,
J053,10/01/2026,馬匹水中步行機,從化,,,
J053,09/01/2026,馬匹水中步行機,從化,,,
J053,10/12/2025,出賽,跑馬地,草地,1650M (麥道朗) (8/12),B/TT
J053,10/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J053,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,09/12/2025,游水,沙田,,,
J053,08/12/2025,游水,沙田,,,
J053,08/12/2025,快操,沙田,全天候,28.0 (28.0) (助手),H
J053,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,07/12/2025,游水,沙田,,,
J053,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,06/12/2025,游水,沙田,,,
J053,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,05/12/2025,游水,沙田,,,
J053,04/12/2025,游水,沙田,,,
J053,03/12/2025,游水,沙田,,,
J053,03/12/2025,快操,沙田,草地,34.0 29.1 23.8 (1.26.9) (助手) 直線力山,
J053,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J053,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,02/12/2025,游水,沙田,,,
J053,01/12/2025,游水,沙田,,,
J053,01/12/2025,快操,沙田,全天候,29.4 (29.4) (助手),H
J053,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,29/11/2025,游水,沙田,,,
J053,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,28/11/2025,游水,沙田,,,
J053,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,27/11/2025,游水,沙田,,,
J053,26/11/2025,游水,沙田,,,
J053,25/11/2025,游水,沙田,,,
J053,25/11/2025,快操,沙田,全天候,26.3 (26.3) (助手),H
J053,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,24/11/2025,游水,沙田,,,
J053,23/11/2025,游水,沙田,,,
J053,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,22/11/2025,游水,沙田,,,
J053,21/11/2025,游水,沙田,,,
J053,21/11/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
J053,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,20/11/2025,游水,沙田,,,
J053,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,19/11/2025,游水,沙田,,,
J053,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,18/11/2025,游水,沙田,,,
J053,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,17/11/2025,游水,沙田,,,
J053,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,16/11/2025,游水,沙田,,,
J053,15/11/2025,游水,沙田,,,
J053,14/11/2025,游水,沙田,,,
J053,12/11/2025,出賽,跑馬地,草地,1800M (金誠剛) (4/11),B/TT
J053,12/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J053,11/11/2025,游水,沙田,,,
J053,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,10/11/2025,游水,沙田,,,
J053,10/11/2025,快操,沙田,全天候,27.2 (27.2) (金誠剛),H
J053,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (金誠剛),H
J053,09/11/2025,游水,沙田,,,
J053,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,08/11/2025,游水,沙田,,,
J053,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,07/11/2025,游水,沙田,,,
J053,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,06/11/2025,游水,沙田,,,
J053,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J053,05/11/2025,游水,沙田,,,
J053,04/11/2025,游水,沙田,,,
J053,02/11/2025,出賽,跑馬地,草地,1650M (金誠剛) (4/12),B/TT
J053,01/11/2025,游水,沙田,,,
J053,01/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J053,31/10/2025,游水,沙田,,,
J053,31/10/2025,快操,沙田,全天候,27.4 (27.4) (金誠剛),H
J053,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (金誠剛),H
J053,30/10/2025,游水,沙田,,,
J053,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,29/10/2025,游水,沙田,,,
J053,28/10/2025,游水,沙田,,,
J053,28/10/2025,快操,沙田,全天候,32.9 26.5 (59.4) (助手),H
J053,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,27/10/2025,游水,沙田,,,
J053,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,26/10/2025,游水,沙田,,,
J053,25/10/2025,游水,沙田,,,
J053,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,24/10/2025,游水,沙田,,,
J053,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,23/10/2025,游水,沙田,,,
J053,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,22/10/2025,游水,沙田,,,
J053,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,21/10/2025,游水,沙田,,,
J053,19/10/2025,出賽,沙田,草地,1400M (金誠剛) (5/14),B/TT
J053,17/10/2025,游水,沙田,,,
J053,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,16/10/2025,游水,沙田,,,
J053,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,15/10/2025,游水,沙田,,,
J053,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,14/10/2025,游水,沙田,,,
J053,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,12/10/2025,出賽,沙田,草地,1400M (潘大衛) (10/14),B/TT
J053,12/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J053,11/10/2025,游水,沙田,,,
J053,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,09/10/2025,游水,從化,,,
J053,09/10/2025,快操,從化,草地,27.3 (27.3) (助手),
J053,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,08/10/2025,游水,從化,,,
J053,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,07/10/2025,游水,從化,,,
J053,06/10/2025,游水,從化,,,
J053,06/10/2025,快操,從化,草地,30.2 23.4 (53.6) (助手) 滿洛城,
J053,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,05/10/2025,游水,從化,,,
J053,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,04/10/2025,游水,從化,,,
J053,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,03/10/2025,游水,從化,,,
J053,02/10/2025,游水,從化,,,
J053,02/10/2025,快操,從化,草地,25.4 (25.4) (助手),
J053,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,01/10/2025,游水,從化,,,
J053,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,30/09/2025,游水,從化,,,
J053,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,29/09/2025,游水,從化,,,
J053,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,28/09/2025,游水,從化,,,
J053,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,27/09/2025,游水,從化,,,
J053,26/09/2025,試閘,從化,草地,第1組 (田泰安) 1000M 久久為尊 13.7 21.7 23.2 (0.58.68),
J053,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,25/09/2025,游水,從化,,,
J053,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,23/09/2025,游水,從化,,,
J053,23/09/2025,快操,從化,草地,23.9 (23.9) (助手) 威利金箭,
J053,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,22/09/2025,游水,從化,,,
J053,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,21/09/2025,游水,從化,,,
J053,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,20/09/2025,游水,從化,,,
J053,19/09/2025,游水,從化,,,
J053,19/09/2025,快操,從化,全天候,24.7 (24.7) (助手),
J053,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,18/09/2025,游水,從化,,,
J053,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,17/09/2025,游水,從化,,,
J053,16/09/2025,游水,從化,,,
J053,16/09/2025,快操,從化,草地,26.0 (26.0) (助手),H
J053,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J053,15/09/2025,游水,從化,,,
J053,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,14/09/2025,游水,從化,,,
J053,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,13/09/2025,游水,從化,,,
J053,12/09/2025,游水,從化,,,
J053,12/09/2025,快操,從化,全天候,23.1 (23.1) (助手),
J053,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,11/09/2025,游水,從化,,,
J053,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,10/09/2025,游水,從化,,,
J053,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,09/09/2025,游水,從化,,,
J053,09/09/2025,快操,從化,登山跑道,26.8 (26.8) (助手),
J053,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J053,08/09/2025,游水,從化,,,
J053,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J053,07/09/2025,游水,從化,,,
J053,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,06/09/2025,游水,從化,,,
J053,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J053,05/09/2025,快操,沙田,全天候,29.8 (29.8) (希威森),H
J053,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
J053,04/09/2025,游水,沙田,,,
J053,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,03/09/2025,游水,沙田,,,
J053,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,02/09/2025,游水,沙田,,,
J053,02/09/2025,快操,沙田,全天候,29.3 (29.3) (助手),H
J053,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,01/09/2025,游水,沙田,,,
J053,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,31/08/2025,游水,沙田,,,
J053,30/08/2025,游水,沙田,,,
J053,30/08/2025,快操,沙田,全天候,30.4 (30.4) (霍宏聲),H
J053,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
J053,29/08/2025,游水,沙田,,,
J053,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,28/08/2025,游水,沙田,,,
J053,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,27/08/2025,游水,沙田,,,
J053,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,26/08/2025,游水,沙田,,,
J053,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,25/08/2025,游水,沙田,,,
J053,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,24/08/2025,游水,沙田,,,
J053,23/08/2025,游水,沙田,,,
J053,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,22/08/2025,游水,沙田,,,
J053,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,21/08/2025,游水,沙田,,,
J053,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,20/08/2025,游水,沙田,,,
J053,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,19/08/2025,游水,沙田,,,
J053,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,18/08/2025,游水,沙田,,,
J053,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,17/08/2025,游水,沙田,,,
J053,16/08/2025,游水,沙田,,,
J053,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,15/08/2025,游水,沙田,,,
J053,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,14/08/2025,游水,沙田,,,
J053,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J053,09/07/2025,出賽,跑馬地,草地,1800M (田泰安) (7/12),CP-/B2/TT
J053,08/07/2025,游水,沙田,,,
J053,08/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J053,07/07/2025,游水,沙田,,,
J053,07/07/2025,快操,沙田,全天候,27.4 (27.4) (田泰安),H
J053,07/07/2025,踱步,沙田,飛機場,飛機場 踱步 (田泰安),H
J053,06/07/2025,游水,沙田,,,
J053,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,05/07/2025,游水,沙田,,,
J053,04/07/2025,游水,沙田,,,
J053,04/07/2025,快操,沙田,全天候,30.1 26.8 (56.9) (田泰安),H
J053,04/07/2025,踱步,沙田,飛機場,飛機場 踱步 (田泰安),H
J053,03/07/2025,游水,沙田,,,
J053,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J053,02/07/2025,游水,沙田,,,
J053,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J053,01/07/2025,游水,沙田,,,
