horse_no,date,work_type,racecourse,track,workout_details,gear
L083,12/02/2026,快操,從化,全天候,32.3 27.4 (59.7) (助手),H
L083,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,11/02/2026,游水,從化,,,
L083,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,10/02/2026,游水,從化,,,
L083,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,09/02/2026,游水,從化,,,
L083,09/02/2026,快操,從化,全天候,32.0 27.5 (59.5) (助手),H
L083,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,08/02/2026,游水,從化,,,
L083,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,07/02/2026,游水,從化,,,
L083,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,06/02/2026,游水,從化,,,
L083,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,05/02/2026,游水,從化,,,
L083,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,03/02/2026,游水,沙田,,,
L083,01/02/2026,出賽,沙田,草地,1000M (田泰安) (6/14),
L083,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,31/01/2026,游水,沙田,,,
L083,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,30/01/2026,游水,沙田,,,
L083,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,29/01/2026,游水,沙田,,,
L083,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L083,28/01/2026,游水,沙田,,,
L083,27/01/2026,游水,沙田,,,
L083,25/01/2026,出賽,沙田,草地,1000M (田泰安) (5/14),
L083,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,24/01/2026,游水,沙田,,,
L083,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,23/01/2026,游水,沙田,,,
L083,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,22/01/2026,快操,從化,全天候,31.5 26.1 (57.6) (助手),H
L083,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,21/01/2026,游水,從化,,,
L083,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,20/01/2026,游水,從化,,,
L083,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,19/01/2026,游水,從化,,,
L083,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L083,18/01/2026,游水,從化,,,
L083,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,17/01/2026,游水,從化,,,
L083,16/01/2026,試閘,從化,草地,第3組 (田泰安) 1000M 閃電小子 13.2 21.4 23.1 (0.57.75),B
L083,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
L083,15/01/2026,游水,從化,,,
L083,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L083,14/01/2026,游水,從化,,,
L083,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,12/01/2026,游水,從化,,,
L083,12/01/2026,快操,從化,全天候,32.4 26.9 (59.3) (助手),H
L083,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,11/01/2026,游水,從化,,,
L083,10/01/2026,游水,從化,,,
L083,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,09/01/2026,游水,從化,,,
L083,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,08/01/2026,快操,從化,全天候,30.5 26.3 (56.8) (助手),H
L083,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,07/01/2026,游水,從化,,,
L083,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,06/01/2026,游水,從化,,,
L083,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,05/01/2026,快操,從化,全天候,31.0 26.6 (57.6) (助手),H
L083,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,03/01/2026,游水,從化,,,
L083,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,02/01/2026,游水,從化,,,
L083,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,01/01/2026,游水,從化,,,
L083,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L083,31/12/2025,游水,從化,,,
L083,30/12/2025,試閘,從化,草地,第4組 (田泰安) 800M 應龍飛影 23.4 22.6 (0.46.08),
L083,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L083,29/12/2025,游水,從化,,,
L083,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,28/12/2025,游水,從化,,,
L083,27/12/2025,游水,從化,,,
L083,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,26/12/2025,快操,從化,全天候,31.2 26.0 (57.2) (助手),H
L083,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,25/12/2025,游水,從化,,,
L083,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,24/12/2025,游水,從化,,,
L083,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,23/12/2025,游水,從化,,,
L083,23/12/2025,快操,從化,全天候,31.8 26.6 (58.4) (助手),H
L083,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,22/12/2025,游水,從化,,,
L083,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,21/12/2025,游水,從化,,,
L083,20/12/2025,游水,從化,,,
L083,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,19/12/2025,游水,從化,,,
L083,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,18/12/2025,游水,從化,,,
L083,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L083,17/12/2025,游水,從化,,,
L083,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,16/12/2025,游水,從化,,,
L083,15/12/2025,試閘,從化,草地,第2組 (田泰安) 1200M 金創福威 25.5 23.5 23.5 (1.12.57),
L083,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L083,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,13/12/2025,游水,從化,,,
L083,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,12/12/2025,游水,從化,,,
L083,12/12/2025,快操,從化,全天候,31.8 26.2 (58.0) (助手) 佐治傳奇,H
L083,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,11/12/2025,游水,從化,,,
L083,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,10/12/2025,游水,從化,,,
L083,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,09/12/2025,游水,從化,,,
L083,09/12/2025,快操,從化,全天候,32.7 27.3 (1.00.0) (助手),H
L083,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,08/12/2025,游水,從化,,,
L083,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,07/12/2025,游水,從化,,,
L083,06/12/2025,游水,從化,,,
L083,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,05/12/2025,游水,從化,,,
L083,05/12/2025,快操,從化,全天候,30.8 25.6 (56.4) (助手),H
L083,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,04/12/2025,游水,從化,,,
L083,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,03/12/2025,游水,從化,,,
L083,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,02/12/2025,游水,從化,,,
L083,02/12/2025,快操,從化,全天候,31.7 26.5 (58.2) (助手),H
L083,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,01/12/2025,游水,從化,,,
L083,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,30/11/2025,游水,從化,,,
L083,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,29/11/2025,游水,從化,,,
L083,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,28/11/2025,游水,從化,,,
L083,28/11/2025,快操,從化,全天候,32.2 26.1 (58.3) (助手),H
L083,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,27/11/2025,游水,從化,,,
L083,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,26/11/2025,游水,從化,,,
L083,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,25/11/2025,游水,從化,,,
L083,25/11/2025,快操,從化,全天候,31.9 27.2 (59.1) (助手),H
L083,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,24/11/2025,游水,從化,,,
L083,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,23/11/2025,游水,從化,,,
L083,22/11/2025,游水,從化,,,
L083,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,21/11/2025,游水,從化,,,
L083,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,20/11/2025,游水,從化,,,
L083,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,19/11/2025,游水,從化,,,
L083,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,18/11/2025,游水,從化,,,
L083,17/11/2025,試閘,從化,草地,第9組 (黃寶妮) 1200M 北地烈馬 24.3 22.1 24.4 (1.10.88),
L083,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L083,16/11/2025,游水,從化,,,
L083,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,15/11/2025,游水,從化,,,
L083,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,14/11/2025,游水,從化,,,
L083,14/11/2025,快操,從化,全天候,31.6 26.8 (58.4) (助手),H
L083,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,13/11/2025,游水,從化,,,
L083,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,12/11/2025,游水,從化,,,
L083,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,11/11/2025,游水,從化,,,
L083,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,10/11/2025,游水,從化,,,
L083,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,09/11/2025,游水,從化,,,
L083,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,08/11/2025,游水,從化,,,
L083,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,06/11/2025,試閘,從化,全天候,第9組 (周俊樂) 1050M 機械騎士 16.1 22.0 23.7 (1.01.85),
L083,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L083,05/11/2025,游水,從化,,,
L083,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,04/11/2025,游水,從化,,,
L083,04/11/2025,快操,從化,全天候,31.9 27.1 (59.0) (助手),H
L083,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,03/11/2025,游水,從化,,,
L083,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,02/11/2025,游水,從化,,,
L083,01/11/2025,游水,從化,,,
L083,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,31/10/2025,游水,從化,,,
L083,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L083,30/10/2025,游水,從化,,,
L083,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L083,29/10/2025,游水,從化,,,
L083,28/10/2025,試閘,從化,草地,第5組 (田泰安) 800M 驕陽雄心 23.8 22.0 (0.45.89),
L083,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L083,27/10/2025,游水,從化,,,
L083,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,26/10/2025,游水,從化,,,
L083,25/10/2025,游水,從化,,,
L083,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,24/10/2025,游水,從化,,,
L083,24/10/2025,快操,從化,全天候,31.8 25.9 (57.7) (助手),H
L083,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,23/10/2025,游水,從化,,,
L083,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,22/10/2025,游水,從化,,,
L083,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,21/10/2025,游水,從化,,,
L083,21/10/2025,快操,從化,草閘,27.1 25.3 (52.4) (助手) 開心旺財,H
L083,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,20/10/2025,游水,從化,,,
L083,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,19/10/2025,游水,從化,,,
L083,18/10/2025,游水,從化,,,
L083,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,17/10/2025,游水,從化,,,
L083,17/10/2025,快操,從化,全天候,27.8 (27.8) (助手),H
L083,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,16/10/2025,游水,從化,,,
L083,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,15/10/2025,游水,從化,,,
L083,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,14/10/2025,游水,從化,,,
L083,14/10/2025,快操,從化,草閘,28.1 26.0 (54.1) (助手) 開心旺財,H
L083,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,13/10/2025,游水,從化,,,
L083,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,12/10/2025,游水,從化,,,
L083,11/10/2025,游水,從化,,,
L083,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,10/10/2025,游水,從化,,,
L083,10/10/2025,快操,從化,全天候,28.0 (28.0) (助手),H
L083,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,09/10/2025,游水,從化,,,
L083,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L083,08/10/2025,游水,從化,,,
L083,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,07/10/2025,游水,從化,,,
L083,07/10/2025,快操,從化,草地,27.8 (27.8) (副練馬師),H
L083,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L083,06/10/2025,游水,從化,,,
L083,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,05/10/2025,游水,從化,,,
L083,04/10/2025,游水,從化,,,
L083,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,03/10/2025,游水,從化,,,
L083,03/10/2025,快操,從化,全天候,32.0 27.3 (59.3) (助手),H
L083,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,02/10/2025,游水,從化,,,
L083,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,01/10/2025,游水,從化,,,
L083,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,30/09/2025,游水,從化,,,
L083,30/09/2025,快操,從化,全天候,32.9 27.8 (1.00.7) (副練馬師),H
L083,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L083,29/09/2025,游水,從化,,,
L083,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,28/09/2025,游水,從化,,,
L083,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,27/09/2025,游水,從化,,,
L083,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,26/09/2025,游水,從化,,,
L083,26/09/2025,快操,從化,全天候,32.8 27.0 (59.8) (助手),H
L083,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L083,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,23/09/2025,快操,從化,全天候,28.7 (28.7) (副練馬師),H
L083,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L083,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L083,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L083,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L083,18/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L083,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,16/09/2025,游水,沙田,,,
L083,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,15/09/2025,游水,沙田,,,
L083,15/09/2025,快操,沙田,全天候,31.7 (31.7) (助手),H
L083,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L083,14/09/2025,游水,沙田,,,
L083,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,13/09/2025,游水,沙田,,,
L083,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L083,12/09/2025,游水,沙田,,,
L083,12/09/2025,快操,沙田,全天候,32.3 (32.3) (助手),H
L083,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L083,11/09/2025,游水,沙田,,,
